"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"7188","07ED003",2000-09-05,"Flow",57,NA
"7189","07ED003",2000-09-06,"Flow",55.4000015258789,NA
"7190","07ED003",2000-09-07,"Flow",55,NA
"7191","07ED003",2000-09-08,"Flow",61.7000007629395,NA
"7192","07ED003",2000-09-09,"Flow",73.1999969482422,NA
"7193","07ED003",2000-09-10,"Flow",78.4000015258789,NA
"7194","07ED003",2000-09-11,"Flow",79.4000015258789,NA
"7195","07ED003",2000-09-12,"Flow",78.5,NA
"7196","07ED003",2000-09-13,"Flow",75.5,NA
"7197","07ED003",2000-09-14,"Flow",71.5999984741211,"A"
"7198","07ED003",2000-09-15,"Flow",67.9000015258789,"E"
"7199","07ED003",2000-09-16,"Flow",67.3000030517578,NA
"7200","07ED003",2000-09-17,"Flow",66.3000030517578,NA
"7201","07ED003",2000-09-18,"Flow",66,NA
"7202","07ED003",2000-09-19,"Flow",64.5,NA
"7203","07ED003",2000-09-20,"Flow",62,NA
"7204","07ED003",2000-09-21,"Flow",59.9000015258789,NA
"7205","07ED003",2000-09-22,"Flow",58.5,NA
"7206","07ED003",2000-09-23,"Flow",57.0999984741211,NA
"7207","07ED003",2000-09-24,"Flow",55.5999984741211,NA
"7208","07ED003",2000-09-25,"Flow",54.4000015258789,NA
"7209","07ED003",2000-09-26,"Flow",53,NA
"7210","07ED003",2000-09-27,"Flow",51.7000007629395,NA
"7211","07ED003",2000-09-28,"Flow",50.4000015258789,NA
"7212","07ED003",2000-09-29,"Flow",49.9000015258789,NA
"7213","07ED003",2000-09-30,"Flow",50.5999984741211,NA
"7214","07ED003",2000-10-01,"Flow",50.7999992370605,NA
"7215","07ED003",2000-10-02,"Flow",48.7999992370605,NA
"7216","07ED003",2000-10-03,"Flow",48,NA
"7217","07ED003",2000-10-04,"Flow",46.4000015258789,NA
"7218","07ED003",2000-10-05,"Flow",45.5999984741211,NA
"7219","07ED003",2000-10-06,"Flow",44.5999984741211,NA
"7220","07ED003",2000-10-07,"Flow",43.9000015258789,NA
"7221","07ED003",2000-10-08,"Flow",44,NA
"7222","07ED003",2000-10-09,"Flow",44.4000015258789,NA
"7223","07ED003",2000-10-10,"Flow",43.9000015258789,NA
"7224","07ED003",2000-10-11,"Flow",43.0999984741211,NA
"7225","07ED003",2000-10-12,"Flow",42.2999992370605,NA
"7226","07ED003",2000-10-13,"Flow",41.2999992370605,NA
"7227","07ED003",2000-10-14,"Flow",41,NA
"7228","07ED003",2000-10-15,"Flow",40.0999984741211,NA
"7229","07ED003",2000-10-16,"Flow",40,NA
"7230","07ED003",2000-10-17,"Flow",40.5,NA
"7231","07ED003",2000-10-18,"Flow",45.9000015258789,NA
"7232","07ED003",2000-10-19,"Flow",54.4000015258789,NA
"7233","07ED003",2000-10-20,"Flow",58.9000015258789,NA
"7234","07ED003",2000-10-21,"Flow",64.1999969482422,NA
"7235","07ED003",2000-10-22,"Flow",68.0999984741211,NA
"7236","07ED003",2000-10-23,"Flow",88.4000015258789,NA
"7237","07ED003",2000-10-24,"Flow",120,NA
"7238","07ED003",2000-10-25,"Flow",126,NA
"7239","07ED003",2000-10-26,"Flow",122,NA
"7240","07ED003",2000-10-27,"Flow",118,NA
"7241","07ED003",2000-10-28,"Flow",114,NA
"7242","07ED003",2000-10-29,"Flow",113,NA
"7243","07ED003",2000-10-30,"Flow",109,NA
"7244","07ED003",2000-10-31,"Flow",105,NA
"7245","07ED003",2000-11-01,"Flow",102,NA
"7246","07ED003",2000-11-02,"Flow",99.0999984741211,NA
"7247","07ED003",2000-11-03,"Flow",103,NA
"7248","07ED003",2000-11-04,"Flow",124,NA
"7249","07ED003",2000-11-05,"Flow",130,NA
"7250","07ED003",2000-11-06,"Flow",127,NA
"7251","07ED003",2000-11-07,"Flow",122,NA
"7252","07ED003",2000-11-08,"Flow",118,NA
"7253","07ED003",2000-11-09,"Flow",109,NA
"7254","07ED003",2000-11-10,"Flow",98,NA
"7255","07ED003",2000-11-11,"Flow",98.5,NA
"7256","07ED003",2000-11-12,"Flow",97.3000030517578,NA
"7257","07ED003",2000-11-13,"Flow",92.4000015258789,NA
"7258","07ED003",2000-11-14,"Flow",92.4000015258789,NA
"7259","07ED003",2000-11-15,"Flow",91,NA
"7260","07ED003",2000-11-16,"Flow",88.0999984741211,NA
"7261","07ED003",2000-11-17,"Flow",84,NA
"7262","07ED003",2000-11-18,"Flow",80,NA
"7263","07ED003",2000-11-19,"Flow",75.4000015258789,NA
"7264","07ED003",2000-11-20,"Flow",76.0999984741211,NA
"7265","07ED003",2000-11-21,"Flow",74.5999984741211,NA
"7266","07ED003",2000-11-22,"Flow",70.1999969482422,NA
"7267","07ED003",2000-11-23,"Flow",67.8000030517578,NA
"7268","07ED003",2000-11-24,"Flow",64.4000015258789,NA
"7269","07ED003",2000-11-25,"Flow",63.5,NA
"7270","07ED003",2000-11-26,"Flow",61.9000015258789,"B"
"7271","07ED003",2000-11-27,"Flow",59.0999984741211,"B"
"7272","07ED003",2000-11-28,"Flow",57.7000007629395,"B"
"7273","07ED003",2000-11-29,"Flow",55.9000015258789,"B"
"7274","07ED003",2000-11-30,"Flow",55,"B"
"7275","07ED003",2000-12-01,"Flow",54.7000007629395,"B"
"7276","07ED003",2000-12-02,"Flow",52.9000015258789,"B"
"7277","07ED003",2000-12-03,"Flow",51.0999984741211,"B"
"7278","07ED003",2000-12-04,"Flow",48.7999992370605,"B"
"7279","07ED003",2000-12-05,"Flow",47.2999992370605,"B"
"7280","07ED003",2000-12-06,"Flow",46.7999992370605,"B"
"7281","07ED003",2000-12-07,"Flow",46.0999984741211,"B"
"7282","07ED003",2000-12-08,"Flow",45.7000007629395,"B"
"7283","07ED003",2000-12-09,"Flow",42.5999984741211,"B"
"7284","07ED003",2000-12-10,"Flow",38.2000007629395,"B"
"7285","07ED003",2000-12-11,"Flow",34.2999992370605,"B"
"7286","07ED003",2000-12-12,"Flow",32.0999984741211,"B"
"7287","07ED003",2000-12-13,"Flow",31,"B"
"7288","07ED003",2000-12-14,"Flow",30.2999992370605,"B"
"7289","07ED003",2000-12-15,"Flow",29.6000003814697,"B"
"7290","07ED003",2000-12-16,"Flow",29.2000007629395,"B"
"7291","07ED003",2000-12-17,"Flow",28.2999992370605,"B"
"7292","07ED003",2000-12-18,"Flow",28.6000003814697,"B"
"7293","07ED003",2000-12-19,"Flow",29.2999992370605,"B"
"7294","07ED003",2000-12-20,"Flow",29.8999996185303,"B"
"7295","07ED003",2000-12-21,"Flow",29.7000007629395,"B"
"7296","07ED003",2000-12-22,"Flow",29.2999992370605,"B"
"7297","07ED003",2000-12-23,"Flow",28.8999996185303,"B"
"7298","07ED003",2000-12-24,"Flow",28.3999996185303,"B"
"7299","07ED003",2000-12-25,"Flow",28.6000003814697,"B"
"7300","07ED003",2000-12-26,"Flow",29,"B"
"7301","07ED003",2000-12-27,"Flow",29.2000007629395,"B"
"7302","07ED003",2000-12-28,"Flow",29.2999992370605,"B"
"7303","07ED003",2000-12-29,"Flow",28.8999996185303,"B"
"7304","07ED003",2000-12-30,"Flow",28.5,"B"
"7305","07ED003",2000-12-31,"Flow",28,"B"
"7306","07ED003",2001-01-01,"Flow",27.8999996185303,"B"
"7307","07ED003",2001-01-02,"Flow",27.7999992370605,"B"
"7308","07ED003",2001-01-03,"Flow",27.7000007629395,"B"
"7309","07ED003",2001-01-04,"Flow",27.6000003814697,"B"
"7310","07ED003",2001-01-05,"Flow",27.3999996185303,"B"
"7311","07ED003",2001-01-06,"Flow",27.2000007629395,"B"
"7312","07ED003",2001-01-07,"Flow",27,"B"
"7313","07ED003",2001-01-08,"Flow",26.8999996185303,"B"
"7314","07ED003",2001-01-09,"Flow",27,"B"
"7315","07ED003",2001-01-10,"Flow",26.8999996185303,"B"
"7316","07ED003",2001-01-11,"Flow",26.5,"B"
"7317","07ED003",2001-01-12,"Flow",25.7000007629395,"B"
"7318","07ED003",2001-01-13,"Flow",25,"B"
"7319","07ED003",2001-01-14,"Flow",25.1000003814697,"B"
"7320","07ED003",2001-01-15,"Flow",25.2000007629395,"B"
"7321","07ED003",2001-01-16,"Flow",25.3999996185303,"B"
"7322","07ED003",2001-01-17,"Flow",25.6000003814697,"B"
"7323","07ED003",2001-01-18,"Flow",25.8999996185303,"B"
"7324","07ED003",2001-01-19,"Flow",25.7999992370605,"B"
"7325","07ED003",2001-01-20,"Flow",25.7000007629395,"B"
"7326","07ED003",2001-01-21,"Flow",25.6000003814697,"B"
"7327","07ED003",2001-01-22,"Flow",24.8999996185303,"B"
"7328","07ED003",2001-01-23,"Flow",24.7000007629395,"B"
"7329","07ED003",2001-01-24,"Flow",24.6000003814697,"B"
"7330","07ED003",2001-01-25,"Flow",24.5,"B"
"7331","07ED003",2001-01-26,"Flow",24.3999996185303,"B"
"7332","07ED003",2001-01-27,"Flow",24.5,"B"
"7333","07ED003",2001-01-28,"Flow",24.6000003814697,"B"
"7334","07ED003",2001-01-29,"Flow",24.7000007629395,"B"
"7335","07ED003",2001-01-30,"Flow",24.7000007629395,"B"
"7336","07ED003",2001-01-31,"Flow",24.6000003814697,"B"
"7337","07ED003",2001-02-01,"Flow",24.5,"B"
"7338","07ED003",2001-02-02,"Flow",24.2999992370605,"B"
"7339","07ED003",2001-02-03,"Flow",23.7999992370605,"B"
"7340","07ED003",2001-02-04,"Flow",23.3999996185303,"B"
"7341","07ED003",2001-02-05,"Flow",23,"B"
"7342","07ED003",2001-02-06,"Flow",22.7000007629395,"B"
"7343","07ED003",2001-02-07,"Flow",22.5,"B"
"7344","07ED003",2001-02-08,"Flow",22.2999992370605,"B"
"7345","07ED003",2001-02-09,"Flow",22.2000007629395,"B"
"7346","07ED003",2001-02-10,"Flow",22.1000003814697,"B"
"7347","07ED003",2001-02-11,"Flow",22.1000003814697,"B"
"7348","07ED003",2001-02-12,"Flow",22.1000003814697,"B"
"7349","07ED003",2001-02-13,"Flow",22.1000003814697,"B"
"7350","07ED003",2001-02-14,"Flow",22,"B"
"7351","07ED003",2001-02-15,"Flow",21.7000007629395,"B"
"7352","07ED003",2001-02-16,"Flow",21.5,"B"
"7353","07ED003",2001-02-17,"Flow",21.3999996185303,"B"
"7354","07ED003",2001-02-18,"Flow",21.2000007629395,"B"
"7355","07ED003",2001-02-19,"Flow",20.7999992370605,"B"
"7356","07ED003",2001-02-20,"Flow",20.7000007629395,"B"
"7357","07ED003",2001-02-21,"Flow",20.6000003814697,"B"
"7358","07ED003",2001-02-22,"Flow",20.6000003814697,"B"
"7359","07ED003",2001-02-23,"Flow",20.5,"B"
"7360","07ED003",2001-02-24,"Flow",20.5,"B"
"7361","07ED003",2001-02-25,"Flow",20.7000007629395,"B"
"7362","07ED003",2001-02-26,"Flow",20.8999996185303,"B"
"7363","07ED003",2001-02-27,"Flow",20.7999992370605,"B"
"7364","07ED003",2001-02-28,"Flow",20.7999992370605,"B"
"7365","07ED003",2001-03-01,"Flow",20.7000007629395,"B"
"7366","07ED003",2001-03-02,"Flow",20.6000003814697,"B"
"7367","07ED003",2001-03-03,"Flow",20.5,"B"
"7368","07ED003",2001-03-04,"Flow",20.5,"B"
"7369","07ED003",2001-03-05,"Flow",20.3999996185303,"B"
"7370","07ED003",2001-03-06,"Flow",20.2999992370605,"B"
"7371","07ED003",2001-03-07,"Flow",20.2999992370605,"B"
"7372","07ED003",2001-03-08,"Flow",20.2000007629395,"B"
"7373","07ED003",2001-03-09,"Flow",20.2000007629395,"B"
"7374","07ED003",2001-03-10,"Flow",20.1000003814697,"B"
"7375","07ED003",2001-03-11,"Flow",20.1000003814697,"B"
"7376","07ED003",2001-03-12,"Flow",20,"B"
"7377","07ED003",2001-03-13,"Flow",19.8999996185303,"B"
"7378","07ED003",2001-03-14,"Flow",19.7999992370605,"B"
"7379","07ED003",2001-03-15,"Flow",19.7000007629395,"B"
"7380","07ED003",2001-03-16,"Flow",19.6000003814697,"B"
"7381","07ED003",2001-03-17,"Flow",19.3999996185303,"B"
"7382","07ED003",2001-03-18,"Flow",19.2000007629395,"B"
"7383","07ED003",2001-03-19,"Flow",19,"B"
"7384","07ED003",2001-03-20,"Flow",18.7999992370605,"B"
"7385","07ED003",2001-03-21,"Flow",18.7000007629395,"B"
"7386","07ED003",2001-03-22,"Flow",18.5,"B"
"7387","07ED003",2001-03-23,"Flow",18.3999996185303,"B"
"7388","07ED003",2001-03-24,"Flow",18.5,"B"
"7389","07ED003",2001-03-25,"Flow",18.6000003814697,"B"
"7390","07ED003",2001-03-26,"Flow",18.7000007629395,"B"
"7391","07ED003",2001-03-27,"Flow",18.7999992370605,"B"
"7392","07ED003",2001-03-28,"Flow",18.8999996185303,"B"
"7393","07ED003",2001-03-29,"Flow",19,"B"
"7394","07ED003",2001-03-30,"Flow",18.8999996185303,"B"
"7395","07ED003",2001-03-31,"Flow",18.7999992370605,"B"
"7396","07ED003",2001-04-01,"Flow",18.7000007629395,"B"
"7397","07ED003",2001-04-02,"Flow",18.6000003814697,"B"
"7398","07ED003",2001-04-03,"Flow",18.7000007629395,"B"
"7399","07ED003",2001-04-04,"Flow",18.8999996185303,"B"
"7400","07ED003",2001-04-05,"Flow",19,"B"
"7401","07ED003",2001-04-06,"Flow",19.1000003814697,"B"
"7402","07ED003",2001-04-07,"Flow",19.2000007629395,"B"
"7403","07ED003",2001-04-08,"Flow",19.2999992370605,"B"
"7404","07ED003",2001-04-09,"Flow",19.3999996185303,"B"
"7405","07ED003",2001-04-10,"Flow",19.5,"B"
"7406","07ED003",2001-04-11,"Flow",19.6000003814697,"B"
"7407","07ED003",2001-04-12,"Flow",19.8999996185303,"B"
"7408","07ED003",2001-04-13,"Flow",20.2000007629395,"B"
"7409","07ED003",2001-04-14,"Flow",20.6000003814697,"B"
"7410","07ED003",2001-04-15,"Flow",20.7999992370605,"B"
"7411","07ED003",2001-04-16,"Flow",21.1000003814697,"B"
"7412","07ED003",2001-04-17,"Flow",21.5,"B"
"7413","07ED003",2001-04-18,"Flow",22.2000007629395,"B"
"7414","07ED003",2001-04-19,"Flow",22.7999992370605,"B"
"7415","07ED003",2001-04-20,"Flow",23.5,"B"
"7416","07ED003",2001-04-21,"Flow",24.2000007629395,"B"
"7417","07ED003",2001-04-22,"Flow",25,"B"
"7418","07ED003",2001-04-23,"Flow",26.2000007629395,"B"
"7419","07ED003",2001-04-24,"Flow",27.3999996185303,"B"
"7420","07ED003",2001-04-25,"Flow",29.5,"B"
"7421","07ED003",2001-04-26,"Flow",38,"B"
"7422","07ED003",2001-04-27,"Flow",53.5999984741211,NA
"7423","07ED003",2001-04-28,"Flow",63.5999984741211,NA
"7424","07ED003",2001-04-29,"Flow",70.6999969482422,NA
"7425","07ED003",2001-04-30,"Flow",72.5999984741211,NA
"7426","07ED003",2001-05-01,"Flow",70,NA
"7427","07ED003",2001-05-02,"Flow",69,NA
"7428","07ED003",2001-05-03,"Flow",69,NA
"7429","07ED003",2001-05-04,"Flow",70.4000015258789,NA
"7430","07ED003",2001-05-05,"Flow",78.5999984741211,NA
"7431","07ED003",2001-05-06,"Flow",87.8000030517578,NA
"7432","07ED003",2001-05-07,"Flow",92.1999969482422,NA
"7433","07ED003",2001-05-08,"Flow",98.5,NA
"7434","07ED003",2001-05-09,"Flow",102,NA
"7435","07ED003",2001-05-10,"Flow",101,NA
"7436","07ED003",2001-05-11,"Flow",102,NA
"7437","07ED003",2001-05-12,"Flow",109,NA
"7438","07ED003",2001-05-13,"Flow",133,NA
"7439","07ED003",2001-05-14,"Flow",143,NA
"7440","07ED003",2001-05-15,"Flow",146,NA
"7441","07ED003",2001-05-16,"Flow",150,NA
"7442","07ED003",2001-05-17,"Flow",153,NA
"7443","07ED003",2001-05-18,"Flow",152,NA
"7444","07ED003",2001-05-19,"Flow",150,NA
"7445","07ED003",2001-05-20,"Flow",149,NA
"7446","07ED003",2001-05-21,"Flow",154,NA
"7447","07ED003",2001-05-22,"Flow",164,NA
"7448","07ED003",2001-05-23,"Flow",183,NA
"7449","07ED003",2001-05-24,"Flow",202,NA
"7450","07ED003",2001-05-25,"Flow",216,NA
"7451","07ED003",2001-05-26,"Flow",227,NA
"7452","07ED003",2001-05-27,"Flow",256,NA
"7453","07ED003",2001-05-28,"Flow",299,NA
"7454","07ED003",2001-05-29,"Flow",327,NA
"7455","07ED003",2001-05-30,"Flow",328,NA
"7456","07ED003",2001-05-31,"Flow",327,NA
"7457","07ED003",2001-06-01,"Flow",358,NA
"7458","07ED003",2001-06-02,"Flow",413,NA
"7459","07ED003",2001-06-03,"Flow",400,NA
"7460","07ED003",2001-06-04,"Flow",377,NA
"7461","07ED003",2001-06-05,"Flow",375,NA
"7462","07ED003",2001-06-06,"Flow",381,NA
"7463","07ED003",2001-06-07,"Flow",378,NA
"7464","07ED003",2001-06-08,"Flow",372,NA
"7465","07ED003",2001-06-09,"Flow",366,NA
"7466","07ED003",2001-06-10,"Flow",373,NA
"7467","07ED003",2001-06-11,"Flow",375,NA
"7468","07ED003",2001-06-12,"Flow",371,NA
"7469","07ED003",2001-06-13,"Flow",360,NA
"7470","07ED003",2001-06-14,"Flow",354,NA
"7471","07ED003",2001-06-15,"Flow",355,NA
"7472","07ED003",2001-06-16,"Flow",358,NA
"7473","07ED003",2001-06-17,"Flow",358,NA
"7474","07ED003",2001-06-18,"Flow",345,NA
"7475","07ED003",2001-06-19,"Flow",333,NA
"7476","07ED003",2001-06-20,"Flow",319,NA
"7477","07ED003",2001-06-21,"Flow",309,NA
"7478","07ED003",2001-06-22,"Flow",297,NA
"7479","07ED003",2001-06-23,"Flow",286,NA
"7480","07ED003",2001-06-24,"Flow",272,NA
"7481","07ED003",2001-06-25,"Flow",260,NA
"7482","07ED003",2001-06-26,"Flow",251,NA
"7483","07ED003",2001-06-27,"Flow",239,NA
"7484","07ED003",2001-06-28,"Flow",239,NA
"7485","07ED003",2001-06-29,"Flow",261,NA
"7486","07ED003",2001-06-30,"Flow",291,NA
"7487","07ED003",2001-07-01,"Flow",291,NA
"7488","07ED003",2001-07-02,"Flow",279,NA
"7489","07ED003",2001-07-03,"Flow",259,NA
"7490","07ED003",2001-07-04,"Flow",243,NA
"7491","07ED003",2001-07-05,"Flow",228,NA
"7492","07ED003",2001-07-06,"Flow",212,NA
"7493","07ED003",2001-07-07,"Flow",200,NA
"7494","07ED003",2001-07-08,"Flow",190,NA
"7495","07ED003",2001-07-09,"Flow",179,NA
"7496","07ED003",2001-07-10,"Flow",172,NA
"7497","07ED003",2001-07-11,"Flow",166,NA
"7498","07ED003",2001-07-12,"Flow",159,NA
"7499","07ED003",2001-07-13,"Flow",149,NA
"7500","07ED003",2001-07-14,"Flow",142,NA
"7501","07ED003",2001-07-15,"Flow",134,NA
"7502","07ED003",2001-07-16,"Flow",127,NA
"7503","07ED003",2001-07-17,"Flow",122,NA
"7504","07ED003",2001-07-18,"Flow",120,NA
"7505","07ED003",2001-07-19,"Flow",119,NA
"7506","07ED003",2001-07-20,"Flow",117,NA
"7507","07ED003",2001-07-21,"Flow",111,NA
"7508","07ED003",2001-07-22,"Flow",105,NA
"7509","07ED003",2001-07-23,"Flow",101,NA
"7510","07ED003",2001-07-24,"Flow",100,NA
"7511","07ED003",2001-07-25,"Flow",97.6999969482422,NA
"7512","07ED003",2001-07-26,"Flow",93.3000030517578,NA
"7513","07ED003",2001-07-27,"Flow",90.3000030517578,"A"
"7514","07ED003",2001-07-28,"Flow",89.0999984741211,NA
"7515","07ED003",2001-07-29,"Flow",90.0999984741211,NA
"7516","07ED003",2001-07-30,"Flow",89.5,NA
"7517","07ED003",2001-07-31,"Flow",85.4000015258789,NA
"7518","07ED003",2001-08-01,"Flow",79.9000015258789,NA
"7519","07ED003",2001-08-02,"Flow",77.5999984741211,NA
"7520","07ED003",2001-08-03,"Flow",77.9000015258789,NA
"7521","07ED003",2001-08-04,"Flow",79.8000030517578,NA
"7522","07ED003",2001-08-05,"Flow",80.8000030517578,NA
"7523","07ED003",2001-08-06,"Flow",78,NA
"7524","07ED003",2001-08-07,"Flow",73,NA
"7525","07ED003",2001-08-08,"Flow",71,NA
"7526","07ED003",2001-08-09,"Flow",67.6999969482422,NA
"7527","07ED003",2001-08-10,"Flow",64.9000015258789,NA
"7528","07ED003",2001-08-11,"Flow",61.7000007629395,NA
"7529","07ED003",2001-08-12,"Flow",58.9000015258789,NA
"7530","07ED003",2001-08-13,"Flow",56.5,NA
"7531","07ED003",2001-08-14,"Flow",54.0999984741211,NA
"7532","07ED003",2001-08-15,"Flow",51.9000015258789,NA
"7533","07ED003",2001-08-16,"Flow",49.5999984741211,NA
"7534","07ED003",2001-08-17,"Flow",47.5,NA
"7535","07ED003",2001-08-18,"Flow",46.0999984741211,NA
"7536","07ED003",2001-08-19,"Flow",44.7999992370605,NA
"7537","07ED003",2001-08-20,"Flow",44,NA
"7538","07ED003",2001-08-21,"Flow",42.4000015258789,NA
"7539","07ED003",2001-08-22,"Flow",41.2999992370605,NA
"7540","07ED003",2001-08-23,"Flow",47.7000007629395,NA
"7541","07ED003",2001-08-24,"Flow",50.2999992370605,NA
"7542","07ED003",2001-08-25,"Flow",50.2000007629395,NA
"7543","07ED003",2001-08-26,"Flow",49.2000007629395,NA
"7544","07ED003",2001-08-27,"Flow",47.9000015258789,NA
"7545","07ED003",2001-08-28,"Flow",46.7000007629395,NA
"7546","07ED003",2001-08-29,"Flow",44.5999984741211,NA
"7547","07ED003",2001-08-30,"Flow",43.2999992370605,NA
"7548","07ED003",2001-08-31,"Flow",43.7999992370605,NA
"7549","07ED003",2001-09-01,"Flow",45.0999984741211,NA
"7550","07ED003",2001-09-02,"Flow",45,NA
"7551","07ED003",2001-09-03,"Flow",46.5,NA
"7552","07ED003",2001-09-04,"Flow",50.2000007629395,NA
"7553","07ED003",2001-09-05,"Flow",49.2999992370605,NA
"7554","07ED003",2001-09-06,"Flow",48,NA
"7555","07ED003",2001-09-07,"Flow",46.7000007629395,NA
"7556","07ED003",2001-09-08,"Flow",44.2999992370605,NA
"7557","07ED003",2001-09-09,"Flow",43.9000015258789,NA
"7558","07ED003",2001-09-10,"Flow",41.5999984741211,NA
"7559","07ED003",2001-09-11,"Flow",40.2999992370605,NA
"7560","07ED003",2001-09-12,"Flow",39.5,NA
"7561","07ED003",2001-09-13,"Flow",39,NA
"7562","07ED003",2001-09-14,"Flow",38.2999992370605,NA
"7563","07ED003",2001-09-15,"Flow",37.7000007629395,NA
"7564","07ED003",2001-09-16,"Flow",36.7000007629395,NA
"7565","07ED003",2001-09-17,"Flow",36.2999992370605,NA
"7566","07ED003",2001-09-18,"Flow",35.2999992370605,NA
"7567","07ED003",2001-09-19,"Flow",34.7999992370605,NA
"7568","07ED003",2001-09-20,"Flow",34.2999992370605,NA
"7569","07ED003",2001-09-21,"Flow",34.5999984741211,NA
"7570","07ED003",2001-09-22,"Flow",37.9000015258789,NA
"7571","07ED003",2001-09-23,"Flow",39.7000007629395,NA
"7572","07ED003",2001-09-24,"Flow",40.5999984741211,NA
"7573","07ED003",2001-09-25,"Flow",40.0999984741211,NA
"7574","07ED003",2001-09-26,"Flow",39.9000015258789,NA
"7575","07ED003",2001-09-27,"Flow",39.7000007629395,NA
"7576","07ED003",2001-09-28,"Flow",38.5,NA
"7577","07ED003",2001-09-29,"Flow",38.4000015258789,NA
"7578","07ED003",2001-09-30,"Flow",39.5,NA
"7579","07ED003",2001-10-01,"Flow",38.7999992370605,NA
"7580","07ED003",2001-10-02,"Flow",38.2000007629395,"E"
"7581","07ED003",2001-10-03,"Flow",37.5999984741211,NA
"7582","07ED003",2001-10-04,"Flow",35.5,NA
"7583","07ED003",2001-10-05,"Flow",34.7999992370605,NA
"7584","07ED003",2001-10-06,"Flow",34.2000007629395,NA
"7585","07ED003",2001-10-07,"Flow",34.2000007629395,NA
"7586","07ED003",2001-10-08,"Flow",34.2999992370605,NA
"7587","07ED003",2001-10-09,"Flow",35.2999992370605,"A"
"7588","07ED003",2001-10-10,"Flow",37.7000007629395,NA
"7589","07ED003",2001-10-11,"Flow",41.0999984741211,NA
"7590","07ED003",2001-10-12,"Flow",42.5,NA
"7591","07ED003",2001-10-13,"Flow",44.2000007629395,NA
"7592","07ED003",2001-10-14,"Flow",42.5999984741211,NA
"7593","07ED003",2001-10-15,"Flow",40.9000015258789,NA
"7594","07ED003",2001-10-16,"Flow",41.7999992370605,NA
"7595","07ED003",2001-10-17,"Flow",43.2999992370605,NA
"7596","07ED003",2001-10-18,"Flow",43.0999984741211,NA
"7597","07ED003",2001-10-19,"Flow",42.7999992370605,NA
"7598","07ED003",2001-10-20,"Flow",42.2999992370605,NA
"7599","07ED003",2001-10-21,"Flow",41.2999992370605,NA
"7600","07ED003",2001-10-22,"Flow",40.9000015258789,NA
"7601","07ED003",2001-10-23,"Flow",41.2999992370605,NA
"7602","07ED003",2001-10-24,"Flow",42.2999992370605,NA
"7603","07ED003",2001-10-25,"Flow",40.5,NA
"7604","07ED003",2001-10-26,"Flow",40.7999992370605,NA
"7605","07ED003",2001-10-27,"Flow",41.9000015258789,NA
"7606","07ED003",2001-10-28,"Flow",41.2999992370605,NA
"7607","07ED003",2001-10-29,"Flow",40.5,"E"
"7608","07ED003",2001-10-30,"Flow",39.5999984741211,NA
"7609","07ED003",2001-10-31,"Flow",40.7000007629395,NA
"7610","07ED003",2001-11-01,"Flow",42.5999984741211,NA
"7611","07ED003",2001-11-02,"Flow",42.7000007629395,NA
"7612","07ED003",2001-11-03,"Flow",42.5999984741211,NA
"7613","07ED003",2001-11-04,"Flow",44.7999992370605,NA
"7614","07ED003",2001-11-05,"Flow",45,NA
"7615","07ED003",2001-11-06,"Flow",42.7999992370605,NA
"7616","07ED003",2001-11-07,"Flow",43.7999992370605,NA
"7617","07ED003",2001-11-08,"Flow",46.5,NA
"7618","07ED003",2001-11-09,"Flow",48.2999992370605,NA
"7619","07ED003",2001-11-10,"Flow",48,NA
"7620","07ED003",2001-11-11,"Flow",47.7999992370605,NA
"7621","07ED003",2001-11-12,"Flow",49.5999984741211,NA
"7622","07ED003",2001-11-13,"Flow",56,NA
"7623","07ED003",2001-11-14,"Flow",65.5,NA
"7624","07ED003",2001-11-15,"Flow",73,NA
"7625","07ED003",2001-11-16,"Flow",80.3000030517578,NA
"7626","07ED003",2001-11-17,"Flow",78,NA
"7627","07ED003",2001-11-18,"Flow",70.4000015258789,NA
"7628","07ED003",2001-11-19,"Flow",70,NA
"7629","07ED003",2001-11-20,"Flow",71.3000030517578,NA
"7630","07ED003",2001-11-21,"Flow",73.8000030517578,NA
"7631","07ED003",2001-11-22,"Flow",72,NA
"7632","07ED003",2001-11-23,"Flow",70.6999969482422,NA
"7633","07ED003",2001-11-24,"Flow",66.1999969482422,NA
"7634","07ED003",2001-11-25,"Flow",60,NA
"7635","07ED003",2001-11-26,"Flow",59.5,NA
"7636","07ED003",2001-11-27,"Flow",64.1999969482422,NA
"7637","07ED003",2001-11-28,"Flow",63.0999984741211,NA
"7638","07ED003",2001-11-29,"Flow",51.9000015258789,NA
"7639","07ED003",2001-11-30,"Flow",48.5999984741211,NA
"7640","07ED003",2001-12-01,"Flow",36.7999992370605,NA
"7641","07ED003",2001-12-02,"Flow",32.7999992370605,"B"
"7642","07ED003",2001-12-03,"Flow",32.4000015258789,"B"
"7643","07ED003",2001-12-04,"Flow",32.7999992370605,"B"
"7644","07ED003",2001-12-05,"Flow",33.5,"B"
"7645","07ED003",2001-12-06,"Flow",35,"B"
"7646","07ED003",2001-12-07,"Flow",36.2999992370605,"B"
"7647","07ED003",2001-12-08,"Flow",37.2000007629395,"B"
"7648","07ED003",2001-12-09,"Flow",37.7999992370605,"B"
"7649","07ED003",2001-12-10,"Flow",38.2000007629395,"B"
