"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"2150","08EE010",1973-03-19,"Flow",0.0570000000298023,NA
"2151","08EE010",1973-03-20,"Flow",0.0509999990463257,NA
"2152","08EE010",1973-03-21,"Flow",0.0509999990463257,NA
"2153","08EE010",1973-03-22,"Flow",0.0509999990463257,NA
"2154","08EE010",1973-03-23,"Flow",0.0509999990463257,NA
"2155","08EE010",1973-03-24,"Flow",0.0509999990463257,NA
"2156","08EE010",1973-03-25,"Flow",0.0710000023245811,NA
"2157","08EE010",1973-03-26,"Flow",0.0759999975562096,NA
"2158","08EE010",1973-03-27,"Flow",0.096000000834465,NA
"2159","08EE010",1973-03-28,"Flow",0.101999998092651,NA
"2160","08EE010",1973-03-29,"Flow",0.133000001311302,NA
"2161","08EE010",1973-03-30,"Flow",0.142000004649162,NA
"2162","08EE010",1973-03-31,"Flow",0.187000006437302,NA
"2163","08EE010",1973-04-01,"Flow",0.226999998092651,NA
"2164","08EE010",1973-04-02,"Flow",0.238000005483627,NA
"2165","08EE010",1973-04-03,"Flow",0.282999992370605,NA
"2166","08EE010",1973-04-04,"Flow",0.333999991416931,NA
"2167","08EE010",1973-04-05,"Flow",0.395999997854233,NA
"2168","08EE010",1973-04-06,"Flow",0.430000007152557,NA
"2169","08EE010",1973-04-07,"Flow",0.469999998807907,NA
"2170","08EE010",1973-04-08,"Flow",0.469999998807907,NA
"2171","08EE010",1973-04-09,"Flow",0.493000000715256,NA
"2172","08EE010",1973-04-10,"Flow",0.509999990463257,NA
"2173","08EE010",1973-04-11,"Flow",0.583000004291534,NA
"2174","08EE010",1973-04-12,"Flow",0.629000008106232,NA
"2175","08EE010",1973-04-13,"Flow",0.646000027656555,NA
"2176","08EE010",1973-04-14,"Flow",0.646000027656555,NA
"2177","08EE010",1973-04-15,"Flow",0.616999983787537,NA
"2178","08EE010",1973-04-16,"Flow",0.600000023841858,NA
"2179","08EE010",1973-04-17,"Flow",0.583000004291534,NA
"2180","08EE010",1973-04-18,"Flow",0.583000004291534,NA
"2181","08EE010",1973-04-19,"Flow",0.546999990940094,NA
"2182","08EE010",1973-04-20,"Flow",0.509999990463257,NA
"2183","08EE010",1973-04-21,"Flow",0.509999990463257,NA
"2184","08EE010",1973-04-22,"Flow",0.493000000715256,NA
"2185","08EE010",1973-04-23,"Flow",0.493000000715256,NA
"2186","08EE010",1973-04-24,"Flow",0.479000002145767,NA
"2187","08EE010",1973-04-25,"Flow",0.479000002145767,NA
"2188","08EE010",1973-04-26,"Flow",0.469999998807907,NA
"2189","08EE010",1973-04-27,"Flow",0.469999998807907,NA
"2190","08EE010",1973-04-28,"Flow",0.453000009059906,NA
"2191","08EE010",1973-04-29,"Flow",0.430000007152557,NA
"2192","08EE010",1973-04-30,"Flow",0.416000008583069,NA
"2193","08EE010",1973-05-01,"Flow",0.40200001001358,NA
"2194","08EE010",1973-05-02,"Flow",0.395999997854233,NA
"2195","08EE010",1973-05-03,"Flow",0.395999997854233,NA
"2196","08EE010",1973-05-04,"Flow",0.395999997854233,NA
"2197","08EE010",1973-05-05,"Flow",0.416000008583069,NA
"2198","08EE010",1973-05-06,"Flow",0.446999996900558,NA
"2199","08EE010",1973-05-07,"Flow",0.462000012397766,NA
"2200","08EE010",1973-05-08,"Flow",0.462000012397766,NA
"2201","08EE010",1973-05-09,"Flow",0.462000012397766,NA
"2202","08EE010",1973-05-10,"Flow",0.462000012397766,NA
"2203","08EE010",1973-05-11,"Flow",0.430000007152557,NA
"2204","08EE010",1973-05-12,"Flow",0.40200001001358,NA
"2205","08EE010",1973-05-13,"Flow",0.395999997854233,NA
"2206","08EE010",1973-05-14,"Flow",0.416000008583069,NA
"2207","08EE010",1973-05-15,"Flow",0.486999988555908,NA
"2208","08EE010",1973-05-16,"Flow",0.486999988555908,NA
"2209","08EE010",1973-05-17,"Flow",0.690999984741211,NA
"2210","08EE010",1973-05-18,"Flow",0.731000006198883,NA
"2211","08EE010",1973-05-19,"Flow",0.711000025272369,NA
"2212","08EE010",1973-05-20,"Flow",0.690999984741211,NA
"2213","08EE010",1973-05-21,"Flow",0.637000024318695,NA
"2214","08EE010",1973-05-22,"Flow",0.600000023841858,NA
"2215","08EE010",1973-05-23,"Flow",0.509999990463257,NA
"2216","08EE010",1973-05-24,"Flow",0.52700001001358,NA
"2217","08EE010",1973-05-25,"Flow",0.509999990463257,NA
"2218","08EE010",1973-05-26,"Flow",0.493000000715256,NA
"2219","08EE010",1973-05-27,"Flow",0.479000002145767,NA
"2220","08EE010",1973-05-28,"Flow",0.446999996900558,NA
"2221","08EE010",1973-05-29,"Flow",0.430000007152557,NA
"2222","08EE010",1973-05-30,"Flow",0.40200001001358,NA
"2223","08EE010",1973-05-31,"Flow",0.377000004053116,NA
"2224","08EE010",1973-06-01,"Flow",0.361999988555908,NA
"2225","08EE010",1973-06-02,"Flow",0.361999988555908,NA
"2226","08EE010",1973-06-03,"Flow",0.333999991416931,NA
"2227","08EE010",1973-06-04,"Flow",0.333999991416931,NA
"2228","08EE010",1973-06-05,"Flow",0.333999991416931,NA
"2229","08EE010",1973-06-06,"Flow",0.333999991416931,NA
"2230","08EE010",1973-06-07,"Flow",0.34799998998642,NA
"2231","08EE010",1973-06-08,"Flow",0.361999988555908,NA
"2232","08EE010",1973-06-09,"Flow",0.34799998998642,NA
"2233","08EE010",1973-06-10,"Flow",0.361999988555908,NA
"2234","08EE010",1973-06-11,"Flow",0.34799998998642,NA
"2235","08EE010",1973-06-12,"Flow",0.342999994754791,NA
"2236","08EE010",1973-06-13,"Flow",0.416000008583069,NA
"2237","08EE010",1973-06-14,"Flow",0.469999998807907,NA
"2238","08EE010",1973-06-15,"Flow",0.509999990463257,NA
"2239","08EE010",1973-06-16,"Flow",0.509999990463257,NA
"2240","08EE010",1973-06-17,"Flow",0.509999990463257,NA
"2241","08EE010",1973-06-18,"Flow",0.52700001001358,NA
"2242","08EE010",1973-06-19,"Flow",0.52700001001358,NA
"2243","08EE010",1973-06-20,"Flow",0.52700001001358,NA
"2244","08EE010",1973-06-21,"Flow",0.509999990463257,NA
"2245","08EE010",1973-06-22,"Flow",0.546999990940094,NA
"2246","08EE010",1973-06-23,"Flow",0.583000004291534,NA
"2247","08EE010",1973-06-24,"Flow",0.583000004291534,NA
"2248","08EE010",1973-06-25,"Flow",0.583000004291534,NA
"2249","08EE010",1973-06-26,"Flow",0.583000004291534,NA
"2250","08EE010",1973-06-27,"Flow",0.564000010490417,NA
"2251","08EE010",1973-06-28,"Flow",0.52700001001358,NA
"2252","08EE010",1973-06-29,"Flow",0.509999990463257,NA
"2253","08EE010",1973-06-30,"Flow",0.509999990463257,NA
"2254","08EE010",1973-07-01,"Flow",0.469999998807907,NA
"2255","08EE010",1973-07-02,"Flow",0.430000007152557,NA
"2256","08EE010",1973-07-03,"Flow",0.430000007152557,NA
"2257","08EE010",1973-07-04,"Flow",0.430000007152557,NA
"2258","08EE010",1973-07-05,"Flow",0.462000012397766,NA
"2259","08EE010",1973-07-06,"Flow",0.462000012397766,NA
"2260","08EE010",1973-07-07,"Flow",0.462000012397766,NA
"2261","08EE010",1973-07-08,"Flow",0.446999996900558,NA
"2262","08EE010",1973-07-09,"Flow",0.430000007152557,NA
"2263","08EE010",1973-07-10,"Flow",0.430000007152557,NA
"2264","08EE010",1973-07-11,"Flow",0.430000007152557,NA
"2265","08EE010",1973-07-12,"Flow",0.430000007152557,NA
"2266","08EE010",1973-07-13,"Flow",0.416000008583069,NA
"2267","08EE010",1973-07-14,"Flow",0.416000008583069,NA
"2268","08EE010",1973-07-15,"Flow",0.416000008583069,NA
"2269","08EE010",1973-07-16,"Flow",0.416000008583069,NA
"2270","08EE010",1973-07-17,"Flow",0.416000008583069,NA
"2271","08EE010",1973-07-18,"Flow",0.41100001335144,NA
"2272","08EE010",1973-07-19,"Flow",0.41100001335144,NA
"2273","08EE010",1973-07-20,"Flow",0.41100001335144,NA
"2274","08EE010",1973-07-21,"Flow",0.41100001335144,NA
"2275","08EE010",1973-07-22,"Flow",0.40200001001358,NA
"2276","08EE010",1973-07-23,"Flow",0.40200001001358,NA
"2277","08EE010",1973-07-24,"Flow",0.391000002622604,NA
"2278","08EE010",1973-07-25,"Flow",0.377000004053116,NA
"2279","08EE010",1973-07-26,"Flow",0.361999988555908,NA
"2280","08EE010",1973-07-27,"Flow",0.34799998998642,NA
"2281","08EE010",1973-07-28,"Flow",0.333999991416931,NA
"2282","08EE010",1973-07-29,"Flow",0.323000013828278,NA
"2283","08EE010",1973-07-30,"Flow",0.308999985456467,NA
"2284","08EE010",1973-07-31,"Flow",0.308999985456467,NA
"2285","08EE010",1973-08-01,"Flow",0.308999985456467,NA
"2286","08EE010",1973-08-02,"Flow",0.300000011920929,NA
"2287","08EE010",1973-08-03,"Flow",0.293999999761581,NA
"2288","08EE010",1973-08-04,"Flow",0.293999999761581,NA
"2289","08EE010",1973-08-05,"Flow",0.238000005483627,NA
"2290","08EE010",1973-08-06,"Flow",0.238000005483627,NA
"2291","08EE010",1973-08-07,"Flow",0.266000002622604,NA
"2292","08EE010",1973-08-08,"Flow",0.244000002741814,NA
"2293","08EE010",1973-08-09,"Flow",0.238000005483627,NA
"2294","08EE010",1973-08-10,"Flow",0.244000002741814,NA
"2295","08EE010",1973-08-11,"Flow",0.248999997973442,NA
"2296","08EE010",1973-08-12,"Flow",0.211999997496605,NA
"2297","08EE010",1973-08-13,"Flow",0.187000006437302,NA
"2298","08EE010",1973-08-14,"Flow",0.197999998927116,NA
"2299","08EE010",1973-08-15,"Flow",0.20100000500679,NA
"2300","08EE010",1973-08-16,"Flow",0.187000006437302,NA
"2301","08EE010",1973-08-17,"Flow",0.187000006437302,NA
"2302","08EE010",1973-08-18,"Flow",0.187000006437302,NA
"2303","08EE010",1973-08-19,"Flow",0.164000004529953,NA
"2304","08EE010",1973-08-20,"Flow",0.146999999880791,NA
"2305","08EE010",1973-08-21,"Flow",0.146999999880791,NA
"2306","08EE010",1973-08-22,"Flow",0.146999999880791,NA
"2307","08EE010",1973-08-23,"Flow",0.142000004649162,NA
"2308","08EE010",1973-08-24,"Flow",0.142000004649162,NA
"2309","08EE010",1973-08-25,"Flow",0.142000004649162,NA
"2310","08EE010",1973-08-26,"Flow",0.101999998092651,NA
"2311","08EE010",1973-08-27,"Flow",0.109999999403954,NA
"2312","08EE010",1973-08-28,"Flow",0.109999999403954,NA
"2313","08EE010",1973-08-29,"Flow",0.109999999403954,NA
"2314","08EE010",1973-08-30,"Flow",0.101999998092651,NA
"2315","08EE010",1973-08-31,"Flow",0.122000001370907,NA
"2316","08EE010",1973-09-01,"Flow",0.101999998092651,NA
"2317","08EE010",1973-09-02,"Flow",NA,NA
"2318","08EE010",1973-09-03,"Flow",NA,NA
"2319","08EE010",1973-09-04,"Flow",NA,NA
"2320","08EE010",1973-09-05,"Flow",NA,NA
"2321","08EE010",1973-09-06,"Flow",NA,NA
"2322","08EE010",1973-09-07,"Flow",NA,NA
"2323","08EE010",1973-09-08,"Flow",NA,NA
"2324","08EE010",1973-09-09,"Flow",NA,NA
"2325","08EE010",1973-09-10,"Flow",NA,NA
"2326","08EE010",1973-09-11,"Flow",NA,NA
"2327","08EE010",1973-09-12,"Flow",NA,NA
"2328","08EE010",1973-09-13,"Flow",0.0270000007003546,NA
"2329","08EE010",1973-09-14,"Flow",NA,NA
"2330","08EE010",1973-09-15,"Flow",NA,NA
"2331","08EE010",1973-09-16,"Flow",NA,NA
"2332","08EE010",1973-09-17,"Flow",NA,NA
"2333","08EE010",1973-09-18,"Flow",NA,NA
"2334","08EE010",1973-09-19,"Flow",NA,NA
"2335","08EE010",1973-09-20,"Flow",NA,NA
"2336","08EE010",1973-09-21,"Flow",NA,NA
"2337","08EE010",1973-09-22,"Flow",NA,NA
"2338","08EE010",1973-09-23,"Flow",NA,NA
"2339","08EE010",1973-09-24,"Flow",NA,NA
"2340","08EE010",1973-09-25,"Flow",NA,NA
"2341","08EE010",1973-09-26,"Flow",NA,NA
"2342","08EE010",1973-09-27,"Flow",NA,NA
"2343","08EE010",1973-09-28,"Flow",NA,NA
"2344","08EE010",1973-09-29,"Flow",NA,NA
"2345","08EE010",1973-09-30,"Flow",NA,NA
"2346","08EE010",1973-10-01,"Flow",NA,NA
"2347","08EE010",1973-10-02,"Flow",NA,NA
"2348","08EE010",1973-10-03,"Flow",NA,NA
"2349","08EE010",1973-10-04,"Flow",NA,NA
"2350","08EE010",1973-10-05,"Flow",NA,NA
"2351","08EE010",1973-10-06,"Flow",NA,NA
"2352","08EE010",1973-10-07,"Flow",NA,NA
"2353","08EE010",1973-10-08,"Flow",NA,NA
"2354","08EE010",1973-10-09,"Flow",NA,NA
"2355","08EE010",1973-10-10,"Flow",NA,NA
"2356","08EE010",1973-10-11,"Flow",NA,NA
"2357","08EE010",1973-10-12,"Flow",NA,NA
"2358","08EE010",1973-10-13,"Flow",NA,NA
"2359","08EE010",1973-10-14,"Flow",NA,NA
"2360","08EE010",1973-10-15,"Flow",0.125,NA
"2361","08EE010",1973-10-16,"Flow",NA,NA
"2362","08EE010",1973-10-17,"Flow",NA,NA
"2363","08EE010",1973-10-18,"Flow",NA,NA
"2364","08EE010",1973-10-19,"Flow",NA,NA
"2365","08EE010",1973-10-20,"Flow",NA,NA
"2366","08EE010",1973-10-21,"Flow",NA,NA
"2367","08EE010",1973-10-22,"Flow",NA,NA
"2368","08EE010",1973-10-23,"Flow",NA,NA
"2369","08EE010",1973-10-24,"Flow",NA,NA
"2370","08EE010",1973-10-25,"Flow",NA,NA
"2371","08EE010",1973-10-26,"Flow",NA,NA
"2372","08EE010",1973-10-27,"Flow",NA,NA
"2373","08EE010",1973-10-28,"Flow",NA,NA
"2374","08EE010",1973-10-29,"Flow",NA,NA
"2375","08EE010",1973-10-30,"Flow",NA,NA
"2376","08EE010",1973-10-31,"Flow",0.266000002622604,NA
"2377","08EE010",1973-11-01,"Flow",0.234999999403954,NA
"2378","08EE010",1973-11-02,"Flow",0.234999999403954,NA
"2379","08EE010",1973-11-03,"Flow",0.229000002145767,NA
"2380","08EE010",1973-11-04,"Flow",0.194999992847443,NA
"2381","08EE010",1973-11-05,"Flow",0.180999994277954,NA
"2382","08EE010",1973-11-06,"Flow",0.160999998450279,NA
"2383","08EE010",1973-11-07,"Flow",0.142000004649162,NA
"2384","08EE010",1973-11-08,"Flow",0.142000004649162,NA
"2385","08EE010",1973-11-09,"Flow",0.129999995231628,NA
"2386","08EE010",1973-11-10,"Flow",0.129999995231628,NA
"2387","08EE010",1973-11-11,"Flow",0.127000004053116,NA
"2388","08EE010",1973-11-12,"Flow",0.122000001370907,NA
"2389","08EE010",1973-11-13,"Flow",0.109999999403954,NA
"2390","08EE010",1973-11-14,"Flow",0.104999996721745,NA
"2391","08EE010",1973-11-15,"Flow",0.0989999994635582,NA
"2392","08EE010",1973-11-16,"Flow",0.0989999994635582,NA
"2393","08EE010",1973-11-17,"Flow",0.096000000834465,NA
"2394","08EE010",1973-11-18,"Flow",0.090999998152256,NA
"2395","08EE010",1973-11-19,"Flow",0.0850000008940697,NA
"2396","08EE010",1973-11-20,"Flow",0.0850000008940697,NA
"2397","08EE010",1973-11-21,"Flow",0.0759999975562096,NA
"2398","08EE010",1973-11-22,"Flow",0.0759999975562096,NA
"2399","08EE010",1973-11-23,"Flow",0.0759999975562096,NA
"2400","08EE010",1973-11-24,"Flow",0.0759999975562096,NA
"2401","08EE010",1973-11-25,"Flow",0.0759999975562096,NA
"2402","08EE010",1973-11-26,"Flow",0.0759999975562096,NA
"2403","08EE010",1973-11-27,"Flow",0.0759999975562096,NA
"2404","08EE010",1973-11-28,"Flow",0.0759999975562096,NA
"2405","08EE010",1973-11-29,"Flow",0.0740000009536743,NA
"2406","08EE010",1973-11-30,"Flow",0.0740000009536743,NA
"2407","08EE010",1973-12-01,"Flow",0.068000003695488,NA
"2408","08EE010",1973-12-02,"Flow",0.0649999976158142,NA
"2409","08EE010",1973-12-03,"Flow",0.061999998986721,NA
"2410","08EE010",1973-12-04,"Flow",0.061999998986721,NA
"2411","08EE010",1973-12-05,"Flow",0.0590000003576279,NA
"2412","08EE010",1973-12-06,"Flow",0.0590000003576279,NA
"2413","08EE010",1973-12-07,"Flow",0.0590000003576279,NA
"2414","08EE010",1973-12-08,"Flow",0.0570000000298023,NA
"2415","08EE010",1973-12-09,"Flow",0.0540000014007092,NA
"2416","08EE010",1973-12-10,"Flow",0.0540000014007092,NA
"2417","08EE010",1973-12-11,"Flow",0.0509999990463257,NA
"2418","08EE010",1973-12-12,"Flow",0.0540000014007092,NA
"2419","08EE010",1973-12-13,"Flow",0.0570000000298023,NA
"2420","08EE010",1973-12-14,"Flow",0.0570000000298023,NA
"2421","08EE010",1973-12-15,"Flow",0.0570000000298023,NA
"2422","08EE010",1973-12-16,"Flow",0.0570000000298023,NA
"2423","08EE010",1973-12-17,"Flow",0.0590000003576279,NA
"2424","08EE010",1973-12-18,"Flow",0.0590000003576279,NA
"2425","08EE010",1973-12-19,"Flow",0.0590000003576279,NA
"2426","08EE010",1973-12-20,"Flow",0.0590000003576279,NA
"2427","08EE010",1973-12-21,"Flow",0.0570000000298023,NA
"2428","08EE010",1973-12-22,"Flow",0.0570000000298023,NA
"2429","08EE010",1973-12-23,"Flow",0.0540000014007092,NA
"2430","08EE010",1973-12-24,"Flow",0.0540000014007092,NA
"2431","08EE010",1973-12-25,"Flow",0.0540000014007092,NA
"2432","08EE010",1973-12-26,"Flow",0.0540000014007092,NA
"2433","08EE010",1973-12-27,"Flow",0.0540000014007092,NA
"2434","08EE010",1973-12-28,"Flow",0.0540000014007092,NA
"2435","08EE010",1973-12-29,"Flow",0.0509999990463257,NA
"2436","08EE010",1973-12-30,"Flow",0.0509999990463257,NA
"2437","08EE010",1973-12-31,"Flow",0.0480000004172325,NA
"2438","08EE010",1974-01-01,"Flow",0.0270000007003546,"B"
"2439","08EE010",1974-01-02,"Flow",0.025000000372529,"B"
"2440","08EE010",1974-01-03,"Flow",0.0240000002086163,"B"
"2441","08EE010",1974-01-04,"Flow",0.0230000000447035,"B"
"2442","08EE010",1974-01-05,"Flow",0.0219999998807907,"B"
"2443","08EE010",1974-01-06,"Flow",0.0199999995529652,"B"
"2444","08EE010",1974-01-07,"Flow",0.0189999993890524,"B"
"2445","08EE010",1974-01-08,"Flow",0.0179999992251396,"B"
"2446","08EE010",1974-01-09,"Flow",0.017000000923872,"B"
"2447","08EE010",1974-01-10,"Flow",0.0160000007599592,"B"
"2448","08EE010",1974-01-11,"Flow",0.0160000007599592,"B"
"2449","08EE010",1974-01-12,"Flow",0.0149999996647239,"B"
"2450","08EE010",1974-01-13,"Flow",0.0140000004321337,"B"
"2451","08EE010",1974-01-14,"Flow",0.0140000004321337,"B"
"2452","08EE010",1974-01-15,"Flow",0.0140000004321337,"B"
"2453","08EE010",1974-01-16,"Flow",0.0130000002682209,"B"
"2454","08EE010",1974-01-17,"Flow",0.0130000002682209,"B"
"2455","08EE010",1974-01-18,"Flow",0.0120000001043081,"B"
"2456","08EE010",1974-01-19,"Flow",0.0120000001043081,"B"
"2457","08EE010",1974-01-20,"Flow",0.0120000001043081,"B"
"2458","08EE010",1974-01-21,"Flow",0.0120000001043081,"B"
"2459","08EE010",1974-01-22,"Flow",0.0740000009536743,NA
"2460","08EE010",1974-01-23,"Flow",0.0759999975562096,NA
"2461","08EE010",1974-01-24,"Flow",0.0790000036358833,NA
"2462","08EE010",1974-01-25,"Flow",0.0790000036358833,NA
"2463","08EE010",1974-01-26,"Flow",0.0790000036358833,NA
"2464","08EE010",1974-01-27,"Flow",0.0820000022649765,NA
"2465","08EE010",1974-01-28,"Flow",0.0820000022649765,NA
"2466","08EE010",1974-01-29,"Flow",0.0850000008940697,NA
"2467","08EE010",1974-01-30,"Flow",0.0850000008940697,NA
"2468","08EE010",1974-01-31,"Flow",0.0850000008940697,NA
"2469","08EE010",1974-02-01,"Flow",0.0850000008940697,NA
"2470","08EE010",1974-02-02,"Flow",0.0879999995231628,NA
"2471","08EE010",1974-02-03,"Flow",0.0879999995231628,NA
"2472","08EE010",1974-02-04,"Flow",0.090999998152256,NA
"2473","08EE010",1974-02-05,"Flow",0.090999998152256,NA
"2474","08EE010",1974-02-06,"Flow",0.090999998152256,NA
"2475","08EE010",1974-02-07,"Flow",0.090999998152256,NA
"2476","08EE010",1974-02-08,"Flow",0.090999998152256,NA
"2477","08EE010",1974-02-09,"Flow",0.096000000834465,NA
"2478","08EE010",1974-02-10,"Flow",0.096000000834465,NA
"2479","08EE010",1974-02-11,"Flow",0.090999998152256,NA
"2480","08EE010",1974-02-12,"Flow",0.090999998152256,NA
"2481","08EE010",1974-02-13,"Flow",0.090999998152256,NA
"2482","08EE010",1974-02-14,"Flow",0.090999998152256,NA
"2483","08EE010",1974-02-15,"Flow",0.090999998152256,NA
"2484","08EE010",1974-02-16,"Flow",0.090999998152256,NA
"2485","08EE010",1974-02-17,"Flow",0.0879999995231628,NA
"2486","08EE010",1974-02-18,"Flow",0.0879999995231628,NA
"2487","08EE010",1974-02-19,"Flow",0.0879999995231628,NA
"2488","08EE010",1974-02-20,"Flow",0.0879999995231628,NA
"2489","08EE010",1974-02-21,"Flow",0.0879999995231628,NA
"2490","08EE010",1974-02-22,"Flow",0.0879999995231628,NA
"2491","08EE010",1974-02-23,"Flow",0.0879999995231628,NA
"2492","08EE010",1974-02-24,"Flow",0.0879999995231628,NA
"2493","08EE010",1974-02-25,"Flow",0.0850000008940697,NA
"2494","08EE010",1974-02-26,"Flow",0.0850000008940697,NA
"2495","08EE010",1974-02-27,"Flow",0.0850000008940697,NA
"2496","08EE010",1974-02-28,"Flow",0.0850000008940697,NA
"2497","08EE010",1974-03-01,"Flow",0.0850000008940697,NA
"2498","08EE010",1974-03-02,"Flow",0.0850000008940697,NA
"2499","08EE010",1974-03-03,"Flow",0.0850000008940697,NA
"2500","08EE010",1974-03-04,"Flow",0.0850000008940697,NA
"2501","08EE010",1974-03-05,"Flow",0.0820000022649765,NA
"2502","08EE010",1974-03-06,"Flow",0.0820000022649765,NA
"2503","08EE010",1974-03-07,"Flow",0.0820000022649765,NA
"2504","08EE010",1974-03-08,"Flow",0.0820000022649765,NA
"2505","08EE010",1974-03-09,"Flow",0.0820000022649765,NA
"2506","08EE010",1974-03-10,"Flow",0.0759999975562096,NA
"2507","08EE010",1974-03-11,"Flow",0.0740000009536743,NA
"2508","08EE010",1974-03-12,"Flow",0.0740000009536743,NA
"2509","08EE010",1974-03-13,"Flow",0.0740000009536743,NA
"2510","08EE010",1974-03-14,"Flow",0.0740000009536743,NA
"2511","08EE010",1974-03-15,"Flow",0.068000003695488,NA
"2512","08EE010",1974-03-16,"Flow",0.068000003695488,NA
"2513","08EE010",1974-03-17,"Flow",0.068000003695488,NA
"2514","08EE010",1974-03-18,"Flow",0.0649999976158142,NA
"2515","08EE010",1974-03-19,"Flow",0.061999998986721,NA
"2516","08EE010",1974-03-20,"Flow",0.061999998986721,NA
"2517","08EE010",1974-03-21,"Flow",0.061999998986721,NA
"2518","08EE010",1974-03-22,"Flow",0.0590000003576279,NA
"2519","08EE010",1974-03-23,"Flow",0.0540000014007092,NA
"2520","08EE010",1974-03-24,"Flow",0.0509999990463257,NA
"2521","08EE010",1974-03-25,"Flow",0.0509999990463257,NA
"2522","08EE010",1974-03-26,"Flow",0.0480000004172325,NA
"2523","08EE010",1974-03-27,"Flow",0.0480000004172325,NA
"2524","08EE010",1974-03-28,"Flow",0.0480000004172325,NA
"2525","08EE010",1974-03-29,"Flow",0.0480000004172325,NA
"2526","08EE010",1974-03-30,"Flow",0.0480000004172325,NA
"2527","08EE010",1974-03-31,"Flow",0.0480000004172325,NA
"2528","08EE010",1974-04-01,"Flow",0.0480000004172325,NA
"2529","08EE010",1974-04-02,"Flow",0.0480000004172325,NA
"2530","08EE010",1974-04-03,"Flow",0.0480000004172325,NA
"2531","08EE010",1974-04-04,"Flow",0.0509999990463257,NA
"2532","08EE010",1974-04-05,"Flow",0.0540000014007092,NA
"2533","08EE010",1974-04-06,"Flow",0.0540000014007092,NA
"2534","08EE010",1974-04-07,"Flow",0.0570000000298023,NA
"2535","08EE010",1974-04-08,"Flow",0.061999998986721,NA
"2536","08EE010",1974-04-09,"Flow",0.0649999976158142,NA
"2537","08EE010",1974-04-10,"Flow",0.0759999975562096,NA
"2538","08EE010",1974-04-11,"Flow",0.0850000008940697,NA
"2539","08EE010",1974-04-12,"Flow",0.0989999994635582,NA
"2540","08EE010",1974-04-13,"Flow",0.142000004649162,NA
"2541","08EE010",1974-04-14,"Flow",0.164000004529953,NA
"2542","08EE010",1974-04-15,"Flow",0.215000003576279,NA
"2543","08EE010",1974-04-16,"Flow",0.300000011920929,NA
"2544","08EE010",1974-04-17,"Flow",0.333999991416931,NA
"2545","08EE010",1974-04-18,"Flow",0.435999989509583,NA
"2546","08EE010",1974-04-19,"Flow",0.504000008106232,NA
"2547","08EE010",1974-04-20,"Flow",0.537999987602234,NA
"2548","08EE010",1974-04-21,"Flow",0.58899998664856,NA
"2549","08EE010",1974-04-22,"Flow",0.674000024795532,NA
"2550","08EE010",1974-04-23,"Flow",0.725000023841858,NA
"2551","08EE010",1974-04-24,"Flow",0.741999983787537,NA
"2552","08EE010",1974-04-25,"Flow",0.75900000333786,NA
"2553","08EE010",1974-04-26,"Flow",0.776000022888184,NA
"2554","08EE010",1974-04-27,"Flow",0.792999982833862,NA
"2555","08EE010",1974-04-28,"Flow",0.800999999046326,NA
"2556","08EE010",1974-04-29,"Flow",0.800999999046326,NA
"2557","08EE010",1974-04-30,"Flow",0.776000022888184,NA
"2558","08EE010",1974-05-01,"Flow",0.776000022888184,NA
"2559","08EE010",1974-05-02,"Flow",0.776000022888184,NA
"2560","08EE010",1974-05-03,"Flow",0.725000023841858,NA
"2561","08EE010",1974-05-04,"Flow",0.690999984741211,NA
"2562","08EE010",1974-05-05,"Flow",0.657000005245209,NA
"2563","08EE010",1974-05-06,"Flow",0.606000006198883,NA
"2564","08EE010",1974-05-07,"Flow",0.58899998664856,NA
"2565","08EE010",1974-05-08,"Flow",0.555000007152557,NA
"2566","08EE010",1974-05-09,"Flow",0.546999990940094,NA
"2567","08EE010",1974-05-10,"Flow",0.504000008106232,NA
"2568","08EE010",1974-05-11,"Flow",0.469999998807907,NA
"2569","08EE010",1974-05-12,"Flow",0.418999999761581,NA
"2570","08EE010",1974-05-13,"Flow",0.40200001001358,NA
"2571","08EE010",1974-05-14,"Flow",0.368000000715256,NA
"2572","08EE010",1974-05-15,"Flow",0.384999990463257,NA
"2573","08EE010",1974-05-16,"Flow",0.333999991416931,NA
"2574","08EE010",1974-05-17,"Flow",0.333999991416931,NA
"2575","08EE010",1974-05-18,"Flow",0.333999991416931,NA
"2576","08EE010",1974-05-19,"Flow",0.300000011920929,NA
"2577","08EE010",1974-05-20,"Flow",0.291999995708466,NA
"2578","08EE010",1974-05-21,"Flow",0.282999992370605,NA
"2579","08EE010",1974-05-22,"Flow",0.266000002622604,NA
"2580","08EE010",1974-05-23,"Flow",0.291999995708466,NA
"2581","08EE010",1974-05-24,"Flow",0.300000011920929,NA
"2582","08EE010",1974-05-25,"Flow",0.31700000166893,NA
"2583","08EE010",1974-05-26,"Flow",0.32600000500679,NA
"2584","08EE010",1974-05-27,"Flow",0.32600000500679,NA
"2585","08EE010",1974-05-28,"Flow",0.31700000166893,NA
"2586","08EE010",1974-05-29,"Flow",0.32600000500679,NA
"2587","08EE010",1974-05-30,"Flow",0.333999991416931,NA
"2588","08EE010",1974-05-31,"Flow",0.333999991416931,NA
"2589","08EE010",1974-06-01,"Flow",0.333999991416931,NA
