"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"7584","07EE010",2001-10-06,"Flow",15.6000003814697,NA
"7585","07EE010",2001-10-07,"Flow",15.3000001907349,NA
"7586","07EE010",2001-10-08,"Flow",15.1000003814697,NA
"7587","07EE010",2001-10-09,"Flow",15.3999996185303,"E"
"7588","07EE010",2001-10-10,"Flow",15.8000001907349,NA
"7589","07EE010",2001-10-11,"Flow",16.7000007629395,NA
"7590","07EE010",2001-10-12,"Flow",18.1000003814697,NA
"7591","07EE010",2001-10-13,"Flow",19.1000003814697,NA
"7592","07EE010",2001-10-14,"Flow",20.2000007629395,NA
"7593","07EE010",2001-10-15,"Flow",21.2000007629395,NA
"7594","07EE010",2001-10-16,"Flow",22.3999996185303,NA
"7595","07EE010",2001-10-17,"Flow",23.1000003814697,NA
"7596","07EE010",2001-10-18,"Flow",23.7999992370605,NA
"7597","07EE010",2001-10-19,"Flow",23.8999996185303,NA
"7598","07EE010",2001-10-20,"Flow",24,NA
"7599","07EE010",2001-10-21,"Flow",24,NA
"7600","07EE010",2001-10-22,"Flow",24.3999996185303,NA
"7601","07EE010",2001-10-23,"Flow",25.1000003814697,NA
"7602","07EE010",2001-10-24,"Flow",26.2000007629395,NA
"7603","07EE010",2001-10-25,"Flow",26.6000003814697,NA
"7604","07EE010",2001-10-26,"Flow",27.6000003814697,NA
"7605","07EE010",2001-10-27,"Flow",27.7999992370605,NA
"7606","07EE010",2001-10-28,"Flow",28.2000007629395,NA
"7607","07EE010",2001-10-29,"Flow",28.2000007629395,NA
"7608","07EE010",2001-10-30,"Flow",27.7000007629395,NA
"7609","07EE010",2001-10-31,"Flow",28.3999996185303,NA
"7610","07EE010",2001-11-01,"Flow",29.2999992370605,NA
"7611","07EE010",2001-11-02,"Flow",30.1000003814697,NA
"7612","07EE010",2001-11-03,"Flow",31.6000003814697,NA
"7613","07EE010",2001-11-04,"Flow",33.9000015258789,NA
"7614","07EE010",2001-11-05,"Flow",36.9000015258789,NA
"7615","07EE010",2001-11-06,"Flow",39.0999984741211,NA
"7616","07EE010",2001-11-07,"Flow",41.2000007629395,NA
"7617","07EE010",2001-11-08,"Flow",42.4000015258789,NA
"7618","07EE010",2001-11-09,"Flow",43.2999992370605,NA
"7619","07EE010",2001-11-10,"Flow",45.0999984741211,NA
"7620","07EE010",2001-11-11,"Flow",46.7999992370605,NA
"7621","07EE010",2001-11-12,"Flow",49.5999984741211,NA
"7622","07EE010",2001-11-13,"Flow",54.0999984741211,NA
"7623","07EE010",2001-11-14,"Flow",60.5,NA
"7624","07EE010",2001-11-15,"Flow",68.0999984741211,NA
"7625","07EE010",2001-11-16,"Flow",75.9000015258789,NA
"7626","07EE010",2001-11-17,"Flow",80.8000030517578,NA
"7627","07EE010",2001-11-18,"Flow",82.3000030517578,NA
"7628","07EE010",2001-11-19,"Flow",82,NA
"7629","07EE010",2001-11-20,"Flow",81.5,NA
"7630","07EE010",2001-11-21,"Flow",79.8000030517578,NA
"7631","07EE010",2001-11-22,"Flow",77,NA
"7632","07EE010",2001-11-23,"Flow",73.9000015258789,NA
"7633","07EE010",2001-11-24,"Flow",70.4000015258789,NA
"7634","07EE010",2001-11-25,"Flow",65.6999969482422,NA
"7635","07EE010",2001-11-26,"Flow",61.2000007629395,NA
"7636","07EE010",2001-11-27,"Flow",57,NA
"7637","07EE010",2001-11-28,"Flow",52.2999992370605,NA
"7638","07EE010",2001-11-29,"Flow",47.5999984741211,NA
"7639","07EE010",2001-11-30,"Flow",44.4000015258789,NA
"7640","07EE010",2001-12-01,"Flow",42.7000007629395,NA
"7641","07EE010",2001-12-02,"Flow",41.0999984741211,NA
"7642","07EE010",2001-12-03,"Flow",39.2999992370605,NA
"7643","07EE010",2001-12-04,"Flow",37.9000015258789,NA
"7644","07EE010",2001-12-05,"Flow",36.7999992370605,NA
"7645","07EE010",2001-12-06,"Flow",35.9000015258789,NA
"7646","07EE010",2001-12-07,"Flow",35.2000007629395,NA
"7647","07EE010",2001-12-08,"Flow",34.5,NA
"7648","07EE010",2001-12-09,"Flow",34,NA
"7649","07EE010",2001-12-10,"Flow",33.7000007629395,NA
"7650","07EE010",2001-12-11,"Flow",33,NA
"7651","07EE010",2001-12-12,"Flow",32.9000015258789,NA
"7652","07EE010",2001-12-13,"Flow",32.2999992370605,NA
"7653","07EE010",2001-12-14,"Flow",32.0999984741211,NA
"7654","07EE010",2001-12-15,"Flow",31.8999996185303,NA
"7655","07EE010",2001-12-16,"Flow",32.4000015258789,NA
"7656","07EE010",2001-12-17,"Flow",32.5,NA
"7657","07EE010",2001-12-18,"Flow",32,NA
"7658","07EE010",2001-12-19,"Flow",31.6000003814697,NA
"7659","07EE010",2001-12-20,"Flow",30.7999992370605,NA
"7660","07EE010",2001-12-21,"Flow",30,NA
"7661","07EE010",2001-12-22,"Flow",29.2000007629395,NA
"7662","07EE010",2001-12-23,"Flow",28.7999992370605,NA
"7663","07EE010",2001-12-24,"Flow",28.1000003814697,NA
"7664","07EE010",2001-12-25,"Flow",27.3999996185303,NA
"7665","07EE010",2001-12-26,"Flow",26.7000007629395,NA
"7666","07EE010",2001-12-27,"Flow",26.2000007629395,NA
"7667","07EE010",2001-12-28,"Flow",25.7000007629395,NA
"7668","07EE010",2001-12-29,"Flow",25.1000003814697,NA
"7669","07EE010",2001-12-30,"Flow",24.3999996185303,NA
"7670","07EE010",2001-12-31,"Flow",23.8999996185303,NA
"7671","07EE010",2002-01-01,"Flow",23.6000003814697,NA
"7672","07EE010",2002-01-02,"Flow",23.6000003814697,NA
"7673","07EE010",2002-01-03,"Flow",23.5,NA
"7674","07EE010",2002-01-04,"Flow",23.2000007629395,NA
"7675","07EE010",2002-01-05,"Flow",22.8999996185303,NA
"7676","07EE010",2002-01-06,"Flow",23,NA
"7677","07EE010",2002-01-07,"Flow",23.1000003814697,NA
"7678","07EE010",2002-01-08,"Flow",23.3999996185303,NA
"7679","07EE010",2002-01-09,"Flow",23.2999992370605,NA
"7680","07EE010",2002-01-10,"Flow",23.2000007629395,NA
"7681","07EE010",2002-01-11,"Flow",23.2000007629395,NA
"7682","07EE010",2002-01-12,"Flow",23.5,NA
"7683","07EE010",2002-01-13,"Flow",23.3999996185303,NA
"7684","07EE010",2002-01-14,"Flow",23.1000003814697,NA
"7685","07EE010",2002-01-15,"Flow",22.8999996185303,NA
"7686","07EE010",2002-01-16,"Flow",23.1000003814697,NA
"7687","07EE010",2002-01-17,"Flow",22.8999996185303,NA
"7688","07EE010",2002-01-18,"Flow",23,NA
"7689","07EE010",2002-01-19,"Flow",23.1000003814697,NA
"7690","07EE010",2002-01-20,"Flow",23.2000007629395,NA
"7691","07EE010",2002-01-21,"Flow",23.1000003814697,NA
"7692","07EE010",2002-01-22,"Flow",23,NA
"7693","07EE010",2002-01-23,"Flow",23.1000003814697,NA
"7694","07EE010",2002-01-24,"Flow",23.2000007629395,NA
"7695","07EE010",2002-01-25,"Flow",22.7000007629395,NA
"7696","07EE010",2002-01-26,"Flow",22.3999996185303,NA
"7697","07EE010",2002-01-27,"Flow",22,NA
"7698","07EE010",2002-01-28,"Flow",21.3999996185303,NA
"7699","07EE010",2002-01-29,"Flow",21,NA
"7700","07EE010",2002-01-30,"Flow",21,NA
"7701","07EE010",2002-01-31,"Flow",21.1000003814697,NA
"7702","07EE010",2002-02-01,"Flow",21.2000007629395,NA
"7703","07EE010",2002-02-02,"Flow",21.1000003814697,NA
"7704","07EE010",2002-02-03,"Flow",21.5,NA
"7705","07EE010",2002-02-04,"Flow",21.5,NA
"7706","07EE010",2002-02-05,"Flow",21.8999996185303,NA
"7707","07EE010",2002-02-06,"Flow",21.6000003814697,NA
"7708","07EE010",2002-02-07,"Flow",21.6000003814697,NA
"7709","07EE010",2002-02-08,"Flow",21.5,NA
"7710","07EE010",2002-02-09,"Flow",21.3999996185303,NA
"7711","07EE010",2002-02-10,"Flow",21.2999992370605,NA
"7712","07EE010",2002-02-11,"Flow",21.2000007629395,NA
"7713","07EE010",2002-02-12,"Flow",20.8999996185303,NA
"7714","07EE010",2002-02-13,"Flow",20.6000003814697,NA
"7715","07EE010",2002-02-14,"Flow",20.5,NA
"7716","07EE010",2002-02-15,"Flow",20.1000003814697,NA
"7717","07EE010",2002-02-16,"Flow",19.8999996185303,NA
"7718","07EE010",2002-02-17,"Flow",19.7000007629395,NA
"7719","07EE010",2002-02-18,"Flow",19.5,NA
"7720","07EE010",2002-02-19,"Flow",19.3999996185303,NA
"7721","07EE010",2002-02-20,"Flow",19.6000003814697,"A"
"7722","07EE010",2002-02-21,"Flow",19.7000007629395,NA
"7723","07EE010",2002-02-22,"Flow",19.6000003814697,NA
"7724","07EE010",2002-02-23,"Flow",19.3999996185303,NA
"7725","07EE010",2002-02-24,"Flow",19.1000003814697,NA
"7726","07EE010",2002-02-25,"Flow",18.7999992370605,NA
"7727","07EE010",2002-02-26,"Flow",18.7000007629395,NA
"7728","07EE010",2002-02-27,"Flow",18.7000007629395,NA
"7729","07EE010",2002-02-28,"Flow",18.6000003814697,NA
"7730","07EE010",2002-03-01,"Flow",18.3999996185303,NA
"7731","07EE010",2002-03-02,"Flow",18.3999996185303,NA
"7732","07EE010",2002-03-03,"Flow",18.2000007629395,NA
"7733","07EE010",2002-03-04,"Flow",18,NA
"7734","07EE010",2002-03-05,"Flow",17.7000007629395,NA
"7735","07EE010",2002-03-06,"Flow",17.3999996185303,NA
"7736","07EE010",2002-03-07,"Flow",17.2000007629395,NA
"7737","07EE010",2002-03-08,"Flow",17.1000003814697,NA
"7738","07EE010",2002-03-09,"Flow",16.7000007629395,NA
"7739","07EE010",2002-03-10,"Flow",16.6000003814697,NA
"7740","07EE010",2002-03-11,"Flow",17.1000003814697,NA
"7741","07EE010",2002-03-12,"Flow",17,NA
"7742","07EE010",2002-03-13,"Flow",17.2000007629395,NA
"7743","07EE010",2002-03-14,"Flow",17.1000003814697,NA
"7744","07EE010",2002-03-15,"Flow",16.8999996185303,NA
"7745","07EE010",2002-03-16,"Flow",16.7999992370605,NA
"7746","07EE010",2002-03-17,"Flow",16.7999992370605,NA
"7747","07EE010",2002-03-18,"Flow",16.5,NA
"7748","07EE010",2002-03-19,"Flow",16.3999996185303,NA
"7749","07EE010",2002-03-20,"Flow",16.2999992370605,NA
"7750","07EE010",2002-03-21,"Flow",16.1000003814697,NA
"7751","07EE010",2002-03-22,"Flow",15.6999998092651,NA
"7752","07EE010",2002-03-23,"Flow",15.6000003814697,NA
"7753","07EE010",2002-03-24,"Flow",15.3999996185303,NA
"7754","07EE010",2002-03-25,"Flow",15.3999996185303,NA
"7755","07EE010",2002-03-26,"Flow",15.5,NA
"7756","07EE010",2002-03-27,"Flow",15.6000003814697,NA
"7757","07EE010",2002-03-28,"Flow",15.5,NA
"7758","07EE010",2002-03-29,"Flow",15.6000003814697,NA
"7759","07EE010",2002-03-30,"Flow",16.1000003814697,"A"
"7760","07EE010",2002-03-31,"Flow",17,NA
"7761","07EE010",2002-04-01,"Flow",17,NA
"7762","07EE010",2002-04-02,"Flow",17,NA
"7763","07EE010",2002-04-03,"Flow",17,NA
"7764","07EE010",2002-04-04,"Flow",16.7999992370605,NA
"7765","07EE010",2002-04-05,"Flow",17.1000003814697,NA
"7766","07EE010",2002-04-06,"Flow",17.6000003814697,NA
"7767","07EE010",2002-04-07,"Flow",17.6000003814697,NA
"7768","07EE010",2002-04-08,"Flow",17.8999996185303,NA
"7769","07EE010",2002-04-09,"Flow",17.7000007629395,NA
"7770","07EE010",2002-04-10,"Flow",18.1000003814697,NA
"7771","07EE010",2002-04-11,"Flow",18.5,NA
"7772","07EE010",2002-04-12,"Flow",19.2000007629395,NA
"7773","07EE010",2002-04-13,"Flow",20.7000007629395,NA
"7774","07EE010",2002-04-14,"Flow",23.6000003814697,"E"
"7775","07EE010",2002-04-15,"Flow",27.3999996185303,NA
"7776","07EE010",2002-04-16,"Flow",32.2000007629395,NA
"7777","07EE010",2002-04-17,"Flow",38.7999992370605,NA
"7778","07EE010",2002-04-18,"Flow",47.2000007629395,"A"
"7779","07EE010",2002-04-19,"Flow",56,NA
"7780","07EE010",2002-04-20,"Flow",65.0999984741211,NA
"7781","07EE010",2002-04-21,"Flow",74.5999984741211,NA
"7782","07EE010",2002-04-22,"Flow",84.0999984741211,NA
"7783","07EE010",2002-04-23,"Flow",92.8000030517578,NA
"7784","07EE010",2002-04-24,"Flow",99.9000015258789,NA
"7785","07EE010",2002-04-25,"Flow",105,NA
"7786","07EE010",2002-04-26,"Flow",108,NA
"7787","07EE010",2002-04-27,"Flow",109,"A"
"7788","07EE010",2002-04-28,"Flow",110,NA
"7789","07EE010",2002-04-29,"Flow",111,NA
"7790","07EE010",2002-04-30,"Flow",118,NA
"7791","07EE010",2002-05-01,"Flow",132,NA
"7792","07EE010",2002-05-02,"Flow",156,NA
"7793","07EE010",2002-05-03,"Flow",180,NA
"7794","07EE010",2002-05-04,"Flow",197,NA
"7795","07EE010",2002-05-05,"Flow",204,NA
"7796","07EE010",2002-05-06,"Flow",203,NA
"7797","07EE010",2002-05-07,"Flow",197,NA
"7798","07EE010",2002-05-08,"Flow",189,NA
"7799","07EE010",2002-05-09,"Flow",180,"A"
"7800","07EE010",2002-05-10,"Flow",174,NA
"7801","07EE010",2002-05-11,"Flow",170,NA
"7802","07EE010",2002-05-12,"Flow",168,NA
"7803","07EE010",2002-05-13,"Flow",173,NA
"7804","07EE010",2002-05-14,"Flow",190,NA
"7805","07EE010",2002-05-15,"Flow",214,NA
"7806","07EE010",2002-05-16,"Flow",232,NA
"7807","07EE010",2002-05-17,"Flow",248,NA
"7808","07EE010",2002-05-18,"Flow",265,NA
"7809","07EE010",2002-05-19,"Flow",277,NA
"7810","07EE010",2002-05-20,"Flow",292,NA
"7811","07EE010",2002-05-21,"Flow",307,NA
"7812","07EE010",2002-05-22,"Flow",312,NA
"7813","07EE010",2002-05-23,"Flow",310,NA
"7814","07EE010",2002-05-24,"Flow",302,NA
"7815","07EE010",2002-05-25,"Flow",290,NA
"7816","07EE010",2002-05-26,"Flow",279,NA
"7817","07EE010",2002-05-27,"Flow",273,NA
"7818","07EE010",2002-05-28,"Flow",273,NA
"7819","07EE010",2002-05-29,"Flow",284,NA
"7820","07EE010",2002-05-30,"Flow",279,NA
"7821","07EE010",2002-05-31,"Flow",266,NA
"7822","07EE010",2002-06-01,"Flow",252,NA
"7823","07EE010",2002-06-02,"Flow",237,NA
"7824","07EE010",2002-06-03,"Flow",224,NA
"7825","07EE010",2002-06-04,"Flow",214,NA
"7826","07EE010",2002-06-05,"Flow",206,NA
"7827","07EE010",2002-06-06,"Flow",203,NA
"7828","07EE010",2002-06-07,"Flow",201,NA
"7829","07EE010",2002-06-08,"Flow",193,NA
"7830","07EE010",2002-06-09,"Flow",188,NA
"7831","07EE010",2002-06-10,"Flow",185,NA
"7832","07EE010",2002-06-11,"Flow",179,NA
"7833","07EE010",2002-06-12,"Flow",173,NA
"7834","07EE010",2002-06-13,"Flow",164,NA
"7835","07EE010",2002-06-14,"Flow",155,NA
"7836","07EE010",2002-06-15,"Flow",147,NA
"7837","07EE010",2002-06-16,"Flow",138,NA
"7838","07EE010",2002-06-17,"Flow",131,NA
"7839","07EE010",2002-06-18,"Flow",130,NA
"7840","07EE010",2002-06-19,"Flow",127,NA
"7841","07EE010",2002-06-20,"Flow",121,NA
"7842","07EE010",2002-06-21,"Flow",116,NA
"7843","07EE010",2002-06-22,"Flow",109,NA
"7844","07EE010",2002-06-23,"Flow",103,NA
"7845","07EE010",2002-06-24,"Flow",96,"E"
"7846","07EE010",2002-06-25,"Flow",90.5999984741211,NA
"7847","07EE010",2002-06-26,"Flow",85.1999969482422,NA
"7848","07EE010",2002-06-27,"Flow",82.0999984741211,NA
"7849","07EE010",2002-06-28,"Flow",78.5999984741211,NA
"7850","07EE010",2002-06-29,"Flow",76.3000030517578,NA
"7851","07EE010",2002-06-30,"Flow",73.5,NA
"7852","07EE010",2002-07-01,"Flow",70.0999984741211,NA
"7853","07EE010",2002-07-02,"Flow",67.1999969482422,NA
"7854","07EE010",2002-07-03,"Flow",64.1999969482422,NA
"7855","07EE010",2002-07-04,"Flow",61.0999984741211,NA
"7856","07EE010",2002-07-05,"Flow",58.0999984741211,NA
"7857","07EE010",2002-07-06,"Flow",55.2999992370605,NA
"7858","07EE010",2002-07-07,"Flow",52.2999992370605,NA
"7859","07EE010",2002-07-08,"Flow",50.2000007629395,NA
"7860","07EE010",2002-07-09,"Flow",49.0999984741211,NA
"7861","07EE010",2002-07-10,"Flow",46.7999992370605,NA
"7862","07EE010",2002-07-11,"Flow",45,NA
"7863","07EE010",2002-07-12,"Flow",42.7000007629395,NA
"7864","07EE010",2002-07-13,"Flow",41.0999984741211,NA
"7865","07EE010",2002-07-14,"Flow",39.2000007629395,NA
"7866","07EE010",2002-07-15,"Flow",37.2999992370605,NA
"7867","07EE010",2002-07-16,"Flow",35,NA
"7868","07EE010",2002-07-17,"Flow",33.9000015258789,NA
"7869","07EE010",2002-07-18,"Flow",33.5,NA
"7870","07EE010",2002-07-19,"Flow",33.2000007629395,NA
"7871","07EE010",2002-07-20,"Flow",32.5,NA
"7872","07EE010",2002-07-21,"Flow",31.5,NA
"7873","07EE010",2002-07-22,"Flow",30.2999992370605,NA
"7874","07EE010",2002-07-23,"Flow",29,NA
"7875","07EE010",2002-07-24,"Flow",28.1000003814697,NA
"7876","07EE010",2002-07-25,"Flow",26.8999996185303,NA
"7877","07EE010",2002-07-26,"Flow",25.5,NA
"7878","07EE010",2002-07-27,"Flow",24.3999996185303,NA
"7879","07EE010",2002-07-28,"Flow",22.7000007629395,NA
"7880","07EE010",2002-07-29,"Flow",21.6000003814697,NA
"7881","07EE010",2002-07-30,"Flow",20.3999996185303,NA
"7882","07EE010",2002-07-31,"Flow",19.5,NA
"7883","07EE010",2002-08-01,"Flow",18.8999996185303,NA
"7884","07EE010",2002-08-02,"Flow",17.8999996185303,NA
"7885","07EE010",2002-08-03,"Flow",17.5,NA
"7886","07EE010",2002-08-04,"Flow",16.8999996185303,NA
"7887","07EE010",2002-08-05,"Flow",16.8999996185303,NA
"7888","07EE010",2002-08-06,"Flow",17.1000003814697,NA
"7889","07EE010",2002-08-07,"Flow",16.7000007629395,NA
"7890","07EE010",2002-08-08,"Flow",16.2999992370605,NA
"7891","07EE010",2002-08-09,"Flow",15.6999998092651,NA
"7892","07EE010",2002-08-10,"Flow",15.3999996185303,NA
"7893","07EE010",2002-08-11,"Flow",15.3999996185303,NA
"7894","07EE010",2002-08-12,"Flow",14.6999998092651,NA
"7895","07EE010",2002-08-13,"Flow",14.3000001907349,NA
"7896","07EE010",2002-08-14,"Flow",13.8999996185303,NA
"7897","07EE010",2002-08-15,"Flow",13.5,NA
"7898","07EE010",2002-08-16,"Flow",13.6999998092651,NA
"7899","07EE010",2002-08-17,"Flow",13.1999998092651,NA
"7900","07EE010",2002-08-18,"Flow",13.1999998092651,NA
"7901","07EE010",2002-08-19,"Flow",12.6999998092651,NA
"7902","07EE010",2002-08-20,"Flow",12.6000003814697,NA
"7903","07EE010",2002-08-21,"Flow",12.3000001907349,NA
"7904","07EE010",2002-08-22,"Flow",12,NA
"7905","07EE010",2002-08-23,"Flow",11.8999996185303,NA
"7906","07EE010",2002-08-24,"Flow",11.6000003814697,NA
"7907","07EE010",2002-08-25,"Flow",11.8000001907349,NA
"7908","07EE010",2002-08-26,"Flow",11.3999996185303,NA
"7909","07EE010",2002-08-27,"Flow",11.3000001907349,NA
"7910","07EE010",2002-08-28,"Flow",11.3999996185303,NA
"7911","07EE010",2002-08-29,"Flow",11.3999996185303,NA
"7912","07EE010",2002-08-30,"Flow",11.3999996185303,NA
"7913","07EE010",2002-08-31,"Flow",11.6999998092651,NA
"7914","07EE010",2002-09-01,"Flow",11.3000001907349,NA
"7915","07EE010",2002-09-02,"Flow",11.3000001907349,NA
"7916","07EE010",2002-09-03,"Flow",11.8000001907349,NA
"7917","07EE010",2002-09-04,"Flow",12.1999998092651,NA
"7918","07EE010",2002-09-05,"Flow",12.3000001907349,NA
"7919","07EE010",2002-09-06,"Flow",12.3999996185303,NA
"7920","07EE010",2002-09-07,"Flow",12.3000001907349,NA
"7921","07EE010",2002-09-08,"Flow",12,NA
"7922","07EE010",2002-09-09,"Flow",12.1000003814697,NA
"7923","07EE010",2002-09-10,"Flow",12.1000003814697,NA
"7924","07EE010",2002-09-11,"Flow",11.8999996185303,NA
"7925","07EE010",2002-09-12,"Flow",11.8000001907349,NA
"7926","07EE010",2002-09-13,"Flow",11.8999996185303,NA
"7927","07EE010",2002-09-14,"Flow",11.8999996185303,NA
"7928","07EE010",2002-09-15,"Flow",12,NA
"7929","07EE010",2002-09-16,"Flow",11.8000001907349,NA
"7930","07EE010",2002-09-17,"Flow",11.5,NA
"7931","07EE010",2002-09-18,"Flow",11.3999996185303,NA
"7932","07EE010",2002-09-19,"Flow",12,NA
"7933","07EE010",2002-09-20,"Flow",13.1000003814697,NA
"7934","07EE010",2002-09-21,"Flow",14.1000003814697,NA
"7935","07EE010",2002-09-22,"Flow",14.1000003814697,NA
"7936","07EE010",2002-09-23,"Flow",15.6000003814697,NA
"7937","07EE010",2002-09-24,"Flow",16.2999992370605,NA
"7938","07EE010",2002-09-25,"Flow",17,NA
"7939","07EE010",2002-09-26,"Flow",17.2000007629395,NA
"7940","07EE010",2002-09-27,"Flow",18,NA
"7941","07EE010",2002-09-28,"Flow",18.5,NA
"7942","07EE010",2002-09-29,"Flow",18.5,NA
"7943","07EE010",2002-09-30,"Flow",18.6000003814697,NA
"7944","07EE010",2002-10-01,"Flow",19.2000007629395,NA
"7945","07EE010",2002-10-02,"Flow",19.7999992370605,NA
"7946","07EE010",2002-10-03,"Flow",20.1000003814697,NA
"7947","07EE010",2002-10-04,"Flow",21.2000007629395,NA
"7948","07EE010",2002-10-05,"Flow",22.2999992370605,NA
"7949","07EE010",2002-10-06,"Flow",23.5,NA
"7950","07EE010",2002-10-07,"Flow",24,NA
"7951","07EE010",2002-10-08,"Flow",24.3999996185303,NA
"7952","07EE010",2002-10-09,"Flow",24.3999996185303,NA
"7953","07EE010",2002-10-10,"Flow",23.5,NA
"7954","07EE010",2002-10-11,"Flow",23.6000003814697,NA
"7955","07EE010",2002-10-12,"Flow",23.2999992370605,NA
"7956","07EE010",2002-10-13,"Flow",22.1000003814697,NA
"7957","07EE010",2002-10-14,"Flow",21.5,NA
"7958","07EE010",2002-10-15,"Flow",20.6000003814697,NA
"7959","07EE010",2002-10-16,"Flow",20.1000003814697,NA
"7960","07EE010",2002-10-17,"Flow",19.5,NA
"7961","07EE010",2002-10-18,"Flow",18.8999996185303,NA
"7962","07EE010",2002-10-19,"Flow",18.3999996185303,NA
"7963","07EE010",2002-10-20,"Flow",18,NA
"7964","07EE010",2002-10-21,"Flow",17.2999992370605,NA
"7965","07EE010",2002-10-22,"Flow",17,NA
"7966","07EE010",2002-10-23,"Flow",16.5,NA
"7967","07EE010",2002-10-24,"Flow",16.1000003814697,NA
"7968","07EE010",2002-10-25,"Flow",15.6999998092651,NA
"7969","07EE010",2002-10-26,"Flow",15.5,NA
"7970","07EE010",2002-10-27,"Flow",15.5,NA
"7971","07EE010",2002-10-28,"Flow",14.8999996185303,NA
"7972","07EE010",2002-10-29,"Flow",14.5,NA
"7973","07EE010",2002-10-30,"Flow",14.1000003814697,NA
"7974","07EE010",2002-10-31,"Flow",13.6999998092651,NA
"7975","07EE010",2002-11-01,"Flow",13.3999996185303,NA
"7976","07EE010",2002-11-02,"Flow",13,NA
"7977","07EE010",2002-11-03,"Flow",13.1999998092651,NA
"7978","07EE010",2002-11-04,"Flow",12.3000001907349,NA
"7979","07EE010",2002-11-05,"Flow",12.3999996185303,NA
"7980","07EE010",2002-11-06,"Flow",13.1000003814697,NA
"7981","07EE010",2002-11-07,"Flow",12.8999996185303,NA
"7982","07EE010",2002-11-08,"Flow",13,NA
"7983","07EE010",2002-11-09,"Flow",13.1000003814697,NA
"7984","07EE010",2002-11-10,"Flow",13.6000003814697,NA
"7985","07EE010",2002-11-11,"Flow",13.8999996185303,NA
"7986","07EE010",2002-11-12,"Flow",14.1000003814697,NA
"7987","07EE010",2002-11-13,"Flow",14.3999996185303,NA
"7988","07EE010",2002-11-14,"Flow",14.6000003814697,NA
"7989","07EE010",2002-11-15,"Flow",14.6999998092651,NA
"7990","07EE010",2002-11-16,"Flow",16.2000007629395,NA
"7991","07EE010",2002-11-17,"Flow",17.5,NA
"7992","07EE010",2002-11-18,"Flow",18.8999996185303,NA
"7993","07EE010",2002-11-19,"Flow",21,NA
"7994","07EE010",2002-11-20,"Flow",23,NA
"7995","07EE010",2002-11-21,"Flow",26,NA
"7996","07EE010",2002-11-22,"Flow",28.7000007629395,NA
"7997","07EE010",2002-11-23,"Flow",31.2999992370605,NA
"7998","07EE010",2002-11-24,"Flow",33.4000015258789,NA
"7999","07EE010",2002-11-25,"Flow",34.5999984741211,NA
"8000","07EE010",2002-11-26,"Flow",35,NA
"8001","07EE010",2002-11-27,"Flow",34.5,NA
"8002","07EE010",2002-11-28,"Flow",33.7000007629395,NA
"8003","07EE010",2002-11-29,"Flow",32.5,NA
"8004","07EE010",2002-11-30,"Flow",31.2999992370605,NA
"8005","07EE010",2002-12-01,"Flow",29.8999996185303,NA
"8006","07EE010",2002-12-02,"Flow",28.5,NA
"8007","07EE010",2002-12-03,"Flow",27.2999992370605,NA
"8008","07EE010",2002-12-04,"Flow",26,NA
"8009","07EE010",2002-12-05,"Flow",24.7000007629395,NA
"8010","07EE010",2002-12-06,"Flow",23.3999996185303,NA
"8011","07EE010",2002-12-07,"Flow",22.5,NA
"8012","07EE010",2002-12-08,"Flow",21.7999992370605,NA
"8013","07EE010",2002-12-09,"Flow",21.1000003814697,NA
"8014","07EE010",2002-12-10,"Flow",20.3999996185303,NA
"8015","07EE010",2002-12-11,"Flow",19.7000007629395,NA
"8016","07EE010",2002-12-12,"Flow",20,NA
"8017","07EE010",2002-12-13,"Flow",20,NA
"8018","07EE010",2002-12-14,"Flow",19.8999996185303,NA
"8019","07EE010",2002-12-15,"Flow",19.7999992370605,NA
"8020","07EE010",2002-12-16,"Flow",19.3999996185303,NA
"8021","07EE010",2002-12-17,"Flow",19,NA
"8022","07EE010",2002-12-18,"Flow",18.2999992370605,NA
"8023","07EE010",2002-12-19,"Flow",18.1000003814697,NA
"8024","07EE010",2002-12-20,"Flow",17.7000007629395,NA
"8025","07EE010",2002-12-21,"Flow",17.3999996185303,NA
"8026","07EE010",2002-12-22,"Flow",17,NA
"8027","07EE010",2002-12-23,"Flow",16.6000003814697,NA
"8028","07EE010",2002-12-24,"Flow",15.8000001907349,NA
"8029","07EE010",2002-12-25,"Flow",15.1000003814697,NA
"8030","07EE010",2002-12-26,"Flow",14.8000001907349,NA
"8031","07EE010",2002-12-27,"Flow",14.3000001907349,"A"
"8032","07EE010",2002-12-28,"Flow",14,NA
"8033","07EE010",2002-12-29,"Flow",13.8999996185303,NA
"8034","07EE010",2002-12-30,"Flow",13.8999996185303,"A"
"8035","07EE010",2002-12-31,"Flow",13.8999996185303,"E"
"8036","07EE010",2003-01-01,"Flow",13.8999996185303,"E"
"8037","07EE010",2003-01-02,"Flow",14,"E"
"8038","07EE010",2003-01-03,"Flow",14,"A"
"8039","07EE010",2003-01-04,"Flow",14.1000003814697,"E"
"8040","07EE010",2003-01-05,"Flow",14.1999998092651,"E"
"8041","07EE010",2003-01-06,"Flow",14.3000001907349,"A"
"8042","07EE010",2003-01-07,"Flow",14.1999998092651,NA
"8043","07EE010",2003-01-08,"Flow",14,NA
"8044","07EE010",2003-01-09,"Flow",13.6999998092651,NA
