"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"1090","08EC014",2002-06-22,"Flow",0.104999996721745,NA
"1091","08EC014",2002-06-23,"Flow",0.090999998152256,NA
"1092","08EC014",2002-06-24,"Flow",0.0820000022649765,NA
"1093","08EC014",2002-06-25,"Flow",0.0900000035762787,NA
"1094","08EC014",2002-06-26,"Flow",0.146999999880791,NA
"1095","08EC014",2002-06-27,"Flow",0.141000002622604,NA
"1096","08EC014",2002-06-28,"Flow",0.112000003457069,NA
"1097","08EC014",2002-06-29,"Flow",0.153999999165535,NA
"1098","08EC014",2002-06-30,"Flow",0.127000004053116,NA
"1099","08EC014",2002-07-01,"Flow",0.101000003516674,NA
"1100","08EC014",2002-07-02,"Flow",0.0839999988675117,NA
"1101","08EC014",2002-07-03,"Flow",0.0740000009536743,NA
"1102","08EC014",2002-07-04,"Flow",0.0649999976158142,NA
"1103","08EC014",2002-07-05,"Flow",0.0659999996423721,NA
"1104","08EC014",2002-07-06,"Flow",0.061999998986721,NA
"1105","08EC014",2002-07-07,"Flow",0.0540000014007092,NA
"1106","08EC014",2002-07-08,"Flow",0.0500000007450581,NA
"1107","08EC014",2002-07-09,"Flow",0.0469999983906746,NA
"1108","08EC014",2002-07-10,"Flow",0.0370000004768372,NA
"1109","08EC014",2002-07-11,"Flow",0.0270000007003546,NA
"1110","08EC014",2002-07-12,"Flow",0.0209999997168779,NA
"1111","08EC014",2002-07-13,"Flow",0.017000000923872,NA
"1112","08EC014",2002-07-14,"Flow",0.0120000001043081,NA
"1113","08EC014",2002-07-15,"Flow",0.00999999977648258,NA
"1114","08EC014",2002-07-16,"Flow",0.00899999961256981,NA
"1115","08EC014",2002-07-17,"Flow",0.00999999977648258,NA
"1116","08EC014",2002-07-18,"Flow",0.00899999961256981,NA
"1117","08EC014",2002-07-19,"Flow",0.00999999977648258,NA
"1118","08EC014",2002-07-20,"Flow",0.00899999961256981,NA
"1119","08EC014",2002-07-21,"Flow",0.00700000021606684,NA
"1120","08EC014",2002-07-22,"Flow",0.00600000005215406,NA
"1121","08EC014",2002-07-23,"Flow",0.00600000005215406,NA
"1122","08EC014",2002-07-24,"Flow",0.00600000005215406,NA
"1123","08EC014",2002-07-25,"Flow",0.00499999988824129,NA
"1124","08EC014",2002-07-26,"Flow",0.00400000018998981,NA
"1125","08EC014",2002-07-27,"Flow",0.00300000002607703,NA
"1126","08EC014",2002-07-28,"Flow",0.0020000000949949,NA
"1127","08EC014",2002-07-29,"Flow",0.00100000004749745,NA
"1128","08EC014",2002-07-30,"Flow",0.00100000004749745,NA
"1129","08EC014",2002-07-31,"Flow",0.00100000004749745,NA
"1130","08EC014",2002-08-01,"Flow",0.00100000004749745,NA
"1131","08EC014",2002-08-02,"Flow",0.00100000004749745,NA
"1132","08EC014",2002-08-03,"Flow",0.00100000004749745,NA
"1133","08EC014",2002-08-04,"Flow",0.00100000004749745,NA
"1134","08EC014",2002-08-05,"Flow",0,NA
"1135","08EC014",2002-08-06,"Flow",0,NA
"1136","08EC014",2002-08-07,"Flow",0,NA
"1137","08EC014",2002-08-08,"Flow",0,NA
"1138","08EC014",2002-08-09,"Flow",0,NA
"1139","08EC014",2002-08-10,"Flow",0,NA
"1140","08EC014",2002-08-11,"Flow",0,NA
"1141","08EC014",2002-08-12,"Flow",0,NA
"1142","08EC014",2002-08-13,"Flow",0,NA
"1143","08EC014",2002-08-14,"Flow",0,NA
"1144","08EC014",2002-08-15,"Flow",0,NA
"1145","08EC014",2002-08-16,"Flow",0.00100000004749745,"E"
"1146","08EC014",2002-08-17,"Flow",0.00100000004749745,"E"
"1147","08EC014",2002-08-18,"Flow",0.00100000004749745,"E"
"1148","08EC014",2002-08-19,"Flow",0.00100000004749745,"E"
"1149","08EC014",2002-08-20,"Flow",0.00100000004749745,"E"
"1150","08EC014",2002-08-21,"Flow",0.00100000004749745,"E"
"1151","08EC014",2002-08-22,"Flow",0.00100000004749745,"E"
"1152","08EC014",2002-08-23,"Flow",0.00100000004749745,"E"
"1153","08EC014",2002-08-24,"Flow",0.00100000004749745,"E"
"1154","08EC014",2002-08-25,"Flow",0.00100000004749745,"E"
"1155","08EC014",2002-08-26,"Flow",0.00100000004749745,"E"
"1156","08EC014",2002-08-27,"Flow",0.00100000004749745,"E"
"1157","08EC014",2002-08-28,"Flow",0.00100000004749745,"E"
"1158","08EC014",2002-08-29,"Flow",0.00100000004749745,"E"
"1159","08EC014",2002-08-30,"Flow",0.00100000004749745,"E"
"1160","08EC014",2002-08-31,"Flow",0.00100000004749745,"E"
"1161","08EC014",2002-09-01,"Flow",0.00100000004749745,"E"
"1162","08EC014",2002-09-02,"Flow",0.00100000004749745,"E"
"1163","08EC014",2002-09-03,"Flow",0.00100000004749745,"E"
"1164","08EC014",2002-09-04,"Flow",0.00100000004749745,"E"
"1165","08EC014",2002-09-05,"Flow",0.00100000004749745,"E"
"1166","08EC014",2002-09-06,"Flow",0.00100000004749745,"E"
"1167","08EC014",2002-09-07,"Flow",0.00100000004749745,"E"
"1168","08EC014",2002-09-08,"Flow",0.00100000004749745,"E"
"1169","08EC014",2002-09-09,"Flow",0.00100000004749745,"E"
"1170","08EC014",2002-09-10,"Flow",0.00100000004749745,"E"
"1171","08EC014",2002-09-11,"Flow",0.00100000004749745,"E"
"1172","08EC014",2002-09-12,"Flow",0.00100000004749745,"E"
"1173","08EC014",2002-09-13,"Flow",0.00100000004749745,"E"
"1174","08EC014",2002-09-14,"Flow",0.00100000004749745,"E"
"1175","08EC014",2002-09-15,"Flow",0.00100000004749745,"E"
"1176","08EC014",2002-09-16,"Flow",0.00100000004749745,"E"
"1177","08EC014",2002-09-17,"Flow",0.0020000000949949,"E"
"1178","08EC014",2002-09-18,"Flow",0.0020000000949949,"E"
"1179","08EC014",2002-09-19,"Flow",0.0020000000949949,"E"
"1180","08EC014",2002-09-20,"Flow",0.00300000002607703,"E"
"1181","08EC014",2002-09-21,"Flow",0.00300000002607703,"E"
"1182","08EC014",2002-09-22,"Flow",0.00400000018998981,"E"
"1183","08EC014",2002-09-23,"Flow",0.00400000018998981,"E"
"1184","08EC014",2002-09-24,"Flow",0.00499999988824129,"E"
"1185","08EC014",2002-09-25,"Flow",0.00499999988824129,"E"
"1186","08EC014",2002-09-26,"Flow",0.00600000005215406,"E"
"1187","08EC014",2002-09-27,"Flow",0.00700000021606684,"E"
"1188","08EC014",2002-09-28,"Flow",0.00800000037997961,"E"
"1189","08EC014",2002-09-29,"Flow",0.00899999961256981,"E"
"1190","08EC014",2002-09-30,"Flow",0.00899999961256981,"E"
"1191","08EC014",2002-10-01,"Flow",0.00999999977648258,"E"
"1192","08EC014",2002-10-02,"Flow",0.0109999999403954,"E"
"1193","08EC014",2002-10-03,"Flow",0.0120000001043081,"E"
"1194","08EC014",2002-10-04,"Flow",0.0130000002682209,"E"
"1195","08EC014",2002-10-05,"Flow",0.0140000004321337,"E"
"1196","08EC014",2002-10-06,"Flow",0.0149999996647239,"E"
"1197","08EC014",2002-10-07,"Flow",0.0160000007599592,"E"
"1198","08EC014",2002-10-08,"Flow",0.017000000923872,"E"
"1199","08EC014",2002-10-09,"Flow",0.0179999992251396,"E"
"1200","08EC014",2002-10-10,"Flow",0.0179999992251396,"E"
"1201","08EC014",2002-10-11,"Flow",0.017000000923872,"E"
"1202","08EC014",2002-10-12,"Flow",0.0160000007599592,"E"
"1203","08EC014",2002-10-13,"Flow",0.0149999996647239,"E"
"1204","08EC014",2002-10-14,"Flow",0.0140000004321337,"E"
"1205","08EC014",2002-10-15,"Flow",0.0140000004321337,"E"
"1206","08EC014",2002-10-16,"Flow",0.0130000002682209,"E"
"1207","08EC014",2002-10-17,"Flow",0.0130000002682209,"E"
"1208","08EC014",2002-10-18,"Flow",0.0120000001043081,"E"
"1209","08EC014",2002-10-19,"Flow",0.0120000001043081,"E"
"1210","08EC014",2002-10-20,"Flow",0.0120000001043081,"E"
"1211","08EC014",2002-10-21,"Flow",0.0109999999403954,"E"
"1212","08EC014",2002-10-22,"Flow",0.0109999999403954,"E"
"1213","08EC014",2002-10-23,"Flow",0.00899999961256981,"A"
"1214","08EC014",2002-10-24,"Flow",0.00899999961256981,NA
"1215","08EC014",2002-10-25,"Flow",0.00800000037997961,NA
"1216","08EC014",2002-10-26,"Flow",0.00800000037997961,NA
"1217","08EC014",2002-10-27,"Flow",0.00800000037997961,NA
"1218","08EC014",2002-10-28,"Flow",0.00800000037997961,NA
"1219","08EC014",2002-10-29,"Flow",0.00700000021606684,NA
"1220","08EC014",2002-10-30,"Flow",0.0140000004321337,NA
"1221","08EC014",2002-10-31,"Flow",0.017000000923872,NA
"1222","08EC014",2002-11-01,"Flow",0.0149999996647239,NA
"1223","08EC014",2002-11-02,"Flow",0.00800000037997961,NA
"1224","08EC014",2002-11-03,"Flow",0.00800000037997961,"A"
"1225","08EC014",2002-11-04,"Flow",NA,NA
"1226","08EC014",2002-11-05,"Flow",NA,NA
"1227","08EC014",2002-11-06,"Flow",NA,NA
"1228","08EC014",2002-11-07,"Flow",NA,NA
"1229","08EC014",2002-11-08,"Flow",NA,NA
"1230","08EC014",2002-11-09,"Flow",NA,NA
"1231","08EC014",2002-11-10,"Flow",NA,NA
"1232","08EC014",2002-11-11,"Flow",NA,NA
"1233","08EC014",2002-11-12,"Flow",NA,NA
"1234","08EC014",2002-11-13,"Flow",NA,NA
"1235","08EC014",2002-11-14,"Flow",NA,NA
"1236","08EC014",2002-11-15,"Flow",NA,NA
"1237","08EC014",2002-11-16,"Flow",NA,NA
"1238","08EC014",2002-11-17,"Flow",NA,NA
"1239","08EC014",2002-11-18,"Flow",NA,NA
"1240","08EC014",2002-11-19,"Flow",NA,NA
"1241","08EC014",2002-11-20,"Flow",NA,NA
"1242","08EC014",2002-11-21,"Flow",NA,NA
"1243","08EC014",2002-11-22,"Flow",NA,NA
"1244","08EC014",2002-11-23,"Flow",NA,NA
"1245","08EC014",2002-11-24,"Flow",NA,NA
"1246","08EC014",2002-11-25,"Flow",NA,NA
"1247","08EC014",2002-11-26,"Flow",NA,NA
"1248","08EC014",2002-11-27,"Flow",NA,NA
"1249","08EC014",2002-11-28,"Flow",NA,NA
"1250","08EC014",2002-11-29,"Flow",NA,NA
"1251","08EC014",2002-11-30,"Flow",NA,NA
"1252","08EC014",2003-03-01,"Flow",NA,NA
"1253","08EC014",2003-03-02,"Flow",NA,NA
"1254","08EC014",2003-03-03,"Flow",NA,NA
"1255","08EC014",2003-03-04,"Flow",NA,NA
"1256","08EC014",2003-03-05,"Flow",NA,NA
"1257","08EC014",2003-03-06,"Flow",NA,NA
"1258","08EC014",2003-03-07,"Flow",NA,NA
"1259","08EC014",2003-03-08,"Flow",NA,NA
"1260","08EC014",2003-03-09,"Flow",NA,NA
"1261","08EC014",2003-03-10,"Flow",NA,NA
"1262","08EC014",2003-03-11,"Flow",NA,NA
"1263","08EC014",2003-03-12,"Flow",NA,NA
"1264","08EC014",2003-03-13,"Flow",0,"A"
"1265","08EC014",2003-03-14,"Flow",0,NA
"1266","08EC014",2003-03-15,"Flow",0,NA
"1267","08EC014",2003-03-16,"Flow",0,NA
"1268","08EC014",2003-03-17,"Flow",0,NA
"1269","08EC014",2003-03-18,"Flow",0,NA
"1270","08EC014",2003-03-19,"Flow",0,NA
"1271","08EC014",2003-03-20,"Flow",0,NA
"1272","08EC014",2003-03-21,"Flow",0,NA
"1273","08EC014",2003-03-22,"Flow",0,NA
"1274","08EC014",2003-03-23,"Flow",0,NA
"1275","08EC014",2003-03-24,"Flow",0,NA
"1276","08EC014",2003-03-25,"Flow",0,NA
"1277","08EC014",2003-03-26,"Flow",0,NA
"1278","08EC014",2003-03-27,"Flow",0,NA
"1279","08EC014",2003-03-28,"Flow",0,NA
"1280","08EC014",2003-03-29,"Flow",0,NA
"1281","08EC014",2003-03-30,"Flow",0.00100000004749745,NA
"1282","08EC014",2003-03-31,"Flow",0.00100000004749745,NA
"1283","08EC014",2003-04-01,"Flow",0.00100000004749745,"B"
"1284","08EC014",2003-04-02,"Flow",0.00100000004749745,"B"
"1285","08EC014",2003-04-03,"Flow",0.00100000004749745,"B"
"1286","08EC014",2003-04-04,"Flow",0.00100000004749745,"B"
"1287","08EC014",2003-04-05,"Flow",0.00100000004749745,"B"
"1288","08EC014",2003-04-06,"Flow",0.00100000004749745,"B"
"1289","08EC014",2003-04-07,"Flow",0.00100000004749745,"B"
"1290","08EC014",2003-04-08,"Flow",0.00100000004749745,"B"
"1291","08EC014",2003-04-09,"Flow",0.00100000004749745,"B"
"1292","08EC014",2003-04-10,"Flow",0.00100000004749745,"B"
"1293","08EC014",2003-04-11,"Flow",0.00100000004749745,"B"
"1294","08EC014",2003-04-12,"Flow",0.0020000000949949,"B"
"1295","08EC014",2003-04-13,"Flow",0.0020000000949949,"B"
"1296","08EC014",2003-04-14,"Flow",0.0020000000949949,"B"
"1297","08EC014",2003-04-15,"Flow",0.0020000000949949,"B"
"1298","08EC014",2003-04-16,"Flow",0.0020000000949949,"B"
"1299","08EC014",2003-04-17,"Flow",0.00300000002607703,"B"
"1300","08EC014",2003-04-18,"Flow",0.00300000002607703,"B"
"1301","08EC014",2003-04-19,"Flow",0.00300000002607703,"B"
"1302","08EC014",2003-04-20,"Flow",0.00400000018998981,"B"
"1303","08EC014",2003-04-21,"Flow",0.00400000018998981,"B"
"1304","08EC014",2003-04-22,"Flow",0.00499999988824129,"B"
"1305","08EC014",2003-04-23,"Flow",0.00600000005215406,"B"
"1306","08EC014",2003-04-24,"Flow",0.00700000021606684,"B"
"1307","08EC014",2003-04-25,"Flow",0.00800000037997961,"B"
"1308","08EC014",2003-04-26,"Flow",0.00999999977648258,"B"
"1309","08EC014",2003-04-27,"Flow",0.0120000001043081,"B"
"1310","08EC014",2003-04-28,"Flow",0.0140000004321337,"B"
"1311","08EC014",2003-04-29,"Flow",0.017000000923872,"B"
"1312","08EC014",2003-04-30,"Flow",0.0209999997168779,"B"
"1313","08EC014",2003-05-01,"Flow",0.0260000005364418,"B"
"1314","08EC014",2003-05-02,"Flow",0.0350000001490116,"B"
"1315","08EC014",2003-05-03,"Flow",0.0439999997615814,"B"
"1316","08EC014",2003-05-04,"Flow",0.0599999986588955,"B"
"1317","08EC014",2003-05-05,"Flow",0.0820000022649765,"B"
"1318","08EC014",2003-05-06,"Flow",0.119999997317791,"B"
"1319","08EC014",2003-05-07,"Flow",0.180000007152557,"B"
"1320","08EC014",2003-05-08,"Flow",0.25,NA
"1321","08EC014",2003-05-09,"Flow",0.289000004529953,NA
"1322","08EC014",2003-05-10,"Flow",0.42399999499321,NA
"1323","08EC014",2003-05-11,"Flow",0.614000022411346,NA
"1324","08EC014",2003-05-12,"Flow",0.675999999046326,NA
"1325","08EC014",2003-05-13,"Flow",0.574999988079071,NA
"1326","08EC014",2003-05-14,"Flow",0.493999987840652,NA
"1327","08EC014",2003-05-15,"Flow",0.428999990224838,NA
"1328","08EC014",2003-05-16,"Flow",0.308999985456467,NA
"1329","08EC014",2003-05-17,"Flow",0.239999994635582,NA
"1330","08EC014",2003-05-18,"Flow",0.222000002861023,NA
"1331","08EC014",2003-05-19,"Flow",0.28099998831749,NA
"1332","08EC014",2003-05-20,"Flow",0.314000010490417,NA
"1333","08EC014",2003-05-21,"Flow",0.375999987125397,NA
"1334","08EC014",2003-05-22,"Flow",0.721000015735626,NA
"1335","08EC014",2003-05-23,"Flow",0.779999971389771,NA
"1336","08EC014",2003-05-24,"Flow",0.851999998092651,NA
"1337","08EC014",2003-05-25,"Flow",0.759999990463257,NA
"1338","08EC014",2003-05-26,"Flow",0.377999991178513,NA
"1339","08EC014",2003-05-27,"Flow",0.291999995708466,NA
"1340","08EC014",2003-05-28,"Flow",0.44200000166893,NA
"1341","08EC014",2003-05-29,"Flow",0.787000000476837,NA
"1342","08EC014",2003-05-30,"Flow",0.407999992370606,NA
"1343","08EC014",2003-05-31,"Flow",0.344999998807907,NA
"1344","08EC014",2003-06-01,"Flow",0.284000009298325,NA
"1345","08EC014",2003-06-02,"Flow",0.196999996900558,NA
"1346","08EC014",2003-06-03,"Flow",0.153999999165535,NA
"1347","08EC014",2003-06-04,"Flow",0.126000002026558,NA
"1348","08EC014",2003-06-05,"Flow",0.109999999403954,NA
"1349","08EC014",2003-06-06,"Flow",0.100000001490116,NA
"1350","08EC014",2003-06-07,"Flow",0.0920000001788139,NA
"1351","08EC014",2003-06-08,"Flow",0.0829999968409538,NA
"1352","08EC014",2003-06-09,"Flow",0.0759999975562096,NA
"1353","08EC014",2003-06-10,"Flow",0.0780000016093254,NA
"1354","08EC014",2003-06-11,"Flow",0.0750000029802322,NA
"1355","08EC014",2003-06-12,"Flow",0.0710000023245811,NA
"1356","08EC014",2003-06-13,"Flow",0.129999995231628,NA
"1357","08EC014",2003-06-14,"Flow",0.123000003397465,NA
"1358","08EC014",2003-06-15,"Flow",0.0979999974370003,NA
"1359","08EC014",2003-06-16,"Flow",0.0930000022053719,NA
"1360","08EC014",2003-06-17,"Flow",0.0780000016093254,NA
"1361","08EC014",2003-06-18,"Flow",0.0740000009536743,NA
"1362","08EC014",2003-06-19,"Flow",0.0610000006854534,NA
"1363","08EC014",2003-06-20,"Flow",0.0540000014007092,NA
"1364","08EC014",2003-06-21,"Flow",0.0480000004172325,NA
"1365","08EC014",2003-06-22,"Flow",0.0419999994337559,NA
"1366","08EC014",2003-06-23,"Flow",0.0399999991059303,NA
"1367","08EC014",2003-06-24,"Flow",0.0370000004768372,NA
"1368","08EC014",2003-06-25,"Flow",0.0280000008642673,NA
"1369","08EC014",2003-06-26,"Flow",0.0209999997168779,NA
"1370","08EC014",2003-06-27,"Flow",0.017000000923872,NA
"1371","08EC014",2003-06-28,"Flow",0.0130000002682209,NA
"1372","08EC014",2003-06-29,"Flow",0.0109999999403954,NA
"1373","08EC014",2003-06-30,"Flow",0.046000000089407,NA
"1374","08EC014",2003-07-01,"Flow",0.0810000002384186,NA
"1375","08EC014",2003-07-02,"Flow",0.097000002861023,NA
"1376","08EC014",2003-07-03,"Flow",0.0949999988079071,NA
"1377","08EC014",2003-07-04,"Flow",0.090999998152256,NA
"1378","08EC014",2003-07-05,"Flow",0.0790000036358833,NA
"1379","08EC014",2003-07-06,"Flow",0.0659999996423721,NA
"1380","08EC014",2003-07-07,"Flow",0.0579999983310699,NA
"1381","08EC014",2003-07-08,"Flow",0.0579999983310699,NA
"1382","08EC014",2003-07-09,"Flow",0.0509999990463257,NA
"1383","08EC014",2003-07-10,"Flow",0.0379999987781048,NA
"1384","08EC014",2003-07-11,"Flow",0.0260000005364418,NA
"1385","08EC014",2003-07-12,"Flow",0.0199999995529652,NA
"1386","08EC014",2003-07-13,"Flow",0.017000000923872,NA
"1387","08EC014",2003-07-14,"Flow",0.0130000002682209,NA
"1388","08EC014",2003-07-15,"Flow",0.00999999977648258,NA
"1389","08EC014",2003-07-16,"Flow",0.00800000037997961,NA
"1390","08EC014",2003-07-17,"Flow",0.00800000037997961,NA
"1391","08EC014",2003-07-18,"Flow",0.00700000021606684,NA
"1392","08EC014",2003-07-19,"Flow",0.00600000005215406,NA
"1393","08EC014",2003-07-20,"Flow",0.00700000021606684,NA
"1394","08EC014",2003-07-21,"Flow",0.00899999961256981,NA
"1395","08EC014",2003-07-22,"Flow",0.00700000021606684,NA
"1396","08EC014",2003-07-23,"Flow",0.00600000005215406,NA
"1397","08EC014",2003-07-24,"Flow",0.00499999988824129,NA
"1398","08EC014",2003-07-25,"Flow",0.00400000018998981,NA
"1399","08EC014",2003-07-26,"Flow",0.00300000002607703,NA
"1400","08EC014",2003-07-27,"Flow",0.00300000002607703,NA
"1401","08EC014",2003-07-28,"Flow",0.0020000000949949,NA
"1402","08EC014",2003-07-29,"Flow",0.0020000000949949,NA
"1403","08EC014",2003-07-30,"Flow",0.00100000004749745,NA
"1404","08EC014",2003-07-31,"Flow",0.00100000004749745,NA
"1405","08EC014",2003-08-01,"Flow",0.00100000004749745,NA
"1406","08EC014",2003-08-02,"Flow",0.00100000004749745,NA
"1407","08EC014",2003-08-03,"Flow",0.00100000004749745,NA
"1408","08EC014",2003-08-04,"Flow",0,NA
"1409","08EC014",2003-08-05,"Flow",0,NA
"1410","08EC014",2003-08-06,"Flow",0,NA
"1411","08EC014",2003-08-07,"Flow",0,NA
"1412","08EC014",2003-08-08,"Flow",0.00100000004749745,NA
"1413","08EC014",2003-08-09,"Flow",0.00300000002607703,NA
"1414","08EC014",2003-08-10,"Flow",0.00400000018998981,NA
"1415","08EC014",2003-08-11,"Flow",0.00400000018998981,NA
"1416","08EC014",2003-08-12,"Flow",0.00300000002607703,NA
"1417","08EC014",2003-08-13,"Flow",0.0020000000949949,NA
"1418","08EC014",2003-08-14,"Flow",0.00100000004749745,NA
"1419","08EC014",2003-08-15,"Flow",0.00100000004749745,NA
"1420","08EC014",2003-08-16,"Flow",0,NA
"1421","08EC014",2003-08-17,"Flow",0.00100000004749745,NA
"1422","08EC014",2003-08-18,"Flow",0.00300000002607703,NA
"1423","08EC014",2003-08-19,"Flow",0.0020000000949949,NA
"1424","08EC014",2003-08-20,"Flow",0.00100000004749745,NA
"1425","08EC014",2003-08-21,"Flow",0.00100000004749745,"A"
"1426","08EC014",2003-08-22,"Flow",0.00100000004749745,"E"
"1427","08EC014",2003-08-23,"Flow",0.00100000004749745,"E"
"1428","08EC014",2003-08-24,"Flow",0.0020000000949949,"E"
"1429","08EC014",2003-08-25,"Flow",0.0020000000949949,"E"
"1430","08EC014",2003-08-26,"Flow",0.00300000002607703,"E"
"1431","08EC014",2003-08-27,"Flow",0.00400000018998981,"E"
"1432","08EC014",2003-08-28,"Flow",0.00499999988824129,"E"
"1433","08EC014",2003-08-29,"Flow",0.00600000005215406,"E"
"1434","08EC014",2003-08-30,"Flow",0.00800000037997961,"E"
"1435","08EC014",2003-08-31,"Flow",0.00999999977648258,"E"
"1436","08EC014",2003-09-01,"Flow",0.0130000002682209,"E"
"1437","08EC014",2003-09-02,"Flow",0.0140000004321337,"E"
"1438","08EC014",2003-09-03,"Flow",0.017000000923872,"E"
"1439","08EC014",2003-09-04,"Flow",0.0199999995529652,"E"
"1440","08EC014",2003-09-05,"Flow",0.025000000372529,"E"
"1441","08EC014",2003-09-06,"Flow",0.0399999991059303,"E"
"1442","08EC014",2003-09-07,"Flow",0.063000001013279,"E"
"1443","08EC014",2003-09-08,"Flow",0.0610000006854534,"E"
"1444","08EC014",2003-09-09,"Flow",0.0599999986588955,"E"
"1445","08EC014",2003-09-10,"Flow",0.0579999983310699,"E"
"1446","08EC014",2003-09-11,"Flow",0.0560000017285347,"E"
"1447","08EC014",2003-09-12,"Flow",0.0540000014007092,"E"
"1448","08EC014",2003-09-13,"Flow",0.0540000014007092,"E"
"1449","08EC014",2003-09-14,"Flow",0.0549999997019768,"E"
"1450","08EC014",2003-09-15,"Flow",0.0560000017285347,"E"
"1451","08EC014",2003-09-16,"Flow",0.0560000017285347,"E"
"1452","08EC014",2003-09-17,"Flow",0.0570000000298023,"E"
"1453","08EC014",2003-09-18,"Flow",0.0560000017285347,"E"
"1454","08EC014",2003-09-19,"Flow",0.0549999997019768,"E"
"1455","08EC014",2003-09-20,"Flow",0.0520000010728836,"E"
"1456","08EC014",2003-09-21,"Flow",0.0509999990463257,"E"
"1457","08EC014",2003-09-22,"Flow",0.0500000007450581,"E"
"1458","08EC014",2003-09-23,"Flow",0.0520000010728836,"E"
"1459","08EC014",2003-09-24,"Flow",0.0529999993741512,"E"
"1460","08EC014",2003-09-25,"Flow",0.0520000010728836,"E"
"1461","08EC014",2003-09-26,"Flow",0.0509999990463257,"E"
"1462","08EC014",2003-09-27,"Flow",0.0500000007450581,"E"
"1463","08EC014",2003-09-28,"Flow",0.0480000004172325,"E"
"1464","08EC014",2003-09-29,"Flow",0.0469999983906746,"E"
"1465","08EC014",2003-09-30,"Flow",0.0469999983906746,"E"
"1466","08EC014",2003-10-01,"Flow",0.0480000004172325,"E"
"1467","08EC014",2003-10-02,"Flow",0.0489999987185001,"E"
"1468","08EC014",2003-10-03,"Flow",0.0489999987185001,"E"
"1469","08EC014",2003-10-04,"Flow",0.0480000004172325,"E"
"1470","08EC014",2003-10-05,"Flow",0.0469999983906746,"E"
"1471","08EC014",2003-10-06,"Flow",0.046000000089407,"E"
"1472","08EC014",2003-10-07,"Flow",0.0450000017881393,"E"
"1473","08EC014",2003-10-08,"Flow",0.0439999997615814,"E"
"1474","08EC014",2003-10-09,"Flow",0.0430000014603138,"E"
"1475","08EC014",2003-10-10,"Flow",0.0419999994337559,"E"
"1476","08EC014",2003-10-11,"Flow",0.0410000011324883,"E"
"1477","08EC014",2003-10-12,"Flow",0.0410000011324883,"E"
"1478","08EC014",2003-10-13,"Flow",0.0390000008046627,"E"
"1479","08EC014",2003-10-14,"Flow",0.0390000008046627,"E"
"1480","08EC014",2003-10-15,"Flow",0.0399999991059303,"E"
"1481","08EC014",2003-10-16,"Flow",0.0410000011324883,"A"
"1482","08EC014",2003-10-17,"Flow",NA,NA
"1483","08EC014",2003-10-18,"Flow",NA,NA
"1484","08EC014",2003-10-19,"Flow",NA,NA
"1485","08EC014",2003-10-20,"Flow",NA,NA
"1486","08EC014",2003-10-21,"Flow",NA,NA
"1487","08EC014",2003-10-22,"Flow",NA,NA
"1488","08EC014",2003-10-23,"Flow",NA,NA
"1489","08EC014",2003-10-24,"Flow",NA,NA
"1490","08EC014",2003-10-25,"Flow",NA,NA
"1491","08EC014",2003-10-26,"Flow",NA,NA
"1492","08EC014",2003-10-27,"Flow",NA,NA
"1493","08EC014",2003-10-28,"Flow",NA,NA
"1494","08EC014",2003-10-29,"Flow",NA,NA
"1495","08EC014",2003-10-30,"Flow",NA,NA
"1496","08EC014",2003-10-31,"Flow",NA,NA
"1497","08EC014",2004-04-01,"Flow",0,"B"
"1498","08EC014",2004-04-02,"Flow",0,"B"
"1499","08EC014",2004-04-03,"Flow",0.00100000004749745,"B"
"1500","08EC014",2004-04-04,"Flow",0.00100000004749745,"B"
"1501","08EC014",2004-04-05,"Flow",0.00100000004749745,"B"
"1502","08EC014",2004-04-06,"Flow",0.0020000000949949,"B"
"1503","08EC014",2004-04-07,"Flow",0.0020000000949949,"B"
"1504","08EC014",2004-04-08,"Flow",0.00300000002607703,"B"
"1505","08EC014",2004-04-09,"Flow",0.00400000018998981,"B"
"1506","08EC014",2004-04-10,"Flow",0.00499999988824129,"B"
"1507","08EC014",2004-04-11,"Flow",0.00600000005215406,"B"
"1508","08EC014",2004-04-12,"Flow",0.00700000021606684,"B"
"1509","08EC014",2004-04-13,"Flow",0.00800000037997961,"B"
"1510","08EC014",2004-04-14,"Flow",0.00899999961256981,"B"
"1511","08EC014",2004-04-15,"Flow",0.00999999977648258,"B"
"1512","08EC014",2004-04-16,"Flow",0.0140000004321337,"B"
"1513","08EC014",2004-04-17,"Flow",0.0199999995529652,"B"
"1514","08EC014",2004-04-18,"Flow",0.0280000008642673,"B"
"1515","08EC014",2004-04-19,"Flow",0.0399999991059303,"B"
"1516","08EC014",2004-04-20,"Flow",0.0599999986588955,"B"
"1517","08EC014",2004-04-21,"Flow",0.0900000035762787,"B"
"1518","08EC014",2004-04-22,"Flow",0.130999997258186,NA
"1519","08EC014",2004-04-23,"Flow",0.42399999499321,NA
"1520","08EC014",2004-04-24,"Flow",1.80999994277954,NA
"1521","08EC014",2004-04-25,"Flow",0.964999973773956,NA
"1522","08EC014",2004-04-26,"Flow",0.335999995470047,NA
"1523","08EC014",2004-04-27,"Flow",0.351000010967255,NA
"1524","08EC014",2004-04-28,"Flow",1.25,NA
"1525","08EC014",2004-04-29,"Flow",0.561999976634979,NA
"1526","08EC014",2004-04-30,"Flow",0.479000002145767,NA
