"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"1837","08JC017",2002-01-11,"Flow",0.0689999982714653,"B"
"1838","08JC017",2002-01-12,"Flow",0.0689999982714653,"B"
"1839","08JC017",2002-01-13,"Flow",0.0689999982714653,"B"
"1840","08JC017",2002-01-14,"Flow",0.068000003695488,"B"
"1841","08JC017",2002-01-15,"Flow",0.068000003695488,"B"
"1842","08JC017",2002-01-16,"Flow",0.068000003695488,"B"
"1843","08JC017",2002-01-17,"Flow",0.0670000016689301,"B"
"1844","08JC017",2002-01-18,"Flow",0.0670000016689301,"B"
"1845","08JC017",2002-01-19,"Flow",0.0659999996423721,"B"
"1846","08JC017",2002-01-20,"Flow",0.0659999996423721,"B"
"1847","08JC017",2002-01-21,"Flow",0.0649999976158142,"B"
"1848","08JC017",2002-01-22,"Flow",0.0649999976158142,"B"
"1849","08JC017",2002-01-23,"Flow",0.0649999976158142,"B"
"1850","08JC017",2002-01-24,"Flow",0.0649999976158142,"B"
"1851","08JC017",2002-01-25,"Flow",0.0659999996423721,"B"
"1852","08JC017",2002-01-26,"Flow",0.0670000016689301,"B"
"1853","08JC017",2002-01-27,"Flow",0.0670000016689301,"B"
"1854","08JC017",2002-01-28,"Flow",0.068000003695488,"B"
"1855","08JC017",2002-01-29,"Flow",0.068000003695488,"B"
"1856","08JC017",2002-01-30,"Flow",0.0689999982714653,"B"
"1857","08JC017",2002-01-31,"Flow",0.0710000023245811,"B"
"1858","08JC017",2002-02-01,"Flow",0.0719999969005585,"B"
"1859","08JC017",2002-02-02,"Flow",0.0740000009536743,"B"
"1860","08JC017",2002-02-03,"Flow",0.0750000029802322,"B"
"1861","08JC017",2002-02-04,"Flow",0.0759999975562096,"B"
"1862","08JC017",2002-02-05,"Flow",0.0769999995827675,"B"
"1863","08JC017",2002-02-06,"Flow",0.0780000016093254,"B"
"1864","08JC017",2002-02-07,"Flow",0.0790000036358833,"B"
"1865","08JC017",2002-02-08,"Flow",0.0799999982118607,"B"
"1866","08JC017",2002-02-09,"Flow",0.0799999982118607,"B"
"1867","08JC017",2002-02-10,"Flow",0.0810000002384186,"B"
"1868","08JC017",2002-02-11,"Flow",0.0820000022649765,"B"
"1869","08JC017",2002-02-12,"Flow",0.0820000022649765,"B"
"1870","08JC017",2002-02-13,"Flow",0.0829999968409538,"B"
"1871","08JC017",2002-02-14,"Flow",0.0829999968409538,"B"
"1872","08JC017",2002-02-15,"Flow",0.0829999968409538,"B"
"1873","08JC017",2002-02-16,"Flow",0.0829999968409538,"B"
"1874","08JC017",2002-02-17,"Flow",0.0829999968409538,"B"
"1875","08JC017",2002-02-18,"Flow",0.0829999968409538,"B"
"1876","08JC017",2002-02-19,"Flow",0.0820000022649765,"B"
"1877","08JC017",2002-02-20,"Flow",0.0820000022649765,"B"
"1878","08JC017",2002-02-21,"Flow",0.0810000002384186,"B"
"1879","08JC017",2002-02-22,"Flow",0.0799999982118607,"B"
"1880","08JC017",2002-02-23,"Flow",0.0799999982118607,"B"
"1881","08JC017",2002-02-24,"Flow",0.0790000036358833,"B"
"1882","08JC017",2002-02-25,"Flow",0.0780000016093254,"B"
"1883","08JC017",2002-02-26,"Flow",0.0769999995827675,"B"
"1884","08JC017",2002-02-27,"Flow",0.0769999995827675,"B"
"1885","08JC017",2002-02-28,"Flow",0.0759999975562096,"B"
"1886","08JC017",2002-03-01,"Flow",0.0740000009536743,"B"
"1887","08JC017",2002-03-02,"Flow",0.0740000009536743,"B"
"1888","08JC017",2002-03-03,"Flow",0.0729999989271164,"B"
"1889","08JC017",2002-03-04,"Flow",0.0729999989271164,"B"
"1890","08JC017",2002-03-05,"Flow",0.0719999969005585,"B"
"1891","08JC017",2002-03-06,"Flow",0.0719999969005585,"B"
"1892","08JC017",2002-03-07,"Flow",0.0710000023245811,"B"
"1893","08JC017",2002-03-08,"Flow",0.0710000023245811,"B"
"1894","08JC017",2002-03-09,"Flow",0.0700000002980232,"B"
"1895","08JC017",2002-03-10,"Flow",0.0689999982714653,"B"
"1896","08JC017",2002-03-11,"Flow",0.0689999982714653,"B"
"1897","08JC017",2002-03-12,"Flow",0.0689999982714653,"B"
"1898","08JC017",2002-03-13,"Flow",0.068000003695488,"B"
"1899","08JC017",2002-03-14,"Flow",0.068000003695488,"B"
"1900","08JC017",2002-03-15,"Flow",0.068000003695488,"B"
"1901","08JC017",2002-03-16,"Flow",0.0670000016689301,"B"
"1902","08JC017",2002-03-17,"Flow",0.0670000016689301,"B"
"1903","08JC017",2002-03-18,"Flow",0.0670000016689301,"B"
"1904","08JC017",2002-03-19,"Flow",0.0670000016689301,"B"
"1905","08JC017",2002-03-20,"Flow",0.0670000016689301,"B"
"1906","08JC017",2002-03-21,"Flow",0.068000003695488,"B"
"1907","08JC017",2002-03-22,"Flow",0.068000003695488,"B"
"1908","08JC017",2002-03-23,"Flow",0.0689999982714653,"B"
"1909","08JC017",2002-03-24,"Flow",0.0700000002980232,"B"
"1910","08JC017",2002-03-25,"Flow",0.0719999969005585,"B"
"1911","08JC017",2002-03-26,"Flow",0.0710000023245811,"B"
"1912","08JC017",2002-03-27,"Flow",0.0750000029802322,"B"
"1913","08JC017",2002-03-28,"Flow",0.0780000016093254,"B"
"1914","08JC017",2002-03-29,"Flow",0.0820000022649765,"B"
"1915","08JC017",2002-03-30,"Flow",0.0850000008940697,"B"
"1916","08JC017",2002-03-31,"Flow",0.0890000015497208,"B"
"1917","08JC017",2002-04-01,"Flow",0.100000001490116,"B"
"1918","08JC017",2002-04-02,"Flow",0.104000002145767,"B"
"1919","08JC017",2002-04-03,"Flow",0.108000002801418,"B"
"1920","08JC017",2002-04-04,"Flow",0.112999998033047,"B"
"1921","08JC017",2002-04-05,"Flow",0.14300000667572,"B"
"1922","08JC017",2002-04-06,"Flow",0.158999994397163,"B"
"1923","08JC017",2002-04-07,"Flow",0.174999997019768,"B"
"1924","08JC017",2002-04-08,"Flow",0.189999997615814,"B"
"1925","08JC017",2002-04-09,"Flow",0.207000002264977,"B"
"1926","08JC017",2002-04-10,"Flow",0.224999994039536,"B"
"1927","08JC017",2002-04-11,"Flow",0.243000000715256,"B"
"1928","08JC017",2002-04-12,"Flow",0.259999990463257,"B"
"1929","08JC017",2002-04-13,"Flow",0.277999997138977,"B"
"1930","08JC017",2002-04-14,"Flow",0.296000003814697,"B"
"1931","08JC017",2002-04-15,"Flow",0.337999999523163,"B"
"1932","08JC017",2002-04-16,"Flow",0.458999991416931,"B"
"1933","08JC017",2002-04-17,"Flow",0.572000026702881,"B"
"1934","08JC017",2002-04-18,"Flow",0.614000022411346,"B"
"1935","08JC017",2002-04-19,"Flow",0.625,"B"
"1936","08JC017",2002-04-20,"Flow",0.649999976158142,"B"
"1937","08JC017",2002-04-21,"Flow",0.745000004768372,NA
"1938","08JC017",2002-04-22,"Flow",0.656000018119812,NA
"1939","08JC017",2002-04-23,"Flow",0.717000007629395,NA
"1940","08JC017",2002-04-24,"Flow",0.773999989032745,NA
"1941","08JC017",2002-04-25,"Flow",0.813000023365021,NA
"1942","08JC017",2002-04-26,"Flow",0.685000002384186,NA
"1943","08JC017",2002-04-27,"Flow",0.591000020503998,NA
"1944","08JC017",2002-04-28,"Flow",0.60699999332428,NA
"1945","08JC017",2002-04-29,"Flow",0.767000019550323,NA
"1946","08JC017",2002-04-30,"Flow",1.08000004291534,NA
"1947","08JC017",2002-05-01,"Flow",1.67999994754791,NA
"1948","08JC017",2002-05-02,"Flow",3.26999998092651,NA
"1949","08JC017",2002-05-03,"Flow",3.83999991416931,NA
"1950","08JC017",2002-05-04,"Flow",3.11999988555908,NA
"1951","08JC017",2002-05-05,"Flow",2.58999991416931,NA
"1952","08JC017",2002-05-06,"Flow",2.09999990463257,NA
"1953","08JC017",2002-05-07,"Flow",1.77999997138977,NA
"1954","08JC017",2002-05-08,"Flow",1.5900000333786,NA
"1955","08JC017",2002-05-09,"Flow",1.5,NA
"1956","08JC017",2002-05-10,"Flow",1.44000005722046,NA
"1957","08JC017",2002-05-11,"Flow",1.45000004768372,NA
"1958","08JC017",2002-05-12,"Flow",1.60000002384186,NA
"1959","08JC017",2002-05-13,"Flow",2.16000008583069,NA
"1960","08JC017",2002-05-14,"Flow",3.33999991416931,NA
"1961","08JC017",2002-05-15,"Flow",4.21000003814697,NA
"1962","08JC017",2002-05-16,"Flow",4.15999984741211,NA
"1963","08JC017",2002-05-17,"Flow",4.3600001335144,NA
"1964","08JC017",2002-05-18,"Flow",5.01000022888184,NA
"1965","08JC017",2002-05-19,"Flow",4.92999982833862,NA
"1966","08JC017",2002-05-20,"Flow",5.65999984741211,NA
"1967","08JC017",2002-05-21,"Flow",6.98999977111816,NA
"1968","08JC017",2002-05-22,"Flow",8.71000003814697,NA
"1969","08JC017",2002-05-23,"Flow",8.40999984741211,NA
"1970","08JC017",2002-05-24,"Flow",7.8600001335144,NA
"1971","08JC017",2002-05-25,"Flow",7.57999992370605,NA
"1972","08JC017",2002-05-26,"Flow",7.23000001907349,NA
"1973","08JC017",2002-05-27,"Flow",7.30999994277954,NA
"1974","08JC017",2002-05-28,"Flow",7.25,NA
"1975","08JC017",2002-05-29,"Flow",7.26000022888184,NA
"1976","08JC017",2002-05-30,"Flow",6.67000007629395,NA
"1977","08JC017",2002-05-31,"Flow",5.26999998092651,NA
"1978","08JC017",2002-06-01,"Flow",4.1399998664856,NA
"1979","08JC017",2002-06-02,"Flow",3.48000001907349,NA
"1980","08JC017",2002-06-03,"Flow",3.01999998092651,NA
"1981","08JC017",2002-06-04,"Flow",2.83999991416931,NA
"1982","08JC017",2002-06-05,"Flow",3.25,NA
"1983","08JC017",2002-06-06,"Flow",4.07000017166138,NA
"1984","08JC017",2002-06-07,"Flow",3.17000007629395,NA
"1985","08JC017",2002-06-08,"Flow",2.48000001907349,NA
"1986","08JC017",2002-06-09,"Flow",2.14000010490417,NA
"1987","08JC017",2002-06-10,"Flow",1.94000005722046,NA
"1988","08JC017",2002-06-11,"Flow",1.86000001430511,NA
"1989","08JC017",2002-06-12,"Flow",1.64999997615814,NA
"1990","08JC017",2002-06-13,"Flow",1.4099999666214,NA
"1991","08JC017",2002-06-14,"Flow",1.21000003814697,NA
"1992","08JC017",2002-06-15,"Flow",1.00999999046326,NA
"1993","08JC017",2002-06-16,"Flow",0.879000008106232,NA
"1994","08JC017",2002-06-17,"Flow",0.867999970912933,NA
"1995","08JC017",2002-06-18,"Flow",1.13999998569489,NA
"1996","08JC017",2002-06-19,"Flow",1.13999998569489,NA
"1997","08JC017",2002-06-20,"Flow",0.851000010967255,NA
"1998","08JC017",2002-06-21,"Flow",0.651000022888184,NA
"1999","08JC017",2002-06-22,"Flow",0.546999990940094,NA
"2000","08JC017",2002-06-23,"Flow",0.465999990701675,NA
"2001","08JC017",2002-06-24,"Flow",0.407999992370606,NA
"2002","08JC017",2002-06-25,"Flow",0.363999992609024,NA
"2003","08JC017",2002-06-26,"Flow",0.354000002145767,NA
"2004","08JC017",2002-06-27,"Flow",0.44200000166893,NA
"2005","08JC017",2002-06-28,"Flow",0.601000010967255,NA
"2006","08JC017",2002-06-29,"Flow",0.648999989032745,NA
"2007","08JC017",2002-06-30,"Flow",0.563000023365021,NA
"2008","08JC017",2002-07-01,"Flow",0.542999982833862,NA
"2009","08JC017",2002-07-02,"Flow",0.479999989271164,NA
"2010","08JC017",2002-07-03,"Flow",0.416999995708466,NA
"2011","08JC017",2002-07-04,"Flow",0.375999987125397,NA
"2012","08JC017",2002-07-05,"Flow",0.34400001168251,NA
"2013","08JC017",2002-07-06,"Flow",0.323000013828278,NA
"2014","08JC017",2002-07-07,"Flow",0.28099998831749,NA
"2015","08JC017",2002-07-08,"Flow",0.26800000667572,NA
"2016","08JC017",2002-07-09,"Flow",0.275000005960464,NA
"2017","08JC017",2002-07-10,"Flow",0.27700001001358,NA
"2018","08JC017",2002-07-11,"Flow",0.24600000679493,NA
"2019","08JC017",2002-07-12,"Flow",0.208000004291534,NA
"2020","08JC017",2002-07-13,"Flow",0.18299999833107,NA
"2021","08JC017",2002-07-14,"Flow",0.167999997735023,NA
"2022","08JC017",2002-07-15,"Flow",0.150999993085861,NA
"2023","08JC017",2002-07-16,"Flow",0.149000003933907,NA
"2024","08JC017",2002-07-17,"Flow",0.168999999761581,NA
"2025","08JC017",2002-07-18,"Flow",0.197999998927116,NA
"2026","08JC017",2002-07-19,"Flow",0.308999985456467,NA
"2027","08JC017",2002-07-20,"Flow",0.542999982833862,NA
"2028","08JC017",2002-07-21,"Flow",0.591000020503998,NA
"2029","08JC017",2002-07-22,"Flow",0.421000003814697,NA
"2030","08JC017",2002-07-23,"Flow",0.363999992609024,NA
"2031","08JC017",2002-07-24,"Flow",0.324000000953674,NA
"2032","08JC017",2002-07-25,"Flow",0.266000002622604,NA
"2033","08JC017",2002-07-26,"Flow",0.224999994039536,NA
"2034","08JC017",2002-07-27,"Flow",0.186000004410744,NA
"2035","08JC017",2002-07-28,"Flow",0.167999997735023,NA
"2036","08JC017",2002-07-29,"Flow",0.151999995112419,NA
"2037","08JC017",2002-07-30,"Flow",0.136999994516373,NA
"2038","08JC017",2002-07-31,"Flow",0.164000004529953,NA
"2039","08JC017",2002-08-01,"Flow",0.162000000476837,NA
"2040","08JC017",2002-08-02,"Flow",0.164000004529953,NA
"2041","08JC017",2002-08-03,"Flow",0.165000006556511,NA
"2042","08JC017",2002-08-04,"Flow",0.152999997138977,NA
"2043","08JC017",2002-08-05,"Flow",0.145999997854233,NA
"2044","08JC017",2002-08-06,"Flow",0.141000002622604,NA
"2045","08JC017",2002-08-07,"Flow",0.125,NA
"2046","08JC017",2002-08-08,"Flow",0.13400000333786,NA
"2047","08JC017",2002-08-09,"Flow",0.118000000715256,NA
"2048","08JC017",2002-08-10,"Flow",0.0989999994635582,NA
"2049","08JC017",2002-08-11,"Flow",0.0850000008940697,NA
"2050","08JC017",2002-08-12,"Flow",0.0740000009536743,NA
"2051","08JC017",2002-08-13,"Flow",0.0640000030398369,NA
"2052","08JC017",2002-08-14,"Flow",0.0590000003576279,NA
"2053","08JC017",2002-08-15,"Flow",0.0450000017881393,NA
"2054","08JC017",2002-08-16,"Flow",0.0399999991059303,NA
"2055","08JC017",2002-08-17,"Flow",0.0379999987781048,NA
"2056","08JC017",2002-08-18,"Flow",0.0350000001490116,NA
"2057","08JC017",2002-08-19,"Flow",0.0350000001490116,NA
"2058","08JC017",2002-08-20,"Flow",0.0350000001490116,NA
"2059","08JC017",2002-08-21,"Flow",0.0320000015199184,NA
"2060","08JC017",2002-08-22,"Flow",0.0309999994933605,NA
"2061","08JC017",2002-08-23,"Flow",0.0299999993294477,NA
"2062","08JC017",2002-08-24,"Flow",0.028999999165535,NA
"2063","08JC017",2002-08-25,"Flow",0.0270000007003546,NA
"2064","08JC017",2002-08-26,"Flow",0.0270000007003546,NA
"2065","08JC017",2002-08-27,"Flow",0.0260000005364418,NA
"2066","08JC017",2002-08-28,"Flow",0.0309999994933605,NA
"2067","08JC017",2002-08-29,"Flow",0.0419999994337559,NA
"2068","08JC017",2002-08-30,"Flow",0.0430000014603138,NA
"2069","08JC017",2002-08-31,"Flow",0.0509999990463257,NA
"2070","08JC017",2002-09-01,"Flow",0.0529999993741512,NA
"2071","08JC017",2002-09-02,"Flow",0.0649999976158142,NA
"2072","08JC017",2002-09-03,"Flow",0.0740000009536743,NA
"2073","08JC017",2002-09-04,"Flow",0.0710000023245811,NA
"2074","08JC017",2002-09-05,"Flow",0.0799999982118607,NA
"2075","08JC017",2002-09-06,"Flow",0.0799999982118607,NA
"2076","08JC017",2002-09-07,"Flow",0.0740000009536743,"A"
"2077","08JC017",2002-09-08,"Flow",0.0659999996423721,"E"
"2078","08JC017",2002-09-09,"Flow",0.0640000030398369,"E"
"2079","08JC017",2002-09-10,"Flow",0.0740000009536743,"E"
"2080","08JC017",2002-09-11,"Flow",0.0700000002980232,"A"
"2081","08JC017",2002-09-12,"Flow",0.0570000000298023,"A"
"2082","08JC017",2002-09-13,"Flow",0.0649999976158142,"E"
"2083","08JC017",2002-09-14,"Flow",0.0759999975562096,"E"
"2084","08JC017",2002-09-15,"Flow",0.0869999974966049,"A"
"2085","08JC017",2002-09-16,"Flow",0.108999997377396,NA
"2086","08JC017",2002-09-17,"Flow",0.109999999403954,NA
"2087","08JC017",2002-09-18,"Flow",0.118000000715256,"A"
"2088","08JC017",2002-09-19,"Flow",0.194999992847443,"E"
"2089","08JC017",2002-09-20,"Flow",0.259999990463257,"E"
"2090","08JC017",2002-09-21,"Flow",0.282999992370605,"A"
"2091","08JC017",2002-09-22,"Flow",0.363999992609024,NA
"2092","08JC017",2002-09-23,"Flow",0.433999985456467,"A"
"2093","08JC017",2002-09-24,"Flow",0.379999995231628,"E"
"2094","08JC017",2002-09-25,"Flow",0.337999999523163,"E"
"2095","08JC017",2002-09-26,"Flow",0.30799999833107,"E"
"2096","08JC017",2002-09-27,"Flow",0.291999995708466,"A"
"2097","08JC017",2002-09-28,"Flow",0.33500000834465,NA
"2098","08JC017",2002-09-29,"Flow",0.381000012159348,NA
"2099","08JC017",2002-09-30,"Flow",0.323000013828278,NA
"2100","08JC017",2002-10-01,"Flow",0.340999990701675,NA
"2101","08JC017",2002-10-02,"Flow",0.352999985218048,NA
"2102","08JC017",2002-10-03,"Flow",0.354999989271164,NA
"2103","08JC017",2002-10-04,"Flow",0.337999999523163,NA
"2104","08JC017",2002-10-05,"Flow",0.335999995470047,NA
"2105","08JC017",2002-10-06,"Flow",0.43299999833107,NA
"2106","08JC017",2002-10-07,"Flow",0.45100000500679,NA
"2107","08JC017",2002-10-08,"Flow",0.444000005722046,NA
"2108","08JC017",2002-10-09,"Flow",0.421999990940094,NA
"2109","08JC017",2002-10-10,"Flow",0.397000014781952,NA
"2110","08JC017",2002-10-11,"Flow",0.370000004768372,NA
"2111","08JC017",2002-10-12,"Flow",0.340000003576279,NA
"2112","08JC017",2002-10-13,"Flow",0.31700000166893,NA
"2113","08JC017",2002-10-14,"Flow",0.305000007152557,NA
"2114","08JC017",2002-10-15,"Flow",0.293000012636185,NA
"2115","08JC017",2002-10-16,"Flow",0.289000004529953,NA
"2116","08JC017",2002-10-17,"Flow",0.293000012636185,NA
"2117","08JC017",2002-10-18,"Flow",0.287000000476837,NA
"2118","08JC017",2002-10-19,"Flow",0.261999994516373,NA
"2119","08JC017",2002-10-20,"Flow",0.279000014066696,NA
"2120","08JC017",2002-10-21,"Flow",0.26800000667572,NA
"2121","08JC017",2002-10-22,"Flow",0.238999992609024,NA
"2122","08JC017",2002-10-23,"Flow",0.254999995231628,NA
"2123","08JC017",2002-10-24,"Flow",0.238999992609024,NA
"2124","08JC017",2002-10-25,"Flow",0.223000004887581,NA
"2125","08JC017",2002-10-26,"Flow",0.187999993562698,NA
"2126","08JC017",2002-10-27,"Flow",0.193000003695488,NA
"2127","08JC017",2002-10-28,"Flow",0.218999996781349,NA
"2128","08JC017",2002-10-29,"Flow",0.287999987602234,"A"
"2129","08JC017",2002-10-30,"Flow",0.521000027656555,NA
"2130","08JC017",2002-10-31,"Flow",0.26800000667572,NA
"2131","08JC017",2002-11-01,"Flow",0.199000000953674,NA
"2132","08JC017",2002-11-02,"Flow",0.222000002861023,NA
"2133","08JC017",2002-11-03,"Flow",0.24600000679493,NA
"2134","08JC017",2002-11-04,"Flow",0.25,NA
"2135","08JC017",2002-11-05,"Flow",0.230000004172325,NA
"2136","08JC017",2002-11-06,"Flow",0.211999997496605,NA
"2137","08JC017",2002-11-07,"Flow",0.239999994635582,NA
"2138","08JC017",2002-11-08,"Flow",0.247999995946884,NA
"2139","08JC017",2002-11-09,"Flow",0.245000004768372,NA
"2140","08JC017",2002-11-10,"Flow",0.26800000667572,NA
"2141","08JC017",2002-11-11,"Flow",0.229000002145767,NA
"2142","08JC017",2002-11-12,"Flow",0.238000005483627,NA
"2143","08JC017",2002-11-13,"Flow",0.263999998569489,NA
"2144","08JC017",2002-11-14,"Flow",0.225999996066093,NA
"2145","08JC017",2002-11-15,"Flow",0.202000007033348,NA
"2146","08JC017",2002-11-16,"Flow",0.229000002145767,NA
"2147","08JC017",2002-11-17,"Flow",0.237000003457069,NA
"2148","08JC017",2002-11-18,"Flow",0.245000004768372,NA
"2149","08JC017",2002-11-19,"Flow",0.239999994635582,NA
"2150","08JC017",2002-11-20,"Flow",0.250999987125397,NA
"2151","08JC017",2002-11-21,"Flow",0.261000007390976,NA
"2152","08JC017",2002-11-22,"Flow",0.25900000333786,"B"
"2153","08JC017",2002-11-23,"Flow",0.256000012159348,"B"
"2154","08JC017",2002-11-24,"Flow",0.250999987125397,"B"
"2155","08JC017",2002-11-25,"Flow",0.246999993920326,"B"
"2156","08JC017",2002-11-26,"Flow",0.238000005483627,"B"
"2157","08JC017",2002-11-27,"Flow",0.231000006198883,"B"
"2158","08JC017",2002-11-28,"Flow",0.224000006914139,"B"
"2159","08JC017",2002-11-29,"Flow",0.217999994754791,"B"
"2160","08JC017",2002-11-30,"Flow",0.210999995470047,"B"
"2161","08JC017",2002-12-01,"Flow",0.207000002264977,"B"
"2162","08JC017",2002-12-02,"Flow",0.203999996185303,"B"
"2163","08JC017",2002-12-03,"Flow",0.200000002980232,"B"
"2164","08JC017",2002-12-04,"Flow",0.197999998927116,"B"
"2165","08JC017",2002-12-05,"Flow",0.194999992847443,"B"
"2166","08JC017",2002-12-06,"Flow",0.194999992847443,"B"
"2167","08JC017",2002-12-07,"Flow",0.194000005722046,"B"
"2168","08JC017",2002-12-08,"Flow",0.193000003695488,"B"
"2169","08JC017",2002-12-09,"Flow",0.193000003695488,"B"
"2170","08JC017",2002-12-10,"Flow",0.193000003695488,"B"
"2171","08JC017",2002-12-11,"Flow",0.193000003695488,"B"
"2172","08JC017",2002-12-12,"Flow",0.193000003695488,"B"
"2173","08JC017",2002-12-13,"Flow",0.193000003695488,"B"
"2174","08JC017",2002-12-14,"Flow",0.193000003695488,"B"
"2175","08JC017",2002-12-15,"Flow",0.194000005722046,"B"
"2176","08JC017",2002-12-16,"Flow",0.194000005722046,"B"
"2177","08JC017",2002-12-17,"Flow",0.194999992847443,"B"
"2178","08JC017",2002-12-18,"Flow",0.195999994874001,"B"
"2179","08JC017",2002-12-19,"Flow",0.196999996900558,"B"
"2180","08JC017",2002-12-20,"Flow",0.196999996900558,"B"
"2181","08JC017",2002-12-21,"Flow",0.196999996900558,"B"
"2182","08JC017",2002-12-22,"Flow",0.196999996900558,"B"
"2183","08JC017",2002-12-23,"Flow",0.195999994874001,"B"
"2184","08JC017",2002-12-24,"Flow",0.194999992847443,"B"
"2185","08JC017",2002-12-25,"Flow",0.194000005722046,"B"
"2186","08JC017",2002-12-26,"Flow",0.193000003695488,"B"
"2187","08JC017",2002-12-27,"Flow",0.19200000166893,"B"
"2188","08JC017",2002-12-28,"Flow",0.19200000166893,"B"
"2189","08JC017",2002-12-29,"Flow",0.189999997615814,"B"
"2190","08JC017",2002-12-30,"Flow",0.189999997615814,"B"
"2191","08JC017",2002-12-31,"Flow",0.188999995589256,"B"
"2192","08JC017",2003-01-01,"Flow",0.185000002384186,"B"
"2193","08JC017",2003-01-02,"Flow",0.181999996304512,"B"
"2194","08JC017",2003-01-03,"Flow",0.180000007152557,"B"
"2195","08JC017",2003-01-04,"Flow",0.180999994277954,"B"
"2196","08JC017",2003-01-05,"Flow",0.181999996304512,"B"
"2197","08JC017",2003-01-06,"Flow",0.18299999833107,"B"
"2198","08JC017",2003-01-07,"Flow",0.184000000357628,"B"
"2199","08JC017",2003-01-08,"Flow",0.162000000476837,"B"
"2200","08JC017",2003-01-09,"Flow",0.143999993801117,"B"
"2201","08JC017",2003-01-10,"Flow",0.127000004053116,"B"
"2202","08JC017",2003-01-11,"Flow",0.119999997317791,"B"
"2203","08JC017",2003-01-12,"Flow",0.114000000059605,"B"
"2204","08JC017",2003-01-13,"Flow",0.10700000077486,"B"
"2205","08JC017",2003-01-14,"Flow",0.105999998748302,"B"
"2206","08JC017",2003-01-15,"Flow",0.104999996721745,"B"
"2207","08JC017",2003-01-16,"Flow",0.104000002145767,"B"
"2208","08JC017",2003-01-17,"Flow",0.104000002145767,"B"
"2209","08JC017",2003-01-18,"Flow",0.104000002145767,"B"
"2210","08JC017",2003-01-19,"Flow",0.103000000119209,"B"
"2211","08JC017",2003-01-20,"Flow",0.101999998092651,"B"
"2212","08JC017",2003-01-21,"Flow",0.0979999974370003,"B"
"2213","08JC017",2003-01-22,"Flow",0.0949999988079071,"B"
"2214","08JC017",2003-01-23,"Flow",0.0920000001788139,"B"
"2215","08JC017",2003-01-24,"Flow",0.0879999995231628,"B"
"2216","08JC017",2003-01-25,"Flow",0.0860000029206276,"B"
"2217","08JC017",2003-01-26,"Flow",0.0850000008940697,"B"
"2218","08JC017",2003-01-27,"Flow",0.0850000008940697,"B"
"2219","08JC017",2003-01-28,"Flow",0.0850000008940697,"B"
"2220","08JC017",2003-01-29,"Flow",0.0879999995231628,"B"
"2221","08JC017",2003-01-30,"Flow",0.0900000035762787,"B"
"2222","08JC017",2003-01-31,"Flow",0.090999998152256,"B"
"2223","08JC017",2003-02-01,"Flow",0.0920000001788139,"B"
"2224","08JC017",2003-02-02,"Flow",0.090999998152256,"B"
"2225","08JC017",2003-02-03,"Flow",0.0890000015497208,"B"
"2226","08JC017",2003-02-04,"Flow",0.0879999995231628,"B"
"2227","08JC017",2003-02-05,"Flow",0.0829999968409538,"B"
"2228","08JC017",2003-02-06,"Flow",0.0780000016093254,"B"
"2229","08JC017",2003-02-07,"Flow",0.0769999995827675,"B"
"2230","08JC017",2003-02-08,"Flow",0.0750000029802322,"B"
"2231","08JC017",2003-02-09,"Flow",0.0740000009536743,"B"
"2232","08JC017",2003-02-10,"Flow",0.0719999969005585,"B"
"2233","08JC017",2003-02-11,"Flow",0.0710000023245811,"B"
"2234","08JC017",2003-02-12,"Flow",0.0700000002980232,"B"
"2235","08JC017",2003-02-13,"Flow",0.068000003695488,"B"
"2236","08JC017",2003-02-14,"Flow",0.0670000016689301,"B"
"2237","08JC017",2003-02-15,"Flow",0.0659999996423721,"B"
"2238","08JC017",2003-02-16,"Flow",0.0659999996423721,"B"
"2239","08JC017",2003-02-17,"Flow",0.0659999996423721,"B"
"2240","08JC017",2003-02-18,"Flow",0.0649999976158142,"B"
"2241","08JC017",2003-02-19,"Flow",0.0640000030398369,"B"
"2242","08JC017",2003-02-20,"Flow",0.0610000006854534,"B"
"2243","08JC017",2003-02-21,"Flow",0.0579999983310699,"B"
"2244","08JC017",2003-02-22,"Flow",0.0549999997019768,"B"
"2245","08JC017",2003-02-23,"Flow",0.0529999993741512,"B"
"2246","08JC017",2003-02-24,"Flow",0.0529999993741512,"B"
"2247","08JC017",2003-02-25,"Flow",0.0520000010728836,"B"
"2248","08JC017",2003-02-26,"Flow",0.0520000010728836,"B"
"2249","08JC017",2003-02-27,"Flow",0.0509999990463257,"B"
"2250","08JC017",2003-02-28,"Flow",0.0500000007450581,"B"
"2251","08JC017",2003-03-01,"Flow",0.046000000089407,"B"
"2252","08JC017",2003-03-02,"Flow",0.0419999994337559,"B"
"2253","08JC017",2003-03-03,"Flow",0.0390000008046627,"B"
"2254","08JC017",2003-03-04,"Flow",0.0370000004768372,"B"
"2255","08JC017",2003-03-05,"Flow",0.0350000001490116,"B"
"2256","08JC017",2003-03-06,"Flow",0.034000001847744,"B"
"2257","08JC017",2003-03-07,"Flow",0.0329999998211861,"B"
"2258","08JC017",2003-03-08,"Flow",0.0320000015199184,"B"
"2259","08JC017",2003-03-09,"Flow",0.0309999994933605,"B"
"2260","08JC017",2003-03-10,"Flow",0.0320000015199184,"B"
"2261","08JC017",2003-03-11,"Flow",0.0320000015199184,"B"
