"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"4947","08KD003",1966-10-16,"Flow",23.1000003814697,NA
"4948","08KD003",1966-10-17,"Flow",22.8999996185303,NA
"4949","08KD003",1966-10-18,"Flow",22.8999996185303,NA
"4950","08KD003",1966-10-19,"Flow",22.6000003814697,NA
"4951","08KD003",1966-10-20,"Flow",22.2999992370605,NA
"4952","08KD003",1966-10-21,"Flow",22.1000003814697,NA
"4953","08KD003",1966-10-22,"Flow",21.2999992370605,NA
"4954","08KD003",1966-10-23,"Flow",20.2999992370605,NA
"4955","08KD003",1966-10-24,"Flow",23.3999996185303,NA
"4956","08KD003",1966-10-25,"Flow",25.2000007629395,NA
"4957","08KD003",1966-10-26,"Flow",26.8999996185303,NA
"4958","08KD003",1966-10-27,"Flow",29.7000007629395,NA
"4959","08KD003",1966-10-28,"Flow",32.5999984741211,NA
"4960","08KD003",1966-10-29,"Flow",33.4000015258789,NA
"4961","08KD003",1966-10-30,"Flow",33.7000007629395,NA
"4962","08KD003",1966-10-31,"Flow",34.2999992370605,NA
"4963","08KD003",1966-11-01,"Flow",32.2999992370605,NA
"4964","08KD003",1966-11-02,"Flow",30.2999992370605,NA
"4965","08KD003",1966-11-03,"Flow",29.7000007629395,NA
"4966","08KD003",1966-11-04,"Flow",32,NA
"4967","08KD003",1966-11-05,"Flow",33.7000007629395,NA
"4968","08KD003",1966-11-06,"Flow",39.5999984741211,NA
"4969","08KD003",1966-11-07,"Flow",43.2999992370605,NA
"4970","08KD003",1966-11-08,"Flow",38.2000007629395,NA
"4971","08KD003",1966-11-09,"Flow",35.4000015258789,NA
"4972","08KD003",1966-11-10,"Flow",32.7999992370605,NA
"4973","08KD003",1966-11-11,"Flow",28.8999996185303,NA
"4974","08KD003",1966-11-12,"Flow",25.7999992370605,NA
"4975","08KD003",1966-11-13,"Flow",23.8999996185303,NA
"4976","08KD003",1966-11-14,"Flow",23.8999996185303,NA
"4977","08KD003",1966-11-15,"Flow",23.3999996185303,NA
"4978","08KD003",1966-11-16,"Flow",22.7000007629395,"B"
"4979","08KD003",1966-11-17,"Flow",21.8999996185303,"B"
"4980","08KD003",1966-11-18,"Flow",21.2000007629395,"B"
"4981","08KD003",1966-11-19,"Flow",20.7000007629395,"B"
"4982","08KD003",1966-11-20,"Flow",20.1000003814697,"B"
"4983","08KD003",1966-11-21,"Flow",19.3999996185303,"B"
"4984","08KD003",1966-11-22,"Flow",18.7999992370605,"B"
"4985","08KD003",1966-11-23,"Flow",18.3999996185303,"B"
"4986","08KD003",1966-11-24,"Flow",18.1000003814697,"B"
"4987","08KD003",1966-11-25,"Flow",18.7000007629395,"B"
"4988","08KD003",1966-11-26,"Flow",19.2999992370605,"B"
"4989","08KD003",1966-11-27,"Flow",19.7000007629395,"B"
"4990","08KD003",1966-11-28,"Flow",20,"B"
"4991","08KD003",1966-11-29,"Flow",20.1000003814697,"B"
"4992","08KD003",1966-11-30,"Flow",20.1000003814697,"B"
"4993","08KD003",1966-12-01,"Flow",19.5,"B"
"4994","08KD003",1966-12-02,"Flow",19.1000003814697,"B"
"4995","08KD003",1966-12-03,"Flow",19,"B"
"4996","08KD003",1966-12-04,"Flow",18.3999996185303,"B"
"4997","08KD003",1966-12-05,"Flow",17.7000007629395,"B"
"4998","08KD003",1966-12-06,"Flow",16.7000007629395,"B"
"4999","08KD003",1966-12-07,"Flow",16.3999996185303,"B"
"5000","08KD003",1966-12-08,"Flow",16.2999992370605,"B"
"5001","08KD003",1966-12-09,"Flow",16.2999992370605,"B"
"5002","08KD003",1966-12-10,"Flow",16.2999992370605,"B"
"5003","08KD003",1966-12-11,"Flow",16.1000003814697,"B"
"5004","08KD003",1966-12-12,"Flow",15.6999998092651,"B"
"5005","08KD003",1966-12-13,"Flow",15.3000001907349,"B"
"5006","08KD003",1966-12-14,"Flow",15.1000003814697,"B"
"5007","08KD003",1966-12-15,"Flow",15.3000001907349,"B"
"5008","08KD003",1966-12-16,"Flow",15.3999996185303,"B"
"5009","08KD003",1966-12-17,"Flow",15.8999996185303,"B"
"5010","08KD003",1966-12-18,"Flow",16.1000003814697,"B"
"5011","08KD003",1966-12-19,"Flow",16.2999992370605,"B"
"5012","08KD003",1966-12-20,"Flow",16.3999996185303,"B"
"5013","08KD003",1966-12-21,"Flow",16.3999996185303,"B"
"5014","08KD003",1966-12-22,"Flow",16,"B"
"5015","08KD003",1966-12-23,"Flow",15.6999998092651,"B"
"5016","08KD003",1966-12-24,"Flow",15.6000003814697,"B"
"5017","08KD003",1966-12-25,"Flow",15.6000003814697,"B"
"5018","08KD003",1966-12-26,"Flow",15.6999998092651,"B"
"5019","08KD003",1966-12-27,"Flow",15.8999996185303,"B"
"5020","08KD003",1966-12-28,"Flow",15.8999996185303,"B"
"5021","08KD003",1966-12-29,"Flow",15.8999996185303,"B"
"5022","08KD003",1966-12-30,"Flow",15.6000003814697,"B"
"5023","08KD003",1966-12-31,"Flow",15,"B"
"5024","08KD003",1967-01-01,"Flow",14.6999998092651,"B"
"5025","08KD003",1967-01-02,"Flow",14.3000001907349,"B"
"5026","08KD003",1967-01-03,"Flow",14.1999998092651,"B"
"5027","08KD003",1967-01-04,"Flow",13.8999996185303,"B"
"5028","08KD003",1967-01-05,"Flow",13.6000003814697,"B"
"5029","08KD003",1967-01-06,"Flow",13.5,"B"
"5030","08KD003",1967-01-07,"Flow",13,"B"
"5031","08KD003",1967-01-08,"Flow",12.8999996185303,"B"
"5032","08KD003",1967-01-09,"Flow",12.6000003814697,"B"
"5033","08KD003",1967-01-10,"Flow",12.5,"B"
"5034","08KD003",1967-01-11,"Flow",12.6000003814697,"B"
"5035","08KD003",1967-01-12,"Flow",12.6000003814697,"B"
"5036","08KD003",1967-01-13,"Flow",12.6999998092651,"B"
"5037","08KD003",1967-01-14,"Flow",12.6999998092651,"B"
"5038","08KD003",1967-01-15,"Flow",13,"B"
"5039","08KD003",1967-01-16,"Flow",13,"B"
"5040","08KD003",1967-01-17,"Flow",13.1999998092651,"B"
"5041","08KD003",1967-01-18,"Flow",13,"B"
"5042","08KD003",1967-01-19,"Flow",13,"B"
"5043","08KD003",1967-01-20,"Flow",12.8999996185303,"B"
"5044","08KD003",1967-01-21,"Flow",12.6000003814697,"B"
"5045","08KD003",1967-01-22,"Flow",12.3000001907349,"B"
"5046","08KD003",1967-01-23,"Flow",12.3000001907349,"B"
"5047","08KD003",1967-01-24,"Flow",12.1000003814697,"B"
"5048","08KD003",1967-01-25,"Flow",11.6000003814697,"B"
"5049","08KD003",1967-01-26,"Flow",11.5,"B"
"5050","08KD003",1967-01-27,"Flow",11.3000001907349,"B"
"5051","08KD003",1967-01-28,"Flow",11,"B"
"5052","08KD003",1967-01-29,"Flow",11,"B"
"5053","08KD003",1967-01-30,"Flow",11,"B"
"5054","08KD003",1967-01-31,"Flow",10.8000001907349,"B"
"5055","08KD003",1967-02-01,"Flow",10.8999996185303,"B"
"5056","08KD003",1967-02-02,"Flow",11,"B"
"5057","08KD003",1967-02-03,"Flow",11,"B"
"5058","08KD003",1967-02-04,"Flow",11.1999998092651,"B"
"5059","08KD003",1967-02-05,"Flow",11.3999996185303,"B"
"5060","08KD003",1967-02-06,"Flow",11.8000001907349,"B"
"5061","08KD003",1967-02-07,"Flow",11.8999996185303,"B"
"5062","08KD003",1967-02-08,"Flow",12.1999998092651,"B"
"5063","08KD003",1967-02-09,"Flow",12.3000001907349,"B"
"5064","08KD003",1967-02-10,"Flow",12.3000001907349,"B"
"5065","08KD003",1967-02-11,"Flow",12.3999996185303,"B"
"5066","08KD003",1967-02-12,"Flow",12.1999998092651,"B"
"5067","08KD003",1967-02-13,"Flow",11.8999996185303,"B"
"5068","08KD003",1967-02-14,"Flow",11.8999996185303,"B"
"5069","08KD003",1967-02-15,"Flow",11.6000003814697,"B"
"5070","08KD003",1967-02-16,"Flow",11.3000001907349,"B"
"5071","08KD003",1967-02-17,"Flow",11.3000001907349,"B"
"5072","08KD003",1967-02-18,"Flow",11.3000001907349,"B"
"5073","08KD003",1967-02-19,"Flow",11.1999998092651,"B"
"5074","08KD003",1967-02-20,"Flow",11,"B"
"5075","08KD003",1967-02-21,"Flow",11,"B"
"5076","08KD003",1967-02-22,"Flow",11.1999998092651,"B"
"5077","08KD003",1967-02-23,"Flow",11.3000001907349,"B"
"5078","08KD003",1967-02-24,"Flow",11.3000001907349,"B"
"5079","08KD003",1967-02-25,"Flow",11.5,"B"
"5080","08KD003",1967-02-26,"Flow",11.6000003814697,"B"
"5081","08KD003",1967-02-27,"Flow",11.8999996185303,"B"
"5082","08KD003",1967-02-28,"Flow",12,"B"
"5083","08KD003",1967-03-01,"Flow",12.6000003814697,"B"
"5084","08KD003",1967-03-02,"Flow",12.8999996185303,"B"
"5085","08KD003",1967-03-03,"Flow",13,"B"
"5086","08KD003",1967-03-04,"Flow",13,"B"
"5087","08KD003",1967-03-05,"Flow",12.6999998092651,"B"
"5088","08KD003",1967-03-06,"Flow",12.6000003814697,"B"
"5089","08KD003",1967-03-07,"Flow",12.5,"B"
"5090","08KD003",1967-03-08,"Flow",12.3000001907349,"B"
"5091","08KD003",1967-03-09,"Flow",12.1999998092651,"B"
"5092","08KD003",1967-03-10,"Flow",11.8999996185303,"B"
"5093","08KD003",1967-03-11,"Flow",11.8000001907349,"B"
"5094","08KD003",1967-03-12,"Flow",11.8000001907349,"B"
"5095","08KD003",1967-03-13,"Flow",11.6000003814697,"B"
"5096","08KD003",1967-03-14,"Flow",11.6000003814697,"B"
"5097","08KD003",1967-03-15,"Flow",11.5,"B"
"5098","08KD003",1967-03-16,"Flow",11.3000001907349,"B"
"5099","08KD003",1967-03-17,"Flow",11.3000001907349,"B"
"5100","08KD003",1967-03-18,"Flow",11.3000001907349,"B"
"5101","08KD003",1967-03-19,"Flow",11.3000001907349,"B"
"5102","08KD003",1967-03-20,"Flow",11.3000001907349,"B"
"5103","08KD003",1967-03-21,"Flow",11.3999996185303,"B"
"5104","08KD003",1967-03-22,"Flow",11.5,"B"
"5105","08KD003",1967-03-23,"Flow",11.6000003814697,"B"
"5106","08KD003",1967-03-24,"Flow",11.8000001907349,"B"
"5107","08KD003",1967-03-25,"Flow",11.8999996185303,"B"
"5108","08KD003",1967-03-26,"Flow",12,"B"
"5109","08KD003",1967-03-27,"Flow",12.3000001907349,"B"
"5110","08KD003",1967-03-28,"Flow",12.5,"B"
"5111","08KD003",1967-03-29,"Flow",12.8999996185303,"B"
"5112","08KD003",1967-03-30,"Flow",13,"B"
"5113","08KD003",1967-03-31,"Flow",13.6000003814697,"B"
"5114","08KD003",1967-04-01,"Flow",14,NA
"5115","08KD003",1967-04-02,"Flow",14.1999998092651,NA
"5116","08KD003",1967-04-03,"Flow",14.5,NA
"5117","08KD003",1967-04-04,"Flow",14.6999998092651,NA
"5118","08KD003",1967-04-05,"Flow",14.8999996185303,NA
"5119","08KD003",1967-04-06,"Flow",15.3000001907349,NA
"5120","08KD003",1967-04-07,"Flow",15.8999996185303,NA
"5121","08KD003",1967-04-08,"Flow",16,NA
"5122","08KD003",1967-04-09,"Flow",16.3999996185303,NA
"5123","08KD003",1967-04-10,"Flow",17.2999992370605,NA
"5124","08KD003",1967-04-11,"Flow",18,NA
"5125","08KD003",1967-04-12,"Flow",19.7999992370605,NA
"5126","08KD003",1967-04-13,"Flow",20.7000007629395,NA
"5127","08KD003",1967-04-14,"Flow",22.2999992370605,NA
"5128","08KD003",1967-04-15,"Flow",22.2999992370605,NA
"5129","08KD003",1967-04-16,"Flow",22.2999992370605,NA
"5130","08KD003",1967-04-17,"Flow",22.1000003814697,NA
"5131","08KD003",1967-04-18,"Flow",22.2999992370605,NA
"5132","08KD003",1967-04-19,"Flow",24.6000003814697,NA
"5133","08KD003",1967-04-20,"Flow",24.8999996185303,NA
"5134","08KD003",1967-04-21,"Flow",30.6000003814697,NA
"5135","08KD003",1967-04-22,"Flow",33.4000015258789,NA
"5136","08KD003",1967-04-23,"Flow",37.0999984741211,NA
"5137","08KD003",1967-04-24,"Flow",44.7000007629395,NA
"5138","08KD003",1967-04-25,"Flow",56.5999984741211,NA
"5139","08KD003",1967-04-26,"Flow",70.1999969482422,NA
"5140","08KD003",1967-04-27,"Flow",71.5999984741211,NA
"5141","08KD003",1967-04-28,"Flow",78.1999969482422,NA
"5142","08KD003",1967-04-29,"Flow",85.5,NA
"5143","08KD003",1967-04-30,"Flow",94,NA
"5144","08KD003",1967-05-01,"Flow",96.5999984741211,NA
"5145","08KD003",1967-05-02,"Flow",103,NA
"5146","08KD003",1967-05-03,"Flow",118,NA
"5147","08KD003",1967-05-04,"Flow",134,NA
"5148","08KD003",1967-05-05,"Flow",134,NA
"5149","08KD003",1967-05-06,"Flow",145,NA
"5150","08KD003",1967-05-07,"Flow",174,NA
"5151","08KD003",1967-05-08,"Flow",189,NA
"5152","08KD003",1967-05-09,"Flow",219,NA
"5153","08KD003",1967-05-10,"Flow",198,NA
"5154","08KD003",1967-05-11,"Flow",173,NA
"5155","08KD003",1967-05-12,"Flow",171,NA
"5156","08KD003",1967-05-13,"Flow",173,NA
"5157","08KD003",1967-05-14,"Flow",176,NA
"5158","08KD003",1967-05-15,"Flow",214,NA
"5159","08KD003",1967-05-16,"Flow",236,NA
"5160","08KD003",1967-05-17,"Flow",276,NA
"5161","08KD003",1967-05-18,"Flow",297,NA
"5162","08KD003",1967-05-19,"Flow",276,NA
"5163","08KD003",1967-05-20,"Flow",264,NA
"5164","08KD003",1967-05-21,"Flow",272,NA
"5165","08KD003",1967-05-22,"Flow",289,NA
"5166","08KD003",1967-05-23,"Flow",279,NA
"5167","08KD003",1967-05-24,"Flow",272,NA
"5168","08KD003",1967-05-25,"Flow",264,NA
"5169","08KD003",1967-05-26,"Flow",248,NA
"5170","08KD003",1967-05-27,"Flow",236,NA
"5171","08KD003",1967-05-28,"Flow",232,NA
"5172","08KD003",1967-05-29,"Flow",238,NA
"5173","08KD003",1967-05-30,"Flow",240,NA
"5174","08KD003",1967-05-31,"Flow",241,NA
"5175","08KD003",1967-06-01,"Flow",242,NA
"5176","08KD003",1967-06-02,"Flow",238,NA
"5177","08KD003",1967-06-03,"Flow",249,NA
"5178","08KD003",1967-06-04,"Flow",241,NA
"5179","08KD003",1967-06-05,"Flow",234,NA
"5180","08KD003",1967-06-06,"Flow",232,NA
"5181","08KD003",1967-06-07,"Flow",214,NA
"5182","08KD003",1967-06-08,"Flow",211,NA
"5183","08KD003",1967-06-09,"Flow",204,NA
"5184","08KD003",1967-06-10,"Flow",196,NA
"5185","08KD003",1967-06-11,"Flow",184,NA
"5186","08KD003",1967-06-12,"Flow",171,NA
"5187","08KD003",1967-06-13,"Flow",165,NA
"5188","08KD003",1967-06-14,"Flow",157,NA
"5189","08KD003",1967-06-15,"Flow",155,NA
"5190","08KD003",1967-06-16,"Flow",154,NA
"5191","08KD003",1967-06-17,"Flow",147,NA
"5192","08KD003",1967-06-18,"Flow",136,NA
"5193","08KD003",1967-06-19,"Flow",133,NA
"5194","08KD003",1967-06-20,"Flow",128,NA
"5195","08KD003",1967-06-21,"Flow",125,NA
"5196","08KD003",1967-06-22,"Flow",120,NA
"5197","08KD003",1967-06-23,"Flow",108,NA
"5198","08KD003",1967-06-24,"Flow",104,NA
"5199","08KD003",1967-06-25,"Flow",93.4000015258789,NA
"5200","08KD003",1967-06-26,"Flow",91.1999969482422,NA
"5201","08KD003",1967-06-27,"Flow",85.8000030517578,NA
"5202","08KD003",1967-06-28,"Flow",83.3000030517578,NA
"5203","08KD003",1967-06-29,"Flow",81,NA
"5204","08KD003",1967-06-30,"Flow",77.3000030517578,NA
"5205","08KD003",1967-07-01,"Flow",65.0999984741211,NA
"5206","08KD003",1967-07-02,"Flow",57.2000007629395,NA
"5207","08KD003",1967-07-03,"Flow",43.5999984741211,NA
"5208","08KD003",1967-07-04,"Flow",33.0999984741211,NA
"5209","08KD003",1967-07-05,"Flow",33.0999984741211,NA
"5210","08KD003",1967-07-06,"Flow",34,NA
"5211","08KD003",1967-07-07,"Flow",34.5,NA
"5212","08KD003",1967-07-08,"Flow",34.7999992370605,NA
"5213","08KD003",1967-07-09,"Flow",35.0999984741211,NA
"5214","08KD003",1967-07-10,"Flow",35.4000015258789,NA
"5215","08KD003",1967-07-11,"Flow",32.7999992370605,NA
"5216","08KD003",1967-07-12,"Flow",29.3999996185303,NA
"5217","08KD003",1967-07-13,"Flow",27.2999992370605,NA
"5218","08KD003",1967-07-14,"Flow",26.2000007629395,NA
"5219","08KD003",1967-07-15,"Flow",23.5,NA
"5220","08KD003",1967-07-16,"Flow",21.7999992370605,NA
"5221","08KD003",1967-07-17,"Flow",20.2999992370605,NA
"5222","08KD003",1967-07-18,"Flow",19.8999996185303,NA
"5223","08KD003",1967-07-19,"Flow",19.2999992370605,NA
"5224","08KD003",1967-07-20,"Flow",18.2999992370605,NA
"5225","08KD003",1967-07-21,"Flow",16.3999996185303,NA
"5226","08KD003",1967-07-22,"Flow",15.6999998092651,NA
"5227","08KD003",1967-07-23,"Flow",14.8000001907349,NA
"5228","08KD003",1967-07-24,"Flow",14.8000001907349,NA
"5229","08KD003",1967-07-25,"Flow",14.6999998092651,NA
"5230","08KD003",1967-07-26,"Flow",14.6000003814697,NA
"5231","08KD003",1967-07-27,"Flow",14.5,NA
"5232","08KD003",1967-07-28,"Flow",14.3999996185303,NA
"5233","08KD003",1967-07-29,"Flow",16,NA
"5234","08KD003",1967-07-30,"Flow",19.1000003814697,NA
"5235","08KD003",1967-07-31,"Flow",19.7999992370605,NA
"5236","08KD003",1967-08-01,"Flow",20.2999992370605,NA
"5237","08KD003",1967-08-02,"Flow",18.1000003814697,NA
"5238","08KD003",1967-08-03,"Flow",16.3999996185303,NA
"5239","08KD003",1967-08-04,"Flow",15,NA
"5240","08KD003",1967-08-05,"Flow",15,NA
"5241","08KD003",1967-08-06,"Flow",15.1000003814697,NA
"5242","08KD003",1967-08-07,"Flow",15.1999998092651,NA
"5243","08KD003",1967-08-08,"Flow",15.3000001907349,NA
"5244","08KD003",1967-08-09,"Flow",15,NA
"5245","08KD003",1967-08-10,"Flow",13.3000001907349,NA
"5246","08KD003",1967-08-11,"Flow",12.6999998092651,NA
"5247","08KD003",1967-08-12,"Flow",12.1000003814697,NA
"5248","08KD003",1967-08-13,"Flow",11.8000001907349,NA
"5249","08KD003",1967-08-14,"Flow",11.3999996185303,NA
"5250","08KD003",1967-08-15,"Flow",11.1000003814697,NA
"5251","08KD003",1967-08-16,"Flow",10.8000001907349,NA
"5252","08KD003",1967-08-17,"Flow",10.5,NA
"5253","08KD003",1967-08-18,"Flow",10.3000001907349,NA
"5254","08KD003",1967-08-19,"Flow",10,NA
"5255","08KD003",1967-08-20,"Flow",9.90999984741211,NA
"5256","08KD003",1967-08-21,"Flow",10.3000001907349,NA
"5257","08KD003",1967-08-22,"Flow",10.3999996185303,NA
"5258","08KD003",1967-08-23,"Flow",10.8000001907349,NA
"5259","08KD003",1967-08-24,"Flow",10.8999996185303,NA
"5260","08KD003",1967-08-25,"Flow",10.6000003814697,NA
"5261","08KD003",1967-08-26,"Flow",10.3000001907349,NA
"5262","08KD003",1967-08-27,"Flow",10.1000003814697,NA
"5263","08KD003",1967-08-28,"Flow",9.90999984741211,NA
"5264","08KD003",1967-08-29,"Flow",9.80000019073486,NA
"5265","08KD003",1967-08-30,"Flow",9.63000011444092,NA
"5266","08KD003",1967-08-31,"Flow",9.56999969482422,NA
"5267","08KD003",1967-09-01,"Flow",9.51000022888184,NA
"5268","08KD003",1967-09-02,"Flow",9.68000030517578,NA
"5269","08KD003",1967-09-03,"Flow",9.97000026702881,NA
"5270","08KD003",1967-09-04,"Flow",10.6999998092651,NA
"5271","08KD003",1967-09-05,"Flow",11.3999996185303,NA
"5272","08KD003",1967-09-06,"Flow",12.5,NA
"5273","08KD003",1967-09-07,"Flow",13.3000001907349,NA
"5274","08KD003",1967-09-08,"Flow",14.6999998092651,NA
"5275","08KD003",1967-09-09,"Flow",13.3999996185303,NA
"5276","08KD003",1967-09-10,"Flow",11.3999996185303,NA
"5277","08KD003",1967-09-11,"Flow",9.34000015258789,NA
"5278","08KD003",1967-09-12,"Flow",5.92000007629395,NA
"5279","08KD003",1967-09-13,"Flow",6.53999996185303,NA
"5280","08KD003",1967-09-14,"Flow",6.88000011444092,NA
"5281","08KD003",1967-09-15,"Flow",7.3899998664856,NA
"5282","08KD003",1967-09-16,"Flow",7.92999982833862,NA
"5283","08KD003",1967-09-17,"Flow",9.17000007629394,NA
"5284","08KD003",1967-09-18,"Flow",9.46000003814697,NA
"5285","08KD003",1967-09-19,"Flow",9.56999969482422,NA
"5286","08KD003",1967-09-20,"Flow",9.56999969482422,NA
"5287","08KD003",1967-09-21,"Flow",9.56999969482422,NA
"5288","08KD003",1967-09-22,"Flow",9.51000022888184,NA
"5289","08KD003",1967-09-23,"Flow",9.73999977111816,NA
"5290","08KD003",1967-09-24,"Flow",9.73999977111816,NA
"5291","08KD003",1967-09-25,"Flow",9.73999977111816,NA
"5292","08KD003",1967-09-26,"Flow",9.73999977111816,NA
"5293","08KD003",1967-09-27,"Flow",9.51000022888184,NA
"5294","08KD003",1967-09-28,"Flow",9.28999996185303,NA
"5295","08KD003",1967-09-29,"Flow",9.68000030517578,NA
"5296","08KD003",1967-09-30,"Flow",9.97000026702881,NA
"5297","08KD003",1967-10-01,"Flow",10.6000003814697,NA
"5298","08KD003",1967-10-02,"Flow",10.3999996185303,NA
"5299","08KD003",1967-10-03,"Flow",9.56999969482422,NA
"5300","08KD003",1967-10-04,"Flow",9.11999988555908,NA
"5301","08KD003",1967-10-05,"Flow",8.27000045776367,NA
"5302","08KD003",1967-10-06,"Flow",7.55999994277954,NA
"5303","08KD003",1967-10-07,"Flow",6.63000011444092,NA
"5304","08KD003",1967-10-08,"Flow",6.34000015258789,NA
"5305","08KD003",1967-10-09,"Flow",6.71000003814697,NA
"5306","08KD003",1967-10-10,"Flow",7.1100001335144,NA
"5307","08KD003",1967-10-11,"Flow",15.5,NA
"5308","08KD003",1967-10-12,"Flow",18.2999992370605,NA
"5309","08KD003",1967-10-13,"Flow",18.2999992370605,NA
"5310","08KD003",1967-10-14,"Flow",18.3999996185303,NA
"5311","08KD003",1967-10-15,"Flow",18.3999996185303,NA
"5312","08KD003",1967-10-16,"Flow",18.3999996185303,NA
"5313","08KD003",1967-10-17,"Flow",18,NA
"5314","08KD003",1967-10-18,"Flow",17.3999996185303,NA
"5315","08KD003",1967-10-19,"Flow",17.2999992370605,NA
"5316","08KD003",1967-10-20,"Flow",17.1000003814697,NA
"5317","08KD003",1967-10-21,"Flow",17.7000007629395,NA
"5318","08KD003",1967-10-22,"Flow",18.3999996185303,NA
"5319","08KD003",1967-10-23,"Flow",19,NA
"5320","08KD003",1967-10-24,"Flow",20.1000003814697,NA
"5321","08KD003",1967-10-25,"Flow",20.3999996185303,NA
"5322","08KD003",1967-10-26,"Flow",21.5,NA
"5323","08KD003",1967-10-27,"Flow",24.2000007629395,NA
"5324","08KD003",1967-10-28,"Flow",28,NA
"5325","08KD003",1967-10-29,"Flow",33.4000015258789,NA
"5326","08KD003",1967-10-30,"Flow",46.7000007629395,NA
"5327","08KD003",1967-10-31,"Flow",70.5,NA
"5328","08KD003",1967-11-01,"Flow",71.4000015258789,NA
"5329","08KD003",1967-11-02,"Flow",72.1999969482422,NA
"5330","08KD003",1967-11-03,"Flow",67.4000015258789,NA
"5331","08KD003",1967-11-04,"Flow",63.0999984741211,NA
"5332","08KD003",1967-11-05,"Flow",56.9000015258789,NA
"5333","08KD003",1967-11-06,"Flow",52.7000007629395,NA
"5334","08KD003",1967-11-07,"Flow",44.2000007629395,NA
"5335","08KD003",1967-11-08,"Flow",36.2000007629395,NA
"5336","08KD003",1967-11-09,"Flow",42.5,NA
"5337","08KD003",1967-11-10,"Flow",48.0999984741211,NA
"5338","08KD003",1967-11-11,"Flow",47.2999992370605,NA
"5339","08KD003",1967-11-12,"Flow",45.9000015258789,NA
"5340","08KD003",1967-11-13,"Flow",45.5999984741211,NA
"5341","08KD003",1967-11-14,"Flow",45.2999992370605,NA
"5342","08KD003",1967-11-15,"Flow",44.7000007629395,NA
"5343","08KD003",1967-11-16,"Flow",44.2000007629395,NA
"5344","08KD003",1967-11-17,"Flow",43.9000015258789,NA
"5345","08KD003",1967-11-18,"Flow",43.2999992370605,NA
"5346","08KD003",1967-11-19,"Flow",42.5,NA
"5347","08KD003",1967-11-20,"Flow",42.2000007629395,NA
"5348","08KD003",1967-11-21,"Flow",42.2000007629395,NA
"5349","08KD003",1967-11-22,"Flow",41.0999984741211,"B"
"5350","08KD003",1967-11-23,"Flow",39.4000015258789,"B"
"5351","08KD003",1967-11-24,"Flow",36.7999992370605,"B"
"5352","08KD003",1967-11-25,"Flow",34,"B"
"5353","08KD003",1967-11-26,"Flow",32.2999992370605,"B"
"5354","08KD003",1967-11-27,"Flow",32.5999984741211,"B"
"5355","08KD003",1967-11-28,"Flow",32,"B"
"5356","08KD003",1967-11-29,"Flow",30.8999996185303,"B"
"5357","08KD003",1967-11-30,"Flow",29.7000007629395,"B"
"5358","08KD003",1967-12-01,"Flow",28,"B"
"5359","08KD003",1967-12-02,"Flow",27.7999992370605,"B"
"5360","08KD003",1967-12-03,"Flow",27.2000007629395,"B"
"5361","08KD003",1967-12-04,"Flow",27,"B"
"5362","08KD003",1967-12-05,"Flow",25.5,"B"
"5363","08KD003",1967-12-06,"Flow",25.1000003814697,"B"
"5364","08KD003",1967-12-07,"Flow",24.8999996185303,"B"
"5365","08KD003",1967-12-08,"Flow",24.1000003814697,"B"
"5366","08KD003",1967-12-09,"Flow",23.8999996185303,"B"
"5367","08KD003",1967-12-10,"Flow",24.1000003814697,"B"
"5368","08KD003",1967-12-11,"Flow",24.2000007629395,"B"
"5369","08KD003",1967-12-12,"Flow",23.5,"B"
"5370","08KD003",1967-12-13,"Flow",22.2000007629395,"B"
"5371","08KD003",1967-12-14,"Flow",20.7000007629395,"B"
"5372","08KD003",1967-12-15,"Flow",16.7999992370605,"B"
"5373","08KD003",1967-12-16,"Flow",16.7000007629395,"B"
"5374","08KD003",1967-12-17,"Flow",16.3999996185303,"B"
"5375","08KD003",1967-12-18,"Flow",16.1000003814697,"B"
"5376","08KD003",1967-12-19,"Flow",16,"B"
"5377","08KD003",1967-12-20,"Flow",15.8000001907349,"B"
"5378","08KD003",1967-12-21,"Flow",15.3999996185303,"B"
"5379","08KD003",1967-12-22,"Flow",15.3000001907349,"B"
"5380","08KD003",1967-12-23,"Flow",15.3000001907349,"B"
"5381","08KD003",1967-12-24,"Flow",15,"B"
"5382","08KD003",1967-12-25,"Flow",14.3999996185303,"B"
"5383","08KD003",1967-12-26,"Flow",14.1999998092651,"B"
"5384","08KD003",1967-12-27,"Flow",14.1000003814697,"B"
"5385","08KD003",1967-12-28,"Flow",14,"B"
"5386","08KD003",1967-12-29,"Flow",13.8000001907349,"B"
"5387","08KD003",1967-12-30,"Flow",13.6999998092651,"B"
"5388","08KD003",1967-12-31,"Flow",13.6000003814697,"B"
"5389","08KD003",1968-01-01,"Flow",13.6000003814697,"B"
"5390","08KD003",1968-01-02,"Flow",13.6000003814697,"B"
"5391","08KD003",1968-01-03,"Flow",13.5,"B"
"5392","08KD003",1968-01-04,"Flow",13.5,"B"
"5393","08KD003",1968-01-05,"Flow",13.3000001907349,"B"
"5394","08KD003",1968-01-06,"Flow",13.1000003814697,"B"
"5395","08KD003",1968-01-07,"Flow",13,"B"
"5396","08KD003",1968-01-08,"Flow",13,"B"
"5397","08KD003",1968-01-09,"Flow",12.8999996185303,"B"
"5398","08KD003",1968-01-10,"Flow",12.6999998092651,"B"
