"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"2945","08EE028",1993-05-23,"Flow",0.917999982833862,NA
"2946","08EE028",1993-05-24,"Flow",0.941999971866608,NA
"2947","08EE028",1993-05-25,"Flow",0.971000015735626,NA
"2948","08EE028",1993-05-26,"Flow",0.984000027179718,NA
"2949","08EE028",1993-05-27,"Flow",1.01999998092651,NA
"2950","08EE028",1993-05-28,"Flow",1.04999995231628,NA
"2951","08EE028",1993-05-29,"Flow",1.05999994277954,NA
"2952","08EE028",1993-05-30,"Flow",1.05999994277954,NA
"2953","08EE028",1993-05-31,"Flow",0.97000002861023,NA
"2954","08EE028",1993-06-01,"Flow",1.54999995231628,NA
"2955","08EE028",1993-06-02,"Flow",1.51999998092651,NA
"2956","08EE028",1993-06-03,"Flow",0.943000018596649,NA
"2957","08EE028",1993-06-04,"Flow",0.943000018596649,NA
"2958","08EE028",1993-06-05,"Flow",1.23000001907349,NA
"2959","08EE028",1993-06-06,"Flow",1.12999999523163,NA
"2960","08EE028",1993-06-07,"Flow",1.28999996185303,NA
"2961","08EE028",1993-06-08,"Flow",0.864000022411346,NA
"2962","08EE028",1993-06-09,"Flow",0.675999999046326,NA
"2963","08EE028",1993-06-10,"Flow",0.595000028610229,NA
"2964","08EE028",1993-06-11,"Flow",0.541999995708466,NA
"2965","08EE028",1993-06-12,"Flow",0.467000007629394,NA
"2966","08EE028",1993-06-13,"Flow",0.500999987125397,NA
"2967","08EE028",1993-06-14,"Flow",0.601999998092651,NA
"2968","08EE028",1993-06-15,"Flow",0.809000015258789,NA
"2969","08EE028",1993-06-16,"Flow",0.674000024795532,NA
"2970","08EE028",1993-06-17,"Flow",0.615000009536743,NA
"2971","08EE028",1993-06-18,"Flow",0.763999998569489,NA
"2972","08EE028",1993-06-19,"Flow",0.708999991416931,NA
"2973","08EE028",1993-06-20,"Flow",0.521000027656555,NA
"2974","08EE028",1993-06-21,"Flow",0.42399999499321,NA
"2975","08EE028",1993-06-22,"Flow",0.860000014305115,NA
"2976","08EE028",1993-06-23,"Flow",0.851999998092651,NA
"2977","08EE028",1993-06-24,"Flow",0.707000017166138,NA
"2978","08EE028",1993-06-25,"Flow",0.657999992370605,NA
"2979","08EE028",1993-06-26,"Flow",0.700999975204468,NA
"2980","08EE028",1993-06-27,"Flow",0.739000022411346,NA
"2981","08EE028",1993-06-28,"Flow",1.04999995231628,NA
"2982","08EE028",1993-06-29,"Flow",0.958000004291534,NA
"2983","08EE028",1993-06-30,"Flow",0.65200001001358,NA
"2984","08EE028",1993-07-01,"Flow",0.537999987602234,NA
"2985","08EE028",1993-07-02,"Flow",0.495000004768372,NA
"2986","08EE028",1993-07-03,"Flow",0.53600001335144,NA
"2987","08EE028",1993-07-04,"Flow",0.595000028610229,NA
"2988","08EE028",1993-07-05,"Flow",0.685000002384186,NA
"2989","08EE028",1993-07-06,"Flow",0.503000020980835,NA
"2990","08EE028",1993-07-07,"Flow",0.500999987125397,NA
"2991","08EE028",1993-07-08,"Flow",0.455000013113022,NA
"2992","08EE028",1993-07-09,"Flow",0.493999987840652,NA
"2993","08EE028",1993-07-10,"Flow",0.467999994754791,NA
"2994","08EE028",1993-07-11,"Flow",0.446000009775162,NA
"2995","08EE028",1993-07-12,"Flow",0.400000005960464,NA
"2996","08EE028",1993-07-13,"Flow",0.354999989271164,NA
"2997","08EE028",1993-07-14,"Flow",0.33899998664856,NA
"2998","08EE028",1993-07-15,"Flow",0.36599999666214,NA
"2999","08EE028",1993-07-16,"Flow",0.317999988794327,NA
"3000","08EE028",1993-07-17,"Flow",0.268999993801117,NA
"3001","08EE028",1993-07-18,"Flow",0.368000000715256,NA
"3002","08EE028",1993-07-19,"Flow",0.38400000333786,NA
"3003","08EE028",1993-07-20,"Flow",0.33500000834465,NA
"3004","08EE028",1993-07-21,"Flow",0.305000007152557,NA
"3005","08EE028",1993-07-22,"Flow",0.323000013828278,NA
"3006","08EE028",1993-07-23,"Flow",0.412999987602234,NA
"3007","08EE028",1993-07-24,"Flow",0.381000012159348,NA
"3008","08EE028",1993-07-25,"Flow",0.319999992847443,NA
"3009","08EE028",1993-07-26,"Flow",0.330000013113022,NA
"3010","08EE028",1993-07-27,"Flow",0.36599999666214,NA
"3011","08EE028",1993-07-28,"Flow",0.435999989509583,NA
"3012","08EE028",1993-07-29,"Flow",1.55999994277954,NA
"3013","08EE028",1993-07-30,"Flow",2.57999992370605,NA
"3014","08EE028",1993-07-31,"Flow",1.17999994754791,NA
"3015","08EE028",1993-08-01,"Flow",0.767000019550323,NA
"3016","08EE028",1993-08-02,"Flow",0.665000021457672,NA
"3017","08EE028",1993-08-03,"Flow",0.60699999332428,NA
"3018","08EE028",1993-08-04,"Flow",0.582000017166138,NA
"3019","08EE028",1993-08-05,"Flow",0.578000009059906,NA
"3020","08EE028",1993-08-06,"Flow",0.601999998092651,NA
"3021","08EE028",1993-08-07,"Flow",0.513000011444092,NA
"3022","08EE028",1993-08-08,"Flow",1.19000005722046,NA
"3023","08EE028",1993-08-09,"Flow",1.23000001907349,NA
"3024","08EE028",1993-08-10,"Flow",0.704999983310699,NA
"3025","08EE028",1993-08-11,"Flow",0.537000000476837,NA
"3026","08EE028",1993-08-12,"Flow",0.503000020980835,NA
"3027","08EE028",1993-08-13,"Flow",0.453000009059906,NA
"3028","08EE028",1993-08-14,"Flow",0.391000002622604,NA
"3029","08EE028",1993-08-15,"Flow",0.372000008821487,NA
"3030","08EE028",1993-08-16,"Flow",0.375999987125397,NA
"3031","08EE028",1993-08-17,"Flow",0.386000007390976,NA
"3032","08EE028",1993-08-18,"Flow",0.395999997854233,NA
"3033","08EE028",1993-08-19,"Flow",0.363999992609024,NA
"3034","08EE028",1993-08-20,"Flow",0.36599999666214,NA
"3035","08EE028",1993-08-21,"Flow",0.368000000715256,NA
"3036","08EE028",1993-08-22,"Flow",0.331999987363815,NA
"3037","08EE028",1993-08-23,"Flow",0.773000001907349,NA
"3038","08EE028",1993-08-24,"Flow",0.944000005722046,NA
"3039","08EE028",1993-08-25,"Flow",0.804000020027161,NA
"3040","08EE028",1993-08-26,"Flow",0.59799998998642,NA
"3041","08EE028",1993-08-27,"Flow",0.513999998569489,NA
"3042","08EE028",1993-08-28,"Flow",0.488999992609024,NA
"3043","08EE028",1993-08-29,"Flow",0.391999989748001,NA
"3044","08EE028",1993-08-30,"Flow",0.326999992132187,NA
"3045","08EE028",1993-08-31,"Flow",0.39300000667572,NA
"3046","08EE028",1993-09-01,"Flow",0.419999986886978,NA
"3047","08EE028",1993-09-02,"Flow",0.407000005245209,NA
"3048","08EE028",1993-09-03,"Flow",0.372999995946884,NA
"3049","08EE028",1993-09-04,"Flow",0.303000003099442,NA
"3050","08EE028",1993-09-05,"Flow",0.270000010728836,NA
"3051","08EE028",1993-09-06,"Flow",0.254000008106232,NA
"3052","08EE028",1993-09-07,"Flow",0.254000008106232,NA
"3053","08EE028",1993-09-08,"Flow",0.273000001907349,NA
"3054","08EE028",1993-09-09,"Flow",0.231000006198883,NA
"3055","08EE028",1993-09-10,"Flow",0.24099999666214,NA
"3056","08EE028",1993-09-11,"Flow",0.284000009298325,NA
"3057","08EE028",1993-09-12,"Flow",0.204999998211861,NA
"3058","08EE028",1993-09-13,"Flow",0.202000007033348,NA
"3059","08EE028",1993-09-14,"Flow",0.246999993920326,NA
"3060","08EE028",1993-09-15,"Flow",0.194000005722046,NA
"3061","08EE028",1993-09-16,"Flow",0.172000005841255,NA
"3062","08EE028",1993-09-17,"Flow",0.159999996423721,NA
"3063","08EE028",1993-09-18,"Flow",0.148000001907349,NA
"3064","08EE028",1993-09-19,"Flow",0.137999996542931,NA
"3065","08EE028",1993-09-20,"Flow",0.12899999320507,NA
"3066","08EE028",1993-09-21,"Flow",0.128000006079674,NA
"3067","08EE028",1993-09-22,"Flow",0.118000000715256,NA
"3068","08EE028",1993-09-23,"Flow",0.123000003397465,NA
"3069","08EE028",1993-09-24,"Flow",0.208000004291534,NA
"3070","08EE028",1993-09-25,"Flow",0.187999993562698,NA
"3071","08EE028",1993-09-26,"Flow",0.337999999523163,NA
"3072","08EE028",1993-09-27,"Flow",0.284999996423721,NA
"3073","08EE028",1993-09-28,"Flow",0.20100000500679,NA
"3074","08EE028",1993-09-29,"Flow",0.197999998927116,NA
"3075","08EE028",1993-09-30,"Flow",0.166999995708466,NA
"3076","08EE028",1993-10-01,"Flow",0.146999999880791,NA
"3077","08EE028",1993-10-02,"Flow",0.175999999046326,NA
"3078","08EE028",1993-10-03,"Flow",0.207000002264977,NA
"3079","08EE028",1993-10-04,"Flow",0.170000001788139,NA
"3080","08EE028",1993-10-05,"Flow",0.206000000238419,NA
"3081","08EE028",1993-10-06,"Flow",0.168999999761581,NA
"3082","08EE028",1993-10-07,"Flow",0.142000004649162,NA
"3083","08EE028",1993-10-08,"Flow",0.127000004053116,NA
"3084","08EE028",1993-10-09,"Flow",0.119999997317791,NA
"3085","08EE028",1993-10-10,"Flow",0.108000002801418,NA
"3086","08EE028",1993-10-11,"Flow",0.104999996721745,NA
"3087","08EE028",1993-10-12,"Flow",0.10700000077486,NA
"3088","08EE028",1993-10-13,"Flow",0.100000001490116,NA
"3089","08EE028",1993-10-14,"Flow",0.096000000834465,NA
"3090","08EE028",1993-10-15,"Flow",0.096000000834465,NA
"3091","08EE028",1993-10-16,"Flow",0.0949999988079071,NA
"3092","08EE028",1993-10-17,"Flow",0.0890000015497208,NA
"3093","08EE028",1993-10-18,"Flow",0.0920000001788139,NA
"3094","08EE028",1993-10-19,"Flow",0.0890000015497208,NA
"3095","08EE028",1993-10-20,"Flow",0.0839999988675117,NA
"3096","08EE028",1993-10-21,"Flow",0.0820000022649765,NA
"3097","08EE028",1993-10-22,"Flow",0.0799999982118607,NA
"3098","08EE028",1993-10-23,"Flow",0.0780000016093254,NA
"3099","08EE028",1993-10-24,"Flow",0.0750000029802322,NA
"3100","08EE028",1993-10-25,"Flow",0.0750000029802322,NA
"3101","08EE028",1993-10-26,"Flow",0.128000006079674,NA
"3102","08EE028",1993-10-27,"Flow",1.01999998092651,NA
"3103","08EE028",1993-10-28,"Flow",0.402999997138977,NA
"3104","08EE028",1993-10-29,"Flow",0.287000000476837,NA
"3105","08EE028",1993-10-30,"Flow",0.407999992370606,NA
"3106","08EE028",1993-10-31,"Flow",0.342999994754791,NA
"3107","08EE028",1993-11-01,"Flow",0.266000002622604,NA
"3108","08EE028",1993-11-02,"Flow",0.437000006437302,NA
"3109","08EE028",1993-11-03,"Flow",0.458000004291534,NA
"3110","08EE028",1993-11-04,"Flow",0.324000000953674,NA
"3111","08EE028",1993-11-05,"Flow",0.250999987125397,NA
"3112","08EE028",1993-11-06,"Flow",0.217999994754791,NA
"3113","08EE028",1993-11-07,"Flow",0.187000006437302,NA
"3114","08EE028",1993-11-08,"Flow",0.17399999499321,NA
"3115","08EE028",1993-11-09,"Flow",0.160999998450279,NA
"3116","08EE028",1993-11-10,"Flow",0.136999994516373,NA
"3117","08EE028",1993-11-11,"Flow",0.130999997258186,NA
"3118","08EE028",1993-11-12,"Flow",0.126000002026558,NA
"3119","08EE028",1993-11-13,"Flow",0.118000000715256,NA
"3120","08EE028",1993-11-14,"Flow",0.11599999666214,NA
"3121","08EE028",1993-11-15,"Flow",0.103000000119209,NA
"3122","08EE028",1993-11-16,"Flow",0.096000000834465,NA
"3123","08EE028",1993-11-17,"Flow",0.0949999988079071,NA
"3124","08EE028",1993-11-18,"Flow",0.0930000022053719,NA
"3125","08EE028",1993-11-19,"Flow",0.0900000035762787,"B"
"3126","08EE028",1993-11-20,"Flow",0.0850000008940697,"B"
"3127","08EE028",1993-11-21,"Flow",0.0810000002384186,"B"
"3128","08EE028",1993-11-22,"Flow",0.0769999995827675,"B"
"3129","08EE028",1993-11-23,"Flow",0.0750000029802322,"B"
"3130","08EE028",1993-11-24,"Flow",0.0729999989271164,"B"
"3131","08EE028",1993-11-25,"Flow",0.0740000009536743,"B"
"3132","08EE028",1993-11-26,"Flow",0.0740000009536743,"B"
"3133","08EE028",1993-11-27,"Flow",0.0740000009536743,"B"
"3134","08EE028",1993-11-28,"Flow",0.0740000009536743,"B"
"3135","08EE028",1993-11-29,"Flow",0.0729999989271164,"B"
"3136","08EE028",1993-11-30,"Flow",0.0719999969005585,"B"
"3137","08EE028",1993-12-01,"Flow",0.0710000023245811,"B"
"3138","08EE028",1993-12-02,"Flow",0.0710000023245811,"B"
"3139","08EE028",1993-12-03,"Flow",0.0710000023245811,"B"
"3140","08EE028",1993-12-04,"Flow",0.0710000023245811,"B"
"3141","08EE028",1993-12-05,"Flow",0.0710000023245811,"B"
"3142","08EE028",1993-12-06,"Flow",0.0710000023245811,"B"
"3143","08EE028",1993-12-07,"Flow",0.0700000002980232,"B"
"3144","08EE028",1993-12-08,"Flow",0.068000003695488,"B"
"3145","08EE028",1993-12-09,"Flow",0.0659999996423721,"B"
"3146","08EE028",1993-12-10,"Flow",0.061999998986721,"B"
"3147","08EE028",1993-12-11,"Flow",0.0610000006854534,"B"
"3148","08EE028",1993-12-12,"Flow",0.0599999986588955,"B"
"3149","08EE028",1993-12-13,"Flow",0.0599999986588955,"B"
"3150","08EE028",1993-12-14,"Flow",0.0599999986588955,"B"
"3151","08EE028",1993-12-15,"Flow",0.0599999986588955,"B"
"3152","08EE028",1993-12-16,"Flow",0.0610000006854534,"E"
"3153","08EE028",1993-12-17,"Flow",0.0610000006854534,"E"
"3154","08EE028",1993-12-18,"Flow",0.0610000006854534,"E"
"3155","08EE028",1993-12-19,"Flow",0.0610000006854534,"E"
"3156","08EE028",1993-12-20,"Flow",0.061999998986721,"E"
"3157","08EE028",1993-12-21,"Flow",0.061999998986721,"E"
"3158","08EE028",1993-12-22,"Flow",0.0610000006854534,"E"
"3159","08EE028",1993-12-23,"Flow",0.0610000006854534,"E"
"3160","08EE028",1993-12-24,"Flow",0.0599999986588955,"E"
"3161","08EE028",1993-12-25,"Flow",0.0590000003576279,"E"
"3162","08EE028",1993-12-26,"Flow",0.0579999983310699,"E"
"3163","08EE028",1993-12-27,"Flow",0.0570000000298023,"E"
"3164","08EE028",1993-12-28,"Flow",0.0549999997019768,"E"
"3165","08EE028",1993-12-29,"Flow",0.0549999997019768,"E"
"3166","08EE028",1993-12-30,"Flow",0.0540000014007092,"E"
"3167","08EE028",1993-12-31,"Flow",0.0540000014007092,"E"
"3168","08EE028",1994-01-01,"Flow",0.0529999993741512,"E"
"3169","08EE028",1994-01-02,"Flow",0.0520000010728836,"E"
"3170","08EE028",1994-01-03,"Flow",0.0509999990463257,"E"
"3171","08EE028",1994-01-04,"Flow",0.0500000007450581,"A"
"3172","08EE028",1994-01-05,"Flow",0.0509999990463257,NA
"3173","08EE028",1994-01-06,"Flow",0.0509999990463257,NA
"3174","08EE028",1994-01-07,"Flow",0.0509999990463257,NA
"3175","08EE028",1994-01-08,"Flow",0.0500000007450581,NA
"3176","08EE028",1994-01-09,"Flow",0.0489999987185001,NA
"3177","08EE028",1994-01-10,"Flow",0.0500000007450581,NA
"3178","08EE028",1994-01-11,"Flow",0.0489999987185001,NA
"3179","08EE028",1994-01-12,"Flow",0.0489999987185001,NA
"3180","08EE028",1994-01-13,"Flow",0.0500000007450581,NA
"3181","08EE028",1994-01-14,"Flow",0.0489999987185001,"B"
"3182","08EE028",1994-01-15,"Flow",0.0480000004172325,"B"
"3183","08EE028",1994-01-16,"Flow",0.046000000089407,"B"
"3184","08EE028",1994-01-17,"Flow",0.0439999997615814,"B"
"3185","08EE028",1994-01-18,"Flow",0.0430000014603138,"B"
"3186","08EE028",1994-01-19,"Flow",0.0419999994337559,"B"
"3187","08EE028",1994-01-20,"Flow",0.0419999994337559,"B"
"3188","08EE028",1994-01-21,"Flow",0.0419999994337559,"B"
"3189","08EE028",1994-01-22,"Flow",0.0419999994337559,"B"
"3190","08EE028",1994-01-23,"Flow",0.0419999994337559,"B"
"3191","08EE028",1994-01-24,"Flow",0.0419999994337559,"B"
"3192","08EE028",1994-01-25,"Flow",0.0430000014603138,"B"
"3193","08EE028",1994-01-26,"Flow",0.0430000014603138,"B"
"3194","08EE028",1994-01-27,"Flow",0.0430000014603138,"B"
"3195","08EE028",1994-01-28,"Flow",0.0430000014603138,"B"
"3196","08EE028",1994-01-29,"Flow",0.0430000014603138,"B"
"3197","08EE028",1994-01-30,"Flow",0.0430000014603138,"B"
"3198","08EE028",1994-01-31,"Flow",0.0430000014603138,"B"
"3199","08EE028",1994-02-01,"Flow",0.0410000011324883,"B"
"3200","08EE028",1994-02-02,"Flow",0.0399999991059303,"B"
"3201","08EE028",1994-02-03,"Flow",0.0390000008046627,"B"
"3202","08EE028",1994-02-04,"Flow",0.0379999987781048,"B"
"3203","08EE028",1994-02-05,"Flow",0.0370000004768372,"B"
"3204","08EE028",1994-02-06,"Flow",0.0370000004768372,"B"
"3205","08EE028",1994-02-07,"Flow",0.0370000004768372,"B"
"3206","08EE028",1994-02-08,"Flow",0.0370000004768372,"B"
"3207","08EE028",1994-02-09,"Flow",0.0379999987781048,"B"
"3208","08EE028",1994-02-10,"Flow",0.0379999987781048,"B"
"3209","08EE028",1994-02-11,"Flow",0.0390000008046627,"B"
"3210","08EE028",1994-02-12,"Flow",0.0379999987781048,"B"
"3211","08EE028",1994-02-13,"Flow",0.0379999987781048,"B"
"3212","08EE028",1994-02-14,"Flow",0.0370000004768372,"B"
"3213","08EE028",1994-02-15,"Flow",0.0370000004768372,"B"
"3214","08EE028",1994-02-16,"Flow",0.0359999984502792,"B"
"3215","08EE028",1994-02-17,"Flow",0.034000001847744,"B"
"3216","08EE028",1994-02-18,"Flow",0.0329999998211861,"B"
"3217","08EE028",1994-02-19,"Flow",0.0329999998211861,"B"
"3218","08EE028",1994-02-20,"Flow",0.0320000015199184,"B"
"3219","08EE028",1994-02-21,"Flow",0.0309999994933605,"B"
"3220","08EE028",1994-02-22,"Flow",0.0299999993294477,"B"
"3221","08EE028",1994-02-23,"Flow",0.0299999993294477,"B"
"3222","08EE028",1994-02-24,"Flow",0.0299999993294477,"B"
"3223","08EE028",1994-02-25,"Flow",0.028999999165535,"B"
"3224","08EE028",1994-02-26,"Flow",0.0299999993294477,"B"
"3225","08EE028",1994-02-27,"Flow",0.0299999993294477,"B"
"3226","08EE028",1994-02-28,"Flow",0.0309999994933605,"B"
"3227","08EE028",1994-03-01,"Flow",0.0320000015199184,"B"
"3228","08EE028",1994-03-02,"Flow",0.0320000015199184,"B"
"3229","08EE028",1994-03-03,"Flow",0.0320000015199184,"B"
"3230","08EE028",1994-03-04,"Flow",0.0309999994933605,"B"
"3231","08EE028",1994-03-05,"Flow",0.0309999994933605,"B"
"3232","08EE028",1994-03-06,"Flow",0.0309999994933605,"B"
"3233","08EE028",1994-03-07,"Flow",0.0309999994933605,"B"
"3234","08EE028",1994-03-08,"Flow",0.0309999994933605,"B"
"3235","08EE028",1994-03-09,"Flow",0.0309999994933605,"B"
"3236","08EE028",1994-03-10,"Flow",0.0309999994933605,"B"
"3237","08EE028",1994-03-11,"Flow",0.0329999998211861,"B"
"3238","08EE028",1994-03-12,"Flow",0.0350000001490116,"B"
"3239","08EE028",1994-03-13,"Flow",0.0370000004768372,"B"
"3240","08EE028",1994-03-14,"Flow",0.0399999991059303,"B"
"3241","08EE028",1994-03-15,"Flow",0.0410000011324883,"B"
"3242","08EE028",1994-03-16,"Flow",0.0419999994337559,"B"
"3243","08EE028",1994-03-17,"Flow",0.0430000014603138,"B"
"3244","08EE028",1994-03-18,"Flow",0.0439999997615814,"B"
"3245","08EE028",1994-03-19,"Flow",0.0439999997615814,"B"
"3246","08EE028",1994-03-20,"Flow",0.0439999997615814,"B"
"3247","08EE028",1994-03-21,"Flow",0.0450000017881393,"B"
"3248","08EE028",1994-03-22,"Flow",0.0450000017881393,"B"
"3249","08EE028",1994-03-23,"Flow",0.0450000017881393,"B"
"3250","08EE028",1994-03-24,"Flow",0.046000000089407,NA
"3251","08EE028",1994-03-25,"Flow",0.046000000089407,NA
"3252","08EE028",1994-03-26,"Flow",0.046000000089407,NA
"3253","08EE028",1994-03-27,"Flow",0.0489999987185001,NA
"3254","08EE028",1994-03-28,"Flow",0.0500000007450581,NA
"3255","08EE028",1994-03-29,"Flow",0.0509999990463257,NA
"3256","08EE028",1994-03-30,"Flow",0.0590000003576279,NA
"3257","08EE028",1994-03-31,"Flow",0.0700000002980232,NA
"3258","08EE028",1994-04-01,"Flow",0.0729999989271164,NA
"3259","08EE028",1994-04-02,"Flow",0.0769999995827675,NA
"3260","08EE028",1994-04-03,"Flow",0.0829999968409538,NA
"3261","08EE028",1994-04-04,"Flow",0.0900000035762787,NA
"3262","08EE028",1994-04-05,"Flow",0.0879999995231628,NA
"3263","08EE028",1994-04-06,"Flow",0.0799999982118607,NA
"3264","08EE028",1994-04-07,"Flow",0.0729999989271164,NA
"3265","08EE028",1994-04-08,"Flow",0.0700000002980232,NA
"3266","08EE028",1994-04-09,"Flow",0.0710000023245811,NA
"3267","08EE028",1994-04-10,"Flow",0.0759999975562096,NA
"3268","08EE028",1994-04-11,"Flow",0.0799999982118607,NA
"3269","08EE028",1994-04-12,"Flow",0.0769999995827675,NA
"3270","08EE028",1994-04-13,"Flow",0.0740000009536743,NA
"3271","08EE028",1994-04-14,"Flow",0.0710000023245811,NA
"3272","08EE028",1994-04-15,"Flow",0.0700000002980232,NA
"3273","08EE028",1994-04-16,"Flow",0.0710000023245811,NA
"3274","08EE028",1994-04-17,"Flow",0.0740000009536743,NA
"3275","08EE028",1994-04-18,"Flow",0.0719999969005585,NA
"3276","08EE028",1994-04-19,"Flow",0.0710000023245811,NA
"3277","08EE028",1994-04-20,"Flow",0.0780000016093254,NA
"3278","08EE028",1994-04-21,"Flow",0.115000002086163,NA
"3279","08EE028",1994-04-22,"Flow",0.143999993801117,NA
"3280","08EE028",1994-04-23,"Flow",0.131999999284744,NA
"3281","08EE028",1994-04-24,"Flow",0.136000007390976,NA
"3282","08EE028",1994-04-25,"Flow",0.129999995231628,NA
"3283","08EE028",1994-04-26,"Flow",0.11599999666214,NA
"3284","08EE028",1994-04-27,"Flow",0.112000003457069,NA
"3285","08EE028",1994-04-28,"Flow",0.129999995231628,NA
"3286","08EE028",1994-04-29,"Flow",0.219999998807907,NA
"3287","08EE028",1994-04-30,"Flow",0.324000000953674,NA
"3288","08EE028",1994-05-01,"Flow",0.245000004768372,NA
"3289","08EE028",1994-05-02,"Flow",0.200000002980232,NA
"3290","08EE028",1994-05-03,"Flow",0.180000007152557,NA
"3291","08EE028",1994-05-04,"Flow",0.171000003814697,NA
"3292","08EE028",1994-05-05,"Flow",0.177000001072884,NA
"3293","08EE028",1994-05-06,"Flow",0.200000002980232,NA
"3294","08EE028",1994-05-07,"Flow",0.26800000667572,NA
"3295","08EE028",1994-05-08,"Flow",0.228000000119209,NA
"3296","08EE028",1994-05-09,"Flow",0.314000010490417,NA
"3297","08EE028",1994-05-10,"Flow",0.28999999165535,NA
"3298","08EE028",1994-05-11,"Flow",0.40200001001358,NA
"3299","08EE028",1994-05-12,"Flow",0.397000014781952,NA
"3300","08EE028",1994-05-13,"Flow",0.273999989032745,NA
"3301","08EE028",1994-05-14,"Flow",0.226999998092651,NA
"3302","08EE028",1994-05-15,"Flow",0.210999995470047,NA
"3303","08EE028",1994-05-16,"Flow",0.259999990463257,NA
"3304","08EE028",1994-05-17,"Flow",0.377000004053116,NA
"3305","08EE028",1994-05-18,"Flow",0.500999987125397,NA
"3306","08EE028",1994-05-19,"Flow",0.59799998998642,NA
"3307","08EE028",1994-05-20,"Flow",0.75,NA
"3308","08EE028",1994-05-21,"Flow",0.939000010490418,NA
"3309","08EE028",1994-05-22,"Flow",0.824999988079071,NA
"3310","08EE028",1994-05-23,"Flow",0.640999972820282,NA
"3311","08EE028",1994-05-24,"Flow",0.575999975204468,NA
"3312","08EE028",1994-05-25,"Flow",0.72299998998642,NA
"3313","08EE028",1994-05-26,"Flow",0.541999995708466,NA
"3314","08EE028",1994-05-27,"Flow",0.386000007390976,NA
"3315","08EE028",1994-05-28,"Flow",0.324999988079071,NA
"3316","08EE028",1994-05-29,"Flow",0.303999990224838,NA
"3317","08EE028",1994-05-30,"Flow",0.259999990463257,NA
"3318","08EE028",1994-05-31,"Flow",0.243000000715256,NA
"3319","08EE028",1994-06-01,"Flow",0.305000007152557,NA
"3320","08EE028",1994-06-02,"Flow",0.301999986171722,NA
"3321","08EE028",1994-06-03,"Flow",0.449000000953674,NA
"3322","08EE028",1994-06-04,"Flow",0.578999996185303,NA
"3323","08EE028",1994-06-05,"Flow",0.609000027179718,NA
"3324","08EE028",1994-06-06,"Flow",0.703999996185303,NA
"3325","08EE028",1994-06-07,"Flow",0.977999985218048,NA
"3326","08EE028",1994-06-08,"Flow",0.767000019550323,NA
"3327","08EE028",1994-06-09,"Flow",0.741999983787537,NA
"3328","08EE028",1994-06-10,"Flow",0.728999972343445,NA
"3329","08EE028",1994-06-11,"Flow",0.792999982833862,NA
"3330","08EE028",1994-06-12,"Flow",0.806999981403351,NA
"3331","08EE028",1994-06-13,"Flow",1.20000004768372,NA
"3332","08EE028",1994-06-14,"Flow",0.985000014305115,NA
"3333","08EE028",1994-06-15,"Flow",0.648999989032745,NA
"3334","08EE028",1994-06-16,"Flow",0.551999986171722,NA
"3335","08EE028",1994-06-17,"Flow",0.591000020503998,NA
"3336","08EE028",1994-06-18,"Flow",0.654999971389771,NA
"3337","08EE028",1994-06-19,"Flow",0.694000005722046,NA
"3338","08EE028",1994-06-20,"Flow",0.700999975204468,NA
"3339","08EE028",1994-06-21,"Flow",0.679000020027161,NA
"3340","08EE028",1994-06-22,"Flow",0.930999994277954,NA
"3341","08EE028",1994-06-23,"Flow",1.17999994754791,NA
"3342","08EE028",1994-06-24,"Flow",1.28999996185303,NA
"3343","08EE028",1994-06-25,"Flow",1.10000002384186,NA
"3344","08EE028",1994-06-26,"Flow",1.02999997138977,NA
"3345","08EE028",1994-06-27,"Flow",0.750999987125397,NA
"3346","08EE028",1994-06-28,"Flow",0.537000000476837,NA
"3347","08EE028",1994-06-29,"Flow",0.565999984741211,NA
"3348","08EE028",1994-06-30,"Flow",0.583000004291534,NA
"3349","08EE028",1994-07-01,"Flow",0.945999979972839,NA
"3350","08EE028",1994-07-02,"Flow",1.9099999666214,NA
"3351","08EE028",1994-07-03,"Flow",1.36000001430511,NA
"3352","08EE028",1994-07-04,"Flow",0.921999990940094,NA
"3353","08EE028",1994-07-05,"Flow",0.718999981880188,NA
"3354","08EE028",1994-07-06,"Flow",0.787000000476837,NA
"3355","08EE028",1994-07-07,"Flow",0.757000029087067,NA
"3356","08EE028",1994-07-08,"Flow",0.716000020503998,NA
"3357","08EE028",1994-07-09,"Flow",0.66100001335144,NA
"3358","08EE028",1994-07-10,"Flow",0.592000007629395,NA
"3359","08EE028",1994-07-11,"Flow",0.555000007152557,NA
"3360","08EE028",1994-07-12,"Flow",0.558000028133392,NA
"3361","08EE028",1994-07-13,"Flow",0.593999981880188,NA
"3362","08EE028",1994-07-14,"Flow",0.617999970912933,NA
"3363","08EE028",1994-07-15,"Flow",0.620999991893768,NA
"3364","08EE028",1994-07-16,"Flow",0.578000009059906,NA
"3365","08EE028",1994-07-17,"Flow",0.512000024318695,NA
"3366","08EE028",1994-07-18,"Flow",0.541000008583069,NA
"3367","08EE028",1994-07-19,"Flow",0.52700001001358,NA
"3368","08EE028",1994-07-20,"Flow",0.531000018119812,NA
"3369","08EE028",1994-07-21,"Flow",0.515999972820282,NA
"3370","08EE028",1994-07-22,"Flow",0.439999997615814,NA
"3371","08EE028",1994-07-23,"Flow",0.446000009775162,NA
"3372","08EE028",1994-07-24,"Flow",0.497999995946884,NA
