"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"2277","08JC006",1969-07-27,"Flow",0,NA
"2278","08JC006",1969-07-28,"Flow",0,NA
"2279","08JC006",1969-07-29,"Flow",0,NA
"2280","08JC006",1969-07-30,"Flow",0,NA
"2281","08JC006",1969-07-31,"Flow",0,NA
"2282","08JC006",1969-08-01,"Flow",0,NA
"2283","08JC006",1969-08-02,"Flow",0,NA
"2284","08JC006",1969-08-03,"Flow",0,NA
"2285","08JC006",1969-08-04,"Flow",0,NA
"2286","08JC006",1969-08-05,"Flow",0,NA
"2287","08JC006",1969-08-06,"Flow",0,NA
"2288","08JC006",1969-08-07,"Flow",0,NA
"2289","08JC006",1969-08-08,"Flow",0,NA
"2290","08JC006",1969-08-09,"Flow",0,NA
"2291","08JC006",1969-08-10,"Flow",0,NA
"2292","08JC006",1969-08-11,"Flow",0,NA
"2293","08JC006",1969-08-12,"Flow",0,NA
"2294","08JC006",1969-08-13,"Flow",0,NA
"2295","08JC006",1969-08-14,"Flow",0,NA
"2296","08JC006",1969-08-15,"Flow",0,NA
"2297","08JC006",1969-08-16,"Flow",0,NA
"2298","08JC006",1969-08-17,"Flow",0,NA
"2299","08JC006",1969-08-18,"Flow",0,NA
"2300","08JC006",1969-08-19,"Flow",0,NA
"2301","08JC006",1969-08-20,"Flow",0,NA
"2302","08JC006",1969-08-21,"Flow",0,NA
"2303","08JC006",1969-08-22,"Flow",0,NA
"2304","08JC006",1969-08-23,"Flow",0,NA
"2305","08JC006",1969-08-24,"Flow",0.00100000004749745,NA
"2306","08JC006",1969-08-25,"Flow",0.0020000000949949,NA
"2307","08JC006",1969-08-26,"Flow",0.00499999988824129,NA
"2308","08JC006",1969-08-27,"Flow",0.00700000021606684,NA
"2309","08JC006",1969-08-28,"Flow",0.0149999996647239,NA
"2310","08JC006",1969-08-29,"Flow",0.0160000007599592,NA
"2311","08JC006",1969-08-30,"Flow",0.0199999995529652,NA
"2312","08JC006",1969-08-31,"Flow",0.0219999998807907,NA
"2313","08JC006",1969-09-01,"Flow",0.0240000002086163,NA
"2314","08JC006",1969-09-02,"Flow",0.0280000008642673,NA
"2315","08JC006",1969-09-03,"Flow",0.034000001847744,NA
"2316","08JC006",1969-09-04,"Flow",0.0480000004172325,NA
"2317","08JC006",1969-09-05,"Flow",0.0540000014007092,NA
"2318","08JC006",1969-09-06,"Flow",0.0540000014007092,"E"
"2319","08JC006",1969-09-07,"Flow",0.0570000000298023,"E"
"2320","08JC006",1969-09-08,"Flow",0.0540000014007092,"E"
"2321","08JC006",1969-09-09,"Flow",0.0509999990463257,"E"
"2322","08JC006",1969-09-10,"Flow",0.0450000017881393,"E"
"2323","08JC006",1969-09-11,"Flow",0.0419999994337559,"E"
"2324","08JC006",1969-09-12,"Flow",0.0419999994337559,"E"
"2325","08JC006",1969-09-13,"Flow",0.0399999991059303,"E"
"2326","08JC006",1969-09-14,"Flow",0.0370000004768372,"E"
"2327","08JC006",1969-09-15,"Flow",0.0370000004768372,"E"
"2328","08JC006",1969-09-16,"Flow",0.034000001847744,"E"
"2329","08JC006",1969-09-17,"Flow",0.0370000004768372,"E"
"2330","08JC006",1969-09-18,"Flow",0.0370000004768372,"E"
"2331","08JC006",1969-09-19,"Flow",0.0370000004768372,"E"
"2332","08JC006",1969-09-20,"Flow",0.0370000004768372,"E"
"2333","08JC006",1969-09-21,"Flow",0.0370000004768372,"E"
"2334","08JC006",1969-09-22,"Flow",0.0399999991059303,"E"
"2335","08JC006",1969-09-23,"Flow",0.0399999991059303,"E"
"2336","08JC006",1969-09-24,"Flow",0.0419999994337559,"E"
"2337","08JC006",1969-09-25,"Flow",0.0450000017881393,"E"
"2338","08JC006",1969-09-26,"Flow",0.0480000004172325,"E"
"2339","08JC006",1969-09-27,"Flow",0.0509999990463257,"E"
"2340","08JC006",1969-09-28,"Flow",0.0509999990463257,"E"
"2341","08JC006",1969-09-29,"Flow",0.0540000014007092,"E"
"2342","08JC006",1969-09-30,"Flow",0.0570000000298023,"E"
"2343","08JC006",1969-10-01,"Flow",0.0570000000298023,"E"
"2344","08JC006",1969-10-02,"Flow",0.0570000000298023,"E"
"2345","08JC006",1969-10-03,"Flow",0.0570000000298023,"E"
"2346","08JC006",1969-10-04,"Flow",0.0540000014007092,"E"
"2347","08JC006",1969-10-05,"Flow",0.0540000014007092,"E"
"2348","08JC006",1969-10-06,"Flow",0.0540000014007092,"E"
"2349","08JC006",1969-10-07,"Flow",0.0509999990463257,"E"
"2350","08JC006",1969-10-08,"Flow",0.0450000017881393,"E"
"2351","08JC006",1969-10-09,"Flow",0.0450000017881393,"E"
"2352","08JC006",1969-10-10,"Flow",0.0419999994337559,"E"
"2353","08JC006",1969-10-11,"Flow",0.0419999994337559,"E"
"2354","08JC006",1969-10-12,"Flow",0.0419999994337559,"E"
"2355","08JC006",1969-10-13,"Flow",0.0399999991059303,"E"
"2356","08JC006",1969-10-14,"Flow",0.0399999991059303,"E"
"2357","08JC006",1969-10-15,"Flow",0.0370000004768372,"E"
"2358","08JC006",1969-10-16,"Flow",0.0370000004768372,"E"
"2359","08JC006",1969-10-17,"Flow",0.034000001847744,"E"
"2360","08JC006",1969-10-18,"Flow",0.034000001847744,"E"
"2361","08JC006",1969-10-19,"Flow",0.0309999994933605,"E"
"2362","08JC006",1969-10-20,"Flow",0.0309999994933605,"E"
"2363","08JC006",1969-10-21,"Flow",0.0309999994933605,NA
"2364","08JC006",1969-10-22,"Flow",0.0309999994933605,NA
"2365","08JC006",1969-10-23,"Flow",0.034000001847744,NA
"2366","08JC006",1969-10-24,"Flow",0.034000001847744,NA
"2367","08JC006",1969-10-25,"Flow",0.034000001847744,NA
"2368","08JC006",1969-10-26,"Flow",0.0399999991059303,NA
"2369","08JC006",1969-10-27,"Flow",0.0419999994337559,NA
"2370","08JC006",1969-10-28,"Flow",0.0419999994337559,NA
"2371","08JC006",1969-10-29,"Flow",0.0540000014007092,NA
"2372","08JC006",1969-10-30,"Flow",0.0540000014007092,NA
"2373","08JC006",1969-10-31,"Flow",0.0540000014007092,NA
"2374","08JC006",1969-11-01,"Flow",0.061999998986721,NA
"2375","08JC006",1969-11-02,"Flow",0.061999998986721,NA
"2376","08JC006",1969-11-03,"Flow",0.061999998986721,NA
"2377","08JC006",1969-11-04,"Flow",0.0540000014007092,NA
"2378","08JC006",1969-11-05,"Flow",0.0540000014007092,NA
"2379","08JC006",1969-11-06,"Flow",0.0419999994337559,NA
"2380","08JC006",1969-11-07,"Flow",0.0419999994337559,NA
"2381","08JC006",1969-11-08,"Flow",0.0419999994337559,NA
"2382","08JC006",1969-11-09,"Flow",0.0419999994337559,NA
"2383","08JC006",1969-11-10,"Flow",0.0419999994337559,NA
"2384","08JC006",1969-11-11,"Flow",0.0419999994337559,NA
"2385","08JC006",1969-11-12,"Flow",0.0419999994337559,NA
"2386","08JC006",1969-11-13,"Flow",0.0540000014007092,NA
"2387","08JC006",1969-11-14,"Flow",0.0540000014007092,NA
"2388","08JC006",1969-11-15,"Flow",0.0540000014007092,NA
"2389","08JC006",1969-11-16,"Flow",0.0540000014007092,NA
"2390","08JC006",1969-11-17,"Flow",0.061999998986721,NA
"2391","08JC006",1969-11-18,"Flow",0.061999998986721,NA
"2392","08JC006",1969-11-19,"Flow",0.061999998986721,NA
"2393","08JC006",1969-11-20,"Flow",0.068000003695488,NA
"2394","08JC006",1969-11-21,"Flow",0.0790000036358833,NA
"2395","08JC006",1969-11-22,"Flow",0.0790000036358833,NA
"2396","08JC006",1969-11-23,"Flow",0.0790000036358833,NA
"2397","08JC006",1969-11-24,"Flow",0.0790000036358833,NA
"2398","08JC006",1969-11-25,"Flow",0.0790000036358833,NA
"2399","08JC006",1969-11-26,"Flow",0.0879999995231628,NA
"2400","08JC006",1969-11-27,"Flow",0.104999996721745,NA
"2401","08JC006",1969-11-28,"Flow",0.104999996721745,NA
"2402","08JC006",1969-11-29,"Flow",0.104999996721745,NA
"2403","08JC006",1969-11-30,"Flow",0.104999996721745,NA
"2404","08JC006",1969-12-01,"Flow",0.104999996721745,NA
"2405","08JC006",1969-12-02,"Flow",0.0989999994635582,"B"
"2406","08JC006",1969-12-03,"Flow",0.096000000834465,"B"
"2407","08JC006",1969-12-04,"Flow",0.090999998152256,"B"
"2408","08JC006",1969-12-05,"Flow",0.0820000022649765,"B"
"2409","08JC006",1969-12-06,"Flow",0.0790000036358833,"B"
"2410","08JC006",1969-12-07,"Flow",0.0740000009536743,"B"
"2411","08JC006",1969-12-08,"Flow",0.0710000023245811,"B"
"2412","08JC006",1969-12-09,"Flow",0.068000003695488,"B"
"2413","08JC006",1969-12-10,"Flow",0.0649999976158142,"B"
"2414","08JC006",1969-12-11,"Flow",0.061999998986721,"B"
"2415","08JC006",1969-12-12,"Flow",0.061999998986721,"B"
"2416","08JC006",1969-12-13,"Flow",0.0590000003576279,"B"
"2417","08JC006",1969-12-14,"Flow",0.0590000003576279,"B"
"2418","08JC006",1969-12-15,"Flow",0.0570000000298023,"B"
"2419","08JC006",1969-12-16,"Flow",0.0540000014007092,"B"
"2420","08JC006",1969-12-17,"Flow",0.0540000014007092,"B"
"2421","08JC006",1969-12-18,"Flow",0.0509999990463257,"B"
"2422","08JC006",1969-12-19,"Flow",0.0509999990463257,"B"
"2423","08JC006",1969-12-20,"Flow",0.0509999990463257,"B"
"2424","08JC006",1969-12-21,"Flow",0.0509999990463257,"B"
"2425","08JC006",1969-12-22,"Flow",0.0509999990463257,"B"
"2426","08JC006",1969-12-23,"Flow",0.0480000004172325,"B"
"2427","08JC006",1969-12-24,"Flow",0.0480000004172325,"B"
"2428","08JC006",1969-12-25,"Flow",0.0450000017881393,"B"
"2429","08JC006",1969-12-26,"Flow",0.0450000017881393,"B"
"2430","08JC006",1969-12-27,"Flow",0.0419999994337559,"B"
"2431","08JC006",1969-12-28,"Flow",0.0399999991059303,"B"
"2432","08JC006",1969-12-29,"Flow",0.0399999991059303,"B"
"2433","08JC006",1969-12-30,"Flow",0.0399999991059303,"B"
"2434","08JC006",1969-12-31,"Flow",0.0399999991059303,"B"
"2435","08JC006",1970-01-01,"Flow",0.0399999991059303,"B"
"2436","08JC006",1970-01-02,"Flow",0.0370000004768372,"B"
"2437","08JC006",1970-01-03,"Flow",0.0370000004768372,"B"
"2438","08JC006",1970-01-04,"Flow",0.0370000004768372,"B"
"2439","08JC006",1970-01-05,"Flow",0.034000001847744,"B"
"2440","08JC006",1970-01-06,"Flow",0.034000001847744,"B"
"2441","08JC006",1970-01-07,"Flow",0.034000001847744,"B"
"2442","08JC006",1970-01-08,"Flow",0.0309999994933605,"B"
"2443","08JC006",1970-01-09,"Flow",0.0309999994933605,"B"
"2444","08JC006",1970-01-10,"Flow",0.0309999994933605,"B"
"2445","08JC006",1970-01-11,"Flow",0.0309999994933605,"B"
"2446","08JC006",1970-01-12,"Flow",0.0309999994933605,"B"
"2447","08JC006",1970-01-13,"Flow",0.0280000008642673,"B"
"2448","08JC006",1970-01-14,"Flow",0.0280000008642673,"B"
"2449","08JC006",1970-01-15,"Flow",0.0270000007003546,"B"
"2450","08JC006",1970-01-16,"Flow",0.0260000005364418,"B"
"2451","08JC006",1970-01-17,"Flow",0.025000000372529,"B"
"2452","08JC006",1970-01-18,"Flow",0.0240000002086163,"B"
"2453","08JC006",1970-01-19,"Flow",0.0230000000447035,"B"
"2454","08JC006",1970-01-20,"Flow",0.0219999998807907,"B"
"2455","08JC006",1970-01-21,"Flow",0.0199999995529652,"B"
"2456","08JC006",1970-01-22,"Flow",0.0199999995529652,"B"
"2457","08JC006",1970-01-23,"Flow",0.0179999992251396,"B"
"2458","08JC006",1970-01-24,"Flow",0.0179999992251396,"B"
"2459","08JC006",1970-01-25,"Flow",0.017000000923872,"B"
"2460","08JC006",1970-01-26,"Flow",0.0160000007599592,"B"
"2461","08JC006",1970-01-27,"Flow",0.0160000007599592,"B"
"2462","08JC006",1970-01-28,"Flow",0.0149999996647239,"B"
"2463","08JC006",1970-01-29,"Flow",0.0149999996647239,"B"
"2464","08JC006",1970-01-30,"Flow",0.0149999996647239,"B"
"2465","08JC006",1970-01-31,"Flow",0.0149999996647239,"B"
"2466","08JC006",1970-02-01,"Flow",0.0149999996647239,"B"
"2467","08JC006",1970-02-02,"Flow",0.0149999996647239,"B"
"2468","08JC006",1970-02-03,"Flow",0.0149999996647239,"B"
"2469","08JC006",1970-02-04,"Flow",0.0160000007599592,"B"
"2470","08JC006",1970-02-05,"Flow",0.0160000007599592,"B"
"2471","08JC006",1970-02-06,"Flow",0.017000000923872,"B"
"2472","08JC006",1970-02-07,"Flow",0.0179999992251396,"B"
"2473","08JC006",1970-02-08,"Flow",0.0179999992251396,"B"
"2474","08JC006",1970-02-09,"Flow",0.0189999993890524,"B"
"2475","08JC006",1970-02-10,"Flow",0.0189999993890524,"B"
"2476","08JC006",1970-02-11,"Flow",0.0199999995529652,"B"
"2477","08JC006",1970-02-12,"Flow",0.0199999995529652,"B"
"2478","08JC006",1970-02-13,"Flow",0.0209999997168779,"B"
"2479","08JC006",1970-02-14,"Flow",0.0219999998807907,"B"
"2480","08JC006",1970-02-15,"Flow",0.0219999998807907,"B"
"2481","08JC006",1970-02-16,"Flow",0.0230000000447035,"B"
"2482","08JC006",1970-02-17,"Flow",0.0230000000447035,"B"
"2483","08JC006",1970-02-18,"Flow",0.0240000002086163,"B"
"2484","08JC006",1970-02-19,"Flow",0.0240000002086163,"B"
"2485","08JC006",1970-02-20,"Flow",0.0240000002086163,"B"
"2486","08JC006",1970-02-21,"Flow",0.0240000002086163,"B"
"2487","08JC006",1970-02-22,"Flow",0.0240000002086163,"B"
"2488","08JC006",1970-02-23,"Flow",0.0240000002086163,"B"
"2489","08JC006",1970-02-24,"Flow",0.0240000002086163,"B"
"2490","08JC006",1970-02-25,"Flow",0.0240000002086163,"B"
"2491","08JC006",1970-02-26,"Flow",0.025000000372529,"B"
"2492","08JC006",1970-02-27,"Flow",0.025000000372529,"B"
"2493","08JC006",1970-02-28,"Flow",0.025000000372529,"B"
"2494","08JC006",1970-03-01,"Flow",0.0260000005364418,"B"
"2495","08JC006",1970-03-02,"Flow",0.0260000005364418,"B"
"2496","08JC006",1970-03-03,"Flow",0.0260000005364418,"B"
"2497","08JC006",1970-03-04,"Flow",0.0260000005364418,"B"
"2498","08JC006",1970-03-05,"Flow",0.0270000007003546,"B"
"2499","08JC006",1970-03-06,"Flow",0.0270000007003546,"B"
"2500","08JC006",1970-03-07,"Flow",0.0270000007003546,"B"
"2501","08JC006",1970-03-08,"Flow",0.0270000007003546,"B"
"2502","08JC006",1970-03-09,"Flow",0.0280000008642673,"B"
"2503","08JC006",1970-03-10,"Flow",0.0280000008642673,"B"
"2504","08JC006",1970-03-11,"Flow",0.0280000008642673,"B"
"2505","08JC006",1970-03-12,"Flow",0.0280000008642673,"B"
"2506","08JC006",1970-03-13,"Flow",0.0280000008642673,"B"
"2507","08JC006",1970-03-14,"Flow",0.0280000008642673,"B"
"2508","08JC006",1970-03-15,"Flow",0.0280000008642673,"B"
"2509","08JC006",1970-03-16,"Flow",0.0280000008642673,"B"
"2510","08JC006",1970-03-17,"Flow",0.0280000008642673,"B"
"2511","08JC006",1970-03-18,"Flow",0.0280000008642673,"B"
"2512","08JC006",1970-03-19,"Flow",0.0309999994933605,"B"
"2513","08JC006",1970-03-20,"Flow",0.0309999994933605,"B"
"2514","08JC006",1970-03-21,"Flow",0.0309999994933605,"B"
"2515","08JC006",1970-03-22,"Flow",0.034000001847744,"B"
"2516","08JC006",1970-03-23,"Flow",0.034000001847744,"B"
"2517","08JC006",1970-03-24,"Flow",0.0370000004768372,"B"
"2518","08JC006",1970-03-25,"Flow",0.0370000004768372,"B"
"2519","08JC006",1970-03-26,"Flow",0.0399999991059303,"B"
"2520","08JC006",1970-03-27,"Flow",0.0570000000298023,"B"
"2521","08JC006",1970-03-28,"Flow",0.0989999994635582,"B"
"2522","08JC006",1970-03-29,"Flow",0.170000001788139,"B"
"2523","08JC006",1970-03-30,"Flow",0.310999989509583,"E"
"2524","08JC006",1970-03-31,"Flow",0.741999983787537,"E"
"2525","08JC006",1970-04-01,"Flow",1.69000005722046,NA
"2526","08JC006",1970-04-02,"Flow",1.49000000953674,NA
"2527","08JC006",1970-04-03,"Flow",1.0900000333786,NA
"2528","08JC006",1970-04-04,"Flow",0.804000020027161,NA
"2529","08JC006",1970-04-05,"Flow",0.869000017642975,NA
"2530","08JC006",1970-04-06,"Flow",0.934000015258789,NA
"2531","08JC006",1970-04-07,"Flow",0.934000015258789,NA
"2532","08JC006",1970-04-08,"Flow",0.804000020027161,NA
"2533","08JC006",1970-04-09,"Flow",0.922999978065491,NA
"2534","08JC006",1970-04-10,"Flow",0.945999979972839,NA
"2535","08JC006",1970-04-11,"Flow",0.945999979972839,NA
"2536","08JC006",1970-04-12,"Flow",0.912000000476837,NA
"2537","08JC006",1970-04-13,"Flow",0.966000020503998,NA
"2538","08JC006",1970-04-14,"Flow",0.987999975681305,NA
"2539","08JC006",1970-04-15,"Flow",1.00999999046326,NA
"2540","08JC006",1970-04-16,"Flow",1.05999994277954,NA
"2541","08JC006",1970-04-17,"Flow",1.13999998569489,NA
"2542","08JC006",1970-04-18,"Flow",1.25,NA
"2543","08JC006",1970-04-19,"Flow",1.29999995231628,NA
"2544","08JC006",1970-04-20,"Flow",1.44000005722046,NA
"2545","08JC006",1970-04-21,"Flow",1.49000000953674,NA
"2546","08JC006",1970-04-22,"Flow",1.47000002861023,NA
"2547","08JC006",1970-04-23,"Flow",1.44000005722046,NA
"2548","08JC006",1970-04-24,"Flow",1.32000005245209,NA
"2549","08JC006",1970-04-25,"Flow",1.24000000953674,NA
"2550","08JC006",1970-04-26,"Flow",1.14999997615814,NA
"2551","08JC006",1970-04-27,"Flow",1.05999994277954,NA
"2552","08JC006",1970-04-28,"Flow",0.953999996185303,NA
"2553","08JC006",1970-04-29,"Flow",0.878000020980835,NA
"2554","08JC006",1970-04-30,"Flow",0.804000020027161,NA
"2555","08JC006",1970-05-01,"Flow",0.690999984741211,NA
"2556","08JC006",1970-05-02,"Flow",0.651000022888184,NA
"2557","08JC006",1970-05-03,"Flow",0.620000004768372,NA
"2558","08JC006",1970-05-04,"Flow",0.592000007629395,NA
"2559","08JC006",1970-05-05,"Flow",0.507000029087067,NA
"2560","08JC006",1970-05-06,"Flow",0.435999989509583,NA
"2561","08JC006",1970-05-07,"Flow",0.418999999761581,NA
"2562","08JC006",1970-05-08,"Flow",0.333999991416931,NA
"2563","08JC006",1970-05-09,"Flow",0.360000014305115,NA
"2564","08JC006",1970-05-10,"Flow",0.351000010967255,NA
"2565","08JC006",1970-05-11,"Flow",0.368000000715256,NA
"2566","08JC006",1970-05-12,"Flow",0.31700000166893,NA
"2567","08JC006",1970-05-13,"Flow",0.351000010967255,NA
"2568","08JC006",1970-05-14,"Flow",0.40200001001358,NA
"2569","08JC006",1970-05-15,"Flow",0.620000004768372,NA
"2570","08JC006",1970-05-16,"Flow",0.690999984741211,NA
"2571","08JC006",1970-05-17,"Flow",1.35000002384186,NA
"2572","08JC006",1970-05-18,"Flow",1.44000005722046,NA
"2573","08JC006",1970-05-19,"Flow",1.24000000953674,NA
"2574","08JC006",1970-05-20,"Flow",1.01999998092651,NA
"2575","08JC006",1970-05-21,"Flow",0.869000017642975,NA
"2576","08JC006",1970-05-22,"Flow",0.753000020980835,NA
"2577","08JC006",1970-05-23,"Flow",0.699000000953674,NA
"2578","08JC006",1970-05-24,"Flow",0.600000023841858,NA
"2579","08JC006",1970-05-25,"Flow",0.495999991893768,NA
"2580","08JC006",1970-05-26,"Flow",0.418999999761581,NA
"2581","08JC006",1970-05-27,"Flow",0.418999999761581,NA
"2582","08JC006",1970-05-28,"Flow",0.444999992847443,NA
"2583","08JC006",1970-05-29,"Flow",0.333999991416931,NA
"2584","08JC006",1970-05-30,"Flow",0.303000003099442,NA
"2585","08JC006",1970-05-31,"Flow",0.254999995231628,NA
"2586","08JC006",1970-06-01,"Flow",0.215000003576279,NA
"2587","08JC006",1970-06-02,"Flow",0.197999998927116,NA
"2588","08JC006",1970-06-03,"Flow",0.189999997615814,NA
"2589","08JC006",1970-06-04,"Flow",0.112999998033047,NA
"2590","08JC006",1970-06-05,"Flow",0.112999998033047,NA
"2591","08JC006",1970-06-06,"Flow",0.119000002741814,NA
"2592","08JC006",1970-06-07,"Flow",0.0989999994635582,NA
"2593","08JC006",1970-06-08,"Flow",0.0879999995231628,NA
"2594","08JC006",1970-06-09,"Flow",0.0759999975562096,NA
"2595","08JC006",1970-06-10,"Flow",0.0710000023245811,NA
"2596","08JC006",1970-06-11,"Flow",0.0710000023245811,NA
"2597","08JC006",1970-06-12,"Flow",0.0649999976158142,NA
"2598","08JC006",1970-06-13,"Flow",0.0649999976158142,NA
"2599","08JC006",1970-06-14,"Flow",0.0570000000298023,NA
"2600","08JC006",1970-06-15,"Flow",0.0419999994337559,NA
"2601","08JC006",1970-06-16,"Flow",0.0399999991059303,NA
"2602","08JC006",1970-06-17,"Flow",0.0309999994933605,"E"
"2603","08JC006",1970-06-18,"Flow",0.0240000002086163,"E"
"2604","08JC006",1970-06-19,"Flow",0.0179999992251396,"E"
"2605","08JC006",1970-06-20,"Flow",0.0140000004321337,"E"
"2606","08JC006",1970-06-21,"Flow",0.0120000001043081,"E"
"2607","08JC006",1970-06-22,"Flow",0.00899999961256981,"E"
"2608","08JC006",1970-06-23,"Flow",0.00800000037997961,"E"
"2609","08JC006",1970-06-24,"Flow",0.00700000021606684,NA
"2610","08JC006",1970-06-25,"Flow",0.00600000005215406,NA
"2611","08JC006",1970-06-26,"Flow",0.00499999988824129,NA
"2612","08JC006",1970-06-27,"Flow",0.00400000018998981,NA
"2613","08JC006",1970-06-28,"Flow",0.00400000018998981,NA
"2614","08JC006",1970-06-29,"Flow",0.00400000018998981,NA
"2615","08JC006",1970-06-30,"Flow",0.00300000002607703,NA
"2616","08JC006",1970-07-01,"Flow",0.00300000002607703,NA
"2617","08JC006",1970-07-02,"Flow",0.00300000002607703,NA
"2618","08JC006",1970-07-03,"Flow",0.00300000002607703,NA
"2619","08JC006",1970-07-04,"Flow",0.00300000002607703,NA
"2620","08JC006",1970-07-05,"Flow",0.00300000002607703,NA
"2621","08JC006",1970-07-06,"Flow",0.00300000002607703,NA
"2622","08JC006",1970-07-07,"Flow",0.00300000002607703,NA
"2623","08JC006",1970-07-08,"Flow",0.00300000002607703,NA
"2624","08JC006",1970-07-09,"Flow",0.00300000002607703,NA
"2625","08JC006",1970-07-10,"Flow",0.00300000002607703,NA
"2626","08JC006",1970-07-11,"Flow",0.00300000002607703,NA
"2627","08JC006",1970-07-12,"Flow",0,NA
"2628","08JC006",1970-07-13,"Flow",0,NA
"2629","08JC006",1970-07-14,"Flow",0,NA
"2630","08JC006",1970-07-15,"Flow",0,NA
"2631","08JC006",1970-07-16,"Flow",0,NA
"2632","08JC006",1970-07-17,"Flow",0,NA
"2633","08JC006",1970-07-18,"Flow",0,NA
"2634","08JC006",1970-07-19,"Flow",0,NA
"2635","08JC006",1970-07-20,"Flow",0,NA
"2636","08JC006",1970-07-21,"Flow",0,NA
"2637","08JC006",1970-07-22,"Flow",0,NA
"2638","08JC006",1970-07-23,"Flow",0,NA
"2639","08JC006",1970-07-24,"Flow",0,NA
"2640","08JC006",1970-07-25,"Flow",0.00100000004749745,NA
"2641","08JC006",1970-07-26,"Flow",0.00100000004749745,NA
"2642","08JC006",1970-07-27,"Flow",0.0120000001043081,NA
"2643","08JC006",1970-07-28,"Flow",0.0710000023245811,"E"
"2644","08JC006",1970-07-29,"Flow",0.0419999994337559,"E"
"2645","08JC006",1970-07-30,"Flow",0.0219999998807907,NA
"2646","08JC006",1970-07-31,"Flow",0.0120000001043081,NA
"2647","08JC006",1970-08-01,"Flow",0.0120000001043081,NA
"2648","08JC006",1970-08-02,"Flow",0.0109999999403954,NA
"2649","08JC006",1970-08-03,"Flow",0.00899999961256981,NA
"2650","08JC006",1970-08-04,"Flow",0.00800000037997961,NA
"2651","08JC006",1970-08-05,"Flow",0.00800000037997961,NA
"2652","08JC006",1970-08-06,"Flow",0.00800000037997961,NA
"2653","08JC006",1970-08-07,"Flow",0.00999999977648258,NA
"2654","08JC006",1970-08-08,"Flow",0.0120000001043081,NA
"2655","08JC006",1970-08-09,"Flow",0.0120000001043081,NA
"2656","08JC006",1970-08-10,"Flow",0.0130000002682209,NA
"2657","08JC006",1970-08-11,"Flow",0.0130000002682209,NA
"2658","08JC006",1970-08-12,"Flow",0.0120000001043081,NA
"2659","08JC006",1970-08-13,"Flow",0.0109999999403954,NA
"2660","08JC006",1970-08-14,"Flow",0.00999999977648258,NA
"2661","08JC006",1970-08-15,"Flow",0.00800000037997961,NA
"2662","08JC006",1970-08-16,"Flow",0.00700000021606684,NA
"2663","08JC006",1970-08-17,"Flow",0.00600000005215406,NA
"2664","08JC006",1970-08-18,"Flow",0.00600000005215406,NA
"2665","08JC006",1970-08-19,"Flow",0.00600000005215406,NA
"2666","08JC006",1970-08-20,"Flow",0.00600000005215406,NA
"2667","08JC006",1970-08-21,"Flow",0.00499999988824129,NA
"2668","08JC006",1970-08-22,"Flow",0.00499999988824129,NA
"2669","08JC006",1970-08-23,"Flow",0.00499999988824129,NA
"2670","08JC006",1970-08-24,"Flow",0.00499999988824129,NA
"2671","08JC006",1970-08-25,"Flow",0.00499999988824129,NA
"2672","08JC006",1970-08-26,"Flow",0.00499999988824129,NA
"2673","08JC006",1970-08-27,"Flow",0.00400000018998981,NA
"2674","08JC006",1970-08-28,"Flow",0.00400000018998981,NA
"2675","08JC006",1970-08-29,"Flow",0.00400000018998981,NA
"2676","08JC006",1970-08-30,"Flow",0.00400000018998981,NA
"2677","08JC006",1970-08-31,"Flow",0.00400000018998981,NA
"2678","08JC006",1970-09-01,"Flow",0.00400000018998981,NA
"2679","08JC006",1970-09-02,"Flow",0.00600000005215406,NA
"2680","08JC006",1970-09-03,"Flow",0.00800000037997961,NA
"2681","08JC006",1970-09-04,"Flow",0.0140000004321337,NA
"2682","08JC006",1970-09-05,"Flow",0.017000000923872,NA
"2683","08JC006",1970-09-06,"Flow",0.0199999995529652,NA
"2684","08JC006",1970-09-07,"Flow",0.017000000923872,NA
"2685","08JC006",1970-09-08,"Flow",0.0140000004321337,NA
"2686","08JC006",1970-09-09,"Flow",0.0140000004321337,NA
"2687","08JC006",1970-09-10,"Flow",0.0120000001043081,NA
"2688","08JC006",1970-09-11,"Flow",0.00999999977648258,NA
"2689","08JC006",1970-09-12,"Flow",0.00800000037997961,NA
"2690","08JC006",1970-09-13,"Flow",0.0120000001043081,NA
"2691","08JC006",1970-09-14,"Flow",0.0120000001043081,NA
"2692","08JC006",1970-09-15,"Flow",0.0140000004321337,NA
"2693","08JC006",1970-09-16,"Flow",0.0149999996647239,NA
"2694","08JC006",1970-09-17,"Flow",0.0160000007599592,NA
"2695","08JC006",1970-09-18,"Flow",0.0179999992251396,NA
"2696","08JC006",1970-09-19,"Flow",0.0199999995529652,NA
"2697","08JC006",1970-09-20,"Flow",0.0209999997168779,NA
"2698","08JC006",1970-09-21,"Flow",0.0240000002086163,NA
"2699","08JC006",1970-09-22,"Flow",0.0240000002086163,NA
"2700","08JC006",1970-09-23,"Flow",0.025000000372529,NA
"2701","08JC006",1970-09-24,"Flow",0.025000000372529,NA
"2702","08JC006",1970-09-25,"Flow",0.0270000007003546,NA
"2703","08JC006",1970-09-26,"Flow",0.0270000007003546,NA
"2704","08JC006",1970-09-27,"Flow",0.0270000007003546,NA
"2705","08JC006",1970-09-28,"Flow",0.025000000372529,NA
"2706","08JC006",1970-09-29,"Flow",0.0230000000447035,NA
