"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"2636","08KC002",1972-08-18,"Flow",0.0160000007599592,NA
"2637","08KC002",1972-08-19,"Flow",0.0149999996647239,NA
"2638","08KC002",1972-08-20,"Flow",0.0140000004321337,NA
"2639","08KC002",1972-08-21,"Flow",0.0120000001043081,NA
"2640","08KC002",1972-08-22,"Flow",0.00899999961256981,NA
"2641","08KC002",1972-08-23,"Flow",0.0160000007599592,NA
"2642","08KC002",1972-08-24,"Flow",0.00899999961256981,NA
"2643","08KC002",1972-08-25,"Flow",0.017000000923872,NA
"2644","08KC002",1972-08-26,"Flow",0.0199999995529652,NA
"2645","08KC002",1972-08-27,"Flow",0.0109999999403954,NA
"2646","08KC002",1972-08-28,"Flow",0.0109999999403954,NA
"2647","08KC002",1972-08-29,"Flow",0.0149999996647239,NA
"2648","08KC002",1972-08-30,"Flow",0.00899999961256981,NA
"2649","08KC002",1972-08-31,"Flow",0.254999995231628,NA
"2650","08KC002",1972-09-01,"Flow",0.00899999961256981,NA
"2651","08KC002",1972-09-02,"Flow",0.0189999993890524,NA
"2652","08KC002",1972-09-03,"Flow",0.00999999977648258,NA
"2653","08KC002",1972-09-04,"Flow",0.224000006914139,NA
"2654","08KC002",1972-09-05,"Flow",0.0179999992251396,NA
"2655","08KC002",1972-09-06,"Flow",0.0109999999403954,NA
"2656","08KC002",1972-09-07,"Flow",0.0140000004321337,NA
"2657","08KC002",1972-09-08,"Flow",0.0189999993890524,NA
"2658","08KC002",1972-09-09,"Flow",0.0280000008642673,NA
"2659","08KC002",1972-09-10,"Flow",0.0740000009536743,NA
"2660","08KC002",1972-09-11,"Flow",0.0570000000298023,NA
"2661","08KC002",1972-09-12,"Flow",0.0280000008642673,NA
"2662","08KC002",1972-09-13,"Flow",0.0219999998807907,NA
"2663","08KC002",1972-09-14,"Flow",0.017000000923872,NA
"2664","08KC002",1972-09-15,"Flow",0.0160000007599592,NA
"2665","08KC002",1972-09-16,"Flow",0.017000000923872,NA
"2666","08KC002",1972-09-17,"Flow",0.0230000000447035,NA
"2667","08KC002",1972-09-18,"Flow",0.0230000000447035,NA
"2668","08KC002",1972-09-19,"Flow",0.280000001192093,NA
"2669","08KC002",1972-09-20,"Flow",0.0399999991059303,NA
"2670","08KC002",1972-09-21,"Flow",0.0399999991059303,NA
"2671","08KC002",1972-09-22,"Flow",0.138999998569489,NA
"2672","08KC002",1972-09-23,"Flow",0.101999998092651,NA
"2673","08KC002",1972-09-24,"Flow",0.0930000022053719,NA
"2674","08KC002",1972-09-25,"Flow",0.068000003695488,NA
"2675","08KC002",1972-09-26,"Flow",0.0450000017881393,NA
"2676","08KC002",1972-09-27,"Flow",0.0450000017881393,NA
"2677","08KC002",1972-09-28,"Flow",0.0450000017881393,NA
"2678","08KC002",1972-09-29,"Flow",0.11599999666214,NA
"2679","08KC002",1972-09-30,"Flow",0.0450000017881393,NA
"2680","08KC002",1972-10-01,"Flow",0.138999998569489,NA
"2681","08KC002",1972-10-02,"Flow",0.0140000004321337,NA
"2682","08KC002",1972-10-03,"Flow",0.0140000004321337,NA
"2683","08KC002",1972-10-04,"Flow",0.164000004529953,NA
"2684","08KC002",1972-10-05,"Flow",0.203999996185303,NA
"2685","08KC002",1972-10-06,"Flow",0.203999996185303,NA
"2686","08KC002",1972-10-07,"Flow",0.172999992966652,NA
"2687","08KC002",1972-10-08,"Flow",0.254999995231628,NA
"2688","08KC002",1972-10-09,"Flow",0.254999995231628,NA
"2689","08KC002",1972-10-10,"Flow",0.244000002741814,NA
"2690","08KC002",1972-10-11,"Flow",0.215000003576279,NA
"2691","08KC002",1972-10-12,"Flow",0.215000003576279,NA
"2692","08KC002",1972-10-13,"Flow",0.215000003576279,NA
"2693","08KC002",1972-10-14,"Flow",0.172999992966652,NA
"2694","08KC002",1972-10-15,"Flow",0.172999992966652,NA
"2695","08KC002",1972-10-16,"Flow",0.172999992966652,NA
"2696","08KC002",1972-10-17,"Flow",0.129999995231628,NA
"2697","08KC002",1972-10-18,"Flow",0.129999995231628,NA
"2698","08KC002",1972-10-19,"Flow",0.0149999996647239,NA
"2699","08KC002",1972-10-20,"Flow",0.0149999996647239,NA
"2700","08KC002",1972-10-21,"Flow",0.0149999996647239,NA
"2701","08KC002",1972-10-22,"Flow",0.0149999996647239,NA
"2702","08KC002",1972-10-23,"Flow",0.725000023841858,NA
"2703","08KC002",1972-10-24,"Flow",0.565999984741211,NA
"2704","08KC002",1972-10-25,"Flow",0.565999984741211,NA
"2705","08KC002",1972-10-26,"Flow",0.393999993801117,NA
"2706","08KC002",1972-10-27,"Flow",0.393999993801117,NA
"2707","08KC002",1972-10-28,"Flow",0.393999993801117,NA
"2708","08KC002",1972-10-29,"Flow",0.393999993801117,NA
"2709","08KC002",1972-10-30,"Flow",0.393999993801117,NA
"2710","08KC002",1972-10-31,"Flow",0.129999995231628,NA
"2711","08KC002",1972-11-01,"Flow",1.24000000953674,NA
"2712","08KC002",1972-11-02,"Flow",1.24000000953674,NA
"2713","08KC002",1972-11-03,"Flow",1.24000000953674,NA
"2714","08KC002",1972-11-04,"Flow",1.24000000953674,NA
"2715","08KC002",1972-11-05,"Flow",1.16999995708466,NA
"2716","08KC002",1972-11-06,"Flow",1.16999995708466,NA
"2717","08KC002",1972-11-07,"Flow",1.16999995708466,NA
"2718","08KC002",1972-11-08,"Flow",1.12000000476837,NA
"2719","08KC002",1972-11-09,"Flow",1.16999995708466,NA
"2720","08KC002",1972-11-10,"Flow",1.16999995708466,NA
"2721","08KC002",1972-11-11,"Flow",0.685000002384186,NA
"2722","08KC002",1972-11-12,"Flow",0.532000005245209,NA
"2723","08KC002",1972-11-13,"Flow",0.532000005245209,NA
"2724","08KC002",1972-11-14,"Flow",0.532000005245209,NA
"2725","08KC002",1972-11-15,"Flow",0.532000005245209,NA
"2726","08KC002",1972-11-16,"Flow",0.532000005245209,NA
"2727","08KC002",1972-11-17,"Flow",0.532000005245209,NA
"2728","08KC002",1972-11-18,"Flow",0.509999990463257,"E"
"2729","08KC002",1972-11-19,"Flow",0.486999988555908,"E"
"2730","08KC002",1972-11-20,"Flow",0.469999998807907,"E"
"2731","08KC002",1972-11-21,"Flow",0.449999988079071,NA
"2732","08KC002",1972-11-22,"Flow",0.462000012397766,NA
"2733","08KC002",1972-11-23,"Flow",0.449999988079071,NA
"2734","08KC002",1972-11-24,"Flow",0.514999985694885,NA
"2735","08KC002",1972-11-25,"Flow",0.532000005245209,NA
"2736","08KC002",1972-11-26,"Flow",0.449999988079071,NA
"2737","08KC002",1972-11-27,"Flow",0.449999988079071,NA
"2738","08KC002",1972-11-28,"Flow",0.226999998092651,"B"
"2739","08KC002",1972-11-29,"Flow",0.203999996185303,"B"
"2740","08KC002",1972-11-30,"Flow",0.180999994277954,"B"
"2741","08KC002",1972-12-01,"Flow",0.166999995708466,"B"
"2742","08KC002",1972-12-02,"Flow",0.156000003218651,"B"
"2743","08KC002",1972-12-03,"Flow",0.142000004649162,"B"
"2744","08KC002",1972-12-04,"Flow",0.129999995231628,"B"
"2745","08KC002",1972-12-05,"Flow",0.122000001370907,"B"
"2746","08KC002",1972-12-06,"Flow",0.112999998033047,"B"
"2747","08KC002",1972-12-07,"Flow",0.108000002801418,"B"
"2748","08KC002",1972-12-08,"Flow",0.101999998092651,"B"
"2749","08KC002",1972-12-09,"Flow",0.096000000834465,"B"
"2750","08KC002",1972-12-10,"Flow",0.090999998152256,"B"
"2751","08KC002",1972-12-11,"Flow",0.0879999995231628,"B"
"2752","08KC002",1972-12-12,"Flow",0.0850000008940697,"B"
"2753","08KC002",1972-12-13,"Flow",0.0820000022649765,"B"
"2754","08KC002",1972-12-14,"Flow",0.0820000022649765,"B"
"2755","08KC002",1972-12-15,"Flow",0.0790000036358833,"B"
"2756","08KC002",1972-12-16,"Flow",0.0790000036358833,"B"
"2757","08KC002",1972-12-17,"Flow",0.0790000036358833,"B"
"2758","08KC002",1972-12-18,"Flow",0.0820000022649765,"B"
"2759","08KC002",1972-12-19,"Flow",0.0820000022649765,"B"
"2760","08KC002",1972-12-20,"Flow",0.0850000008940697,"B"
"2761","08KC002",1972-12-21,"Flow",0.0879999995231628,"B"
"2762","08KC002",1972-12-22,"Flow",0.090999998152256,"B"
"2763","08KC002",1972-12-23,"Flow",0.090999998152256,"B"
"2764","08KC002",1972-12-24,"Flow",0.0930000022053719,"B"
"2765","08KC002",1972-12-25,"Flow",0.096000000834465,"B"
"2766","08KC002",1972-12-26,"Flow",0.096000000834465,"B"
"2767","08KC002",1972-12-27,"Flow",0.0989999994635582,"B"
"2768","08KC002",1972-12-28,"Flow",0.101999998092651,"B"
"2769","08KC002",1972-12-29,"Flow",0.104999996721745,"B"
"2770","08KC002",1972-12-30,"Flow",0.108000002801418,"B"
"2771","08KC002",1972-12-31,"Flow",0.109999999403954,"B"
"2772","08KC002",1973-01-01,"Flow",0.109999999403954,"B"
"2773","08KC002",1973-01-02,"Flow",0.109999999403954,"B"
"2774","08KC002",1973-01-03,"Flow",0.112999998033047,"B"
"2775","08KC002",1973-01-04,"Flow",0.112999998033047,"B"
"2776","08KC002",1973-01-05,"Flow",0.112999998033047,"B"
"2777","08KC002",1973-01-06,"Flow",0.119000002741814,"B"
"2778","08KC002",1973-01-07,"Flow",0.122000001370907,"B"
"2779","08KC002",1973-01-08,"Flow",0.122000001370907,"B"
"2780","08KC002",1973-01-09,"Flow",0.122000001370907,"B"
"2781","08KC002",1973-01-10,"Flow",0.125,"B"
"2782","08KC002",1973-01-11,"Flow",0.127000004053116,"B"
"2783","08KC002",1973-01-12,"Flow",0.129999995231628,"B"
"2784","08KC002",1973-01-13,"Flow",0.133000001311302,"B"
"2785","08KC002",1973-01-14,"Flow",0.136000007390976,"B"
"2786","08KC002",1973-01-15,"Flow",0.136000007390976,"B"
"2787","08KC002",1973-01-16,"Flow",0.136000007390976,"B"
"2788","08KC002",1973-01-17,"Flow",0.136000007390976,"B"
"2789","08KC002",1973-01-18,"Flow",0.136000007390976,"B"
"2790","08KC002",1973-01-19,"Flow",0.138999998569489,"B"
"2791","08KC002",1973-01-20,"Flow",0.142000004649162,"B"
"2792","08KC002",1973-01-21,"Flow",0.143999993801117,"B"
"2793","08KC002",1973-01-22,"Flow",0.143999993801117,"B"
"2794","08KC002",1973-01-23,"Flow",0.146999999880791,"B"
"2795","08KC002",1973-01-24,"Flow",0.146999999880791,"B"
"2796","08KC002",1973-01-25,"Flow",0.146999999880791,"B"
"2797","08KC002",1973-01-26,"Flow",0.146999999880791,"B"
"2798","08KC002",1973-01-27,"Flow",0.146999999880791,"B"
"2799","08KC002",1973-01-28,"Flow",0.146999999880791,"B"
"2800","08KC002",1973-01-29,"Flow",0.143999993801117,"B"
"2801","08KC002",1973-01-30,"Flow",0.143999993801117,"B"
"2802","08KC002",1973-01-31,"Flow",0.143999993801117,"B"
"2803","08KC002",1973-02-01,"Flow",0.143999993801117,"B"
"2804","08KC002",1973-02-02,"Flow",0.142000004649162,"B"
"2805","08KC002",1973-02-03,"Flow",0.142000004649162,"B"
"2806","08KC002",1973-02-04,"Flow",0.138999998569489,"B"
"2807","08KC002",1973-02-05,"Flow",0.136000007390976,"B"
"2808","08KC002",1973-02-06,"Flow",0.136000007390976,"B"
"2809","08KC002",1973-02-07,"Flow",0.136000007390976,"B"
"2810","08KC002",1973-02-08,"Flow",0.136000007390976,"B"
"2811","08KC002",1973-02-09,"Flow",0.136000007390976,"B"
"2812","08KC002",1973-02-10,"Flow",0.133000001311302,"B"
"2813","08KC002",1973-02-11,"Flow",0.133000001311302,"B"
"2814","08KC002",1973-02-12,"Flow",0.133000001311302,"B"
"2815","08KC002",1973-02-13,"Flow",0.133000001311302,"B"
"2816","08KC002",1973-02-14,"Flow",0.129999995231628,"B"
"2817","08KC002",1973-02-15,"Flow",0.129999995231628,"B"
"2818","08KC002",1973-02-16,"Flow",0.129999995231628,"B"
"2819","08KC002",1973-02-17,"Flow",0.129999995231628,"B"
"2820","08KC002",1973-02-18,"Flow",0.129999995231628,"B"
"2821","08KC002",1973-02-19,"Flow",0.129999995231628,"B"
"2822","08KC002",1973-02-20,"Flow",0.129999995231628,"B"
"2823","08KC002",1973-02-21,"Flow",0.129999995231628,"B"
"2824","08KC002",1973-02-22,"Flow",0.129999995231628,"B"
"2825","08KC002",1973-02-23,"Flow",0.129999995231628,"B"
"2826","08KC002",1973-02-24,"Flow",0.129999995231628,"B"
"2827","08KC002",1973-02-25,"Flow",0.129999995231628,"B"
"2828","08KC002",1973-02-26,"Flow",0.129999995231628,"B"
"2829","08KC002",1973-02-27,"Flow",0.129999995231628,"B"
"2830","08KC002",1973-02-28,"Flow",0.129999995231628,"B"
"2831","08KC002",1973-03-01,"Flow",0.129999995231628,"B"
"2832","08KC002",1973-03-02,"Flow",0.129999995231628,"B"
"2833","08KC002",1973-03-03,"Flow",0.127000004053116,"B"
"2834","08KC002",1973-03-04,"Flow",0.127000004053116,"B"
"2835","08KC002",1973-03-05,"Flow",0.129999995231628,"B"
"2836","08KC002",1973-03-06,"Flow",0.129999995231628,"B"
"2837","08KC002",1973-03-07,"Flow",0.129999995231628,"B"
"2838","08KC002",1973-03-08,"Flow",0.129999995231628,"B"
"2839","08KC002",1973-03-09,"Flow",0.133000001311302,"B"
"2840","08KC002",1973-03-10,"Flow",0.133000001311302,"B"
"2841","08KC002",1973-03-11,"Flow",0.136000007390976,"B"
"2842","08KC002",1973-03-12,"Flow",0.138999998569489,"B"
"2843","08KC002",1973-03-13,"Flow",0.142000004649162,"B"
"2844","08KC002",1973-03-14,"Flow",0.142000004649162,"B"
"2845","08KC002",1973-03-15,"Flow",0.143999993801117,"B"
"2846","08KC002",1973-03-16,"Flow",0.146999999880791,"B"
"2847","08KC002",1973-03-17,"Flow",0.152999997138977,"B"
"2848","08KC002",1973-03-18,"Flow",0.156000003218651,"B"
"2849","08KC002",1973-03-19,"Flow",0.160999998450279,"B"
"2850","08KC002",1973-03-20,"Flow",0.172999992966652,"B"
"2851","08KC002",1973-03-21,"Flow",0.178000003099442,"B"
"2852","08KC002",1973-03-22,"Flow",0.187000006437302,"B"
"2853","08KC002",1973-03-23,"Flow",0.203999996185303,"B"
"2854","08KC002",1973-03-24,"Flow",0.226999998092651,"B"
"2855","08KC002",1973-03-25,"Flow",0.244000002741814,"B"
"2856","08KC002",1973-03-26,"Flow",0.266000002622604,"B"
"2857","08KC002",1973-03-27,"Flow",0.296999990940094,"B"
"2858","08KC002",1973-03-28,"Flow",0.32600000500679,"B"
"2859","08KC002",1973-03-29,"Flow",0.368000000715256,"B"
"2860","08KC002",1973-03-30,"Flow",0.425000011920929,"B"
"2861","08KC002",1973-03-31,"Flow",0.523999989032745,"B"
"2862","08KC002",1973-04-01,"Flow",0.680000007152557,"B"
"2863","08KC002",1973-04-02,"Flow",0.934000015258789,"B"
"2864","08KC002",1973-04-03,"Flow",1.25,"B"
"2865","08KC002",1973-04-04,"Flow",1.70000004768372,"B"
"2866","08KC002",1973-04-05,"Flow",2.15000009536743,"B"
"2867","08KC002",1973-04-06,"Flow",2.82999992370605,"B"
"2868","08KC002",1973-04-07,"Flow",3.96000003814697,"B"
"2869","08KC002",1973-04-08,"Flow",5.09999990463257,"B"
"2870","08KC002",1973-04-09,"Flow",6.23000001907349,"B"
"2871","08KC002",1973-04-10,"Flow",7.73000001907349,NA
"2872","08KC002",1973-04-11,"Flow",9.43000030517578,NA
"2873","08KC002",1973-04-12,"Flow",11.5,NA
"2874","08KC002",1973-04-13,"Flow",11.3999996185303,NA
"2875","08KC002",1973-04-14,"Flow",11.6999998092651,NA
"2876","08KC002",1973-04-15,"Flow",7.59000015258789,NA
"2877","08KC002",1973-04-16,"Flow",10,NA
"2878","08KC002",1973-04-17,"Flow",9.68000030517578,NA
"2879","08KC002",1973-04-18,"Flow",9.88000011444092,"E"
"2880","08KC002",1973-04-19,"Flow",10.1000003814697,"E"
"2881","08KC002",1973-04-20,"Flow",10.3000001907349,"E"
"2882","08KC002",1973-04-21,"Flow",10.5,NA
"2883","08KC002",1973-04-22,"Flow",11.3999996185303,NA
"2884","08KC002",1973-04-23,"Flow",11.6999998092651,NA
"2885","08KC002",1973-04-24,"Flow",9.60000038146973,NA
"2886","08KC002",1973-04-25,"Flow",9.97000026702881,"E"
"2887","08KC002",1973-04-26,"Flow",10.3999996185303,"E"
"2888","08KC002",1973-04-27,"Flow",10.6999998092651,NA
"2889","08KC002",1973-04-28,"Flow",7.86999988555908,NA
"2890","08KC002",1973-04-29,"Flow",6.30999994277954,NA
"2891","08KC002",1973-04-30,"Flow",5.92000007629395,NA
"2892","08KC002",1973-05-01,"Flow",5.6100001335144,NA
"2893","08KC002",1973-05-02,"Flow",5.6100001335144,NA
"2894","08KC002",1973-05-03,"Flow",5.6100001335144,NA
"2895","08KC002",1973-05-04,"Flow",5.65999984741211,NA
"2896","08KC002",1973-05-05,"Flow",7.92999982833862,NA
"2897","08KC002",1973-05-06,"Flow",9.11999988555908,NA
"2898","08KC002",1973-05-07,"Flow",11.3999996185303,NA
"2899","08KC002",1973-05-08,"Flow",6.80000019073486,NA
"2900","08KC002",1973-05-09,"Flow",5.15000009536743,NA
"2901","08KC002",1973-05-10,"Flow",5.09999990463257,NA
"2902","08KC002",1973-05-11,"Flow",3.14000010490417,NA
"2903","08KC002",1973-05-12,"Flow",2.46000003814697,NA
"2904","08KC002",1973-05-13,"Flow",2.04999995231628,NA
"2905","08KC002",1973-05-14,"Flow",1.19000005722046,NA
"2906","08KC002",1973-05-15,"Flow",0.967999994754791,NA
"2907","08KC002",1973-05-16,"Flow",1.22000002861023,NA
"2908","08KC002",1973-05-17,"Flow",1.0900000333786,NA
"2909","08KC002",1973-05-18,"Flow",1.0900000333786,NA
"2910","08KC002",1973-05-19,"Flow",0.871999979019165,NA
"2911","08KC002",1973-05-20,"Flow",0.871999979019165,"E"
"2912","08KC002",1973-05-21,"Flow",0.871999979019165,NA
"2913","08KC002",1973-05-22,"Flow",0.871999979019165,NA
"2914","08KC002",1973-05-23,"Flow",1.67999994754791,NA
"2915","08KC002",1973-05-24,"Flow",1.62000000476837,NA
"2916","08KC002",1973-05-25,"Flow",1.22000002861023,NA
"2917","08KC002",1973-05-26,"Flow",1.67999994754791,NA
"2918","08KC002",1973-05-27,"Flow",0.762000024318695,NA
"2919","08KC002",1973-05-28,"Flow",0.762000024318695,NA
"2920","08KC002",1973-05-29,"Flow",0.762000024318695,NA
"2921","08KC002",1973-05-30,"Flow",0.762000024318695,NA
"2922","08KC002",1973-05-31,"Flow",0.611999988555908,NA
"2923","08KC002",1973-06-01,"Flow",0.611999988555908,NA
"2924","08KC002",1973-06-02,"Flow",1.07000005245209,NA
"2925","08KC002",1973-06-03,"Flow",0.166999995708466,NA
"2926","08KC002",1973-06-04,"Flow",0.291999995708466,NA
"2927","08KC002",1973-06-05,"Flow",0.331000000238419,NA
"2928","08KC002",1973-06-06,"Flow",0.569000005722046,NA
"2929","08KC002",1973-06-07,"Flow",0.58899998664856,NA
"2930","08KC002",1973-06-08,"Flow",1.62000000476837,NA
"2931","08KC002",1973-06-09,"Flow",1.72000002861023,NA
"2932","08KC002",1973-06-10,"Flow",1.16999995708466,NA
"2933","08KC002",1973-06-11,"Flow",0.945999979972839,NA
"2934","08KC002",1973-06-12,"Flow",0.697000026702881,NA
"2935","08KC002",1973-06-13,"Flow",4.05000019073486,NA
"2936","08KC002",1973-06-14,"Flow",3.96000003814697,NA
"2937","08KC002",1973-06-15,"Flow",3.96000003814697,NA
"2938","08KC002",1973-06-16,"Flow",2.19000005722046,NA
"2939","08KC002",1973-06-17,"Flow",0.467000007629394,NA
"2940","08KC002",1973-06-18,"Flow",0.486999988555908,NA
"2941","08KC002",1973-06-19,"Flow",0.467000007629394,NA
"2942","08KC002",1973-06-20,"Flow",0.428000003099442,NA
"2943","08KC002",1973-06-21,"Flow",0.407999992370606,NA
"2944","08KC002",1973-06-22,"Flow",0.152999997138977,NA
"2945","08KC002",1973-06-23,"Flow",0.109999999403954,NA
"2946","08KC002",1973-06-24,"Flow",0.0879999995231628,NA
"2947","08KC002",1973-06-25,"Flow",0.112999998033047,NA
"2948","08KC002",1973-06-26,"Flow",0.209999993443489,NA
"2949","08KC002",1973-06-27,"Flow",0.0649999976158142,NA
"2950","08KC002",1973-06-28,"Flow",0.0710000023245811,NA
"2951","08KC002",1973-06-29,"Flow",0.0649999976158142,NA
"2952","08KC002",1973-06-30,"Flow",0.0219999998807907,NA
"2953","08KC002",1973-07-01,"Flow",0.0370000004768372,"E"
"2954","08KC002",1973-07-02,"Flow",0.0540000014007092,"E"
"2955","08KC002",1973-07-03,"Flow",0.0710000023245811,NA
"2956","08KC002",1973-07-04,"Flow",0.0710000023245811,NA
"2957","08KC002",1973-07-05,"Flow",0.0820000022649765,NA
"2958","08KC002",1973-07-06,"Flow",0.0879999995231628,NA
"2959","08KC002",1973-07-07,"Flow",0.0590000003576279,NA
"2960","08KC002",1973-07-08,"Flow",0.0590000003576279,NA
"2961","08KC002",1973-07-09,"Flow",0.0570000000298023,NA
"2962","08KC002",1973-07-10,"Flow",0.0590000003576279,NA
"2963","08KC002",1973-07-11,"Flow",0.0930000022053719,NA
"2964","08KC002",1973-07-12,"Flow",0.0879999995231628,NA
"2965","08KC002",1973-07-13,"Flow",0.0790000036358833,NA
"2966","08KC002",1973-07-14,"Flow",0.0509999990463257,NA
"2967","08KC002",1973-07-15,"Flow",0.0710000023245811,NA
"2968","08KC002",1973-07-16,"Flow",0.0419999994337559,NA
"2969","08KC002",1973-07-17,"Flow",0.0209999997168779,NA
"2970","08KC002",1973-07-18,"Flow",0.0260000005364418,NA
"2971","08KC002",1973-07-19,"Flow",0.017000000923872,NA
"2972","08KC002",1973-07-20,"Flow",0.00899999961256981,NA
"2973","08KC002",1973-07-21,"Flow",0.034000001847744,NA
"2974","08KC002",1973-07-22,"Flow",0.0219999998807907,NA
"2975","08KC002",1973-07-23,"Flow",0.0199999995529652,NA
"2976","08KC002",1973-07-24,"Flow",0.034000001847744,NA
"2977","08KC002",1973-07-25,"Flow",0.0199999995529652,NA
"2978","08KC002",1973-07-26,"Flow",0.0209999997168779,NA
"2979","08KC002",1973-07-27,"Flow",0.0179999992251396,NA
"2980","08KC002",1973-07-28,"Flow",0.00700000021606684,NA
"2981","08KC002",1973-07-29,"Flow",0.00700000021606684,NA
"2982","08KC002",1973-07-30,"Flow",0.00300000002607703,NA
"2983","08KC002",1973-07-31,"Flow",0.00499999988824129,"E"
"2984","08KC002",1973-08-01,"Flow",0.00700000021606684,NA
"2985","08KC002",1973-08-02,"Flow",0.00700000021606684,NA
"2986","08KC002",1973-08-03,"Flow",0.00700000021606684,NA
"2987","08KC002",1973-08-04,"Flow",0.00700000021606684,NA
"2988","08KC002",1973-08-05,"Flow",0.00499999988824129,NA
"2989","08KC002",1973-08-06,"Flow",0.00400000018998981,NA
"2990","08KC002",1973-08-07,"Flow",0.00300000002607703,"E"
"2991","08KC002",1973-08-08,"Flow",0.00300000002607703,NA
"2992","08KC002",1973-08-09,"Flow",0.00300000002607703,NA
"2993","08KC002",1973-08-10,"Flow",0.00100000004749745,NA
"2994","08KC002",1973-08-11,"Flow",0.00100000004749745,NA
"2995","08KC002",1973-08-12,"Flow",0.00100000004749745,NA
"2996","08KC002",1973-08-13,"Flow",0,NA
"2997","08KC002",1973-08-14,"Flow",0,"E"
"2998","08KC002",1973-08-15,"Flow",0,"E"
"2999","08KC002",1973-08-16,"Flow",0,"E"
"3000","08KC002",1973-08-17,"Flow",0,"E"
"3001","08KC002",1973-08-18,"Flow",0,"E"
"3002","08KC002",1973-08-19,"Flow",0.00300000002607703,"E"
"3003","08KC002",1973-08-20,"Flow",0.00499999988824129,NA
"3004","08KC002",1973-08-21,"Flow",0.00800000037997961,"E"
"3005","08KC002",1973-08-22,"Flow",0.00700000021606684,"E"
"3006","08KC002",1973-08-23,"Flow",0.00600000005215406,"E"
"3007","08KC002",1973-08-24,"Flow",0.00499999988824129,"E"
"3008","08KC002",1973-08-25,"Flow",0.00499999988824129,"E"
"3009","08KC002",1973-08-26,"Flow",0.00400000018998981,"E"
"3010","08KC002",1973-08-27,"Flow",0.00300000002607703,"E"
"3011","08KC002",1973-08-28,"Flow",0.00300000002607703,"E"
"3012","08KC002",1973-08-29,"Flow",0.00300000002607703,"E"
"3013","08KC002",1973-08-30,"Flow",0.00300000002607703,"E"
"3014","08KC002",1973-08-31,"Flow",0.00300000002607703,"E"
"3015","08KC002",1973-09-01,"Flow",0.00300000002607703,"E"
"3016","08KC002",1973-09-02,"Flow",0.00300000002607703,"E"
"3017","08KC002",1973-09-03,"Flow",0.00300000002607703,"E"
"3018","08KC002",1973-09-04,"Flow",0.00300000002607703,"E"
"3019","08KC002",1973-09-05,"Flow",0.00300000002607703,"E"
"3020","08KC002",1973-09-06,"Flow",0.00300000002607703,"E"
"3021","08KC002",1973-09-07,"Flow",0.00300000002607703,"E"
"3022","08KC002",1973-09-08,"Flow",0.00300000002607703,"E"
"3023","08KC002",1973-09-09,"Flow",0.00300000002607703,"E"
"3024","08KC002",1973-09-10,"Flow",0.00400000018998981,"E"
"3025","08KC002",1973-09-11,"Flow",0.00400000018998981,"E"
"3026","08KC002",1973-09-12,"Flow",0.00400000018998981,"E"
"3027","08KC002",1973-09-13,"Flow",0.00499999988824129,"E"
"3028","08KC002",1973-09-14,"Flow",0.00600000005215406,"E"
"3029","08KC002",1973-09-15,"Flow",0.00700000021606684,"E"
"3030","08KC002",1973-09-16,"Flow",0.00800000037997961,"E"
"3031","08KC002",1973-09-17,"Flow",0.00999999977648258,"E"
"3032","08KC002",1973-09-18,"Flow",0.0140000004321337,"E"
"3033","08KC002",1973-09-19,"Flow",0.0179999992251396,"E"
"3034","08KC002",1973-09-20,"Flow",0.025000000372529,"E"
"3035","08KC002",1973-09-21,"Flow",0.0309999994933605,"E"
"3036","08KC002",1973-09-22,"Flow",0.0450000017881393,"E"
"3037","08KC002",1973-09-23,"Flow",0.061999998986721,"E"
"3038","08KC002",1973-09-24,"Flow",0.0850000008940697,"E"
"3039","08KC002",1973-09-25,"Flow",0.112999998033047,"E"
"3040","08KC002",1973-09-26,"Flow",0.152999997138977,"E"
"3041","08KC002",1973-09-27,"Flow",0.194999992847443,NA
"3042","08KC002",1973-09-28,"Flow",0.209999993443489,"E"
"3043","08KC002",1973-09-29,"Flow",0.197999998927116,"E"
"3044","08KC002",1973-09-30,"Flow",0.187000006437302,"E"
"3045","08KC002",1973-10-01,"Flow",0.175999999046326,"E"
"3046","08KC002",1973-10-02,"Flow",0.170000001788139,"E"
"3047","08KC002",1973-10-03,"Flow",0.166999995708466,"E"
"3048","08KC002",1973-10-04,"Flow",0.164000004529953,"E"
"3049","08KC002",1973-10-05,"Flow",0.160999998450279,"E"
"3050","08KC002",1973-10-06,"Flow",0.158999994397163,"E"
"3051","08KC002",1973-10-07,"Flow",0.146999999880791,"E"
"3052","08KC002",1973-10-08,"Flow",0.136000007390976,"E"
"3053","08KC002",1973-10-09,"Flow",0.133000001311302,"E"
"3054","08KC002",1973-10-10,"Flow",0.129999995231628,"E"
"3055","08KC002",1973-10-11,"Flow",0.125,"E"
"3056","08KC002",1973-10-12,"Flow",0.119000002741814,"E"
"3057","08KC002",1973-10-13,"Flow",0.112999998033047,"E"
"3058","08KC002",1973-10-14,"Flow",0.108000002801418,"E"
"3059","08KC002",1973-10-15,"Flow",0.104999996721745,NA
"3060","08KC002",1973-10-16,"Flow",0.101999998092651,"E"
"3061","08KC002",1973-10-17,"Flow",0.108000002801418,"E"
"3062","08KC002",1973-10-18,"Flow",0.119000002741814,"E"
