"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"9306","07EC004",2006-06-24,"Flow",73.1999969482422,NA
"9307","07EC004",2006-06-25,"Flow",68.3000030517578,NA
"9308","07EC004",2006-06-26,"Flow",67.9000015258789,NA
"9309","07EC004",2006-06-27,"Flow",73.9000015258789,NA
"9310","07EC004",2006-06-28,"Flow",77.3000030517578,NA
"9311","07EC004",2006-06-29,"Flow",69.0999984741211,NA
"9312","07EC004",2006-06-30,"Flow",57.2999992370605,NA
"9313","07EC004",2006-07-01,"Flow",52,NA
"9314","07EC004",2006-07-02,"Flow",52.2999992370605,NA
"9315","07EC004",2006-07-03,"Flow",53.7000007629395,NA
"9316","07EC004",2006-07-04,"Flow",54.2000007629395,NA
"9317","07EC004",2006-07-05,"Flow",55.2000007629395,NA
"9318","07EC004",2006-07-06,"Flow",54.4000015258789,NA
"9319","07EC004",2006-07-07,"Flow",52.7999992370605,NA
"9320","07EC004",2006-07-08,"Flow",54,NA
"9321","07EC004",2006-07-09,"Flow",48.7000007629395,NA
"9322","07EC004",2006-07-10,"Flow",44.7000007629395,NA
"9323","07EC004",2006-07-11,"Flow",44.4000015258789,NA
"9324","07EC004",2006-07-12,"Flow",48,NA
"9325","07EC004",2006-07-13,"Flow",51.5,NA
"9326","07EC004",2006-07-14,"Flow",47.0999984741211,NA
"9327","07EC004",2006-07-15,"Flow",42.2999992370605,NA
"9328","07EC004",2006-07-16,"Flow",39.5,NA
"9329","07EC004",2006-07-17,"Flow",36.5,NA
"9330","07EC004",2006-07-18,"Flow",34.5,NA
"9331","07EC004",2006-07-19,"Flow",32.7000007629395,NA
"9332","07EC004",2006-07-20,"Flow",31.2000007629395,NA
"9333","07EC004",2006-07-21,"Flow",30.3999996185303,NA
"9334","07EC004",2006-07-22,"Flow",29.7999992370605,NA
"9335","07EC004",2006-07-23,"Flow",31.2000007629395,NA
"9336","07EC004",2006-07-24,"Flow",32.5999984741211,NA
"9337","07EC004",2006-07-25,"Flow",31.8999996185303,NA
"9338","07EC004",2006-07-26,"Flow",29.8999996185303,NA
"9339","07EC004",2006-07-27,"Flow",28.2999992370605,NA
"9340","07EC004",2006-07-28,"Flow",26.7999992370605,NA
"9341","07EC004",2006-07-29,"Flow",25.2000007629395,NA
"9342","07EC004",2006-07-30,"Flow",24.2000007629395,NA
"9343","07EC004",2006-07-31,"Flow",23.7999992370605,NA
"9344","07EC004",2006-08-01,"Flow",24,NA
"9345","07EC004",2006-08-02,"Flow",23.5,NA
"9346","07EC004",2006-08-03,"Flow",22.1000003814697,NA
"9347","07EC004",2006-08-04,"Flow",21,NA
"9348","07EC004",2006-08-05,"Flow",20,NA
"9349","07EC004",2006-08-06,"Flow",19.2000007629395,NA
"9350","07EC004",2006-08-07,"Flow",18.3999996185303,NA
"9351","07EC004",2006-08-08,"Flow",18,NA
"9352","07EC004",2006-08-09,"Flow",17.6000003814697,NA
"9353","07EC004",2006-08-10,"Flow",17.7000007629395,NA
"9354","07EC004",2006-08-11,"Flow",17.7999992370605,NA
"9355","07EC004",2006-08-12,"Flow",17.2000007629395,NA
"9356","07EC004",2006-08-13,"Flow",17.1000003814697,NA
"9357","07EC004",2006-08-14,"Flow",16.6000003814697,NA
"9358","07EC004",2006-08-15,"Flow",16.5,NA
"9359","07EC004",2006-08-16,"Flow",16.2999992370605,NA
"9360","07EC004",2006-08-17,"Flow",15.6999998092651,NA
"9361","07EC004",2006-08-18,"Flow",15.1000003814697,NA
"9362","07EC004",2006-08-19,"Flow",14.6999998092651,NA
"9363","07EC004",2006-08-20,"Flow",14.3999996185303,NA
"9364","07EC004",2006-08-21,"Flow",14,NA
"9365","07EC004",2006-08-22,"Flow",13.6000003814697,NA
"9366","07EC004",2006-08-23,"Flow",13,NA
"9367","07EC004",2006-08-24,"Flow",12.6000003814697,NA
"9368","07EC004",2006-08-25,"Flow",12.3000001907349,NA
"9369","07EC004",2006-08-26,"Flow",11.8999996185303,NA
"9370","07EC004",2006-08-27,"Flow",11.6999998092651,NA
"9371","07EC004",2006-08-28,"Flow",11.6999998092651,NA
"9372","07EC004",2006-08-29,"Flow",12.1999998092651,NA
"9373","07EC004",2006-08-30,"Flow",12.8000001907349,NA
"9374","07EC004",2006-08-31,"Flow",13,NA
"9375","07EC004",2006-09-01,"Flow",12.3999996185303,NA
"9376","07EC004",2006-09-02,"Flow",11.6999998092651,NA
"9377","07EC004",2006-09-03,"Flow",11.3999996185303,NA
"9378","07EC004",2006-09-04,"Flow",10.8999996185303,NA
"9379","07EC004",2006-09-05,"Flow",10.6999998092651,NA
"9380","07EC004",2006-09-06,"Flow",10.5,NA
"9381","07EC004",2006-09-07,"Flow",10.3999996185303,NA
"9382","07EC004",2006-09-08,"Flow",10.3000001907349,NA
"9383","07EC004",2006-09-09,"Flow",10,NA
"9384","07EC004",2006-09-10,"Flow",9.72999954223633,NA
"9385","07EC004",2006-09-11,"Flow",9.72000026702881,NA
"9386","07EC004",2006-09-12,"Flow",9.85000038146973,NA
"9387","07EC004",2006-09-13,"Flow",9.80000019073486,NA
"9388","07EC004",2006-09-14,"Flow",9.57999992370606,NA
"9389","07EC004",2006-09-15,"Flow",9.51000022888184,NA
"9390","07EC004",2006-09-16,"Flow",9.48999977111816,NA
"9391","07EC004",2006-09-17,"Flow",9.36999988555908,NA
"9392","07EC004",2006-09-18,"Flow",9.36999988555908,NA
"9393","07EC004",2006-09-19,"Flow",9.40999984741211,NA
"9394","07EC004",2006-09-20,"Flow",9.52000045776367,NA
"9395","07EC004",2006-09-21,"Flow",9.76000022888184,NA
"9396","07EC004",2006-09-22,"Flow",9.82999992370606,NA
"9397","07EC004",2006-09-23,"Flow",9.77999973297119,NA
"9398","07EC004",2006-09-24,"Flow",9.53999996185303,NA
"9399","07EC004",2006-09-25,"Flow",9.42000007629394,NA
"9400","07EC004",2006-09-26,"Flow",10.3999996185303,NA
"9401","07EC004",2006-09-27,"Flow",10.8000001907349,NA
"9402","07EC004",2006-09-28,"Flow",11,NA
"9403","07EC004",2006-09-29,"Flow",10.8000001907349,NA
"9404","07EC004",2006-09-30,"Flow",10.5,NA
"9405","07EC004",2006-10-01,"Flow",10.1000003814697,NA
"9406","07EC004",2006-10-02,"Flow",9.86999988555908,NA
"9407","07EC004",2006-10-03,"Flow",9.53999996185303,NA
"9408","07EC004",2006-10-04,"Flow",9.22999954223633,NA
"9409","07EC004",2006-10-05,"Flow",9.02000045776367,NA
"9410","07EC004",2006-10-06,"Flow",8.77000045776367,NA
"9411","07EC004",2006-10-07,"Flow",8.57999992370605,NA
"9412","07EC004",2006-10-08,"Flow",8.39000034332275,NA
"9413","07EC004",2006-10-09,"Flow",8.26000022888184,NA
"9414","07EC004",2006-10-10,"Flow",8.06999969482422,NA
"9415","07EC004",2006-10-11,"Flow",8.09000015258789,NA
"9416","07EC004",2006-10-12,"Flow",8.09000015258789,NA
"9417","07EC004",2006-10-13,"Flow",7.96000003814697,NA
"9418","07EC004",2006-10-14,"Flow",7.98000001907349,NA
"9419","07EC004",2006-10-15,"Flow",8.18000030517578,NA
"9420","07EC004",2006-10-16,"Flow",8.14999961853027,NA
"9421","07EC004",2006-10-17,"Flow",8.11999988555908,NA
"9422","07EC004",2006-10-18,"Flow",8.13000011444092,NA
"9423","07EC004",2006-10-19,"Flow",8.10999965667725,NA
"9424","07EC004",2006-10-20,"Flow",8.09000015258789,NA
"9425","07EC004",2006-10-21,"Flow",8.02999973297119,NA
"9426","07EC004",2006-10-22,"Flow",7.98000001907349,NA
"9427","07EC004",2006-10-23,"Flow",7.94000005722046,NA
"9428","07EC004",2006-10-24,"Flow",8.05000019073486,NA
"9429","07EC004",2006-10-25,"Flow",8.19999980926514,NA
"9430","07EC004",2006-10-26,"Flow",8.22000026702881,NA
"9431","07EC004",2006-10-27,"Flow",8.01000022888184,"B"
"9432","07EC004",2006-10-28,"Flow",7.46000003814697,"B"
"9433","07EC004",2006-10-29,"Flow",6.76000022888184,"B"
"9434","07EC004",2006-10-30,"Flow",6.1100001335144,"B"
"9435","07EC004",2006-10-31,"Flow",5.26000022888184,"B"
"9436","07EC004",2006-11-01,"Flow",5.34000015258789,"B"
"9437","07EC004",2006-11-02,"Flow",5.40000009536743,"B"
"9438","07EC004",2006-11-03,"Flow",5.46999979019165,"B"
"9439","07EC004",2006-11-04,"Flow",5.65999984741211,"B"
"9440","07EC004",2006-11-05,"Flow",5.80000019073486,"B"
"9441","07EC004",2006-11-06,"Flow",5.94000005722046,"B"
"9442","07EC004",2006-11-07,"Flow",6.03000020980835,"B"
"9443","07EC004",2006-11-08,"Flow",6.09000015258789,"B"
"9444","07EC004",2006-11-09,"Flow",6.03000020980835,"B"
"9445","07EC004",2006-11-10,"Flow",5.96000003814697,"B"
"9446","07EC004",2006-11-11,"Flow",5.8600001335144,"B"
"9447","07EC004",2006-11-12,"Flow",5.82999992370605,"B"
"9448","07EC004",2006-11-13,"Flow",5.80999994277954,"B"
"9449","07EC004",2006-11-14,"Flow",5.76999998092651,"B"
"9450","07EC004",2006-11-15,"Flow",5.73999977111816,"B"
"9451","07EC004",2006-11-16,"Flow",5.69999980926514,"B"
"9452","07EC004",2006-11-17,"Flow",5.67999982833862,"B"
"9453","07EC004",2006-11-18,"Flow",5.65000009536743,"B"
"9454","07EC004",2006-11-19,"Flow",5.6100001335144,"B"
"9455","07EC004",2006-11-20,"Flow",5.6100001335144,"B"
"9456","07EC004",2006-11-21,"Flow",5.59000015258789,"B"
"9457","07EC004",2006-11-22,"Flow",5.57999992370605,"B"
"9458","07EC004",2006-11-23,"Flow",5.53999996185303,"B"
"9459","07EC004",2006-11-24,"Flow",5.51999998092651,"B"
"9460","07EC004",2006-11-25,"Flow",5.51000022888184,"B"
"9461","07EC004",2006-11-26,"Flow",5.48999977111816,"B"
"9462","07EC004",2006-11-27,"Flow",5.46999979019165,"B"
"9463","07EC004",2006-11-28,"Flow",5.44999980926514,"B"
"9464","07EC004",2006-11-29,"Flow",5.42000007629395,"B"
"9465","07EC004",2006-11-30,"Flow",5.40000009536743,"B"
"9466","07EC004",2006-12-01,"Flow",5.3899998664856,"B"
"9467","07EC004",2006-12-02,"Flow",5.36999988555908,"B"
"9468","07EC004",2006-12-03,"Flow",5.34999990463257,"B"
"9469","07EC004",2006-12-04,"Flow",5.32999992370605,"B"
"9470","07EC004",2006-12-05,"Flow",5.32000017166138,"B"
"9471","07EC004",2006-12-06,"Flow",5.32000017166138,"B"
"9472","07EC004",2006-12-07,"Flow",5.30000019073486,"B"
"9473","07EC004",2006-12-08,"Flow",5.28000020980835,"B"
"9474","07EC004",2006-12-09,"Flow",5.26999998092651,"B"
"9475","07EC004",2006-12-10,"Flow",5.26999998092651,"B"
"9476","07EC004",2006-12-11,"Flow",5.25,"B"
"9477","07EC004",2006-12-12,"Flow",5.23000001907349,"B"
"9478","07EC004",2006-12-13,"Flow",5.19999980926514,"B"
"9479","07EC004",2006-12-14,"Flow",5.17000007629395,"B"
"9480","07EC004",2006-12-15,"Flow",5.13000011444092,"B"
"9481","07EC004",2006-12-16,"Flow",5.13000011444092,"B"
"9482","07EC004",2006-12-17,"Flow",5.11999988555908,"B"
"9483","07EC004",2006-12-18,"Flow",5.11999988555908,"B"
"9484","07EC004",2006-12-19,"Flow",5.09999990463257,"B"
"9485","07EC004",2006-12-20,"Flow",5.09000015258789,"B"
"9486","07EC004",2006-12-21,"Flow",5.05000019073486,"B"
"9487","07EC004",2006-12-22,"Flow",5.03999996185303,"B"
"9488","07EC004",2006-12-23,"Flow",5.01999998092651,"B"
"9489","07EC004",2006-12-24,"Flow",5.01000022888184,"B"
"9490","07EC004",2006-12-25,"Flow",4.98999977111816,"B"
"9491","07EC004",2006-12-26,"Flow",4.98999977111816,"B"
"9492","07EC004",2006-12-27,"Flow",4.96999979019165,"B"
"9493","07EC004",2006-12-28,"Flow",4.96000003814697,"B"
"9494","07EC004",2006-12-29,"Flow",4.92999982833862,"B"
"9495","07EC004",2006-12-30,"Flow",4.90999984741211,"B"
"9496","07EC004",2006-12-31,"Flow",4.88000011444092,"B"
"9497","07EC004",2007-01-01,"Flow",4.86999988555908,"B"
"9498","07EC004",2007-01-02,"Flow",4.80999994277954,"B"
"9499","07EC004",2007-01-03,"Flow",4.80999994277954,"B"
"9500","07EC004",2007-01-04,"Flow",4.82999992370605,"B"
"9501","07EC004",2007-01-05,"Flow",4.82999992370605,"B"
"9502","07EC004",2007-01-06,"Flow",4.80000019073486,"B"
"9503","07EC004",2007-01-07,"Flow",4.75,"B"
"9504","07EC004",2007-01-08,"Flow",4.71999979019165,"B"
"9505","07EC004",2007-01-09,"Flow",4.69999980926514,"B"
"9506","07EC004",2007-01-10,"Flow",4.6399998664856,"B"
"9507","07EC004",2007-01-11,"Flow",4.6100001335144,"B"
"9508","07EC004",2007-01-12,"Flow",4.55999994277954,"B"
"9509","07EC004",2007-01-13,"Flow",4.57000017166138,"B"
"9510","07EC004",2007-01-14,"Flow",4.63000011444092,"B"
"9511","07EC004",2007-01-15,"Flow",4.65000009536743,"B"
"9512","07EC004",2007-01-16,"Flow",4.67999982833862,"B"
"9513","07EC004",2007-01-17,"Flow",4.76000022888184,"B"
"9514","07EC004",2007-01-18,"Flow",4.76000022888184,"B"
"9515","07EC004",2007-01-19,"Flow",4.76000022888184,"B"
"9516","07EC004",2007-01-20,"Flow",4.73999977111816,"B"
"9517","07EC004",2007-01-21,"Flow",4.73000001907349,"B"
"9518","07EC004",2007-01-22,"Flow",4.69999980926514,"B"
"9519","07EC004",2007-01-23,"Flow",4.67000007629395,"B"
"9520","07EC004",2007-01-24,"Flow",4.67000007629395,"B"
"9521","07EC004",2007-01-25,"Flow",4.65999984741211,"B"
"9522","07EC004",2007-01-26,"Flow",4.65999984741211,"B"
"9523","07EC004",2007-01-27,"Flow",4.6399998664856,"B"
"9524","07EC004",2007-01-28,"Flow",4.63000011444092,"B"
"9525","07EC004",2007-01-29,"Flow",4.59999990463257,"B"
"9526","07EC004",2007-01-30,"Flow",4.59999990463257,"B"
"9527","07EC004",2007-01-31,"Flow",4.59000015258789,"B"
"9528","07EC004",2007-02-01,"Flow",4.57000017166138,"B"
"9529","07EC004",2007-02-02,"Flow",4.57000017166138,"B"
"9530","07EC004",2007-02-03,"Flow",4.59999990463257,"B"
"9531","07EC004",2007-02-04,"Flow",4.63000011444092,"B"
"9532","07EC004",2007-02-05,"Flow",4.65999984741211,"B"
"9533","07EC004",2007-02-06,"Flow",4.65000009536743,"B"
"9534","07EC004",2007-02-07,"Flow",4.57999992370605,"B"
"9535","07EC004",2007-02-08,"Flow",4.48999977111816,"B"
"9536","07EC004",2007-02-09,"Flow",4.40999984741211,"B"
"9537","07EC004",2007-02-10,"Flow",4.40000009536743,"B"
"9538","07EC004",2007-02-11,"Flow",4.38000011444092,"B"
"9539","07EC004",2007-02-12,"Flow",4.36999988555908,"B"
"9540","07EC004",2007-02-13,"Flow",4.40999984741211,"B"
"9541","07EC004",2007-02-14,"Flow",4.44000005722046,"B"
"9542","07EC004",2007-02-15,"Flow",4.46999979019165,"B"
"9543","07EC004",2007-02-16,"Flow",4.51999998092651,"B"
"9544","07EC004",2007-02-17,"Flow",4.51000022888184,"B"
"9545","07EC004",2007-02-18,"Flow",4.51000022888184,"B"
"9546","07EC004",2007-02-19,"Flow",4.5,"B"
"9547","07EC004",2007-02-20,"Flow",4.44999980926514,"B"
"9548","07EC004",2007-02-21,"Flow",4.42999982833862,"B"
"9549","07EC004",2007-02-22,"Flow",4.40999984741211,"B"
"9550","07EC004",2007-02-23,"Flow",4.3899998664856,"B"
"9551","07EC004",2007-02-24,"Flow",4.3600001335144,"B"
"9552","07EC004",2007-02-25,"Flow",4.32999992370605,"B"
"9553","07EC004",2007-02-26,"Flow",4.30999994277954,"B"
"9554","07EC004",2007-02-27,"Flow",4.30000019073486,"B"
"9555","07EC004",2007-02-28,"Flow",4.26999998092651,"B"
"9556","07EC004",2007-03-01,"Flow",4.28000020980835,"B"
"9557","07EC004",2007-03-02,"Flow",4.38000011444092,"B"
"9558","07EC004",2007-03-03,"Flow",4.46000003814697,"B"
"9559","07EC004",2007-03-04,"Flow",4.53000020980835,"B"
"9560","07EC004",2007-03-05,"Flow",4.57999992370605,"B"
"9561","07EC004",2007-03-06,"Flow",4.67999982833862,"B"
"9562","07EC004",2007-03-07,"Flow",4.67000007629395,"B"
"9563","07EC004",2007-03-08,"Flow",4.6399998664856,"B"
"9564","07EC004",2007-03-09,"Flow",4.6100001335144,"B"
"9565","07EC004",2007-03-10,"Flow",4.57000017166138,"B"
"9566","07EC004",2007-03-11,"Flow",4.55999994277954,"B"
"9567","07EC004",2007-03-12,"Flow",4.53000020980835,"B"
"9568","07EC004",2007-03-13,"Flow",4.53000020980835,"B"
"9569","07EC004",2007-03-14,"Flow",4.53999996185303,"B"
"9570","07EC004",2007-03-15,"Flow",4.53999996185303,"B"
"9571","07EC004",2007-03-16,"Flow",4.53999996185303,"B"
"9572","07EC004",2007-03-17,"Flow",4.55999994277954,"B"
"9573","07EC004",2007-03-18,"Flow",4.59000015258789,"B"
"9574","07EC004",2007-03-19,"Flow",4.59999990463257,"B"
"9575","07EC004",2007-03-20,"Flow",4.6100001335144,"B"
"9576","07EC004",2007-03-21,"Flow",4.6399998664856,"B"
"9577","07EC004",2007-03-22,"Flow",4.65999984741211,"B"
"9578","07EC004",2007-03-23,"Flow",4.69999980926514,"B"
"9579","07EC004",2007-03-24,"Flow",4.73000001907349,"B"
"9580","07EC004",2007-03-25,"Flow",4.73999977111816,"B"
"9581","07EC004",2007-03-26,"Flow",4.76999998092651,"B"
"9582","07EC004",2007-03-27,"Flow",4.80000019073486,"B"
"9583","07EC004",2007-03-28,"Flow",4.8899998664856,"B"
"9584","07EC004",2007-03-29,"Flow",4.96999979019165,"B"
"9585","07EC004",2007-03-30,"Flow",5.09000015258789,"B"
"9586","07EC004",2007-03-31,"Flow",5.21999979019165,"B"
"9587","07EC004",2007-04-01,"Flow",5.34999990463257,"B"
"9588","07EC004",2007-04-02,"Flow",5.48000001907349,"B"
"9589","07EC004",2007-04-03,"Flow",5.63000011444092,"B"
"9590","07EC004",2007-04-04,"Flow",5.76999998092651,"B"
"9591","07EC004",2007-04-05,"Flow",6.03000020980835,"B"
"9592","07EC004",2007-04-06,"Flow",6.30000019073486,"B"
"9593","07EC004",2007-04-07,"Flow",6.42999982833862,"B"
"9594","07EC004",2007-04-08,"Flow",6.51000022888184,"B"
"9595","07EC004",2007-04-09,"Flow",6.84000015258789,"B"
"9596","07EC004",2007-04-10,"Flow",7.19999980926514,"B"
"9597","07EC004",2007-04-11,"Flow",7.59999990463257,"B"
"9598","07EC004",2007-04-12,"Flow",8.44999980926514,NA
"9599","07EC004",2007-04-13,"Flow",8.30000019073486,NA
"9600","07EC004",2007-04-14,"Flow",8.40999984741211,NA
"9601","07EC004",2007-04-15,"Flow",8.55000019073486,NA
"9602","07EC004",2007-04-16,"Flow",8.31999969482422,NA
"9603","07EC004",2007-04-17,"Flow",8.22999954223633,NA
"9604","07EC004",2007-04-18,"Flow",8.35999965667725,NA
"9605","07EC004",2007-04-19,"Flow",8.53999996185303,NA
"9606","07EC004",2007-04-20,"Flow",8.42000007629395,NA
"9607","07EC004",2007-04-21,"Flow",8.25,NA
"9608","07EC004",2007-04-22,"Flow",8.13000011444092,NA
"9609","07EC004",2007-04-23,"Flow",8.17000007629395,NA
"9610","07EC004",2007-04-24,"Flow",8.53999996185303,NA
"9611","07EC004",2007-04-25,"Flow",9.39999961853027,NA
"9612","07EC004",2007-04-26,"Flow",10.1000003814697,NA
"9613","07EC004",2007-04-27,"Flow",11,NA
"9614","07EC004",2007-04-28,"Flow",11.3000001907349,NA
"9615","07EC004",2007-04-29,"Flow",11.3999996185303,NA
"9616","07EC004",2007-04-30,"Flow",11.3000001907349,NA
"9617","07EC004",2007-05-01,"Flow",11.3999996185303,NA
"9618","07EC004",2007-05-02,"Flow",11.5,NA
"9619","07EC004",2007-05-03,"Flow",12.5,NA
"9620","07EC004",2007-05-04,"Flow",14.3000001907349,NA
"9621","07EC004",2007-05-05,"Flow",16.7000007629395,NA
"9622","07EC004",2007-05-06,"Flow",18.8999996185303,NA
"9623","07EC004",2007-05-07,"Flow",21.2000007629395,NA
"9624","07EC004",2007-05-08,"Flow",22.7999992370605,NA
"9625","07EC004",2007-05-09,"Flow",23.7000007629395,NA
"9626","07EC004",2007-05-10,"Flow",24.1000003814697,NA
"9627","07EC004",2007-05-11,"Flow",25.1000003814697,NA
"9628","07EC004",2007-05-12,"Flow",26.2999992370605,NA
"9629","07EC004",2007-05-13,"Flow",27,NA
"9630","07EC004",2007-05-14,"Flow",28.7000007629395,NA
"9631","07EC004",2007-05-15,"Flow",30.8999996185303,NA
"9632","07EC004",2007-05-16,"Flow",35.9000015258789,NA
"9633","07EC004",2007-05-17,"Flow",44.5999984741211,NA
"9634","07EC004",2007-05-18,"Flow",51.2000007629395,NA
"9635","07EC004",2007-05-19,"Flow",52,NA
"9636","07EC004",2007-05-20,"Flow",52.2000007629395,NA
"9637","07EC004",2007-05-21,"Flow",52.7999992370605,NA
"9638","07EC004",2007-05-22,"Flow",56.9000015258789,NA
"9639","07EC004",2007-05-23,"Flow",63.5999984741211,NA
"9640","07EC004",2007-05-24,"Flow",71.5,NA
"9641","07EC004",2007-05-25,"Flow",80.9000015258789,NA
"9642","07EC004",2007-05-26,"Flow",94.4000015258789,NA
"9643","07EC004",2007-05-27,"Flow",108,NA
"9644","07EC004",2007-05-28,"Flow",118,NA
"9645","07EC004",2007-05-29,"Flow",122,NA
"9646","07EC004",2007-05-30,"Flow",128,NA
"9647","07EC004",2007-05-31,"Flow",140,NA
"9648","07EC004",2007-06-01,"Flow",156,NA
"9649","07EC004",2007-06-02,"Flow",173,NA
"9650","07EC004",2007-06-03,"Flow",198,NA
"9651","07EC004",2007-06-04,"Flow",241,NA
"9652","07EC004",2007-06-05,"Flow",334,NA
"9653","07EC004",2007-06-06,"Flow",418,NA
"9654","07EC004",2007-06-07,"Flow",423,NA
"9655","07EC004",2007-06-08,"Flow",368,NA
"9656","07EC004",2007-06-09,"Flow",309,NA
"9657","07EC004",2007-06-10,"Flow",276,NA
"9658","07EC004",2007-06-11,"Flow",283,NA
"9659","07EC004",2007-06-12,"Flow",284,NA
"9660","07EC004",2007-06-13,"Flow",235,NA
"9661","07EC004",2007-06-14,"Flow",195,NA
"9662","07EC004",2007-06-15,"Flow",174,NA
"9663","07EC004",2007-06-16,"Flow",173,NA
"9664","07EC004",2007-06-17,"Flow",185,NA
"9665","07EC004",2007-06-18,"Flow",195,NA
"9666","07EC004",2007-06-19,"Flow",194,NA
"9667","07EC004",2007-06-20,"Flow",181,NA
"9668","07EC004",2007-06-21,"Flow",163,NA
"9669","07EC004",2007-06-22,"Flow",159,NA
"9670","07EC004",2007-06-23,"Flow",152,NA
"9671","07EC004",2007-06-24,"Flow",140,NA
"9672","07EC004",2007-06-25,"Flow",128,NA
"9673","07EC004",2007-06-26,"Flow",121,NA
"9674","07EC004",2007-06-27,"Flow",119,NA
"9675","07EC004",2007-06-28,"Flow",123,NA
"9676","07EC004",2007-06-29,"Flow",134,NA
"9677","07EC004",2007-06-30,"Flow",142,NA
"9678","07EC004",2007-07-01,"Flow",142,NA
"9679","07EC004",2007-07-02,"Flow",134,NA
"9680","07EC004",2007-07-03,"Flow",125,NA
"9681","07EC004",2007-07-04,"Flow",118,NA
"9682","07EC004",2007-07-05,"Flow",119,NA
"9683","07EC004",2007-07-06,"Flow",117,NA
"9684","07EC004",2007-07-07,"Flow",108,NA
"9685","07EC004",2007-07-08,"Flow",96.9000015258789,NA
"9686","07EC004",2007-07-09,"Flow",90.5999984741211,NA
"9687","07EC004",2007-07-10,"Flow",86.6999969482422,NA
"9688","07EC004",2007-07-11,"Flow",90.1999969482422,NA
"9689","07EC004",2007-07-12,"Flow",102,NA
"9690","07EC004",2007-07-13,"Flow",105,NA
"9691","07EC004",2007-07-14,"Flow",107,NA
"9692","07EC004",2007-07-15,"Flow",113,NA
"9693","07EC004",2007-07-16,"Flow",116,NA
"9694","07EC004",2007-07-17,"Flow",108,NA
"9695","07EC004",2007-07-18,"Flow",87.0999984741211,NA
"9696","07EC004",2007-07-19,"Flow",88.8000030517578,NA
"9697","07EC004",2007-07-20,"Flow",130,NA
"9698","07EC004",2007-07-21,"Flow",134,NA
"9699","07EC004",2007-07-22,"Flow",96.6999969482422,NA
"9700","07EC004",2007-07-23,"Flow",82,NA
"9701","07EC004",2007-07-24,"Flow",74.8000030517578,NA
"9702","07EC004",2007-07-25,"Flow",65,NA
"9703","07EC004",2007-07-26,"Flow",58.7999992370605,NA
"9704","07EC004",2007-07-27,"Flow",54.7999992370605,NA
"9705","07EC004",2007-07-28,"Flow",51.9000015258789,NA
"9706","07EC004",2007-07-29,"Flow",50.7000007629395,NA
"9707","07EC004",2007-07-30,"Flow",50,NA
"9708","07EC004",2007-07-31,"Flow",47.7999992370605,NA
"9709","07EC004",2007-08-01,"Flow",43.2000007629395,NA
"9710","07EC004",2007-08-02,"Flow",39.5999984741211,NA
"9711","07EC004",2007-08-03,"Flow",38.5999984741211,NA
"9712","07EC004",2007-08-04,"Flow",39.7000007629395,NA
"9713","07EC004",2007-08-05,"Flow",39.2000007629395,NA
"9714","07EC004",2007-08-06,"Flow",38.7999992370605,NA
"9715","07EC004",2007-08-07,"Flow",37,NA
"9716","07EC004",2007-08-08,"Flow",37.7000007629395,NA
"9717","07EC004",2007-08-09,"Flow",41.5999984741211,NA
"9718","07EC004",2007-08-10,"Flow",39.5,NA
"9719","07EC004",2007-08-11,"Flow",35.7999992370605,NA
"9720","07EC004",2007-08-12,"Flow",35.0999984741211,NA
"9721","07EC004",2007-08-13,"Flow",38.4000015258789,NA
"9722","07EC004",2007-08-14,"Flow",36.9000015258789,NA
"9723","07EC004",2007-08-15,"Flow",33.2000007629395,NA
"9724","07EC004",2007-08-16,"Flow",30.6000003814697,NA
"9725","07EC004",2007-08-17,"Flow",29.7999992370605,NA
"9726","07EC004",2007-08-18,"Flow",33.7000007629395,NA
"9727","07EC004",2007-08-19,"Flow",40.2999992370605,NA
"9728","07EC004",2007-08-20,"Flow",38.4000015258789,NA
"9729","07EC004",2007-08-21,"Flow",33.7000007629395,NA
"9730","07EC004",2007-08-22,"Flow",30.6000003814697,NA
"9731","07EC004",2007-08-23,"Flow",28.7000007629395,NA
"9732","07EC004",2007-08-24,"Flow",27.6000003814697,NA
"9733","07EC004",2007-08-25,"Flow",28.2999992370605,NA
"9734","07EC004",2007-08-26,"Flow",31.6000003814697,NA
"9735","07EC004",2007-08-27,"Flow",32.0999984741211,NA
"9736","07EC004",2007-08-28,"Flow",31.6000003814697,NA
"9737","07EC004",2007-08-29,"Flow",31,NA
"9738","07EC004",2007-08-30,"Flow",35.4000015258789,NA
"9739","07EC004",2007-08-31,"Flow",43.9000015258789,NA
"9740","07EC004",2007-09-01,"Flow",43.2000007629395,NA
"9741","07EC004",2007-09-02,"Flow",38.4000015258789,NA
"9742","07EC004",2007-09-03,"Flow",35.4000015258789,NA
"9743","07EC004",2007-09-04,"Flow",34.2999992370605,NA
"9744","07EC004",2007-09-05,"Flow",34.5,NA
"9745","07EC004",2007-09-06,"Flow",33.5999984741211,NA
"9746","07EC004",2007-09-07,"Flow",32.2999992370605,NA
"9747","07EC004",2007-09-08,"Flow",31.2000007629395,NA
"9748","07EC004",2007-09-09,"Flow",29.6000003814697,NA
"9749","07EC004",2007-09-10,"Flow",27.8999996185303,NA
"9750","07EC004",2007-09-11,"Flow",26.8999996185303,NA
"9751","07EC004",2007-09-12,"Flow",26.2999992370605,NA
