"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"13955","08JA017",2014-11-07,"Level",0.657999992370605,NA
"13956","08JA017",2014-11-08,"Flow",31.8999996185303,NA
"13957","08JA017",2014-11-08,"Level",0.660000026226044,NA
"13958","08JA017",2014-11-09,"Flow",33.0999984741211,NA
"13959","08JA017",2014-11-09,"Level",0.669000029563904,NA
"13960","08JA017",2014-11-10,"Flow",32.5,NA
"13961","08JA017",2014-11-10,"Level",0.665000021457672,NA
"13962","08JA017",2014-11-11,"Flow",31.7999992370605,NA
"13963","08JA017",2014-11-11,"Level",0.660000026226044,NA
"13964","08JA017",2014-11-12,"Flow",31.3999996185303,NA
"13965","08JA017",2014-11-12,"Level",0.657000005245209,NA
"13966","08JA017",2014-11-13,"Flow",31.2000007629395,NA
"13967","08JA017",2014-11-13,"Level",0.656000018119812,NA
"13968","08JA017",2014-11-14,"Flow",31.2999992370605,NA
"13969","08JA017",2014-11-14,"Level",0.656000018119812,NA
"13970","08JA017",2014-11-15,"Flow",31.2999992370605,NA
"13971","08JA017",2014-11-15,"Level",0.657000005245209,NA
"13972","08JA017",2014-11-16,"Flow",31,NA
"13973","08JA017",2014-11-16,"Level",0.653999984264374,NA
"13974","08JA017",2014-11-17,"Flow",30.8999996185303,NA
"13975","08JA017",2014-11-17,"Level",0.653999984264374,NA
"13976","08JA017",2014-11-18,"Flow",30.6000003814697,NA
"13977","08JA017",2014-11-18,"Level",0.65200001001358,NA
"13978","08JA017",2014-11-19,"Flow",31,NA
"13979","08JA017",2014-11-19,"Level",0.653999984264374,NA
"13980","08JA017",2014-11-20,"Flow",31.2000007629395,NA
"13981","08JA017",2014-11-20,"Level",0.656000018119812,NA
"13982","08JA017",2014-11-21,"Flow",31.3999996185303,NA
"13983","08JA017",2014-11-21,"Level",0.657000005245209,NA
"13984","08JA017",2014-11-22,"Flow",31.5,NA
"13985","08JA017",2014-11-22,"Level",0.657999992370605,NA
"13986","08JA017",2014-11-23,"Flow",31.2000007629395,NA
"13987","08JA017",2014-11-23,"Level",0.656000018119812,NA
"13988","08JA017",2014-11-24,"Flow",31.1000003814697,NA
"13989","08JA017",2014-11-24,"Level",0.654999971389771,NA
"13990","08JA017",2014-11-25,"Flow",31.1000003814697,NA
"13991","08JA017",2014-11-25,"Level",0.654999971389771,NA
"13992","08JA017",2014-11-26,"Flow",31.2000007629395,NA
"13993","08JA017",2014-11-26,"Level",0.654999971389771,NA
"13994","08JA017",2014-11-27,"Flow",32,NA
"13995","08JA017",2014-11-27,"Level",0.66100001335144,NA
"13996","08JA017",2014-11-28,"Flow",31.7999992370605,NA
"13997","08JA017",2014-11-28,"Level",0.660000026226044,NA
"13998","08JA017",2014-11-29,"Flow",31.6000003814697,"A"
"13999","08JA017",2014-11-29,"Level",0.657999992370605,"A"
"14000","08JA017",2014-11-30,"Flow",31.2999992370605,"A"
"14001","08JA017",2014-11-30,"Level",0.656000018119812,"A"
"14002","08JA017",2014-12-01,"Flow",31.3999996185303,NA
"14003","08JA017",2014-12-01,"Level",0.657000005245209,NA
"14004","08JA017",2014-12-02,"Flow",31.6000003814697,NA
"14005","08JA017",2014-12-02,"Level",0.657999992370605,NA
"14006","08JA017",2014-12-03,"Flow",31.6000003814697,NA
"14007","08JA017",2014-12-03,"Level",0.658999979496002,NA
"14008","08JA017",2014-12-04,"Flow",31.6000003814697,NA
"14009","08JA017",2014-12-04,"Level",0.657999992370605,NA
"14010","08JA017",2014-12-05,"Flow",31.3999996185303,NA
"14011","08JA017",2014-12-05,"Level",0.657000005245209,NA
"14012","08JA017",2014-12-06,"Flow",31.3999996185303,NA
"14013","08JA017",2014-12-06,"Level",0.657000005245209,NA
"14014","08JA017",2014-12-07,"Flow",31.2999992370605,NA
"14015","08JA017",2014-12-07,"Level",0.656000018119812,NA
"14016","08JA017",2014-12-08,"Flow",31.2999992370605,NA
"14017","08JA017",2014-12-08,"Level",0.656000018119812,NA
"14018","08JA017",2014-12-09,"Flow",31.7000007629395,NA
"14019","08JA017",2014-12-09,"Level",0.658999979496002,NA
"14020","08JA017",2014-12-10,"Flow",31.6000003814697,NA
"14021","08JA017",2014-12-10,"Level",0.658999979496002,NA
"14022","08JA017",2014-12-11,"Flow",31.7999992370605,NA
"14023","08JA017",2014-12-11,"Level",0.658999979496002,NA
"14024","08JA017",2014-12-12,"Flow",31.8999996185303,NA
"14025","08JA017",2014-12-12,"Level",0.660000026226044,NA
"14026","08JA017",2014-12-13,"Flow",31.6000003814697,NA
"14027","08JA017",2014-12-13,"Level",0.657999992370605,NA
"14028","08JA017",2014-12-14,"Flow",31.3999996185303,NA
"14029","08JA017",2014-12-14,"Level",0.657000005245209,NA
"14030","08JA017",2014-12-15,"Flow",31.2000007629395,NA
"14031","08JA017",2014-12-15,"Level",0.656000018119812,NA
"14032","08JA017",2014-12-16,"Flow",31.2000007629395,NA
"14033","08JA017",2014-12-16,"Level",0.654999971389771,NA
"14034","08JA017",2014-12-17,"Flow",31.1000003814697,NA
"14035","08JA017",2014-12-17,"Level",0.654999971389771,NA
"14036","08JA017",2014-12-18,"Flow",31.2000007629395,NA
"14037","08JA017",2014-12-18,"Level",0.656000018119812,NA
"14038","08JA017",2014-12-19,"Flow",31.2000007629395,NA
"14039","08JA017",2014-12-19,"Level",0.656000018119812,NA
"14040","08JA017",2014-12-20,"Flow",31.3999996185303,NA
"14041","08JA017",2014-12-20,"Level",0.657000005245209,NA
"14042","08JA017",2014-12-21,"Flow",31.6000003814697,NA
"14043","08JA017",2014-12-21,"Level",0.657999992370605,NA
"14044","08JA017",2014-12-22,"Flow",31.6000003814697,NA
"14045","08JA017",2014-12-22,"Level",0.658999979496002,NA
"14046","08JA017",2014-12-23,"Flow",31.6000003814697,NA
"14047","08JA017",2014-12-23,"Level",0.657999992370605,NA
"14048","08JA017",2014-12-24,"Flow",31.6000003814697,NA
"14049","08JA017",2014-12-24,"Level",0.658999979496002,NA
"14050","08JA017",2014-12-25,"Flow",31.5,NA
"14051","08JA017",2014-12-25,"Level",0.657999992370605,NA
"14052","08JA017",2014-12-26,"Flow",31.5,NA
"14053","08JA017",2014-12-26,"Level",0.657000005245209,NA
"14054","08JA017",2014-12-27,"Flow",32,NA
"14055","08JA017",2014-12-27,"Level",0.66100001335144,NA
"14056","08JA017",2014-12-28,"Flow",31.8999996185303,NA
"14057","08JA017",2014-12-28,"Level",0.66100001335144,NA
"14058","08JA017",2014-12-29,"Flow",31.8999996185303,NA
"14059","08JA017",2014-12-29,"Level",0.660000026226044,NA
"14060","08JA017",2014-12-30,"Flow",32.5999984741211,"A"
"14061","08JA017",2014-12-30,"Level",0.665000021457672,"A"
"14062","08JA017",2014-12-31,"Flow",31.7000007629395,NA
"14063","08JA017",2014-12-31,"Level",0.658999979496002,NA
"14064","08JA017",2015-01-01,"Flow",31.5,NA
"14065","08JA017",2015-01-01,"Level",0.657999992370605,NA
"14066","08JA017",2015-01-02,"Flow",31.5,NA
"14067","08JA017",2015-01-02,"Level",0.657999992370605,NA
"14068","08JA017",2015-01-03,"Flow",31.7000007629395,NA
"14069","08JA017",2015-01-03,"Level",0.658999979496002,NA
"14070","08JA017",2015-01-04,"Flow",32.4000015258789,NA
"14071","08JA017",2015-01-04,"Level",0.663999974727631,NA
"14072","08JA017",2015-01-05,"Flow",32.9000015258789,NA
"14073","08JA017",2015-01-05,"Level",0.666999995708466,NA
"14074","08JA017",2015-01-06,"Flow",34.2999992370605,NA
"14075","08JA017",2015-01-06,"Level",0.676999986171722,NA
"14076","08JA017",2015-01-07,"Flow",33.5,NA
"14077","08JA017",2015-01-07,"Level",0.671000003814697,NA
"14078","08JA017",2015-01-08,"Flow",33.2999992370605,NA
"14079","08JA017",2015-01-08,"Level",0.670000016689301,NA
"14080","08JA017",2015-01-09,"Flow",33.2999992370605,NA
"14081","08JA017",2015-01-09,"Level",0.670000016689301,NA
"14082","08JA017",2015-01-10,"Flow",33.0999984741211,NA
"14083","08JA017",2015-01-10,"Level",0.669000029563904,NA
"14084","08JA017",2015-01-11,"Flow",32.9000015258789,NA
"14085","08JA017",2015-01-11,"Level",0.667999982833862,NA
"14086","08JA017",2015-01-12,"Flow",32.7999992370605,NA
"14087","08JA017",2015-01-12,"Level",0.666000008583069,NA
"14088","08JA017",2015-01-13,"Flow",32.7999992370605,NA
"14089","08JA017",2015-01-13,"Level",0.666999995708466,NA
"14090","08JA017",2015-01-14,"Flow",32.7999992370605,NA
"14091","08JA017",2015-01-14,"Level",0.666999995708466,NA
"14092","08JA017",2015-01-15,"Flow",32.5999984741211,NA
"14093","08JA017",2015-01-15,"Level",0.665000021457672,NA
"14094","08JA017",2015-01-16,"Flow",32.7000007629395,NA
"14095","08JA017",2015-01-16,"Level",0.666000008583069,NA
"14096","08JA017",2015-01-17,"Flow",32.7000007629395,NA
"14097","08JA017",2015-01-17,"Level",0.666000008583069,NA
"14098","08JA017",2015-01-18,"Flow",32.7000007629395,NA
"14099","08JA017",2015-01-18,"Level",0.666000008583069,NA
"14100","08JA017",2015-01-19,"Flow",32.9000015258789,NA
"14101","08JA017",2015-01-19,"Level",0.666999995708466,NA
"14102","08JA017",2015-01-20,"Flow",32.5999984741211,NA
"14103","08JA017",2015-01-20,"Level",0.665000021457672,NA
"14104","08JA017",2015-01-21,"Flow",32.7000007629395,NA
"14105","08JA017",2015-01-21,"Level",0.666000008583069,NA
"14106","08JA017",2015-01-22,"Flow",32.7000007629395,NA
"14107","08JA017",2015-01-22,"Level",0.666000008583069,NA
"14108","08JA017",2015-01-23,"Flow",32.7999992370605,NA
"14109","08JA017",2015-01-23,"Level",0.666999995708466,NA
"14110","08JA017",2015-01-24,"Flow",32.7999992370605,NA
"14111","08JA017",2015-01-24,"Level",0.666999995708466,NA
"14112","08JA017",2015-01-25,"Flow",33,NA
"14113","08JA017",2015-01-25,"Level",0.667999982833862,NA
"14114","08JA017",2015-01-26,"Flow",33.5,NA
"14115","08JA017",2015-01-26,"Level",0.671000003814697,NA
"14116","08JA017",2015-01-27,"Flow",33.7000007629395,NA
"14117","08JA017",2015-01-27,"Level",0.672999978065491,NA
"14118","08JA017",2015-01-28,"Flow",33.5,NA
"14119","08JA017",2015-01-28,"Level",0.671000003814697,NA
"14120","08JA017",2015-01-29,"Flow",33.5,NA
"14121","08JA017",2015-01-29,"Level",0.671999990940094,NA
"14122","08JA017",2015-01-30,"Flow",34.2000007629395,NA
"14123","08JA017",2015-01-30,"Level",0.675999999046326,NA
"14124","08JA017",2015-01-31,"Flow",33.7999992370605,NA
"14125","08JA017",2015-01-31,"Level",0.672999978065491,NA
"14126","08JA017",2015-02-01,"Flow",33.4000015258789,NA
"14127","08JA017",2015-02-01,"Level",0.671000003814697,NA
"14128","08JA017",2015-02-02,"Flow",33.4000015258789,NA
"14129","08JA017",2015-02-02,"Level",0.671000003814697,NA
"14130","08JA017",2015-02-03,"Flow",33.9000015258789,NA
"14131","08JA017",2015-02-03,"Level",0.674000024795532,NA
"14132","08JA017",2015-02-04,"Flow",33.7000007629395,NA
"14133","08JA017",2015-02-04,"Level",0.672999978065491,NA
"14134","08JA017",2015-02-05,"Flow",33.5999984741211,NA
"14135","08JA017",2015-02-05,"Level",0.671999990940094,NA
"14136","08JA017",2015-02-06,"Flow",34.0999984741211,NA
"14137","08JA017",2015-02-06,"Level",0.675000011920929,NA
"14138","08JA017",2015-02-07,"Flow",33.4000015258789,NA
"14139","08JA017",2015-02-07,"Level",0.671000003814697,NA
"14140","08JA017",2015-02-08,"Flow",33.0999984741211,NA
"14141","08JA017",2015-02-08,"Level",0.669000029563904,NA
"14142","08JA017",2015-02-09,"Flow",33.0999984741211,NA
"14143","08JA017",2015-02-09,"Level",0.669000029563904,NA
"14144","08JA017",2015-02-10,"Flow",33,NA
"14145","08JA017",2015-02-10,"Level",0.667999982833862,NA
"14146","08JA017",2015-02-11,"Flow",32.5999984741211,NA
"14147","08JA017",2015-02-11,"Level",0.666000008583069,NA
"14148","08JA017",2015-02-12,"Flow",32.7999992370605,NA
"14149","08JA017",2015-02-12,"Level",0.666000008583069,NA
"14150","08JA017",2015-02-13,"Flow",32.5999984741211,NA
"14151","08JA017",2015-02-13,"Level",0.665000021457672,NA
"14152","08JA017",2015-02-14,"Flow",32.7000007629395,NA
"14153","08JA017",2015-02-14,"Level",0.666000008583069,NA
"14154","08JA017",2015-02-15,"Flow",33.2000007629395,NA
"14155","08JA017",2015-02-15,"Level",0.669000029563904,NA
"14156","08JA017",2015-02-16,"Flow",33.5999984741211,NA
"14157","08JA017",2015-02-16,"Level",0.671999990940094,NA
"14158","08JA017",2015-02-17,"Flow",34.7000007629395,NA
"14159","08JA017",2015-02-17,"Level",0.680000007152557,NA
"14160","08JA017",2015-02-18,"Flow",35.4000015258789,NA
"14161","08JA017",2015-02-18,"Level",0.685000002384186,NA
"14162","08JA017",2015-02-19,"Flow",36.4000015258789,NA
"14163","08JA017",2015-02-19,"Level",0.690999984741211,NA
"14164","08JA017",2015-02-20,"Flow",37,NA
"14165","08JA017",2015-02-20,"Level",0.694999992847443,NA
"14166","08JA017",2015-02-21,"Flow",37.5,NA
"14167","08JA017",2015-02-21,"Level",0.699000000953674,NA
"14168","08JA017",2015-02-22,"Flow",38,NA
"14169","08JA017",2015-02-22,"Level",0.700999975204468,NA
"14170","08JA017",2015-02-23,"Flow",38.5999984741211,NA
"14171","08JA017",2015-02-23,"Level",0.705999970436096,NA
"14172","08JA017",2015-02-24,"Flow",39.0999984741211,NA
"14173","08JA017",2015-02-24,"Level",0.708999991416931,NA
"14174","08JA017",2015-02-25,"Flow",39.2000007629395,NA
"14175","08JA017",2015-02-25,"Level",0.709999978542328,NA
"14176","08JA017",2015-02-26,"Flow",40,NA
"14177","08JA017",2015-02-26,"Level",0.714999973773956,NA
"14178","08JA017",2015-02-27,"Flow",40.0999984741211,NA
"14179","08JA017",2015-02-27,"Level",0.714999973773956,NA
"14180","08JA017",2015-02-28,"Flow",40.5,NA
"14181","08JA017",2015-02-28,"Level",0.717999994754791,NA
"14182","08JA017",2015-03-01,"Flow",40.7000007629395,NA
"14183","08JA017",2015-03-01,"Level",0.718999981880188,NA
"14184","08JA017",2015-03-02,"Flow",41,NA
"14185","08JA017",2015-03-02,"Level",0.721000015735626,NA
"14186","08JA017",2015-03-03,"Flow",41.0999984741211,NA
"14187","08JA017",2015-03-03,"Level",0.722000002861023,NA
"14188","08JA017",2015-03-04,"Flow",41.4000015258789,NA
"14189","08JA017",2015-03-04,"Level",0.723999977111816,NA
"14190","08JA017",2015-03-05,"Flow",41.7999992370605,NA
"14191","08JA017",2015-03-05,"Level",0.726000010967255,NA
"14192","08JA017",2015-03-06,"Flow",41.9000015258789,NA
"14193","08JA017",2015-03-06,"Level",0.726999998092651,NA
"14194","08JA017",2015-03-07,"Flow",41.9000015258789,NA
"14195","08JA017",2015-03-07,"Level",0.726999998092651,NA
"14196","08JA017",2015-03-08,"Flow",41.7999992370605,NA
"14197","08JA017",2015-03-08,"Level",0.726000010967255,NA
"14198","08JA017",2015-03-09,"Flow",42,NA
"14199","08JA017",2015-03-09,"Level",0.727999985218048,NA
"14200","08JA017",2015-03-10,"Flow",42,NA
"14201","08JA017",2015-03-10,"Level",0.726999998092651,NA
"14202","08JA017",2015-03-11,"Flow",42,NA
"14203","08JA017",2015-03-11,"Level",0.727999985218048,NA
"14204","08JA017",2015-03-12,"Flow",42.2999992370605,NA
"14205","08JA017",2015-03-12,"Level",0.728999972343445,NA
"14206","08JA017",2015-03-13,"Flow",42.7999992370605,NA
"14207","08JA017",2015-03-13,"Level",0.73199999332428,NA
"14208","08JA017",2015-03-14,"Flow",44.2000007629395,NA
"14209","08JA017",2015-03-14,"Level",0.74099999666214,NA
"14210","08JA017",2015-03-15,"Flow",45.5,NA
"14211","08JA017",2015-03-15,"Level",0.749000012874603,NA
"14212","08JA017",2015-03-16,"Flow",46.5,NA
"14213","08JA017",2015-03-16,"Level",0.755999982357025,NA
"14214","08JA017",2015-03-17,"Flow",47.7999992370605,NA
"14215","08JA017",2015-03-17,"Level",0.763999998569489,NA
"14216","08JA017",2015-03-18,"Flow",49.0999984741211,NA
"14217","08JA017",2015-03-18,"Level",0.772000014781952,NA
"14218","08JA017",2015-03-19,"Flow",50.7999992370605,NA
"14219","08JA017",2015-03-19,"Level",0.782000005245209,NA
"14220","08JA017",2015-03-20,"Flow",52.2999992370605,NA
"14221","08JA017",2015-03-20,"Level",0.791000008583069,NA
"14222","08JA017",2015-03-21,"Flow",54,NA
"14223","08JA017",2015-03-21,"Level",0.800999999046326,NA
"14224","08JA017",2015-03-22,"Flow",55.2000007629395,NA
"14225","08JA017",2015-03-22,"Level",0.808000028133392,NA
"14226","08JA017",2015-03-23,"Flow",56.5,NA
"14227","08JA017",2015-03-23,"Level",0.815999984741211,NA
"14228","08JA017",2015-03-24,"Flow",57.9000015258789,NA
"14229","08JA017",2015-03-24,"Level",0.823000013828278,NA
"14230","08JA017",2015-03-25,"Flow",59.0999984741211,NA
"14231","08JA017",2015-03-25,"Level",0.829999983310699,NA
"14232","08JA017",2015-03-26,"Flow",60.7999992370605,NA
"14233","08JA017",2015-03-26,"Level",0.839999973773956,NA
"14234","08JA017",2015-03-27,"Flow",65.0999984741211,NA
"14235","08JA017",2015-03-27,"Level",0.864000022411346,NA
"14236","08JA017",2015-03-28,"Flow",70.9000015258789,NA
"14237","08JA017",2015-03-28,"Level",0.896000027656555,NA
"14238","08JA017",2015-03-29,"Flow",76.1999969482422,NA
"14239","08JA017",2015-03-29,"Level",0.924000024795532,NA
"14240","08JA017",2015-03-30,"Flow",82.0999984741211,NA
"14241","08JA017",2015-03-30,"Level",0.9549999833107,NA
"14242","08JA017",2015-03-31,"Flow",86.5,NA
"14243","08JA017",2015-03-31,"Level",0.977999985218048,NA
"14244","08JA017",2015-04-01,"Flow",90.5,NA
"14245","08JA017",2015-04-01,"Level",0.998000025749206,NA
"14246","08JA017",2015-04-02,"Flow",94.6999969482422,NA
"14247","08JA017",2015-04-02,"Level",1.01900005340576,NA
"14248","08JA017",2015-04-03,"Flow",100,NA
"14249","08JA017",2015-04-03,"Level",1.04700005054474,NA
"14250","08JA017",2015-04-04,"Flow",108,NA
"14251","08JA017",2015-04-04,"Level",1.08399999141693,NA
"14252","08JA017",2015-04-05,"Flow",114,NA
"14253","08JA017",2015-04-05,"Level",1.11199998855591,NA
"14254","08JA017",2015-04-06,"Flow",119,NA
"14255","08JA017",2015-04-06,"Level",1.1360000371933,NA
"14256","08JA017",2015-04-07,"Flow",123,NA
"14257","08JA017",2015-04-07,"Level",1.15400004386902,NA
"14258","08JA017",2015-04-08,"Flow",128,NA
"14259","08JA017",2015-04-08,"Level",1.17299997806549,NA
"14260","08JA017",2015-04-09,"Flow",132,NA
"14261","08JA017",2015-04-09,"Level",1.19500005245209,NA
"14262","08JA017",2015-04-10,"Flow",138,NA
"14263","08JA017",2015-04-10,"Level",1.21899998188019,NA
"14264","08JA017",2015-04-11,"Flow",142,NA
"14265","08JA017",2015-04-11,"Level",1.23800003528595,NA
"14266","08JA017",2015-04-12,"Flow",147,NA
"14267","08JA017",2015-04-12,"Level",1.25800001621246,NA
"14268","08JA017",2015-04-13,"Flow",150,NA
"14269","08JA017",2015-04-13,"Level",1.27300000190735,NA
"14270","08JA017",2015-04-14,"Flow",155,NA
"14271","08JA017",2015-04-14,"Level",1.29299998283386,NA
"14272","08JA017",2015-04-15,"Flow",159,NA
"14273","08JA017",2015-04-15,"Level",1.30900001525879,NA
"14274","08JA017",2015-04-16,"Flow",163,NA
"14275","08JA017",2015-04-16,"Level",1.32799994945526,NA
"14276","08JA017",2015-04-17,"Flow",171,NA
"14277","08JA017",2015-04-17,"Level",1.36099994182587,NA
"14278","08JA017",2015-04-18,"Flow",183,NA
"14279","08JA017",2015-04-18,"Level",1.40699994564056,NA
"14280","08JA017",2015-04-19,"Flow",200,NA
"14281","08JA017",2015-04-19,"Level",1.47599995136261,NA
"14282","08JA017",2015-04-20,"Flow",220,NA
"14283","08JA017",2015-04-20,"Level",1.55299997329712,NA
"14284","08JA017",2015-04-21,"Flow",240,NA
"14285","08JA017",2015-04-21,"Level",1.62699997425079,NA
"14286","08JA017",2015-04-22,"Flow",260,NA
"14287","08JA017",2015-04-22,"Level",1.70000004768372,NA
"14288","08JA017",2015-04-23,"Flow",274,NA
"14289","08JA017",2015-04-23,"Level",1.75,NA
"14290","08JA017",2015-04-24,"Flow",287,NA
"14291","08JA017",2015-04-24,"Level",1.79700005054474,NA
"14292","08JA017",2015-04-25,"Flow",294,NA
"14293","08JA017",2015-04-25,"Level",1.81900000572205,NA
"14294","08JA017",2015-04-26,"Flow",284,NA
"14295","08JA017",2015-04-26,"Level",1.78400003910065,NA
"14296","08JA017",2015-04-27,"Flow",268,NA
"14297","08JA017",2015-04-27,"Level",1.72800004482269,NA
"14298","08JA017",2015-04-28,"Flow",265,NA
"14299","08JA017",2015-04-28,"Level",1.71700000762939,NA
"14300","08JA017",2015-04-29,"Flow",275,NA
"14301","08JA017",2015-04-29,"Level",1.75499999523163,NA
"14302","08JA017",2015-04-30,"Flow",285,NA
"14303","08JA017",2015-04-30,"Level",1.78900003433228,NA
"14304","08JA017",2015-05-01,"Flow",291,NA
"14305","08JA017",2015-05-01,"Level",1.80999994277954,NA
"14306","08JA017",2015-05-02,"Flow",288,NA
"14307","08JA017",2015-05-02,"Level",1.80099999904633,NA
"14308","08JA017",2015-05-03,"Flow",280,NA
"14309","08JA017",2015-05-03,"Level",1.77300000190735,NA
"14310","08JA017",2015-05-04,"Flow",270,NA
"14311","08JA017",2015-05-04,"Level",1.73699998855591,NA
"14312","08JA017",2015-05-05,"Flow",273,NA
"14313","08JA017",2015-05-05,"Level",1.74600005149841,NA
"14314","08JA017",2015-05-06,"Flow",282,NA
"14315","08JA017",2015-05-06,"Level",1.77799999713898,NA
"14316","08JA017",2015-05-07,"Flow",285,NA
"14317","08JA017",2015-05-07,"Level",1.78799998760223,NA
"14318","08JA017",2015-05-08,"Flow",278,NA
"14319","08JA017",2015-05-08,"Level",1.76300001144409,NA
"14320","08JA017",2015-05-09,"Flow",274,NA
"14321","08JA017",2015-05-09,"Level",1.75,NA
"14322","08JA017",2015-05-10,"Flow",276,NA
"14323","08JA017",2015-05-10,"Level",1.75600004196167,NA
"14324","08JA017",2015-05-11,"Flow",277,NA
"14325","08JA017",2015-05-11,"Level",1.76199996471405,NA
"14326","08JA017",2015-05-12,"Flow",280,NA
"14327","08JA017",2015-05-12,"Level",1.77300000190735,NA
"14328","08JA017",2015-05-13,"Flow",285,NA
"14329","08JA017",2015-05-13,"Level",1.78900003433228,NA
"14330","08JA017",2015-05-14,"Flow",294,NA
"14331","08JA017",2015-05-14,"Level",1.81900000572205,NA
"14332","08JA017",2015-05-15,"Flow",302,NA
"14333","08JA017",2015-05-15,"Level",1.84800004959106,NA
"14334","08JA017",2015-05-16,"Flow",302,NA
"14335","08JA017",2015-05-16,"Level",1.84800004959106,NA
"14336","08JA017",2015-05-17,"Flow",301,NA
"14337","08JA017",2015-05-17,"Level",1.84500002861023,NA
"14338","08JA017",2015-05-18,"Flow",302,NA
"14339","08JA017",2015-05-18,"Level",1.84599995613098,NA
"14340","08JA017",2015-05-19,"Flow",301,NA
"14341","08JA017",2015-05-19,"Level",1.84599995613098,NA
"14342","08JA017",2015-05-20,"Flow",306,NA
"14343","08JA017",2015-05-20,"Level",1.86199998855591,NA
"14344","08JA017",2015-05-21,"Flow",327,NA
"14345","08JA017",2015-05-21,"Level",1.93299996852875,NA
"14346","08JA017",2015-05-22,"Flow",341,NA
"14347","08JA017",2015-05-22,"Level",1.98000001907349,NA
"14348","08JA017",2015-05-23,"Flow",344,NA
"14349","08JA017",2015-05-23,"Level",1.99000000953674,NA
"14350","08JA017",2015-05-24,"Flow",344,NA
"14351","08JA017",2015-05-24,"Level",1.98699998855591,NA
"14352","08JA017",2015-05-25,"Flow",345,NA
"14353","08JA017",2015-05-25,"Level",1.99399995803833,NA
"14354","08JA017",2015-05-26,"Flow",349,NA
"14355","08JA017",2015-05-26,"Level",2.00600004196167,NA
"14356","08JA017",2015-05-27,"Flow",371,NA
"14357","08JA017",2015-05-27,"Level",2.07599997520447,NA
"14358","08JA017",2015-05-28,"Flow",397,NA
"14359","08JA017",2015-05-28,"Level",2.15899991989136,NA
"14360","08JA017",2015-05-29,"Flow",408,NA
"14361","08JA017",2015-05-29,"Level",2.19400000572205,NA
"14362","08JA017",2015-05-30,"Flow",423,NA
"14363","08JA017",2015-05-30,"Level",2.24200010299683,NA
"14364","08JA017",2015-05-31,"Flow",441,NA
"14365","08JA017",2015-05-31,"Level",2.29699993133545,NA
"14366","08JA017",2015-06-01,"Flow",456,NA
"14367","08JA017",2015-06-01,"Level",2.34100008010864,NA
"14368","08JA017",2015-06-02,"Flow",469,NA
"14369","08JA017",2015-06-02,"Level",2.38000011444092,NA
"14370","08JA017",2015-06-03,"Flow",473,NA
"14371","08JA017",2015-06-03,"Level",2.39299988746643,NA
"14372","08JA017",2015-06-04,"Flow",474,NA
"14373","08JA017",2015-06-04,"Level",2.39599990844727,NA
"14374","08JA017",2015-06-05,"Flow",477,NA
"14375","08JA017",2015-06-05,"Level",2.40400004386902,NA
"14376","08JA017",2015-06-06,"Flow",477,NA
"14377","08JA017",2015-06-06,"Level",2.40499997138977,NA
"14378","08JA017",2015-06-07,"Flow",474,NA
"14379","08JA017",2015-06-07,"Level",2.3970000743866,NA
"14380","08JA017",2015-06-08,"Flow",472,NA
"14381","08JA017",2015-06-08,"Level",2.39000010490417,NA
"14382","08JA017",2015-06-09,"Flow",472,NA
"14383","08JA017",2015-06-09,"Level",2.39100003242493,NA
"14384","08JA017",2015-06-10,"Flow",476,NA
"14385","08JA017",2015-06-10,"Level",2.40100002288818,NA
"14386","08JA017",2015-06-11,"Flow",481,NA
"14387","08JA017",2015-06-11,"Level",2.41599988937378,NA
"14388","08JA017",2015-06-12,"Flow",488,NA
"14389","08JA017",2015-06-12,"Level",2.43600010871887,NA
"14390","08JA017",2015-06-13,"Flow",493,NA
"14391","08JA017",2015-06-13,"Level",2.45300006866455,NA
"14392","08JA017",2015-06-14,"Flow",501,NA
"14393","08JA017",2015-06-14,"Level",2.4760000705719,NA
"14394","08JA017",2015-06-15,"Flow",506,NA
"14395","08JA017",2015-06-15,"Level",2.4909999370575,NA
"14396","08JA017",2015-06-16,"Flow",510,NA
"14397","08JA017",2015-06-16,"Level",2.50300002098083,NA
"14398","08JA017",2015-06-17,"Flow",513,NA
"14399","08JA017",2015-06-17,"Level",2.5090000629425,NA
"14400","08JA017",2015-06-18,"Flow",515,NA
"14401","08JA017",2015-06-18,"Level",2.51699995994568,NA
"14402","08JA017",2015-06-19,"Flow",502,NA
"14403","08JA017",2015-06-19,"Level",2.47900009155273,NA
"14404","08JA017",2015-06-20,"Flow",485,NA
"14405","08JA017",2015-06-20,"Level",2.42700004577637,NA
"14406","08JA017",2015-06-21,"Flow",459,NA
"14407","08JA017",2015-06-21,"Level",2.34999990463257,NA
"14408","08JA017",2015-06-22,"Flow",435,NA
"14409","08JA017",2015-06-22,"Level",2.27699995040894,NA
"14410","08JA017",2015-06-23,"Flow",415,NA
"14411","08JA017",2015-06-23,"Level",2.21600008010864,NA
"14412","08JA017",2015-06-24,"Flow",399,NA
"14413","08JA017",2015-06-24,"Level",2.16599988937378,NA
"14414","08JA017",2015-06-25,"Flow",386,NA
"14415","08JA017",2015-06-25,"Level",2.125,NA
"14416","08JA017",2015-06-26,"Flow",376,NA
"14417","08JA017",2015-06-26,"Level",2.09200000762939,NA
"14418","08JA017",2015-06-27,"Flow",368,NA
