"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"18368","08JA013",2006-02-14,"Flow",43.9000015258789,NA
"18369","08JA013",2006-02-15,"Flow",33.2000007629395,NA
"18370","08JA013",2006-02-16,"Flow",33.2000007629395,NA
"18371","08JA013",2006-02-17,"Flow",33.2000007629395,NA
"18372","08JA013",2006-02-18,"Flow",33.2000007629395,NA
"18373","08JA013",2006-02-19,"Flow",33.0999984741211,NA
"18374","08JA013",2006-02-20,"Flow",33.0999984741211,NA
"18375","08JA013",2006-02-21,"Flow",33.0999984741211,NA
"18376","08JA013",2006-02-22,"Flow",33.0999984741211,NA
"18377","08JA013",2006-02-23,"Flow",33.0999984741211,NA
"18378","08JA013",2006-02-24,"Flow",33,NA
"18379","08JA013",2006-02-25,"Flow",33,NA
"18380","08JA013",2006-02-26,"Flow",33,NA
"18381","08JA013",2006-02-27,"Flow",33,NA
"18382","08JA013",2006-02-28,"Flow",32.9000015258789,NA
"18383","08JA013",2006-03-01,"Flow",32.9000015258789,NA
"18384","08JA013",2006-03-02,"Flow",32.9000015258789,NA
"18385","08JA013",2006-03-03,"Flow",32.9000015258789,NA
"18386","08JA013",2006-03-04,"Flow",32.7999992370605,NA
"18387","08JA013",2006-03-05,"Flow",32.7999992370605,NA
"18388","08JA013",2006-03-06,"Flow",32.7999992370605,NA
"18389","08JA013",2006-03-07,"Flow",32.7999992370605,NA
"18390","08JA013",2006-03-08,"Flow",32.7999992370605,NA
"18391","08JA013",2006-03-09,"Flow",32.7000007629395,NA
"18392","08JA013",2006-03-10,"Flow",32.7000007629395,NA
"18393","08JA013",2006-03-11,"Flow",32.7000007629395,NA
"18394","08JA013",2006-03-12,"Flow",32.7000007629395,NA
"18395","08JA013",2006-03-13,"Flow",32.5999984741211,NA
"18396","08JA013",2006-03-14,"Flow",32.5999984741211,NA
"18397","08JA013",2006-03-15,"Flow",32.5999984741211,NA
"18398","08JA013",2006-03-16,"Flow",32.5999984741211,NA
"18399","08JA013",2006-03-17,"Flow",32.5999984741211,NA
"18400","08JA013",2006-03-18,"Flow",32.5,NA
"18401","08JA013",2006-03-19,"Flow",32.5,NA
"18402","08JA013",2006-03-20,"Flow",32.5,NA
"18403","08JA013",2006-03-21,"Flow",32.5,NA
"18404","08JA013",2006-03-22,"Flow",32.4000015258789,NA
"18405","08JA013",2006-03-23,"Flow",32.4000015258789,NA
"18406","08JA013",2006-03-24,"Flow",32.4000015258789,NA
"18407","08JA013",2006-03-25,"Flow",32.4000015258789,NA
"18408","08JA013",2006-03-26,"Flow",32.2999992370605,NA
"18409","08JA013",2006-03-27,"Flow",32.2999992370605,NA
"18410","08JA013",2006-03-28,"Flow",32.2999992370605,NA
"18411","08JA013",2006-03-29,"Flow",32.2999992370605,NA
"18412","08JA013",2006-03-30,"Flow",32.2000007629395,NA
"18413","08JA013",2006-03-31,"Flow",32.2000007629395,NA
"18414","08JA013",2006-04-01,"Flow",32.2000007629395,NA
"18415","08JA013",2006-04-02,"Flow",32.2000007629395,NA
"18416","08JA013",2006-04-03,"Flow",32.2000007629395,NA
"18417","08JA013",2006-04-04,"Flow",32.0999984741211,NA
"18418","08JA013",2006-04-05,"Flow",32.0999984741211,NA
"18419","08JA013",2006-04-06,"Flow",32.0999984741211,NA
"18420","08JA013",2006-04-07,"Flow",32.0999984741211,NA
"18421","08JA013",2006-04-08,"Flow",32.0999984741211,NA
"18422","08JA013",2006-04-09,"Flow",32,NA
"18423","08JA013",2006-04-10,"Flow",32,NA
"18424","08JA013",2006-04-11,"Flow",32,NA
"18425","08JA013",2006-04-12,"Flow",32,NA
"18426","08JA013",2006-04-13,"Flow",32,NA
"18427","08JA013",2006-04-14,"Flow",31.8999996185303,NA
"18428","08JA013",2006-04-15,"Flow",31.8999996185303,NA
"18429","08JA013",2006-04-16,"Flow",31.8999996185303,NA
"18430","08JA013",2006-04-17,"Flow",31.8999996185303,NA
"18431","08JA013",2006-04-18,"Flow",32.4000015258789,NA
"18432","08JA013",2006-04-19,"Flow",32.9000015258789,NA
"18433","08JA013",2006-04-20,"Flow",32.9000015258789,NA
"18434","08JA013",2006-04-21,"Flow",32.9000015258789,NA
"18435","08JA013",2006-04-22,"Flow",32.9000015258789,NA
"18436","08JA013",2006-04-23,"Flow",32.9000015258789,NA
"18437","08JA013",2006-04-24,"Flow",32.7999992370605,NA
"18438","08JA013",2006-04-25,"Flow",32.7999992370605,NA
"18439","08JA013",2006-04-26,"Flow",39.4000015258789,NA
"18440","08JA013",2006-04-27,"Flow",49.4000015258789,NA
"18441","08JA013",2006-04-28,"Flow",49.5,NA
"18442","08JA013",2006-04-29,"Flow",49.5,NA
"18443","08JA013",2006-04-30,"Flow",49.5,NA
"18444","08JA013",2006-05-01,"Flow",49.5,NA
"18445","08JA013",2006-05-02,"Flow",49.5,NA
"18446","08JA013",2006-05-03,"Flow",49.5,NA
"18447","08JA013",2006-05-04,"Flow",49.5,NA
"18448","08JA013",2006-05-05,"Flow",49.5,NA
"18449","08JA013",2006-05-06,"Flow",49.5,NA
"18450","08JA013",2006-05-07,"Flow",49.5,NA
"18451","08JA013",2006-05-08,"Flow",49.5999984741211,NA
"18452","08JA013",2006-05-09,"Flow",49.5,NA
"18453","08JA013",2006-05-10,"Flow",49.5999984741211,NA
"18454","08JA013",2006-05-11,"Flow",49.5999984741211,NA
"18455","08JA013",2006-05-12,"Flow",49.5999984741211,NA
"18456","08JA013",2006-05-13,"Flow",49.5999984741211,NA
"18457","08JA013",2006-05-14,"Flow",49.5999984741211,NA
"18458","08JA013",2006-05-15,"Flow",49.5999984741211,NA
"18459","08JA013",2006-05-16,"Flow",49.5999984741211,NA
"18460","08JA013",2006-05-17,"Flow",49.7000007629395,NA
"18461","08JA013",2006-05-18,"Flow",49.7000007629395,NA
"18462","08JA013",2006-05-19,"Flow",49.7999992370605,NA
"18463","08JA013",2006-05-20,"Flow",49.7999992370605,NA
"18464","08JA013",2006-05-21,"Flow",49.9000015258789,NA
"18465","08JA013",2006-05-22,"Flow",49.9000015258789,NA
"18466","08JA013",2006-05-23,"Flow",49.5,NA
"18467","08JA013",2006-05-24,"Flow",49.2000007629395,NA
"18468","08JA013",2006-05-25,"Flow",49.2999992370605,NA
"18469","08JA013",2006-05-26,"Flow",49.4000015258789,NA
"18470","08JA013",2006-05-27,"Flow",49.5,NA
"18471","08JA013",2006-05-28,"Flow",49.5999984741211,NA
"18472","08JA013",2006-05-29,"Flow",49.7000007629395,NA
"18473","08JA013",2006-05-30,"Flow",49.4000015258789,NA
"18474","08JA013",2006-05-31,"Flow",48.9000015258789,NA
"18475","08JA013",2006-06-01,"Flow",49,NA
"18476","08JA013",2006-06-02,"Flow",49.2000007629395,NA
"18477","08JA013",2006-06-03,"Flow",49.2999992370605,NA
"18478","08JA013",2006-06-04,"Flow",49.4000015258789,NA
"18479","08JA013",2006-06-05,"Flow",49.5,NA
"18480","08JA013",2006-06-06,"Flow",49.5999984741211,NA
"18481","08JA013",2006-06-07,"Flow",49.7000007629395,NA
"18482","08JA013",2006-06-08,"Flow",49.7999992370605,NA
"18483","08JA013",2006-06-09,"Flow",49.5,NA
"18484","08JA013",2006-06-10,"Flow",49,NA
"18485","08JA013",2006-06-11,"Flow",49.0999984741211,NA
"18486","08JA013",2006-06-12,"Flow",49.2000007629395,NA
"18487","08JA013",2006-06-13,"Flow",49.2999992370605,NA
"18488","08JA013",2006-06-14,"Flow",49.4000015258789,NA
"18489","08JA013",2006-06-15,"Flow",49.5,NA
"18490","08JA013",2006-06-16,"Flow",49.5999984741211,NA
"18491","08JA013",2006-06-17,"Flow",49.5999984741211,NA
"18492","08JA013",2006-06-18,"Flow",49.7000007629395,NA
"18493","08JA013",2006-06-19,"Flow",49.7999992370605,NA
"18494","08JA013",2006-06-20,"Flow",49.7999992370605,NA
"18495","08JA013",2006-06-21,"Flow",49.9000015258789,NA
"18496","08JA013",2006-06-22,"Flow",49.9000015258789,NA
"18497","08JA013",2006-06-23,"Flow",49.9000015258789,NA
"18498","08JA013",2006-06-24,"Flow",49.9000015258789,NA
"18499","08JA013",2006-06-25,"Flow",50,NA
"18500","08JA013",2006-06-26,"Flow",50,NA
"18501","08JA013",2006-06-27,"Flow",50.0999984741211,NA
"18502","08JA013",2006-06-28,"Flow",50.0999984741211,NA
"18503","08JA013",2006-06-29,"Flow",49.7000007629395,NA
"18504","08JA013",2006-06-30,"Flow",49.4000015258789,NA
"18505","08JA013",2006-07-01,"Flow",50.0999984741211,NA
"18506","08JA013",2006-07-02,"Flow",50.2000007629395,NA
"18507","08JA013",2006-07-03,"Flow",50.2000007629395,NA
"18508","08JA013",2006-07-04,"Flow",50.2000007629395,NA
"18509","08JA013",2006-07-05,"Flow",50.2000007629395,NA
"18510","08JA013",2006-07-06,"Flow",50.2000007629395,NA
"18511","08JA013",2006-07-07,"Flow",50.2999992370605,NA
"18512","08JA013",2006-07-08,"Flow",50.2999992370605,NA
"18513","08JA013",2006-07-09,"Flow",50.2999992370605,NA
"18514","08JA013",2006-07-10,"Flow",50.2999992370605,NA
"18515","08JA013",2006-07-11,"Flow",130,NA
"18516","08JA013",2006-07-12,"Flow",229,NA
"18517","08JA013",2006-07-13,"Flow",229,NA
"18518","08JA013",2006-07-14,"Flow",228,NA
"18519","08JA013",2006-07-15,"Flow",228,NA
"18520","08JA013",2006-07-16,"Flow",228,NA
"18521","08JA013",2006-07-17,"Flow",228,NA
"18522","08JA013",2006-07-18,"Flow",296,NA
"18523","08JA013",2006-07-19,"Flow",446,NA
"18524","08JA013",2006-07-20,"Flow",445,NA
"18525","08JA013",2006-07-21,"Flow",361,NA
"18526","08JA013",2006-07-22,"Flow",284,NA
"18527","08JA013",2006-07-23,"Flow",283,NA
"18528","08JA013",2006-07-24,"Flow",196,NA
"18529","08JA013",2006-07-25,"Flow",14.5,NA
"18530","08JA013",2006-07-26,"Flow",14.5,NA
"18531","08JA013",2006-07-27,"Flow",76.9000015258789,NA
"18532","08JA013",2006-07-28,"Flow",172,NA
"18533","08JA013",2006-07-29,"Flow",172,NA
"18534","08JA013",2006-07-30,"Flow",172,NA
"18535","08JA013",2006-07-31,"Flow",172,NA
"18536","08JA013",2006-08-01,"Flow",172,NA
"18537","08JA013",2006-08-02,"Flow",172,NA
"18538","08JA013",2006-08-03,"Flow",172,NA
"18539","08JA013",2006-08-04,"Flow",172,NA
"18540","08JA013",2006-08-05,"Flow",172,NA
"18541","08JA013",2006-08-06,"Flow",172,NA
"18542","08JA013",2006-08-07,"Flow",171,NA
"18543","08JA013",2006-08-08,"Flow",171,NA
"18544","08JA013",2006-08-09,"Flow",171,NA
"18545","08JA013",2006-08-10,"Flow",171,NA
"18546","08JA013",2006-08-11,"Flow",171,NA
"18547","08JA013",2006-08-12,"Flow",171,NA
"18548","08JA013",2006-08-13,"Flow",171,NA
"18549","08JA013",2006-08-14,"Flow",171,NA
"18550","08JA013",2006-08-15,"Flow",170,NA
"18551","08JA013",2006-08-16,"Flow",170,NA
"18552","08JA013",2006-08-17,"Flow",170,NA
"18553","08JA013",2006-08-18,"Flow",69.4000015258789,NA
"18554","08JA013",2006-08-19,"Flow",14.3000001907349,NA
"18555","08JA013",2006-08-20,"Flow",14.3000001907349,NA
"18556","08JA013",2006-08-21,"Flow",14.3000001907349,NA
"18557","08JA013",2006-08-22,"Flow",14.3000001907349,NA
"18558","08JA013",2006-08-23,"Flow",14.3000001907349,NA
"18559","08JA013",2006-08-24,"Flow",14.3000001907349,NA
"18560","08JA013",2006-08-25,"Flow",14.3000001907349,NA
"18561","08JA013",2006-08-26,"Flow",14.3000001907349,NA
"18562","08JA013",2006-08-27,"Flow",14.1999998092651,NA
"18563","08JA013",2006-08-28,"Flow",14.1999998092651,NA
"18564","08JA013",2006-08-29,"Flow",14.1999998092651,NA
"18565","08JA013",2006-08-30,"Flow",14.1999998092651,NA
"18566","08JA013",2006-08-31,"Flow",25.7000007629395,NA
"18567","08JA013",2006-09-01,"Flow",32,NA
"18568","08JA013",2006-09-02,"Flow",32,NA
"18569","08JA013",2006-09-03,"Flow",32,NA
"18570","08JA013",2006-09-04,"Flow",31.8999996185303,NA
"18571","08JA013",2006-09-05,"Flow",31.8999996185303,NA
"18572","08JA013",2006-09-06,"Flow",31.8999996185303,NA
"18573","08JA013",2006-09-07,"Flow",31.8999996185303,NA
"18574","08JA013",2006-09-08,"Flow",31.8999996185303,NA
"18575","08JA013",2006-09-09,"Flow",31.7999992370605,NA
"18576","08JA013",2006-09-10,"Flow",31.7999992370605,NA
"18577","08JA013",2006-09-11,"Flow",31.7999992370605,NA
"18578","08JA013",2006-09-12,"Flow",31.7999992370605,NA
"18579","08JA013",2006-09-13,"Flow",31.7000007629395,NA
"18580","08JA013",2006-09-14,"Flow",31.7000007629395,NA
"18581","08JA013",2006-09-15,"Flow",31.7000007629395,NA
"18582","08JA013",2006-09-16,"Flow",31.6000003814697,NA
"18583","08JA013",2006-09-17,"Flow",31.6000003814697,NA
"18584","08JA013",2006-09-18,"Flow",31.6000003814697,NA
"18585","08JA013",2006-09-19,"Flow",31.6000003814697,NA
"18586","08JA013",2006-09-20,"Flow",31.6000003814697,NA
"18587","08JA013",2006-09-21,"Flow",31.6000003814697,NA
"18588","08JA013",2006-09-22,"Flow",32.0999984741211,NA
"18589","08JA013",2006-09-23,"Flow",32.5999984741211,NA
"18590","08JA013",2006-09-24,"Flow",32.5999984741211,NA
"18591","08JA013",2006-09-25,"Flow",32.5999984741211,NA
"18592","08JA013",2006-09-26,"Flow",32.5,NA
"18593","08JA013",2006-09-27,"Flow",32.5,NA
"18594","08JA013",2006-09-28,"Flow",32.5,NA
"18595","08JA013",2006-09-29,"Flow",32.5,NA
"18596","08JA013",2006-09-30,"Flow",32.5,NA
"18597","08JA013",2006-10-01,"Flow",32.4000015258789,NA
"18598","08JA013",2006-10-02,"Flow",32.4000015258789,NA
"18599","08JA013",2006-10-03,"Flow",32.4000015258789,NA
"18600","08JA013",2006-10-04,"Flow",32.2999992370605,NA
"18601","08JA013",2006-10-05,"Flow",32.2999992370605,NA
"18602","08JA013",2006-10-06,"Flow",32.2999992370605,NA
"18603","08JA013",2006-10-07,"Flow",32.2999992370605,NA
"18604","08JA013",2006-10-08,"Flow",32.2000007629395,NA
"18605","08JA013",2006-10-09,"Flow",32.2000007629395,NA
"18606","08JA013",2006-10-10,"Flow",32.2000007629395,NA
"18607","08JA013",2006-10-11,"Flow",32.2000007629395,NA
"18608","08JA013",2006-10-12,"Flow",32.0999984741211,NA
"18609","08JA013",2006-10-13,"Flow",32.0999984741211,NA
"18610","08JA013",2006-10-14,"Flow",32.0999984741211,NA
"18611","08JA013",2006-10-15,"Flow",32.0999984741211,NA
"18612","08JA013",2006-10-16,"Flow",32.0999984741211,NA
"18613","08JA013",2006-10-17,"Flow",32.0999984741211,NA
"18614","08JA013",2006-10-18,"Flow",32,NA
"18615","08JA013",2006-10-19,"Flow",32,NA
"18616","08JA013",2006-10-20,"Flow",32,NA
"18617","08JA013",2006-10-21,"Flow",32,NA
"18618","08JA013",2006-10-22,"Flow",31.8999996185303,NA
"18619","08JA013",2006-10-23,"Flow",31.8999996185303,NA
"18620","08JA013",2006-10-24,"Flow",31.8999996185303,NA
"18621","08JA013",2006-10-25,"Flow",31.8999996185303,NA
"18622","08JA013",2006-10-26,"Flow",32.5999984741211,NA
"18623","08JA013",2006-10-27,"Flow",32.9000015258789,NA
"18624","08JA013",2006-10-28,"Flow",33.0999984741211,NA
"18625","08JA013",2006-10-29,"Flow",33.0999984741211,NA
"18626","08JA013",2006-10-30,"Flow",33.2000007629395,NA
"18627","08JA013",2006-10-31,"Flow",33.2000007629395,NA
"18628","08JA013",2006-11-01,"Flow",33.0999984741211,NA
"18629","08JA013",2006-11-02,"Flow",33.0999984741211,NA
"18630","08JA013",2006-11-03,"Flow",33.0999984741211,NA
"18631","08JA013",2006-11-04,"Flow",33.0999984741211,NA
"18632","08JA013",2006-11-05,"Flow",33.2000007629395,NA
"18633","08JA013",2006-11-06,"Flow",33.2000007629395,NA
"18634","08JA013",2006-11-07,"Flow",33.2000007629395,NA
"18635","08JA013",2006-11-08,"Flow",33.2000007629395,NA
"18636","08JA013",2006-11-09,"Flow",33.2000007629395,NA
"18637","08JA013",2006-11-10,"Flow",33.2000007629395,NA
"18638","08JA013",2006-11-11,"Flow",33.2000007629395,NA
"18639","08JA013",2006-11-12,"Flow",33.2000007629395,NA
"18640","08JA013",2006-11-13,"Flow",33.2000007629395,NA
"18641","08JA013",2006-11-14,"Flow",33.2000007629395,NA
"18642","08JA013",2006-11-15,"Flow",33.2999992370605,NA
"18643","08JA013",2006-11-16,"Flow",33.2999992370605,NA
"18644","08JA013",2006-11-17,"Flow",33.2999992370605,NA
"18645","08JA013",2006-11-18,"Flow",33.2999992370605,NA
"18646","08JA013",2006-11-19,"Flow",33.2999992370605,NA
"18647","08JA013",2006-11-20,"Flow",33.2999992370605,NA
"18648","08JA013",2006-11-21,"Flow",33.2999992370605,NA
"18649","08JA013",2006-11-22,"Flow",33.2999992370605,NA
"18650","08JA013",2006-11-23,"Flow",33.2999992370605,NA
"18651","08JA013",2006-11-24,"Flow",33.2999992370605,NA
"18652","08JA013",2006-11-25,"Flow",33.2999992370605,NA
"18653","08JA013",2006-11-26,"Flow",33.2000007629395,NA
"18654","08JA013",2006-11-27,"Flow",33.2000007629395,NA
"18655","08JA013",2006-11-28,"Flow",33.2000007629395,NA
"18656","08JA013",2006-11-29,"Flow",33.2000007629395,NA
"18657","08JA013",2006-11-30,"Flow",33.2000007629395,NA
"18658","08JA013",2006-12-01,"Flow",33.2000007629395,NA
"18659","08JA013",2006-12-02,"Flow",33.2000007629395,NA
"18660","08JA013",2006-12-03,"Flow",33.2000007629395,NA
"18661","08JA013",2006-12-04,"Flow",33.2000007629395,NA
"18662","08JA013",2006-12-05,"Flow",33.2000007629395,NA
"18663","08JA013",2006-12-06,"Flow",33.2000007629395,NA
"18664","08JA013",2006-12-07,"Flow",33.2000007629395,NA
"18665","08JA013",2006-12-08,"Flow",33.2000007629395,NA
"18666","08JA013",2006-12-09,"Flow",33.2000007629395,NA
"18667","08JA013",2006-12-10,"Flow",33.2000007629395,NA
"18668","08JA013",2006-12-11,"Flow",33.2000007629395,NA
"18669","08JA013",2006-12-12,"Flow",33.2000007629395,NA
"18670","08JA013",2006-12-13,"Flow",33.2999992370605,NA
"18671","08JA013",2006-12-14,"Flow",33.2000007629395,NA
"18672","08JA013",2006-12-15,"Flow",33.2999992370605,NA
"18673","08JA013",2006-12-16,"Flow",33.2000007629395,NA
"18674","08JA013",2006-12-17,"Flow",33.2000007629395,NA
"18675","08JA013",2006-12-18,"Flow",33.2999992370605,NA
"18676","08JA013",2006-12-19,"Flow",33.2000007629395,NA
"18677","08JA013",2006-12-20,"Flow",33.2000007629395,NA
"18678","08JA013",2006-12-21,"Flow",33.2000007629395,NA
"18679","08JA013",2006-12-22,"Flow",33.2000007629395,NA
"18680","08JA013",2006-12-23,"Flow",33.2000007629395,NA
"18681","08JA013",2006-12-24,"Flow",33.2000007629395,NA
"18682","08JA013",2006-12-25,"Flow",33.2000007629395,NA
"18683","08JA013",2006-12-26,"Flow",33.2000007629395,NA
"18684","08JA013",2006-12-27,"Flow",33.2000007629395,NA
"18685","08JA013",2006-12-28,"Flow",33.2000007629395,NA
"18686","08JA013",2006-12-29,"Flow",33.2000007629395,NA
"18687","08JA013",2006-12-30,"Flow",33.2000007629395,NA
"18688","08JA013",2006-12-31,"Flow",33.2000007629395,NA
"18689","08JA013",2007-01-01,"Flow",33.2000007629395,NA
"18690","08JA013",2007-01-02,"Flow",33.2000007629395,NA
"18691","08JA013",2007-01-03,"Flow",33.2000007629395,NA
"18692","08JA013",2007-01-04,"Flow",33.2000007629395,NA
"18693","08JA013",2007-01-05,"Flow",33.2000007629395,NA
"18694","08JA013",2007-01-06,"Flow",33.2000007629395,NA
"18695","08JA013",2007-01-07,"Flow",33.2000007629395,NA
"18696","08JA013",2007-01-08,"Flow",33.2000007629395,NA
"18697","08JA013",2007-01-09,"Flow",33.2000007629395,NA
"18698","08JA013",2007-01-10,"Flow",33.0999984741211,NA
"18699","08JA013",2007-01-11,"Flow",33.0999984741211,NA
"18700","08JA013",2007-01-12,"Flow",33.0999984741211,NA
"18701","08JA013",2007-01-13,"Flow",33.0999984741211,NA
"18702","08JA013",2007-01-14,"Flow",33.0999984741211,NA
"18703","08JA013",2007-01-15,"Flow",33.0999984741211,NA
"18704","08JA013",2007-01-16,"Flow",33.0999984741211,NA
"18705","08JA013",2007-01-17,"Flow",33.0999984741211,NA
"18706","08JA013",2007-01-18,"Flow",33.0999984741211,NA
"18707","08JA013",2007-01-19,"Flow",33.0999984741211,NA
"18708","08JA013",2007-01-20,"Flow",33,NA
"18709","08JA013",2007-01-21,"Flow",33,NA
"18710","08JA013",2007-01-22,"Flow",33,NA
"18711","08JA013",2007-01-23,"Flow",33,NA
"18712","08JA013",2007-01-24,"Flow",33,NA
"18713","08JA013",2007-01-25,"Flow",33,NA
"18714","08JA013",2007-01-26,"Flow",33,NA
"18715","08JA013",2007-01-27,"Flow",33,NA
"18716","08JA013",2007-01-28,"Flow",33,NA
"18717","08JA013",2007-01-29,"Flow",33,NA
"18718","08JA013",2007-01-30,"Flow",33,NA
"18719","08JA013",2007-01-31,"Flow",33,NA
"18720","08JA013",2007-02-01,"Flow",33,NA
"18721","08JA013",2007-02-02,"Flow",32.9000015258789,NA
"18722","08JA013",2007-02-03,"Flow",32.9000015258789,NA
"18723","08JA013",2007-02-04,"Flow",32.9000015258789,NA
"18724","08JA013",2007-02-05,"Flow",32.9000015258789,NA
"18725","08JA013",2007-02-06,"Flow",32.9000015258789,NA
"18726","08JA013",2007-02-07,"Flow",32.9000015258789,NA
"18727","08JA013",2007-02-08,"Flow",32.9000015258789,NA
"18728","08JA013",2007-02-09,"Flow",32.9000015258789,NA
"18729","08JA013",2007-02-10,"Flow",32.9000015258789,NA
"18730","08JA013",2007-02-11,"Flow",32.9000015258789,NA
"18731","08JA013",2007-02-12,"Flow",32.7999992370605,NA
"18732","08JA013",2007-02-13,"Flow",32.7999992370605,NA
"18733","08JA013",2007-02-14,"Flow",32.7999992370605,NA
"18734","08JA013",2007-02-15,"Flow",32.7999992370605,NA
"18735","08JA013",2007-02-16,"Flow",32.7999992370605,NA
"18736","08JA013",2007-02-17,"Flow",32.7999992370605,NA
"18737","08JA013",2007-02-18,"Flow",32.7999992370605,NA
"18738","08JA013",2007-02-19,"Flow",32.7999992370605,NA
"18739","08JA013",2007-02-20,"Flow",32.7999992370605,NA
"18740","08JA013",2007-02-21,"Flow",32.7999992370605,NA
"18741","08JA013",2007-02-22,"Flow",32.7999992370605,NA
"18742","08JA013",2007-02-23,"Flow",37.5,NA
"18743","08JA013",2007-02-24,"Flow",42.5999984741211,NA
"18744","08JA013",2007-02-25,"Flow",42.5999984741211,NA
"18745","08JA013",2007-02-26,"Flow",42.5999984741211,NA
"18746","08JA013",2007-02-27,"Flow",42.5999984741211,NA
"18747","08JA013",2007-02-28,"Flow",42.5999984741211,NA
"18748","08JA013",2007-03-01,"Flow",42.5,NA
"18749","08JA013",2007-03-02,"Flow",42.5,NA
"18750","08JA013",2007-03-03,"Flow",42.5,NA
"18751","08JA013",2007-03-04,"Flow",42.5,NA
"18752","08JA013",2007-03-05,"Flow",42.5,NA
"18753","08JA013",2007-03-06,"Flow",42.5,NA
"18754","08JA013",2007-03-07,"Flow",42.4000015258789,NA
"18755","08JA013",2007-03-08,"Flow",42.4000015258789,NA
"18756","08JA013",2007-03-09,"Flow",42.4000015258789,NA
"18757","08JA013",2007-03-10,"Flow",42.4000015258789,NA
"18758","08JA013",2007-03-11,"Flow",42.4000015258789,NA
"18759","08JA013",2007-03-12,"Flow",42.4000015258789,NA
"18760","08JA013",2007-03-13,"Flow",42.4000015258789,NA
"18761","08JA013",2007-03-14,"Flow",42.4000015258789,NA
"18762","08JA013",2007-03-15,"Flow",42.2999992370605,NA
"18763","08JA013",2007-03-16,"Flow",42.2999992370605,NA
"18764","08JA013",2007-03-17,"Flow",42.2999992370605,NA
"18765","08JA013",2007-03-18,"Flow",42.2999992370605,NA
"18766","08JA013",2007-03-19,"Flow",42.2999992370605,NA
"18767","08JA013",2007-03-20,"Flow",42.2999992370605,NA
"18768","08JA013",2007-03-21,"Flow",42.2999992370605,NA
"18769","08JA013",2007-03-22,"Flow",42.2999992370605,NA
"18770","08JA013",2007-03-23,"Flow",42.2000007629395,NA
"18771","08JA013",2007-03-24,"Flow",42.2000007629395,NA
"18772","08JA013",2007-03-25,"Flow",42.2000007629395,NA
"18773","08JA013",2007-03-26,"Flow",42.2000007629395,NA
"18774","08JA013",2007-03-27,"Flow",42.2000007629395,NA
"18775","08JA013",2007-03-28,"Flow",42.2000007629395,NA
"18776","08JA013",2007-03-29,"Flow",42.2000007629395,NA
"18777","08JA013",2007-03-30,"Flow",42.2000007629395,NA
"18778","08JA013",2007-03-31,"Flow",42.2000007629395,NA
"18779","08JA013",2007-04-01,"Flow",42.2000007629395,NA
"18780","08JA013",2007-04-02,"Flow",42.0999984741211,NA
"18781","08JA013",2007-04-03,"Flow",76.5999984741211,NA
"18782","08JA013",2007-04-04,"Flow",125,NA
"18783","08JA013",2007-04-05,"Flow",125,NA
"18784","08JA013",2007-04-06,"Flow",125,NA
"18785","08JA013",2007-04-07,"Flow",125,NA
"18786","08JA013",2007-04-08,"Flow",125,NA
"18787","08JA013",2007-04-09,"Flow",170,NA
"18788","08JA013",2007-04-10,"Flow",280,NA
"18789","08JA013",2007-04-11,"Flow",280,NA
"18790","08JA013",2007-04-12,"Flow",327,NA
"18791","08JA013",2007-04-13,"Flow",448,NA
"18792","08JA013",2007-04-14,"Flow",432,NA
"18793","08JA013",2007-04-15,"Flow",376,NA
"18794","08JA013",2007-04-16,"Flow",317,NA
"18795","08JA013",2007-04-17,"Flow",280,NA
"18796","08JA013",2007-04-18,"Flow",241,NA
"18797","08JA013",2007-04-19,"Flow",265,NA
"18798","08JA013",2007-04-20,"Flow",320,NA
"18799","08JA013",2007-04-21,"Flow",320,NA
"18800","08JA013",2007-04-22,"Flow",290,NA
"18801","08JA013",2007-04-23,"Flow",244,NA
"18802","08JA013",2007-04-24,"Flow",192,NA
"18803","08JA013",2007-04-25,"Flow",141,NA
"18804","08JA013",2007-04-26,"Flow",87.5999984741211,NA
"18805","08JA013",2007-04-27,"Flow",101,NA
"18806","08JA013",2007-04-28,"Flow",162,NA
"18807","08JA013",2007-04-29,"Flow",163,NA
"18808","08JA013",2007-04-30,"Flow",143,NA
"18809","08JA013",2007-05-01,"Flow",104,NA
"18810","08JA013",2007-05-02,"Flow",84.3000030517578,NA
"18811","08JA013",2007-05-03,"Flow",49.0999984741211,NA
"18812","08JA013",2007-05-04,"Flow",49.2000007629395,NA
"18813","08JA013",2007-05-05,"Flow",49.4000015258789,NA
"18814","08JA013",2007-05-06,"Flow",49.5,NA
"18815","08JA013",2007-05-07,"Flow",49.5999984741211,NA
"18816","08JA013",2007-05-08,"Flow",49.7999992370605,NA
"18817","08JA013",2007-05-09,"Flow",49.9000015258789,NA
"18818","08JA013",2007-05-10,"Flow",50,NA
"18819","08JA013",2007-05-11,"Flow",50.2000007629395,NA
"18820","08JA013",2007-05-12,"Flow",50.2999992370605,NA
"18821","08JA013",2007-05-13,"Flow",50.4000015258789,NA
"18822","08JA013",2007-05-14,"Flow",73.3000030517578,NA
"18823","08JA013",2007-05-15,"Flow",113,NA
"18824","08JA013",2007-05-16,"Flow",175,NA
"18825","08JA013",2007-05-17,"Flow",202,NA
"18826","08JA013",2007-05-18,"Flow",154,NA
