"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"5546","08JA014",1989-12-06,"Flow",0.409999996423721,"B"
"5547","08JA014",1989-12-07,"Flow",0.395000010728836,"B"
"5548","08JA014",1989-12-08,"Flow",0.384999990463257,"B"
"5549","08JA014",1989-12-09,"Flow",0.379999995231628,"B"
"5550","08JA014",1989-12-10,"Flow",0.375,"B"
"5551","08JA014",1989-12-11,"Flow",0.365000009536743,"B"
"5552","08JA014",1989-12-12,"Flow",0.354999989271164,"B"
"5553","08JA014",1989-12-13,"Flow",0.349999994039536,"B"
"5554","08JA014",1989-12-14,"Flow",0.340000003576279,"B"
"5555","08JA014",1989-12-15,"Flow",0.33500000834465,"B"
"5556","08JA014",1989-12-16,"Flow",0.319999992847443,"B"
"5557","08JA014",1989-12-17,"Flow",0.314999997615814,"B"
"5558","08JA014",1989-12-18,"Flow",0.305000007152557,"B"
"5559","08JA014",1989-12-19,"Flow",0.300000011920929,"B"
"5560","08JA014",1989-12-20,"Flow",0.300000011920929,"B"
"5561","08JA014",1989-12-21,"Flow",0.305000007152557,"B"
"5562","08JA014",1989-12-22,"Flow",0.310000002384186,"B"
"5563","08JA014",1989-12-23,"Flow",0.324999988079071,"B"
"5564","08JA014",1989-12-24,"Flow",0.340000003576279,"B"
"5565","08JA014",1989-12-25,"Flow",0.349999994039536,"B"
"5566","08JA014",1989-12-26,"Flow",0.351999998092651,"B"
"5567","08JA014",1989-12-27,"Flow",0.349999994039536,"B"
"5568","08JA014",1989-12-28,"Flow",0.337999999523163,"B"
"5569","08JA014",1989-12-29,"Flow",0.324999988079071,"B"
"5570","08JA014",1989-12-30,"Flow",0.314999997615814,"B"
"5571","08JA014",1989-12-31,"Flow",0.300000011920929,"B"
"5572","08JA014",1990-01-01,"Flow",0.294999986886978,"B"
"5573","08JA014",1990-01-02,"Flow",0.284999996423721,"B"
"5574","08JA014",1990-01-03,"Flow",0.279000014066696,"B"
"5575","08JA014",1990-01-04,"Flow",0.254999995231628,"B"
"5576","08JA014",1990-01-05,"Flow",0.270000010728836,"B"
"5577","08JA014",1990-01-06,"Flow",0.300000011920929,"B"
"5578","08JA014",1990-01-07,"Flow",0.294999986886978,"B"
"5579","08JA014",1990-01-08,"Flow",0.28999999165535,"B"
"5580","08JA014",1990-01-09,"Flow",0.270000010728836,"B"
"5581","08JA014",1990-01-10,"Flow",0.259999990463257,"B"
"5582","08JA014",1990-01-11,"Flow",0.245000004768372,"B"
"5583","08JA014",1990-01-12,"Flow",0.230000004172325,"B"
"5584","08JA014",1990-01-13,"Flow",0.219999998807907,"B"
"5585","08JA014",1990-01-14,"Flow",0.209999993443489,"B"
"5586","08JA014",1990-01-15,"Flow",0.194999992847443,"B"
"5587","08JA014",1990-01-16,"Flow",0.187999993562698,"B"
"5588","08JA014",1990-01-17,"Flow",0.180000007152557,"B"
"5589","08JA014",1990-01-18,"Flow",0.174999997019768,"B"
"5590","08JA014",1990-01-19,"Flow",0.171000003814697,"B"
"5591","08JA014",1990-01-20,"Flow",0.170000001788139,"B"
"5592","08JA014",1990-01-21,"Flow",0.168999999761581,"B"
"5593","08JA014",1990-01-22,"Flow",0.168999999761581,"B"
"5594","08JA014",1990-01-23,"Flow",0.170000001788139,"B"
"5595","08JA014",1990-01-24,"Flow",0.172000005841255,"B"
"5596","08JA014",1990-01-25,"Flow",0.180000007152557,"B"
"5597","08JA014",1990-01-26,"Flow",0.185000002384186,"B"
"5598","08JA014",1990-01-27,"Flow",0.185000002384186,"B"
"5599","08JA014",1990-01-28,"Flow",0.174999997019768,"B"
"5600","08JA014",1990-01-29,"Flow",0.165000006556511,"B"
"5601","08JA014",1990-01-30,"Flow",0.144999995827675,"B"
"5602","08JA014",1990-01-31,"Flow",0.115000002086163,"B"
"5603","08JA014",1990-02-01,"Flow",0.104999996721745,"B"
"5604","08JA014",1990-02-02,"Flow",0.104000002145767,"B"
"5605","08JA014",1990-02-03,"Flow",0.103000000119209,"B"
"5606","08JA014",1990-02-04,"Flow",0.101999998092651,"B"
"5607","08JA014",1990-02-05,"Flow",0.103000000119209,"B"
"5608","08JA014",1990-02-06,"Flow",0.104999996721745,"B"
"5609","08JA014",1990-02-07,"Flow",0.105999998748302,"B"
"5610","08JA014",1990-02-08,"Flow",0.108000002801418,"B"
"5611","08JA014",1990-02-09,"Flow",0.108999997377396,"B"
"5612","08JA014",1990-02-10,"Flow",0.109999999403954,"B"
"5613","08JA014",1990-02-11,"Flow",0.104000002145767,"B"
"5614","08JA014",1990-02-12,"Flow",0.0949999988079071,"B"
"5615","08JA014",1990-02-13,"Flow",0.0900000035762787,"B"
"5616","08JA014",1990-02-14,"Flow",0.0850000008940697,"B"
"5617","08JA014",1990-02-15,"Flow",0.0780000016093254,"B"
"5618","08JA014",1990-02-16,"Flow",0.0729999989271164,"B"
"5619","08JA014",1990-02-17,"Flow",0.0719999969005585,"B"
"5620","08JA014",1990-02-18,"Flow",0.0729999989271164,"B"
"5621","08JA014",1990-02-19,"Flow",0.0759999975562096,"B"
"5622","08JA014",1990-02-20,"Flow",0.0780000016093254,"B"
"5623","08JA014",1990-02-21,"Flow",0.0799999982118607,"B"
"5624","08JA014",1990-02-22,"Flow",0.0820000022649765,"B"
"5625","08JA014",1990-02-23,"Flow",0.0810000002384186,"B"
"5626","08JA014",1990-02-24,"Flow",0.0810000002384186,"B"
"5627","08JA014",1990-02-25,"Flow",0.0799999982118607,"B"
"5628","08JA014",1990-02-26,"Flow",0.0780000016093254,"B"
"5629","08JA014",1990-02-27,"Flow",0.0780000016093254,"B"
"5630","08JA014",1990-02-28,"Flow",0.0769999995827675,"B"
"5631","08JA014",1990-03-01,"Flow",0.0780000016093254,"B"
"5632","08JA014",1990-03-02,"Flow",0.0799999982118607,"B"
"5633","08JA014",1990-03-03,"Flow",0.0850000008940697,"B"
"5634","08JA014",1990-03-04,"Flow",0.0900000035762787,"B"
"5635","08JA014",1990-03-05,"Flow",0.0949999988079071,"B"
"5636","08JA014",1990-03-06,"Flow",0.097000002861023,"B"
"5637","08JA014",1990-03-07,"Flow",0.0949999988079071,"B"
"5638","08JA014",1990-03-08,"Flow",0.0930000022053719,"B"
"5639","08JA014",1990-03-09,"Flow",0.090999998152256,"B"
"5640","08JA014",1990-03-10,"Flow",0.0879999995231628,"B"
"5641","08JA014",1990-03-11,"Flow",0.0860000029206276,"B"
"5642","08JA014",1990-03-12,"Flow",0.0839999988675117,"B"
"5643","08JA014",1990-03-13,"Flow",0.0829999968409538,"B"
"5644","08JA014",1990-03-14,"Flow",0.0850000008940697,"B"
"5645","08JA014",1990-03-15,"Flow",0.0879999995231628,"B"
"5646","08JA014",1990-03-16,"Flow",0.0930000022053719,"B"
"5647","08JA014",1990-03-17,"Flow",0.100000001490116,"B"
"5648","08JA014",1990-03-18,"Flow",0.108999997377396,"B"
"5649","08JA014",1990-03-19,"Flow",0.114000000059605,"B"
"5650","08JA014",1990-03-20,"Flow",0.119999997317791,"B"
"5651","08JA014",1990-03-21,"Flow",0.123999997973442,"B"
"5652","08JA014",1990-03-22,"Flow",0.122000001370907,"B"
"5653","08JA014",1990-03-23,"Flow",0.120999999344349,"B"
"5654","08JA014",1990-03-24,"Flow",0.119999997317791,"B"
"5655","08JA014",1990-03-25,"Flow",0.135000005364418,"B"
"5656","08JA014",1990-03-26,"Flow",0.150000005960464,"B"
"5657","08JA014",1990-03-27,"Flow",0.162000000476837,"B"
"5658","08JA014",1990-03-28,"Flow",0.174999997019768,"B"
"5659","08JA014",1990-03-29,"Flow",0.189999997615814,"B"
"5660","08JA014",1990-03-30,"Flow",0.200000002980232,"B"
"5661","08JA014",1990-03-31,"Flow",0.215000003576279,"B"
"5662","08JA014",1990-04-01,"Flow",0.230000004172325,"B"
"5663","08JA014",1990-04-02,"Flow",0.25,"B"
"5664","08JA014",1990-04-03,"Flow",0.264999985694885,"B"
"5665","08JA014",1990-04-04,"Flow",0.28999999165535,"B"
"5666","08JA014",1990-04-05,"Flow",0.310000002384186,"B"
"5667","08JA014",1990-04-06,"Flow",0.33500000834465,"B"
"5668","08JA014",1990-04-07,"Flow",0.375,"B"
"5669","08JA014",1990-04-08,"Flow",0.439999997615814,"B"
"5670","08JA014",1990-04-09,"Flow",0.490000009536743,"B"
"5671","08JA014",1990-04-10,"Flow",0.479999989271164,"B"
"5672","08JA014",1990-04-11,"Flow",0.46900001168251,"B"
"5673","08JA014",1990-04-12,"Flow",0.479999989271164,"B"
"5674","08JA014",1990-04-13,"Flow",0.550000011920929,"B"
"5675","08JA014",1990-04-14,"Flow",0.730000019073486,"B"
"5676","08JA014",1990-04-15,"Flow",1,"B"
"5677","08JA014",1990-04-16,"Flow",1.29999995231628,"B"
"5678","08JA014",1990-04-17,"Flow",1.60000002384186,"B"
"5679","08JA014",1990-04-18,"Flow",2,"B"
"5680","08JA014",1990-04-19,"Flow",2.15000009536743,"B"
"5681","08JA014",1990-04-20,"Flow",2.25,"B"
"5682","08JA014",1990-04-21,"Flow",2.34999990463257,"B"
"5683","08JA014",1990-04-22,"Flow",2.72000002861023,NA
"5684","08JA014",1990-04-23,"Flow",3.09999990463257,NA
"5685","08JA014",1990-04-24,"Flow",2.98000001907349,NA
"5686","08JA014",1990-04-25,"Flow",2.36999988555908,NA
"5687","08JA014",1990-04-26,"Flow",2.13000011444092,NA
"5688","08JA014",1990-04-27,"Flow",1.91999995708466,NA
"5689","08JA014",1990-04-28,"Flow",1.71000003814697,NA
"5690","08JA014",1990-04-29,"Flow",1.47000002861023,NA
"5691","08JA014",1990-04-30,"Flow",1.39999997615814,NA
"5692","08JA014",1990-05-01,"Flow",1.60000002384186,NA
"5693","08JA014",1990-05-02,"Flow",2.13000011444092,NA
"5694","08JA014",1990-05-03,"Flow",2.42000007629395,NA
"5695","08JA014",1990-05-04,"Flow",2.78999996185303,NA
"5696","08JA014",1990-05-05,"Flow",3.08999991416931,NA
"5697","08JA014",1990-05-06,"Flow",3,NA
"5698","08JA014",1990-05-07,"Flow",2.47000002861023,NA
"5699","08JA014",1990-05-08,"Flow",2.86999988555908,NA
"5700","08JA014",1990-05-09,"Flow",3.35999989509583,NA
"5701","08JA014",1990-05-10,"Flow",3.89000010490417,NA
"5702","08JA014",1990-05-11,"Flow",3.96000003814697,NA
"5703","08JA014",1990-05-12,"Flow",3.49000000953674,NA
"5704","08JA014",1990-05-13,"Flow",2.89000010490417,NA
"5705","08JA014",1990-05-14,"Flow",2.5,NA
"5706","08JA014",1990-05-15,"Flow",2.29999995231628,NA
"5707","08JA014",1990-05-16,"Flow",2.1800000667572,NA
"5708","08JA014",1990-05-17,"Flow",2.26999998092651,NA
"5709","08JA014",1990-05-18,"Flow",2.45000004768372,NA
"5710","08JA014",1990-05-19,"Flow",2.26999998092651,NA
"5711","08JA014",1990-05-20,"Flow",2.05999994277954,NA
"5712","08JA014",1990-05-21,"Flow",4.07000017166138,NA
"5713","08JA014",1990-05-22,"Flow",4.5,NA
"5714","08JA014",1990-05-23,"Flow",4.1100001335144,NA
"5715","08JA014",1990-05-24,"Flow",3.52999997138977,NA
"5716","08JA014",1990-05-25,"Flow",2.85999989509583,NA
"5717","08JA014",1990-05-26,"Flow",2.75999999046326,NA
"5718","08JA014",1990-05-27,"Flow",2.94000005722046,NA
"5719","08JA014",1990-05-28,"Flow",3.01999998092651,NA
"5720","08JA014",1990-05-29,"Flow",3.53999996185303,NA
"5721","08JA014",1990-05-30,"Flow",4.05999994277954,NA
"5722","08JA014",1990-05-31,"Flow",3.92000007629394,NA
"5723","08JA014",1990-06-01,"Flow",3.03999996185303,NA
"5724","08JA014",1990-06-02,"Flow",3.53999996185303,NA
"5725","08JA014",1990-06-03,"Flow",3.71000003814697,NA
"5726","08JA014",1990-06-04,"Flow",3.75,NA
"5727","08JA014",1990-06-05,"Flow",3.01999998092651,NA
"5728","08JA014",1990-06-06,"Flow",2.45000004768372,NA
"5729","08JA014",1990-06-07,"Flow",2.46000003814697,NA
"5730","08JA014",1990-06-08,"Flow",2.6800000667572,NA
"5731","08JA014",1990-06-09,"Flow",2.53999996185303,NA
"5732","08JA014",1990-06-10,"Flow",3.07999992370605,NA
"5733","08JA014",1990-06-11,"Flow",7.55000019073486,NA
"5734","08JA014",1990-06-12,"Flow",8.18000030517578,NA
"5735","08JA014",1990-06-13,"Flow",8.57999992370605,NA
"5736","08JA014",1990-06-14,"Flow",5.78000020980835,NA
"5737","08JA014",1990-06-15,"Flow",4.11999988555908,NA
"5738","08JA014",1990-06-16,"Flow",3.21000003814697,NA
"5739","08JA014",1990-06-17,"Flow",2.61999988555908,NA
"5740","08JA014",1990-06-18,"Flow",2.23000001907349,NA
"5741","08JA014",1990-06-19,"Flow",2.03999996185303,NA
"5742","08JA014",1990-06-20,"Flow",2.13000011444092,NA
"5743","08JA014",1990-06-21,"Flow",1.8400000333786,NA
"5744","08JA014",1990-06-22,"Flow",1.52999997138977,NA
"5745","08JA014",1990-06-23,"Flow",1.27999997138977,NA
"5746","08JA014",1990-06-24,"Flow",1.14999997615814,NA
"5747","08JA014",1990-06-25,"Flow",1.01999998092651,NA
"5748","08JA014",1990-06-26,"Flow",1.45000004768372,NA
"5749","08JA014",1990-06-27,"Flow",1.4099999666214,NA
"5750","08JA014",1990-06-28,"Flow",1.3400000333786,NA
"5751","08JA014",1990-06-29,"Flow",1.38999998569489,NA
"5752","08JA014",1990-06-30,"Flow",1.32000005245209,NA
"5753","08JA014",1990-07-01,"Flow",1.25999999046326,NA
"5754","08JA014",1990-07-02,"Flow",1.1599999666214,NA
"5755","08JA014",1990-07-03,"Flow",1.3400000333786,NA
"5756","08JA014",1990-07-04,"Flow",1.67999994754791,NA
"5757","08JA014",1990-07-05,"Flow",1.83000004291534,NA
"5758","08JA014",1990-07-06,"Flow",3.44000005722046,NA
"5759","08JA014",1990-07-07,"Flow",6.30000019073486,NA
"5760","08JA014",1990-07-08,"Flow",4.82999992370605,NA
"5761","08JA014",1990-07-09,"Flow",3.5,NA
"5762","08JA014",1990-07-10,"Flow",2.35999989509583,NA
"5763","08JA014",1990-07-11,"Flow",1.87000000476837,NA
"5764","08JA014",1990-07-12,"Flow",1.51999998092651,NA
"5765","08JA014",1990-07-13,"Flow",1.52999997138977,NA
"5766","08JA014",1990-07-14,"Flow",1.29999995231628,NA
"5767","08JA014",1990-07-15,"Flow",1.05999994277954,NA
"5768","08JA014",1990-07-16,"Flow",0.90200001001358,NA
"5769","08JA014",1990-07-17,"Flow",0.776000022888184,NA
"5770","08JA014",1990-07-18,"Flow",0.800999999046326,NA
"5771","08JA014",1990-07-19,"Flow",0.757000029087067,NA
"5772","08JA014",1990-07-20,"Flow",0.632000029087067,NA
"5773","08JA014",1990-07-21,"Flow",0.537000000476837,NA
"5774","08JA014",1990-07-22,"Flow",0.479000002145767,NA
"5775","08JA014",1990-07-23,"Flow",0.430999994277954,NA
"5776","08JA014",1990-07-24,"Flow",0.416000008583069,NA
"5777","08JA014",1990-07-25,"Flow",0.409000009298325,NA
"5778","08JA014",1990-07-26,"Flow",0.358000010251999,NA
"5779","08JA014",1990-07-27,"Flow",0.312000006437302,NA
"5780","08JA014",1990-07-28,"Flow",0.277999997138977,NA
"5781","08JA014",1990-07-29,"Flow",0.254000008106232,NA
"5782","08JA014",1990-07-30,"Flow",0.236000001430511,NA
"5783","08JA014",1990-07-31,"Flow",0.23199999332428,NA
"5784","08JA014",1990-08-01,"Flow",0.216999992728233,NA
"5785","08JA014",1990-08-02,"Flow",0.199000000953674,NA
"5786","08JA014",1990-08-03,"Flow",0.194999992847443,NA
"5787","08JA014",1990-08-04,"Flow",0.193000003695488,NA
"5788","08JA014",1990-08-05,"Flow",0.186000004410744,NA
"5789","08JA014",1990-08-06,"Flow",0.172000005841255,NA
"5790","08JA014",1990-08-07,"Flow",0.155000001192093,NA
"5791","08JA014",1990-08-08,"Flow",0.151999995112419,NA
"5792","08JA014",1990-08-09,"Flow",0.143999993801117,NA
"5793","08JA014",1990-08-10,"Flow",0.140000000596046,NA
"5794","08JA014",1990-08-11,"Flow",0.131999999284744,NA
"5795","08JA014",1990-08-12,"Flow",0.131999999284744,NA
"5796","08JA014",1990-08-13,"Flow",0.122000001370907,NA
"5797","08JA014",1990-08-14,"Flow",0.112999998033047,NA
"5798","08JA014",1990-08-15,"Flow",0.157000005245209,NA
"5799","08JA014",1990-08-16,"Flow",0.216999992728233,NA
"5800","08JA014",1990-08-17,"Flow",0.209000006318092,NA
"5801","08JA014",1990-08-18,"Flow",0.199000000953674,NA
"5802","08JA014",1990-08-19,"Flow",0.167999997735023,NA
"5803","08JA014",1990-08-20,"Flow",0.136000007390976,NA
"5804","08JA014",1990-08-21,"Flow",0.120999999344349,NA
"5805","08JA014",1990-08-22,"Flow",0.118000000715256,NA
"5806","08JA014",1990-08-23,"Flow",0.156000003218651,NA
"5807","08JA014",1990-08-24,"Flow",0.305999994277954,NA
"5808","08JA014",1990-08-25,"Flow",0.252999991178513,NA
"5809","08JA014",1990-08-26,"Flow",0.203999996185303,NA
"5810","08JA014",1990-08-27,"Flow",0.168999999761581,NA
"5811","08JA014",1990-08-28,"Flow",0.144999995827675,NA
"5812","08JA014",1990-08-29,"Flow",0.122000001370907,NA
"5813","08JA014",1990-08-30,"Flow",0.112999998033047,NA
"5814","08JA014",1990-08-31,"Flow",0.108000002801418,NA
"5815","08JA014",1990-09-01,"Flow",0.104999996721745,NA
"5816","08JA014",1990-09-02,"Flow",0.0930000022053719,NA
"5817","08JA014",1990-09-03,"Flow",0.0829999968409538,NA
"5818","08JA014",1990-09-04,"Flow",0.0799999982118607,NA
"5819","08JA014",1990-09-05,"Flow",0.0780000016093254,NA
"5820","08JA014",1990-09-06,"Flow",0.0740000009536743,NA
"5821","08JA014",1990-09-07,"Flow",0.0659999996423721,NA
"5822","08JA014",1990-09-08,"Flow",0.0649999976158142,NA
"5823","08JA014",1990-09-09,"Flow",0.063000001013279,NA
"5824","08JA014",1990-09-10,"Flow",0.0590000003576279,NA
"5825","08JA014",1990-09-11,"Flow",0.0549999997019768,NA
"5826","08JA014",1990-09-12,"Flow",0.0529999993741512,NA
"5827","08JA014",1990-09-13,"Flow",0.0489999987185001,NA
"5828","08JA014",1990-09-14,"Flow",0.0480000004172325,NA
"5829","08JA014",1990-09-15,"Flow",0.0489999987185001,NA
"5830","08JA014",1990-09-16,"Flow",0.0469999983906746,NA
"5831","08JA014",1990-09-17,"Flow",0.046000000089407,NA
"5832","08JA014",1990-09-18,"Flow",0.0450000017881393,NA
"5833","08JA014",1990-09-19,"Flow",0.0410000011324883,NA
"5834","08JA014",1990-09-20,"Flow",0.0419999994337559,NA
"5835","08JA014",1990-09-21,"Flow",0.0430000014603138,NA
"5836","08JA014",1990-09-22,"Flow",0.046000000089407,NA
"5837","08JA014",1990-09-23,"Flow",0.0430000014603138,NA
"5838","08JA014",1990-09-24,"Flow",0.0439999997615814,NA
"5839","08JA014",1990-09-25,"Flow",0.0439999997615814,NA
"5840","08JA014",1990-09-26,"Flow",0.0450000017881393,NA
"5841","08JA014",1990-09-27,"Flow",0.0439999997615814,NA
"5842","08JA014",1990-09-28,"Flow",0.0450000017881393,NA
"5843","08JA014",1990-09-29,"Flow",0.0430000014603138,NA
"5844","08JA014",1990-09-30,"Flow",0.0439999997615814,NA
"5845","08JA014",1990-10-01,"Flow",0.0430000014603138,NA
"5846","08JA014",1990-10-02,"Flow",0.0480000004172325,NA
"5847","08JA014",1990-10-03,"Flow",0.0590000003576279,NA
"5848","08JA014",1990-10-04,"Flow",0.090999998152256,NA
"5849","08JA014",1990-10-05,"Flow",0.109999999403954,NA
"5850","08JA014",1990-10-06,"Flow",0.104000002145767,NA
"5851","08JA014",1990-10-07,"Flow",0.111000001430511,NA
"5852","08JA014",1990-10-08,"Flow",0.174999997019768,NA
"5853","08JA014",1990-10-09,"Flow",0.248999997973442,NA
"5854","08JA014",1990-10-10,"Flow",0.300999999046326,NA
"5855","08JA014",1990-10-11,"Flow",0.244000002741814,NA
"5856","08JA014",1990-10-12,"Flow",0.209999993443489,NA
"5857","08JA014",1990-10-13,"Flow",0.181999996304512,NA
"5858","08JA014",1990-10-14,"Flow",0.165000006556511,NA
"5859","08JA014",1990-10-15,"Flow",0.151999995112419,NA
"5860","08JA014",1990-10-16,"Flow",0.135000005364418,NA
"5861","08JA014",1990-10-17,"Flow",0.130999997258186,NA
"5862","08JA014",1990-10-18,"Flow",0.128000006079674,"B"
"5863","08JA014",1990-10-19,"Flow",0.125,"B"
"5864","08JA014",1990-10-20,"Flow",0.123999997973442,"B"
"5865","08JA014",1990-10-21,"Flow",0.125,"B"
"5866","08JA014",1990-10-22,"Flow",0.126000002026558,"B"
"5867","08JA014",1990-10-23,"Flow",0.12899999320507,"B"
"5868","08JA014",1990-10-24,"Flow",0.159999996423721,"B"
"5869","08JA014",1990-10-25,"Flow",0.200000002980232,"B"
"5870","08JA014",1990-10-26,"Flow",0.254999995231628,"B"
"5871","08JA014",1990-10-27,"Flow",0.224999994039536,"B"
"5872","08JA014",1990-10-28,"Flow",0.209999993443489,"B"
"5873","08JA014",1990-10-29,"Flow",0.204999998211861,"B"
"5874","08JA014",1990-10-30,"Flow",0.190999999642372,"B"
"5875","08JA014",1990-10-31,"Flow",0.188999995589256,"B"
"5876","08JA014",1990-11-01,"Flow",0.184000000357628,"B"
"5877","08JA014",1990-11-02,"Flow",0.171000003814697,"B"
"5878","08JA014",1990-11-03,"Flow",0.166999995708466,"B"
"5879","08JA014",1990-11-04,"Flow",0.164000004529953,"B"
"5880","08JA014",1990-11-05,"Flow",0.162000000476837,"B"
"5881","08JA014",1990-11-06,"Flow",0.158999994397163,"B"
"5882","08JA014",1990-11-07,"Flow",0.158000007271767,"B"
"5883","08JA014",1990-11-08,"Flow",0.157000005245209,"B"
"5884","08JA014",1990-11-09,"Flow",0.158000007271767,"B"
"5885","08JA014",1990-11-10,"Flow",0.189999997615814,"B"
"5886","08JA014",1990-11-11,"Flow",0.28999999165535,"B"
"5887","08JA014",1990-11-12,"Flow",0.439999997615814,"B"
"5888","08JA014",1990-11-13,"Flow",0.519999980926514,"B"
"5889","08JA014",1990-11-14,"Flow",0.620000004768372,"B"
"5890","08JA014",1990-11-15,"Flow",0.5,"B"
"5891","08JA014",1990-11-16,"Flow",0.389999985694885,"B"
"5892","08JA014",1990-11-17,"Flow",0.330000013113022,"B"
"5893","08JA014",1990-11-18,"Flow",0.264999985694885,"B"
"5894","08JA014",1990-11-19,"Flow",0.245000004768372,"B"
"5895","08JA014",1990-11-20,"Flow",0.230000004172325,"B"
"5896","08JA014",1990-11-21,"Flow",0.219999998807907,"B"
"5897","08JA014",1990-11-22,"Flow",0.209999993443489,"B"
"5898","08JA014",1990-11-23,"Flow",0.202000007033348,"B"
"5899","08JA014",1990-11-24,"Flow",0.196999996900558,"B"
"5900","08JA014",1990-11-25,"Flow",0.19200000166893,"B"
"5901","08JA014",1990-11-26,"Flow",0.199000000953674,"B"
"5902","08JA014",1990-11-27,"Flow",0.200000002980232,"B"
"5903","08JA014",1990-11-28,"Flow",0.202000007033348,"B"
"5904","08JA014",1990-11-29,"Flow",0.199000000953674,"B"
"5905","08JA014",1990-11-30,"Flow",0.194000005722046,"B"
"5906","08JA014",1990-12-01,"Flow",0.196999996900558,"B"
"5907","08JA014",1990-12-02,"Flow",0.239999994635582,"B"
"5908","08JA014",1990-12-03,"Flow",0.284999996423721,"B"
"5909","08JA014",1990-12-04,"Flow",0.294999986886978,"B"
"5910","08JA014",1990-12-05,"Flow",0.284999996423721,"B"
"5911","08JA014",1990-12-06,"Flow",0.275000005960464,"B"
"5912","08JA014",1990-12-07,"Flow",0.270000010728836,"B"
"5913","08JA014",1990-12-08,"Flow",0.259999990463257,"B"
"5914","08JA014",1990-12-09,"Flow",0.239999994635582,"B"
"5915","08JA014",1990-12-10,"Flow",0.224999994039536,"B"
"5916","08JA014",1990-12-11,"Flow",0.209999993443489,"B"
"5917","08JA014",1990-12-12,"Flow",0.204999998211861,"B"
"5918","08JA014",1990-12-13,"Flow",0.194999992847443,"B"
"5919","08JA014",1990-12-14,"Flow",0.193000003695488,"B"
"5920","08JA014",1990-12-15,"Flow",0.19200000166893,"B"
"5921","08JA014",1990-12-16,"Flow",0.189999997615814,"B"
"5922","08JA014",1990-12-17,"Flow",0.174999997019768,"B"
"5923","08JA014",1990-12-18,"Flow",0.140000000596046,"B"
"5924","08JA014",1990-12-19,"Flow",0.125,"B"
"5925","08JA014",1990-12-20,"Flow",0.125,"B"
"5926","08JA014",1990-12-21,"Flow",0.126000002026558,"B"
"5927","08JA014",1990-12-22,"Flow",0.127000004053116,"B"
"5928","08JA014",1990-12-23,"Flow",0.129999995231628,"B"
"5929","08JA014",1990-12-24,"Flow",0.130999997258186,"B"
"5930","08JA014",1990-12-25,"Flow",0.130999997258186,"B"
"5931","08JA014",1990-12-26,"Flow",0.125,"B"
"5932","08JA014",1990-12-27,"Flow",0.109999999403954,"B"
"5933","08JA014",1990-12-28,"Flow",0.096000000834465,"B"
"5934","08JA014",1990-12-29,"Flow",0.0860000029206276,"B"
"5935","08JA014",1990-12-30,"Flow",0.0810000002384186,"B"
"5936","08JA014",1990-12-31,"Flow",0.0769999995827675,"B"
"5937","08JA014",1991-01-01,"Flow",0.0729999989271164,"B"
"5938","08JA014",1991-01-02,"Flow",0.0700000002980232,"B"
"5939","08JA014",1991-01-03,"Flow",0.068000003695488,"B"
"5940","08JA014",1991-01-04,"Flow",0.0659999996423721,"B"
"5941","08JA014",1991-01-05,"Flow",0.0640000030398369,"B"
"5942","08JA014",1991-01-06,"Flow",0.061999998986721,"B"
"5943","08JA014",1991-01-07,"Flow",0.0610000006854534,"B"
"5944","08JA014",1991-01-08,"Flow",0.0590000003576279,"B"
"5945","08JA014",1991-01-09,"Flow",0.0590000003576279,"B"
"5946","08JA014",1991-01-10,"Flow",0.0579999983310699,"B"
"5947","08JA014",1991-01-11,"Flow",0.0579999983310699,"B"
"5948","08JA014",1991-01-12,"Flow",0.0599999986588955,"B"
"5949","08JA014",1991-01-13,"Flow",0.0649999976158142,"B"
"5950","08JA014",1991-01-14,"Flow",0.068000003695488,"B"
"5951","08JA014",1991-01-15,"Flow",0.0729999989271164,"B"
"5952","08JA014",1991-01-16,"Flow",0.0780000016093254,"B"
"5953","08JA014",1991-01-17,"Flow",0.0839999988675117,"B"
"5954","08JA014",1991-01-18,"Flow",0.0930000022053719,"B"
"5955","08JA014",1991-01-19,"Flow",0.0979999974370003,"B"
"5956","08JA014",1991-01-20,"Flow",0.101000003516674,"B"
"5957","08JA014",1991-01-21,"Flow",0.101000003516674,"B"
"5958","08JA014",1991-01-22,"Flow",0.100000001490116,"B"
"5959","08JA014",1991-01-23,"Flow",0.0979999974370003,"B"
"5960","08JA014",1991-01-24,"Flow",0.097000002861023,"B"
"5961","08JA014",1991-01-25,"Flow",0.0949999988079071,"B"
"5962","08JA014",1991-01-26,"Flow",0.0930000022053719,"B"
"5963","08JA014",1991-01-27,"Flow",0.0900000035762787,"B"
"5964","08JA014",1991-01-28,"Flow",0.0869999974966049,"B"
"5965","08JA014",1991-01-29,"Flow",0.0839999988675117,"B"
"5966","08JA014",1991-01-30,"Flow",0.0810000002384186,"B"
"5967","08JA014",1991-01-31,"Flow",0.0780000016093254,"B"
"5968","08JA014",1991-02-01,"Flow",0.0780000016093254,"B"
"5969","08JA014",1991-02-02,"Flow",0.0810000002384186,"B"
"5970","08JA014",1991-02-03,"Flow",0.0860000029206276,"B"
"5971","08JA014",1991-02-04,"Flow",0.100000001490116,"B"
"5972","08JA014",1991-02-05,"Flow",0.115000002086163,"B"
"5973","08JA014",1991-02-06,"Flow",0.125,"B"
