"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"7940","08EE025",2004-04-26,"Flow",0.159999996423721,"B"
"7941","08EE025",2004-04-27,"Flow",0.170000001788139,"A"
"7942","08EE025",2004-04-28,"Flow",0.152999997138977,NA
"7943","08EE025",2004-04-29,"Flow",0.136999994516373,NA
"7944","08EE025",2004-04-30,"Flow",0.130999997258186,NA
"7945","08EE025",2004-05-01,"Flow",0.126000002026558,NA
"7946","08EE025",2004-05-02,"Flow",0.119999997317791,NA
"7947","08EE025",2004-05-03,"Flow",0.116999998688698,NA
"7948","08EE025",2004-05-04,"Flow",0.126000002026558,NA
"7949","08EE025",2004-05-05,"Flow",0.112999998033047,NA
"7950","08EE025",2004-05-06,"Flow",0.10700000077486,NA
"7951","08EE025",2004-05-07,"Flow",0.0989999994635582,NA
"7952","08EE025",2004-05-08,"Flow",0.0939999967813492,NA
"7953","08EE025",2004-05-09,"Flow",0.0879999995231628,NA
"7954","08EE025",2004-05-10,"Flow",0.0890000015497208,NA
"7955","08EE025",2004-05-11,"Flow",0.101999998092651,NA
"7956","08EE025",2004-05-12,"Flow",0.097000002861023,NA
"7957","08EE025",2004-05-13,"Flow",0.0949999988079071,NA
"7958","08EE025",2004-05-14,"Flow",0.0900000035762787,NA
"7959","08EE025",2004-05-15,"Flow",0.0890000015497208,NA
"7960","08EE025",2004-05-16,"Flow",0.0850000008940697,NA
"7961","08EE025",2004-05-17,"Flow",0.0879999995231628,NA
"7962","08EE025",2004-05-18,"Flow",0.0820000022649765,NA
"7963","08EE025",2004-05-19,"Flow",0.0769999995827675,NA
"7964","08EE025",2004-05-20,"Flow",0.0750000029802322,NA
"7965","08EE025",2004-05-21,"Flow",0.0649999976158142,NA
"7966","08EE025",2004-05-22,"Flow",0.0610000006854534,NA
"7967","08EE025",2004-05-23,"Flow",0.0570000000298023,NA
"7968","08EE025",2004-05-24,"Flow",0.0590000003576279,NA
"7969","08EE025",2004-05-25,"Flow",0.0570000000298023,NA
"7970","08EE025",2004-05-26,"Flow",0.0570000000298023,NA
"7971","08EE025",2004-05-27,"Flow",0.0610000006854534,NA
"7972","08EE025",2004-05-28,"Flow",0.063000001013279,NA
"7973","08EE025",2004-05-29,"Flow",0.0670000016689301,NA
"7974","08EE025",2004-05-30,"Flow",0.063000001013279,NA
"7975","08EE025",2004-05-31,"Flow",0.0570000000298023,NA
"7976","08EE025",2004-06-01,"Flow",0.063000001013279,NA
"7977","08EE025",2004-06-02,"Flow",0.0579999983310699,NA
"7978","08EE025",2004-06-03,"Flow",0.0610000006854534,NA
"7979","08EE025",2004-06-04,"Flow",0.0560000017285347,NA
"7980","08EE025",2004-06-05,"Flow",0.0570000000298023,NA
"7981","08EE025",2004-06-06,"Flow",0.116999998688698,NA
"7982","08EE025",2004-06-07,"Flow",0.122000001370907,NA
"7983","08EE025",2004-06-08,"Flow",0.097000002861023,NA
"7984","08EE025",2004-06-09,"Flow",0.0869999974966049,NA
"7985","08EE025",2004-06-10,"Flow",0.0759999975562096,NA
"7986","08EE025",2004-06-11,"Flow",0.068000003695488,NA
"7987","08EE025",2004-06-12,"Flow",0.0670000016689301,NA
"7988","08EE025",2004-06-13,"Flow",0.0689999982714653,NA
"7989","08EE025",2004-06-14,"Flow",0.0700000002980232,NA
"7990","08EE025",2004-06-15,"Flow",0.068000003695488,NA
"7991","08EE025",2004-06-16,"Flow",0.063000001013279,NA
"7992","08EE025",2004-06-17,"Flow",0.0579999983310699,NA
"7993","08EE025",2004-06-18,"Flow",0.0560000017285347,NA
"7994","08EE025",2004-06-19,"Flow",0.0549999997019768,NA
"7995","08EE025",2004-06-20,"Flow",0.0500000007450581,NA
"7996","08EE025",2004-06-21,"Flow",0.0450000017881393,NA
"7997","08EE025",2004-06-22,"Flow",0.0529999993741512,NA
"7998","08EE025",2004-06-23,"Flow",0.0590000003576279,NA
"7999","08EE025",2004-06-24,"Flow",0.0579999983310699,NA
"8000","08EE025",2004-06-25,"Flow",0.0579999983310699,NA
"8001","08EE025",2004-06-26,"Flow",0.0560000017285347,NA
"8002","08EE025",2004-06-27,"Flow",0.0549999997019768,NA
"8003","08EE025",2004-06-28,"Flow",0.0640000030398369,NA
"8004","08EE025",2004-06-29,"Flow",0.0740000009536743,NA
"8005","08EE025",2004-06-30,"Flow",0.0799999982118607,NA
"8006","08EE025",2004-07-01,"Flow",0.0750000029802322,NA
"8007","08EE025",2004-07-02,"Flow",0.0750000029802322,NA
"8008","08EE025",2004-07-03,"Flow",0.0729999989271164,NA
"8009","08EE025",2004-07-04,"Flow",0.0729999989271164,NA
"8010","08EE025",2004-07-05,"Flow",0.0700000002980232,NA
"8011","08EE025",2004-07-06,"Flow",0.0799999982118607,NA
"8012","08EE025",2004-07-07,"Flow",0.097000002861023,NA
"8013","08EE025",2004-07-08,"Flow",0.097000002861023,NA
"8014","08EE025",2004-07-09,"Flow",0.0900000035762787,NA
"8015","08EE025",2004-07-10,"Flow",0.0939999967813492,NA
"8016","08EE025",2004-07-11,"Flow",0.149000003933907,NA
"8017","08EE025",2004-07-12,"Flow",0.12899999320507,NA
"8018","08EE025",2004-07-13,"Flow",0.108000002801418,NA
"8019","08EE025",2004-07-14,"Flow",0.097000002861023,NA
"8020","08EE025",2004-07-15,"Flow",0.0939999967813492,NA
"8021","08EE025",2004-07-16,"Flow",0.0979999974370003,NA
"8022","08EE025",2004-07-17,"Flow",0.111000001430511,NA
"8023","08EE025",2004-07-18,"Flow",0.109999999403954,NA
"8024","08EE025",2004-07-19,"Flow",0.104999996721745,NA
"8025","08EE025",2004-07-20,"Flow",0.104999996721745,NA
"8026","08EE025",2004-07-21,"Flow",0.115000002086163,NA
"8027","08EE025",2004-07-22,"Flow",0.11599999666214,NA
"8028","08EE025",2004-07-23,"Flow",0.108000002801418,NA
"8029","08EE025",2004-07-24,"Flow",0.101000003516674,NA
"8030","08EE025",2004-07-25,"Flow",0.0949999988079071,NA
"8031","08EE025",2004-07-26,"Flow",0.096000000834465,NA
"8032","08EE025",2004-07-27,"Flow",0.096000000834465,NA
"8033","08EE025",2004-07-28,"Flow",0.0930000022053719,NA
"8034","08EE025",2004-07-29,"Flow",0.0939999967813492,NA
"8035","08EE025",2004-07-30,"Flow",0.0869999974966049,NA
"8036","08EE025",2004-07-31,"Flow",0.0890000015497208,NA
"8037","08EE025",2004-08-01,"Flow",0.0890000015497208,NA
"8038","08EE025",2004-08-02,"Flow",0.0890000015497208,NA
"8039","08EE025",2004-08-03,"Flow",0.104999996721745,NA
"8040","08EE025",2004-08-04,"Flow",0.109999999403954,NA
"8041","08EE025",2004-08-05,"Flow",0.138999998569489,NA
"8042","08EE025",2004-08-06,"Flow",0.206000000238419,NA
"8043","08EE025",2004-08-07,"Flow",0.193000003695488,NA
"8044","08EE025",2004-08-08,"Flow",0.165000006556511,NA
"8045","08EE025",2004-08-09,"Flow",0.140000000596046,NA
"8046","08EE025",2004-08-10,"Flow",0.123999997973442,NA
"8047","08EE025",2004-08-11,"Flow",0.119999997317791,NA
"8048","08EE025",2004-08-12,"Flow",0.116999998688698,NA
"8049","08EE025",2004-08-13,"Flow",0.112000003457069,NA
"8050","08EE025",2004-08-14,"Flow",0.105999998748302,NA
"8051","08EE025",2004-08-15,"Flow",0.105999998748302,NA
"8052","08EE025",2004-08-16,"Flow",0.103000000119209,NA
"8053","08EE025",2004-08-17,"Flow",0.101999998092651,NA
"8054","08EE025",2004-08-18,"Flow",0.104000002145767,NA
"8055","08EE025",2004-08-19,"Flow",0.100000001490116,NA
"8056","08EE025",2004-08-20,"Flow",0.104999996721745,NA
"8057","08EE025",2004-08-21,"Flow",0.105999998748302,NA
"8058","08EE025",2004-08-22,"Flow",0.105999998748302,NA
"8059","08EE025",2004-08-23,"Flow",0.101999998092651,NA
"8060","08EE025",2004-08-24,"Flow",0.104999996721745,NA
"8061","08EE025",2004-08-25,"Flow",0.105999998748302,NA
"8062","08EE025",2004-08-26,"Flow",0.105999998748302,NA
"8063","08EE025",2004-08-27,"Flow",0.108999997377396,NA
"8064","08EE025",2004-08-28,"Flow",0.108999997377396,NA
"8065","08EE025",2004-08-29,"Flow",0.109999999403954,NA
"8066","08EE025",2004-08-30,"Flow",0.108000002801418,NA
"8067","08EE025",2004-08-31,"Flow",0.105999998748302,NA
"8068","08EE025",2004-09-01,"Flow",0.172999992966652,NA
"8069","08EE025",2004-09-02,"Flow",0.140000000596046,NA
"8070","08EE025",2004-09-03,"Flow",0.130999997258186,NA
"8071","08EE025",2004-09-04,"Flow",0.141000002622604,NA
"8072","08EE025",2004-09-05,"Flow",0.159999996423721,NA
"8073","08EE025",2004-09-06,"Flow",0.130999997258186,NA
"8074","08EE025",2004-09-07,"Flow",0.128000006079674,NA
"8075","08EE025",2004-09-08,"Flow",0.13400000333786,NA
"8076","08EE025",2004-09-09,"Flow",0.138999998569489,NA
"8077","08EE025",2004-09-10,"Flow",0.135000005364418,NA
"8078","08EE025",2004-09-11,"Flow",0.188999995589256,NA
"8079","08EE025",2004-09-12,"Flow",0.207000002264977,NA
"8080","08EE025",2004-09-13,"Flow",0.184000000357628,NA
"8081","08EE025",2004-09-14,"Flow",0.174999997019768,NA
"8082","08EE025",2004-09-15,"Flow",0.171000003814697,NA
"8083","08EE025",2004-09-16,"Flow",0.164000004529953,NA
"8084","08EE025",2004-09-17,"Flow",0.160999998450279,NA
"8085","08EE025",2004-09-18,"Flow",0.164000004529953,NA
"8086","08EE025",2004-09-19,"Flow",0.151999995112419,NA
"8087","08EE025",2004-09-20,"Flow",0.146999999880791,NA
"8088","08EE025",2004-09-21,"Flow",0.157000005245209,NA
"8089","08EE025",2004-09-22,"Flow",0.157000005245209,NA
"8090","08EE025",2004-09-23,"Flow",0.155000001192093,NA
"8091","08EE025",2004-09-24,"Flow",0.152999997138977,NA
"8092","08EE025",2004-09-25,"Flow",0.151999995112419,NA
"8093","08EE025",2004-09-26,"Flow",0.143999993801117,NA
"8094","08EE025",2004-09-27,"Flow",0.138999998569489,NA
"8095","08EE025",2004-09-28,"Flow",0.136000007390976,NA
"8096","08EE025",2004-09-29,"Flow",0.130999997258186,NA
"8097","08EE025",2004-09-30,"Flow",0.128000006079674,NA
"8098","08EE025",2004-10-01,"Flow",0.123000003397465,NA
"8099","08EE025",2004-10-02,"Flow",0.120999999344349,NA
"8100","08EE025",2004-10-03,"Flow",0.119000002741814,NA
"8101","08EE025",2004-10-04,"Flow",0.116999998688698,NA
"8102","08EE025",2004-10-05,"Flow",0.114000000059605,NA
"8103","08EE025",2004-10-06,"Flow",0.105999998748302,NA
"8104","08EE025",2004-10-07,"Flow",0.10700000077486,NA
"8105","08EE025",2004-10-08,"Flow",0.115000002086163,NA
"8106","08EE025",2004-10-09,"Flow",0.116999998688698,NA
"8107","08EE025",2004-10-10,"Flow",0.116999998688698,NA
"8108","08EE025",2004-10-11,"Flow",0.187999993562698,NA
"8109","08EE025",2004-10-12,"Flow",0.277999997138977,NA
"8110","08EE025",2004-10-13,"Flow",0.291999995708466,NA
"8111","08EE025",2004-10-14,"Flow",0.328000009059906,NA
"8112","08EE025",2004-10-15,"Flow",0.300000011920929,NA
"8113","08EE025",2004-10-16,"Flow",0.252999991178513,NA
"8114","08EE025",2004-10-17,"Flow",0.233999997377396,"A"
"8115","08EE025",2004-10-18,"Flow",0.219999998807907,"E"
"8116","08EE025",2004-10-19,"Flow",0.200000002980232,"E"
"8117","08EE025",2004-10-20,"Flow",0.185000002384186,"E"
"8118","08EE025",2004-10-21,"Flow",0.174999997019768,"E"
"8119","08EE025",2004-10-22,"Flow",0.165000006556511,"A"
"8120","08EE025",2004-10-23,"Flow",0.167999997735023,NA
"8121","08EE025",2004-10-24,"Flow",0.163000002503395,NA
"8122","08EE025",2004-10-25,"Flow",0.159999996423721,NA
"8123","08EE025",2004-10-26,"Flow",0.158000007271767,NA
"8124","08EE025",2004-10-27,"Flow",0.156000003218651,NA
"8125","08EE025",2004-10-28,"Flow",0.153999999165535,NA
"8126","08EE025",2004-10-29,"Flow",0.150999993085861,NA
"8127","08EE025",2004-10-30,"Flow",0.149000003933907,NA
"8128","08EE025",2004-10-31,"Flow",0.148000001907349,NA
"8129","08EE025",2004-11-01,"Flow",0.142000004649162,NA
"8130","08EE025",2004-11-02,"Flow",0.131999999284744,NA
"8131","08EE025",2004-11-03,"Flow",0.135000005364418,NA
"8132","08EE025",2004-11-04,"Flow",0.293000012636185,NA
"8133","08EE025",2004-11-05,"Flow",0.828999996185303,NA
"8134","08EE025",2004-11-06,"Flow",0.721000015735626,NA
"8135","08EE025",2004-11-07,"Flow",0.529999971389771,NA
"8136","08EE025",2004-11-08,"Flow",0.442999988794327,NA
"8137","08EE025",2004-11-09,"Flow",0.358000010251999,NA
"8138","08EE025",2004-11-10,"Flow",0.316000014543533,NA
"8139","08EE025",2004-11-11,"Flow",0.291999995708466,NA
"8140","08EE025",2004-11-12,"Flow",0.270000010728836,NA
"8141","08EE025",2004-11-13,"Flow",0.254000008106232,NA
"8142","08EE025",2004-11-14,"Flow",0.361999988555908,NA
"8143","08EE025",2004-11-15,"Flow",0.432000011205673,NA
"8144","08EE025",2004-11-16,"Flow",0.398000001907349,NA
"8145","08EE025",2004-11-17,"Flow",0.372000008821487,NA
"8146","08EE025",2004-11-18,"Flow",0.349000006914139,NA
"8147","08EE025",2004-11-19,"Flow",0.323000013828278,NA
"8148","08EE025",2004-11-20,"Flow",0.301999986171722,NA
"8149","08EE025",2004-11-21,"Flow",0.314000010490417,NA
"8150","08EE025",2004-11-22,"Flow",0.314999997615814,NA
"8151","08EE025",2004-11-23,"Flow",0.30799999833107,NA
"8152","08EE025",2004-11-24,"Flow",0.305000007152557,NA
"8153","08EE025",2004-11-25,"Flow",0.287000000476837,NA
"8154","08EE025",2004-11-26,"Flow",0.270000010728836,NA
"8155","08EE025",2004-11-27,"Flow",0.25900000333786,NA
"8156","08EE025",2004-11-28,"Flow",0.246999993920326,NA
"8157","08EE025",2004-11-29,"Flow",0.238000005483627,NA
"8158","08EE025",2004-11-30,"Flow",0.231000006198883,NA
"8159","08EE025",2004-12-01,"Flow",0.224000006914139,NA
"8160","08EE025",2004-12-02,"Flow",0.237000003457069,NA
"8161","08EE025",2004-12-03,"Flow",0.342999994754791,NA
"8162","08EE025",2004-12-04,"Flow",0.342999994754791,NA
"8163","08EE025",2004-12-05,"Flow",0.335999995470047,NA
"8164","08EE025",2004-12-06,"Flow",0.312000006437302,NA
"8165","08EE025",2004-12-07,"Flow",0.280000001192093,"B"
"8166","08EE025",2004-12-08,"Flow",0.239999994635582,"B"
"8167","08EE025",2004-12-09,"Flow",0.224999994039536,"B"
"8168","08EE025",2004-12-10,"Flow",0.224999994039536,"B"
"8169","08EE025",2004-12-11,"Flow",0.209999993443489,"B"
"8170","08EE025",2004-12-12,"Flow",0.189999997615814,"B"
"8171","08EE025",2004-12-13,"Flow",0.194999992847443,"B"
"8172","08EE025",2004-12-14,"Flow",0.204999998211861,"B"
"8173","08EE025",2004-12-15,"Flow",0.230000004172325,"B"
"8174","08EE025",2004-12-16,"Flow",0.224999994039536,"B"
"8175","08EE025",2004-12-17,"Flow",0.217999994754791,"B"
"8176","08EE025",2004-12-18,"Flow",0.215000003576279,"B"
"8177","08EE025",2004-12-19,"Flow",0.219999998807907,"B"
"8178","08EE025",2004-12-20,"Flow",0.223000004887581,"B"
"8179","08EE025",2004-12-21,"Flow",0.209999993443489,"B"
"8180","08EE025",2004-12-22,"Flow",0.202999994158745,"B"
"8181","08EE025",2004-12-23,"Flow",0.199000000953674,"B"
"8182","08EE025",2004-12-24,"Flow",0.202000007033348,"B"
"8183","08EE025",2004-12-25,"Flow",0.204999998211861,"B"
"8184","08EE025",2004-12-26,"Flow",0.189999997615814,"B"
"8185","08EE025",2004-12-27,"Flow",0.178000003099442,"B"
"8186","08EE025",2004-12-28,"Flow",0.178000003099442,"B"
"8187","08EE025",2004-12-29,"Flow",0.174999997019768,"B"
"8188","08EE025",2004-12-30,"Flow",0.167999997735023,"B"
"8189","08EE025",2004-12-31,"Flow",0.159999996423721,"B"
"8190","08EE025",2005-01-01,"Flow",0.155000001192093,"B"
"8191","08EE025",2005-01-02,"Flow",0.151999995112419,"B"
"8192","08EE025",2005-01-03,"Flow",0.150000005960464,"B"
"8193","08EE025",2005-01-04,"Flow",0.144999995827675,"B"
"8194","08EE025",2005-01-05,"Flow",0.142000004649162,"B"
"8195","08EE025",2005-01-06,"Flow",0.138999998569489,"B"
"8196","08EE025",2005-01-07,"Flow",0.135000005364418,"B"
"8197","08EE025",2005-01-08,"Flow",0.129999995231628,"B"
"8198","08EE025",2005-01-09,"Flow",0.127000004053116,"B"
"8199","08EE025",2005-01-10,"Flow",0.122000001370907,"B"
"8200","08EE025",2005-01-11,"Flow",0.119999997317791,"B"
"8201","08EE025",2005-01-12,"Flow",0.116999998688698,"B"
"8202","08EE025",2005-01-13,"Flow",0.115000002086163,"B"
"8203","08EE025",2005-01-14,"Flow",0.112999998033047,"B"
"8204","08EE025",2005-01-15,"Flow",0.112000003457069,"B"
"8205","08EE025",2005-01-16,"Flow",0.111000001430511,"B"
"8206","08EE025",2005-01-17,"Flow",0.109999999403954,"B"
"8207","08EE025",2005-01-18,"Flow",0.109999999403954,"B"
"8208","08EE025",2005-01-19,"Flow",0.111000001430511,"B"
"8209","08EE025",2005-01-20,"Flow",0.112000003457069,"B"
"8210","08EE025",2005-01-21,"Flow",0.112999998033047,"B"
"8211","08EE025",2005-01-22,"Flow",0.114000000059605,"B"
"8212","08EE025",2005-01-23,"Flow",0.115000002086163,"B"
"8213","08EE025",2005-01-24,"Flow",0.11599999666214,"B"
"8214","08EE025",2005-01-25,"Flow",0.116999998688698,"B"
"8215","08EE025",2005-01-26,"Flow",0.118000000715256,"B"
"8216","08EE025",2005-01-27,"Flow",0.119000002741814,"B"
"8217","08EE025",2005-01-28,"Flow",0.119999997317791,"B"
"8218","08EE025",2005-01-29,"Flow",0.120999999344349,"B"
"8219","08EE025",2005-01-30,"Flow",0.122000001370907,"B"
"8220","08EE025",2005-01-31,"Flow",0.123000003397465,"B"
"8221","08EE025",2005-02-01,"Flow",0.123999997973442,"B"
"8222","08EE025",2005-02-02,"Flow",0.123999997973442,"B"
"8223","08EE025",2005-02-03,"Flow",0.123000003397465,"B"
"8224","08EE025",2005-02-04,"Flow",0.120999999344349,"B"
"8225","08EE025",2005-02-05,"Flow",0.118000000715256,"B"
"8226","08EE025",2005-02-06,"Flow",0.11599999666214,"B"
"8227","08EE025",2005-02-07,"Flow",0.115000002086163,"B"
"8228","08EE025",2005-02-08,"Flow",0.115000002086163,"B"
"8229","08EE025",2005-02-09,"Flow",0.115000002086163,"B"
"8230","08EE025",2005-02-10,"Flow",0.11599999666214,"B"
"8231","08EE025",2005-02-11,"Flow",0.116999998688698,"B"
"8232","08EE025",2005-02-12,"Flow",0.116999998688698,"B"
"8233","08EE025",2005-02-13,"Flow",0.116999998688698,"B"
"8234","08EE025",2005-02-14,"Flow",0.116999998688698,"B"
"8235","08EE025",2005-02-15,"Flow",0.11599999666214,"B"
"8236","08EE025",2005-02-16,"Flow",0.115000002086163,"B"
"8237","08EE025",2005-02-17,"Flow",0.114000000059605,"B"
"8238","08EE025",2005-02-18,"Flow",0.112999998033047,"B"
"8239","08EE025",2005-02-19,"Flow",0.112000003457069,"B"
"8240","08EE025",2005-02-20,"Flow",0.111000001430511,"B"
"8241","08EE025",2005-02-21,"Flow",0.109999999403954,"B"
"8242","08EE025",2005-02-22,"Flow",0.108999997377396,"B"
"8243","08EE025",2005-02-23,"Flow",0.108999997377396,"B"
"8244","08EE025",2005-02-24,"Flow",0.108000002801418,"B"
"8245","08EE025",2005-02-25,"Flow",0.108000002801418,"B"
"8246","08EE025",2005-02-26,"Flow",0.108000002801418,"B"
"8247","08EE025",2005-02-27,"Flow",0.108999997377396,"B"
"8248","08EE025",2005-02-28,"Flow",0.108999997377396,"B"
"8249","08EE025",2005-03-01,"Flow",0.109999999403954,"B"
"8250","08EE025",2005-03-02,"Flow",0.111000001430511,"B"
"8251","08EE025",2005-03-03,"Flow",0.111000001430511,"B"
"8252","08EE025",2005-03-04,"Flow",0.112000003457069,"B"
"8253","08EE025",2005-03-05,"Flow",0.112000003457069,"B"
"8254","08EE025",2005-03-06,"Flow",0.112999998033047,"B"
"8255","08EE025",2005-03-07,"Flow",0.114000000059605,"B"
"8256","08EE025",2005-03-08,"Flow",0.11599999666214,"B"
"8257","08EE025",2005-03-09,"Flow",0.118000000715256,"B"
"8258","08EE025",2005-03-10,"Flow",0.119999997317791,"B"
"8259","08EE025",2005-03-11,"Flow",0.123999997973442,"B"
"8260","08EE025",2005-03-12,"Flow",0.127000004053116,"B"
"8261","08EE025",2005-03-13,"Flow",0.129999995231628,"B"
"8262","08EE025",2005-03-14,"Flow",0.13400000333786,"B"
"8263","08EE025",2005-03-15,"Flow",0.137999996542931,"B"
"8264","08EE025",2005-03-16,"Flow",0.140000000596046,"B"
"8265","08EE025",2005-03-17,"Flow",0.144999995827675,"B"
"8266","08EE025",2005-03-18,"Flow",0.148000001907349,"B"
"8267","08EE025",2005-03-19,"Flow",0.150999993085861,"B"
"8268","08EE025",2005-03-20,"Flow",0.151999995112419,"B"
"8269","08EE025",2005-03-21,"Flow",0.152999997138977,"B"
"8270","08EE025",2005-03-22,"Flow",0.151999995112419,"B"
"8271","08EE025",2005-03-23,"Flow",0.150000005960464,"B"
"8272","08EE025",2005-03-24,"Flow",0.14300000667572,"A"
"8273","08EE025",2005-03-25,"Flow",0.138999998569489,NA
"8274","08EE025",2005-03-26,"Flow",0.141000002622604,NA
"8275","08EE025",2005-03-27,"Flow",0.150000005960464,NA
"8276","08EE025",2005-03-28,"Flow",0.148000001907349,NA
"8277","08EE025",2005-03-29,"Flow",0.142000004649162,NA
"8278","08EE025",2005-03-30,"Flow",0.136999994516373,NA
"8279","08EE025",2005-03-31,"Flow",0.136999994516373,NA
"8280","08EE025",2005-04-01,"Flow",0.137999996542931,NA
"8281","08EE025",2005-04-02,"Flow",0.133000001311302,NA
"8282","08EE025",2005-04-03,"Flow",0.136000007390976,NA
"8283","08EE025",2005-04-04,"Flow",0.133000001311302,NA
"8284","08EE025",2005-04-05,"Flow",0.125,NA
"8285","08EE025",2005-04-06,"Flow",0.125,NA
"8286","08EE025",2005-04-07,"Flow",0.126000002026558,NA
"8287","08EE025",2005-04-08,"Flow",0.13400000333786,NA
"8288","08EE025",2005-04-09,"Flow",0.138999998569489,NA
"8289","08EE025",2005-04-10,"Flow",0.145999997854233,NA
"8290","08EE025",2005-04-11,"Flow",0.178000003099442,NA
"8291","08EE025",2005-04-12,"Flow",0.18299999833107,NA
"8292","08EE025",2005-04-13,"Flow",0.167999997735023,NA
"8293","08EE025",2005-04-14,"Flow",0.157000005245209,NA
"8294","08EE025",2005-04-15,"Flow",0.145999997854233,NA
"8295","08EE025",2005-04-16,"Flow",0.165000006556511,NA
"8296","08EE025",2005-04-17,"Flow",0.172000005841255,NA
"8297","08EE025",2005-04-18,"Flow",0.162000000476837,NA
"8298","08EE025",2005-04-19,"Flow",0.153999999165535,NA
"8299","08EE025",2005-04-20,"Flow",0.155000001192093,NA
"8300","08EE025",2005-04-21,"Flow",0.158000007271767,NA
"8301","08EE025",2005-04-22,"Flow",0.149000003933907,NA
"8302","08EE025",2005-04-23,"Flow",0.148000001907349,NA
"8303","08EE025",2005-04-24,"Flow",0.149000003933907,NA
"8304","08EE025",2005-04-25,"Flow",0.146999999880791,NA
"8305","08EE025",2005-04-26,"Flow",0.144999995827675,NA
"8306","08EE025",2005-04-27,"Flow",0.136999994516373,NA
"8307","08EE025",2005-04-28,"Flow",0.128000006079674,NA
"8308","08EE025",2005-04-29,"Flow",0.123000003397465,NA
"8309","08EE025",2005-04-30,"Flow",0.118000000715256,NA
"8310","08EE025",2005-05-01,"Flow",0.116999998688698,NA
"8311","08EE025",2005-05-02,"Flow",0.119000002741814,NA
"8312","08EE025",2005-05-03,"Flow",0.123000003397465,NA
"8313","08EE025",2005-05-04,"Flow",0.11599999666214,NA
"8314","08EE025",2005-05-05,"Flow",0.112000003457069,NA
"8315","08EE025",2005-05-06,"Flow",0.112999998033047,NA
"8316","08EE025",2005-05-07,"Flow",0.103000000119209,NA
"8317","08EE025",2005-05-08,"Flow",0.096000000834465,NA
"8318","08EE025",2005-05-09,"Flow",0.0939999967813492,NA
"8319","08EE025",2005-05-10,"Flow",0.0879999995231628,NA
"8320","08EE025",2005-05-11,"Flow",0.0939999967813492,NA
"8321","08EE025",2005-05-12,"Flow",0.0989999994635582,NA
"8322","08EE025",2005-05-13,"Flow",0.101000003516674,NA
"8323","08EE025",2005-05-14,"Flow",0.0890000015497208,NA
"8324","08EE025",2005-05-15,"Flow",0.0939999967813492,NA
"8325","08EE025",2005-05-16,"Flow",0.103000000119209,NA
"8326","08EE025",2005-05-17,"Flow",0.0930000022053719,NA
"8327","08EE025",2005-05-18,"Flow",0.0930000022053719,NA
"8328","08EE025",2005-05-19,"Flow",0.0949999988079071,NA
"8329","08EE025",2005-05-20,"Flow",0.0979999974370003,NA
"8330","08EE025",2005-05-21,"Flow",0.0900000035762787,NA
"8331","08EE025",2005-05-22,"Flow",0.097000002861023,NA
"8332","08EE025",2005-05-23,"Flow",0.0979999974370003,NA
"8333","08EE025",2005-05-24,"Flow",0.119999997317791,NA
"8334","08EE025",2005-05-25,"Flow",0.105999998748302,NA
"8335","08EE025",2005-05-26,"Flow",0.0930000022053719,NA
"8336","08EE025",2005-05-27,"Flow",0.0949999988079071,NA
"8337","08EE025",2005-05-28,"Flow",0.0860000029206276,NA
"8338","08EE025",2005-05-29,"Flow",0.0860000029206276,NA
"8339","08EE025",2005-05-30,"Flow",0.0790000036358833,NA
"8340","08EE025",2005-05-31,"Flow",0.0729999989271164,NA
"8341","08EE025",2005-06-01,"Flow",0.0729999989271164,NA
"8342","08EE025",2005-06-02,"Flow",0.0860000029206276,NA
"8343","08EE025",2005-06-03,"Flow",0.0900000035762787,NA
"8344","08EE025",2005-06-04,"Flow",0.0869999974966049,NA
"8345","08EE025",2005-06-05,"Flow",0.0869999974966049,NA
"8346","08EE025",2005-06-06,"Flow",0.0839999988675117,NA
"8347","08EE025",2005-06-07,"Flow",0.0869999974966049,NA
"8348","08EE025",2005-06-08,"Flow",0.0879999995231628,NA
"8349","08EE025",2005-06-09,"Flow",0.0820000022649765,NA
"8350","08EE025",2005-06-10,"Flow",0.0829999968409538,NA
"8351","08EE025",2005-06-11,"Flow",0.0810000002384186,NA
"8352","08EE025",2005-06-12,"Flow",0.097000002861023,NA
"8353","08EE025",2005-06-13,"Flow",0.111000001430511,NA
"8354","08EE025",2005-06-14,"Flow",0.144999995827675,NA
"8355","08EE025",2005-06-15,"Flow",0.128000006079674,NA
"8356","08EE025",2005-06-16,"Flow",0.114000000059605,NA
"8357","08EE025",2005-06-17,"Flow",0.108000002801418,NA
"8358","08EE025",2005-06-18,"Flow",0.0949999988079071,NA
"8359","08EE025",2005-06-19,"Flow",0.0979999974370003,NA
"8360","08EE025",2005-06-20,"Flow",0.100000001490116,NA
"8361","08EE025",2005-06-21,"Flow",0.100000001490116,NA
"8362","08EE025",2005-06-22,"Flow",0.097000002861023,NA
"8363","08EE025",2005-06-23,"Flow",0.0930000022053719,NA
"8364","08EE025",2005-06-24,"Flow",0.0939999967813492,NA
"8365","08EE025",2005-06-25,"Flow",0.097000002861023,NA
"8366","08EE025",2005-06-26,"Flow",0.101000003516674,NA
"8367","08EE025",2005-06-27,"Flow",0.103000000119209,NA
"8368","08EE025",2005-06-28,"Flow",0.10700000077486,NA
"8369","08EE025",2005-06-29,"Flow",0.105999998748302,NA
